Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-102.395	-271.8509	169.4559	1.714259	0.929276	1.949792
6	-91.31276	-261.4484	170.1357	0.8358305	0.7764103	2.181739
12	-95.816	-266.0961	170.2801	1.211535	1.387182	1.391346
18	-102.8478	-271.8269	168.9791	1.77592	1.362706	1.937473
24	-100.7305	-267.3969	166.6664	1.877231	1.414817	3.280402
30	-109.5338	-279.3777	169.8439	1.142767	0.9472412	2.060037
36	-105.9391	-273.4497	167.5106	1.731675	0.8989047	3.172249
42	-101.1045	-270.186	169.0815	1.615471	1.538124	1.857811
48	-112.6536	-281.1576	168.504	1.615471	1.491154	2.270279
54	-105.6047	-274.0591	168.4544	1.178075	1.861016	2.345053
60	-98.35376	-265.3581	167.0043	1.506302	1.960781	2.975083
66	-94.33084	-261.6855	167.3547	2.540897	1.591518	2.349125
72	-88.54788	-255.0412	166.4933	2.373348	1.09668	3.277513
78	-96.2715	-264.2734	168.0019	1.24505	1.610936	2.740853
84	-93.30886	-259.3306	166.0218	2.325177	0.7263986	3.795933
90	-107.8339	-272.6278	164.7939	1.173478	0.7041717	5.149285
96	-108.6067	-276.0172	167.4105	1.024352	0.4859421	3.883641
102	-100.3174	-269.2301	168.9128	1.471957	0.839913	2.51433
108	-95.64864	-265.2935	169.6448	1.004758	1.938849	1.609328
114	-98.70891	-268.6586	169.9497	1.198127	1.861545	1.287156
120	-98.52677	-268.75	170.2233	1.187785	1.598354	1.287156
126	-109.7805	-279.9821	170.2015	1.222599	0.8255636	1.84778
132	-105.6633	-275.5071	169.8437	1.306539	0.8899383	1.989491
138	-96.17713	-266.3505	170.1733	1.306539	1.128317	1.594976
144	-96.10392	-264.9251	168.8212	1.981234	1.883045	1.538204
150	-98.3816	-267.0118	168.6302	1.70222	1.067782	2.404123
156	-113.5989	-283.0966	169.4976	0.7697345	1.140877	2.399048
162	-100.3764	-269.3362	168.9598	1.464099	1.270556	2.216364
168	-106.7466	-275.6086	168.862	1.42517	1.407225	2.216364
174	-117.849	-287.2249	169.3759	0.8176351	1.465595	2.239123
180	-102.0715	-270.6153	168.5438	1.819391	1.933294	1.815589
186	-97.01955	-264.2874	167.2679	1.576433	0.7074156	3.518853
192	-98.79703	-268.1048	169.3077	1.576433	0.7972814	2.224733
198	-91.27418	-260.184	168.9098	1.576433	1.62189	1.943915
204	-94.79397	-264.1216	169.3276	0.8627767	1.181075	2.422254
210	-108.7921	-276.5757	167.7836	1.605299	1.396094	2.785302
216	-108.273	-276.1077	167.8347	1.95553	1.092998	2.725298
222	-96.50475	-265.405	168.9003	1.820707	1.974703	1.530632
228	-90.15903	-259.9554	169.7964	1.343279	1.798865	1.344302
234	-95.56654	-265.5773	170.0107	1.595267	1.332538	1.344302
240	-99.1641	-269.2634	170.0993	1.381855	1.544034	1.274203
246	-104.2236	-273.6322	169.4086	1.338062	1.709214	1.704256
252	-94.49802	-263.5896	169.0916	1.916159	1.477764	1.683256
258	-100.5736	-269.0055	168.4319	1.178401	3.885275	0.8164663
264	-94.31008	-263.4504	169.1404	1.329498	2.833777	1.027287
270	-98.20407	-267.5103	169.3063	1.26283	2.366664	1.346532
276	-101.3826	-270.9498	169.5673	1.420451	1.207291	1.88514
282	-89.33932	-258.968	169.6287	1.420451	1.708836	1.484019
288	-89.07998	-257.9908	168.9108	1.458732	3.002058	0.9588283
294	-78.74686	-246.2749	167.528	2.147255	2.628349	1.810691
300	-90.32979	-257.0086	166.6788	2.147255	2.872261	2.213836
306	-81.17833	-249.8005	168.6222	1.706907	1.283023	2.269332
312	-97.8905	-265.2833	167.3928	1.305294	0.6648215	3.628598
318	-102.7751	-270.3771	167.602	1.485665	1.565201	2.865601
324	-99.33719	-268.0031	168.6659	1.681832	1.565201	2.073873
330	-102.8639	-272.228	169.3641	1.315789	1.757424	1.717376
336	-100.5155	-269.4279	168.9124	1.290814	1.29944	2.339244
342	-114.4145	-283.8819	169.4674	1.440432	2.14887	1.248084
348	-108.732	-276.5693	167.8374	1.581146	3.308809	1.507072
354	-111.3443	-279.2494	167.9051	1.657373	3.12607	1.535932
360	-105.9752	-274.6277	168.6525	1.053087	1.895051	2.276683
366	-118.7839	-287.6909	168.907	1.429104	1.645397	2.028576
372	-100.0076	-270.0232	170.0156	1.057486	1.51916	1.606581
378	-109.5132	-278.0428	168.5296	1.169207	1.117677	2.766127
384	-94.30602	-264.2262	169.9202	0.7455384	1.247495	2.073682
390	-100.2905	-269.3533	169.0628	1.350113	1.009164	2.390326
396	-89.25021	-257.887	168.6368	1.718655	0.9322768	2.474885
402	-94.41459	-262.8503	168.4357	1.616703	1.12715	2.542416
408	-99.78239	-268.7529	168.9705	1.197003	0.5462205	2.828696
414	-101.0364	-269.1712	168.1348	1.197003	0.7213061	3.224462
420	-103.8051	-272.3036	168.4985	1.471109	0.7213061	2.842554
426	-107.317	-276.123	168.8059	1.365919	0.5190159	2.842554
432	-92.7297	-261.11	168.3803	1.351041	0.9335983	2.858283
438	-98.22121	-266.3686	168.1474	1.389791	0.7065377	3.111293
444	-103.7958	-272.2833	168.4875	1.250974	0.6317996	3.035717
450	-104.8191	-273.9686	169.1495	1.07778	1.761103	2.024009
456	-108.862	-276.8602	167.9983	1.794064	1.235215	2.636609
462	-109.3043	-279.0157	169.7114	1.294534	1.092573	1.950422
468	-105.2892	-275.6508	170.3616	0.9011558	1.934857	1.126295
474	-95.11188	-265.3485	170.2366	0.9160741	1.179895	1.79063
480	-89.21731	-258.619	169.4017	1.40371	1.225848	1.995443
486	-104.8712	-274.1105	169.2393	0.9811264	1.501063	2.198849
492	-95.65385	-265.8388	170.185	0.5198069	0.5032941	2.524656
498	-111.0805	-279.8224	168.7419	1.037634	1.047772	2.75952
504	-108.3649	-277.4245	169.0596	1.478254	1.245928	2.158448
510	-105.4243	-274.2869	168.8626	1.008898	2.166148	1.991188
516	-108.5105	-276.8859	168.3754	1.070944	1.923003	2.42357
522	-98.91812	-267.6301	168.712	0.9707818	1.127892	2.769674
528	-113.5463	-282.9296	169.3833	1.172894	1.648565	1.878505
534	-113.967	-283.0216	169.0546	1.500998	1.051625	2.272483
540	-103.0065	-271.9522	168.9458	1.500998	2.359691	1.447248
546	-114.5838	-284.4603	169.8765	0.9622838	0.8668206	2.209165
552	-102.1553	-271.3507	169.1954	1.072036	0.8249513	2.59653
558	-99.1199	-267.409	168.2891	1.318756	1.398353	2.649753
564	-108.2741	-277.5597	169.2856	0.9438227	0.817742	2.624507
570	-112.545	-281.8737	169.3287	1.484756	0.9671364	2.160512
576	-117.0633	-285.0528	167.9895	0.8710141	1.212373	3.212763
582	-111.2764	-280.7364	169.46	0.6691641	1.283284	2.396383
588	-114.6259	-282.3668	167.7409	1.881671	2.908316	1.650848
594	-105.8827	-274.5463	168.6635	1.33532	1.207995	2.52542
600	-126.0593	-293.7613	167.7019	1.605432	1.899473	2.52542
606	-125.3506	-293.8894	168.5388	1.467509	1.200537	2.52542
612	-101.2381	-270.3747	169.1365	0.9625575	1.261366	2.429182
618	-94.00836	-264.1761	170.1677	1.034884	0.7626143	2.039343
624	-89.13694	-258.0824	168.9455	1.403576	2.08951	1.716486
630	-91.51935	-260.9317	169.4124	1.591964	1.814242	1.437968
636	-106.8414	-276.0655	169.2241	1.360749	2.241419	1.432046
642	-110.6361	-279.2849	168.6488	1.658905	1.500704	2.142371
648	-119.4738	-287.031	167.5571	1.658905	2.592428	2.142371
654	-109.5335	-278.7653	169.2318	1.360911	2.076091	1.55056
660	-107.1675	-275.5516	168.3841	1.627641	1.381225	2.408677
666	-112.2734	-280.2877	168.0143	1.711024	0.9025289	2.880745
672	-114.2514	-283.1771	168.9257	1.166815	1.828564	2.068487
678	-103.3937	-273.3346	169.9409	1.63098	1.45661	1.271482
684	-100.4555	-271.0552	170.5997	0.6993458	1.034181	1.790202
690	-97.11535	-267.6774	170.562	0.223652	1.034181	2.134931
696	-82.79351	-253.2287	170.4352	0.223652	0.8203255	2.354133
702	-76.73144	-247.3516	170.6202	0.2535957	0.9722582	2.117799
708	-79.09791	-249.173	170.0751	1.406555	0.7744151	1.843438
714	-86.96933	-258.4218	171.4525	0.6237174	1.048893	1.190095
720	-84.46656	-254.9763	170.5097	0.3701769	0.6798275	2.302856
726	-81.90505	-251.7753	169.8702	1.120567	0.8788284	2.102365
732	-96.04259	-262.7628	166.7202	1.810246	0.9548826	3.557519
738	-109.3916	-275.7948	166.4033	2.269301	0.7064052	3.619303
744	-97.98734	-264.7996	166.8123	2.481956	1.898322	2.534329
750	-99.3424	-267.5277	168.1853	1.36417	1.066318	2.888006
756	-90.70721	-256.5797	165.8725	2.056102	1.208041	3.75945
762	-88.89223	-255.9207	167.0284	2.056102	1.013719	3.197745
768	-94.95453	-263.0042	168.0497	1.090577	1.530723	2.85461
774	-93.68295	-263.2317	169.5487	1.677455	1.118131	1.782481
780	-93.63401	-262.9681	169.334	1.290865	1.560341	1.891771
786	-95.60313	-265.0954	169.4922	1.479633	0.999254	2.035431
792	-92.02174	-261.4355	169.4137	1.338354	1.543711	1.816087
798	-84.49097	-253.4957	169.0047	1.79695	1.470259	1.832539
804	-102.6149	-272.4804	169.8655	0.9361465	1.470259	1.832539
810	-100.8983	-268.1058	167.2076	2.05662	1.800744	2.613534
816	-94.07148	-262.0454	167.974	2.209448	1.703569	2.090967
822	-87.30454	-255.6289	168.3243	2.22323	1.774315	1.798049
828	-86.88077	-255.7953	168.9145	1.675389	1.080094	2.232139
834	-92.18786	-259.0732	166.8854	2.193299	0.8516748	3.296968
840	-100.3421	-267.6877	167.3455	1.975043	1.09795	3.006827
846	-97.69751	-267.3443	169.6468	0.8703632	1.956288	1.69179
