Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-529.2282	-698.9588	169.7306	0.7553399	3.012925
6	-526.765	-695.2567	168.4917	0.6905791	3.775431
12	-521.8918	-690.4755	168.5837	0.9147889	3.596909
18	-529.8624	-699.1587	169.2963	0.8810339	3.198727
24	-525.1873	-693.6538	168.4665	0.9571663	3.640389
30	-519.282	-688.3138	169.0318	0.9570707	3.310211
36	-514.0972	-683.3299	169.2326	0.9570707	3.191562
42	-525.5206	-694.8469	169.3263	0.954584	3.137427
48	-523.7484	-693.2084	169.46	0.7946015	3.151909
54	-522.214	-691.3019	169.0879	0.8041222	3.366251
60	-527.31	-696.5439	169.2339	0.737437	3.318025
66	-533.9631	-702.8904	168.9272	0.9055103	3.401876
72	-526.1178	-695.4837	169.3659	1.05246	3.055451
78	-526.7836	-695.3245	168.5409	1.019985	3.560714
84	-525.8379	-693.5671	167.7292	1.041508	4.015965
90	-511.6657	-680.3591	168.6934	0.7978304	3.600138
96	-519.7818	-689.6074	169.8256	0.705895	2.983767
102	-518.0803	-686.6396	168.5593	1.098544	3.504327
108	-517.0534	-686.1542	169.1008	1.18326	3.136032
114	-526.1585	-694.5533	168.3948	0.7954065	3.774225
120	-532.1415	-699.9423	167.8008	1.184189	3.89379
126	-538.3679	-706.8381	168.4702	0.9785877	3.625839
132	-551.6276	-719.0429	167.4153	1.118869	4.150869
138	-537.1167	-705.5468	168.4301	1.072443	3.594654
144	-541.9083	-710.1035	168.1952	1.310794	3.594654
150	-535.341	-703.2404	167.8994	1.22074	3.816472
156	-544.0923	-713.3275	169.2353	0.8005884	3.281518
162	-528.2521	-696.95	168.6979	1.113977	3.414308
168	-534.0682	-702.5002	168.4321	1.028636	3.618906
174	-538.5726	-707.7729	169.2004	1.029463	3.167781
180	-536.486	-704.1819	167.6959	1.103362	3.999733
186	-533.5804	-702.1862	168.6059	1.216056	3.409096
192	-528.9094	-698.1806	169.2712	0.7593006	3.283798
198	-527.2293	-696.5092	169.2799	0.863667	3.218602
204	-525.7215	-695.3577	169.6362	0.8257058	3.028723
210	-522.0098	-690.5999	168.59	0.8940972	3.605179
216	-522.3059	-692.0055	169.6995	0.7933156	3.009693
222	-529.081	-696.9445	167.8635	0.9369233	3.998936
228	-528.762	-696.9389	168.1769	0.9369233	3.81926
234	-522.2369	-691.1964	168.9595	0.7881295	3.450571
240	-528.1058	-697.1665	169.0608	0.6209646	3.480908
246	-523.0254	-692.4732	169.4478	0.8932887	3.101437
252	-513.5823	-682.4281	168.8458	0.8651701	3.472942
258	-521.1401	-689.9859	168.8458	0.8651701	3.472942
264	-522.5786	-691.4624	168.8838	0.809399	3.482715
270	-516.6624	-685.7674	169.1049	0.8232019	3.345292
276	-523.1671	-692.4835	169.3164	0.8232019	3.220554
282	-521.589	-689.3045	167.7155	0.7538518	4.185578
288	-513.3377	-681.4171	168.0795	0.9942689	3.842345
294	-519.6523	-689.2624	169.6101	0.9327719	2.980812
300	-513.5951	-682.3774	168.7823	0.7050756	3.599655
306	-516.8955	-685.5477	168.6522	0.8408268	3.599655
312	-535.1711	-703.2107	168.0396	0.8134938	3.968041
318	-534.5749	-702.9106	168.3357	1.141888	3.609325
324	-525.4284	-694.6649	169.2365	0.7684984	3.299084
330	-535.2231	-703.9248	168.7018	0.9626169	3.500421
336	-536.8123	-705.3501	168.5378	1.043796	3.548663
342	-537.6566	-707.1216	169.4651	0.6157265	3.246028
348	-507.6079	-676.6046	168.9967	0.7711655	3.438338
354	-520.1692	-689.2961	169.1269	0.7718567	3.361654
360	-516.6171	-685.7097	169.0926	0.8073275	3.361654
366	-508.7497	-677.627	168.8772	0.7045731	3.544719
372	-521.4409	-690.9637	169.5228	0.8606851	3.07597
378	-522.1816	-690.7929	168.6112	0.891749	3.594237
384	-525.0196	-693.5847	168.5651	0.7775704	3.685856
390	-524.618	-692.9623	168.3442	0.9663684	3.705823
396	-524.6616	-693.2498	168.5881	0.7823698	3.669846
402	-525.708	-694.3475	168.6394	0.7410495	3.662983
408	-519.4672	-688.6203	169.1532	0.8213804	3.317975
414	-525.4589	-693.5095	168.0506	0.8230758	3.956416
420	-518.5425	-687.8573	169.3148	0.8341027	3.215193
426	-526.2718	-696.2892	170.0173	0.8042996	2.811376
432	-522.0856	-690.9927	168.9071	0.6988529	3.530403
438	-520.9856	-689.2255	168.2399	1.233384	3.612549
444	-530.5332	-697.8481	167.3148	1.37671	4.064504
450	-515.1594	-683.8091	168.6498	0.9688412	3.527108
456	-519.484	-688.4277	168.9437	0.8367062	3.432125
462	-536.8786	-705.1607	168.282	0.9901361	3.728018
468	-525.9616	-694.0887	168.1271	1.145563	3.728018
474	-523.3556	-693.1661	169.8105	0.7018104	2.995118
480	-525.3162	-695.1307	169.8145	0.6974967	2.995118
486	-521.1435	-691.1465	170.003	0.7185725	2.869712
492	-518.7602	-687.898	169.1377	0.8160411	3.330123
498	-524.9554	-693.5596	168.6042	0.8408067	3.627527
504	-519.4853	-687.5201	168.0349	0.9568078	3.889467
510	-536.6622	-705.1638	168.5016	0.8241435	3.696379
516	-523.3544	-691.5964	168.242	0.9962391	3.747594
522	-520.6093	-689.6654	169.0561	0.8575319	3.354144
528	-520.4267	-689.7962	169.3694	0.7177355	3.248942
534	-518.2289	-686.7465	168.5176	0.7983468	3.701694
540	-535.2701	-704.1044	168.8343	1.076061	3.356465
546	-541.554	-711.0901	169.5361	1.13233	2.905428
552	-534.2563	-701.9159	167.6596	1.018264	4.068927
558	-533.645	-702.0666	168.4216	0.928249	3.683093
564	-523.2279	-691.5324	168.3045	1.045474	3.683093
570	-526.9713	-694.9775	168.0062	1.121142	3.811684
576	-524.8014	-692.7207	167.9193	1.030258	3.913643
582	-531.569	-700.0554	168.4864	0.8192125	3.707987
588	-522.3894	-690.7745	168.3852	0.9215976	3.707987
594	-514.8467	-683.7152	168.8686	1.067253	3.341492
600	-522.9663	-692.1322	169.1659	0.8504774	3.293663
606	-532.3472	-700.4503	168.1031	0.7555417	3.963719
612	-524.9548	-693.6635	168.7086	0.8937131	3.536447
618	-536.3342	-705.0429	168.7086	0.8937131	3.536447
624	-525.7173	-694.7418	169.0245	1.090687	3.235756
630	-517.5693	-685.6284	168.0591	1.018606	3.840082
636	-524.8472	-692.5585	167.7112	0.870544	4.123405
642	-517.4726	-686.6365	169.1639	0.8173673	3.313931
648	-521.4768	-690.2359	168.759	0.7918926	3.565348
654	-524.1244	-692.7221	168.5977	1.274052	3.380585
660	-522.8341	-691.0925	168.2584	1.199393	3.62122
666	-516.5164	-685.851	169.3346	0.9619151	3.128147
672	-513.6641	-682.2709	168.6068	1.265332	3.380211
678	-529.6003	-698.2415	168.6411	0.6716832	3.699035
684	-532.7867	-701.4607	168.6739	0.6950428	3.667817
690	-527.4748	-696.9348	169.46	0.8065417	3.145039
696	-530.8574	-700.0426	169.1852	0.8816272	3.264091
702	-525.0495	-693.5267	168.4771	0.7373091	3.758815
708	-523.165	-692.3513	169.1863	0.9749812	3.208427
714	-532.8971	-701.5383	168.6411	0.6362621	3.717032
720	-522.7771	-691.5831	168.806	0.8604601	3.498895
726	-525.8883	-694.4155	168.5271	1.027122	3.56458
732	-525.6963	-693.9035	168.2072	1.351956	3.56458
738	-524.883	-693.4008	168.5179	1.300921	3.412045
744	-540.9964	-709.8514	168.855	0.7224084	3.547991
750	-523.827	-692.7284	168.9014	1.040361	3.33798
756	-528.972	-697.6657	168.6937	1.320858	3.297374
762	-518.0255	-687.056	169.0305	0.8913071	3.349557
768	-530.3178	-698.736	168.4183	0.8779927	3.713908
774	-522.0007	-691.4674	169.4668	0.8475822	3.117082
780	-531.6409	-700.548	168.9071	1.012478	3.351011
786	-528.9044	-698.1681	169.2637	0.923738	3.192902
792	-525.7135	-694.6865	168.973	1.153314	3.229392
798	-526.8475	-694.8242	167.9767	0.9397371	3.932571
804	-540.1717	-708.3498	168.1782	0.9397371	3.81692
810	-532.9257	-702.5728	169.6471	0.8787947	2.990819
