Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-118.2735	-284.8279	166.5544	0.4232162	5.21781	1.996049	1.367427
6	-106.3932	-274.8607	168.4675	0.4748071	2.768705	1.540381	1.344305
12	-116.0385	-283.979	167.9405	0.2304941	3.598894	1.48794	1.543388
18	-123.5665	-290.5279	166.9614	0.628309	2.915872	1.203044	2.432971
24	-130.6287	-299.4375	168.8088	0.2768303	2.305864	1.201964	1.749934
30	-128.8516	-296.5692	167.7176	0.2654338	2.948726	0.8521123	2.391519
36	-136.8228	-304.2681	167.4452	0.3149242	3.548793	0.6723257	2.391519
42	-131.2204	-299.4129	168.1925	0.4343502	1.067561	0.2476685	3.33783
48	-124.9045	-290.9545	166.0501	0.8473735	3.258512	0.4638244	3.161583
54	-123.4246	-291.676	168.2514	0.3931096	3.709761	0.8710466	1.597451
60	-132.048	-298.7764	166.7284	0.318799	5.247864	1.062853	1.975568
66	-130.66	-295.7191	165.0591	1.331237	4.067391	0.9624455	2.861925
72	-129.6636	-294.889	165.2254	0.8267707	3.661126	1.289927	3.017394
78	-123.2249	-290.4933	167.2684	0.7715077	2.43673	1.730475	2.03179
84	-121.4369	-289.0597	167.6229	0.371914	2.312865	2.05461	1.910031
90	-121.0569	-289.3329	168.2761	0.3168449	3.095418	0.8489548	1.929813
96	-128.7337	-297.5935	168.8598	0.785354	1.423492	1.487622	1.696287
102	-131.14	-298.1588	167.0189	0.5683405	3.896809	1.963081	1.486737
108	-136.7815	-304.0707	167.2892	1.24502	1.411759	1.31264	2.548321
114	-136.0118	-303.9647	167.9529	0.265328	3.393502	1.212843	1.800522
120	-122.1179	-291.7599	169.6421	0.2665911	1.750136	1.180132	1.509501
126	-121.7473	-291.0466	169.2992	0.3377631	2.604094	0.7530283	1.509501
132	-129.0441	-298.3119	169.2679	0.3166438	1.858016	1.032101	1.780659
138	-131.602	-299.3812	167.7791	0.1889294	4.257446	1.448545	1.426481
144	-134.6081	-302.1785	167.5704	0.1497589	3.875914	1.921907	1.426481
150	-156.4807	-321.174	164.6933	0.2980987	9.599066	2.012298	1.496167
156	-148.7222	-314.8976	166.1755	0.3624404	4.553567	2.620118	1.496167
162	-142.8836	-309.6928	166.8092	0.4188626	5.460227	1.769069	1.250113
168	-133.6429	-300.8061	167.1632	0.2305182	3.951212	1.639289	1.833866
174	-136.2349	-302.0727	165.8378	0.3215826	6.9836	2.3484	1.069894
180	-141.5514	-309.614	168.0626	0.4264499	2.084928	2.447189	1.406188
186	-140.0795	-307.6508	167.5713	0.5186329	2.228673	1.799492	2.062015
192	-149.4191	-318.6434	169.2242	0.6342541	2.433614	0.8083443	1.397746
198	-149.2691	-317.4542	168.185	0.2324507	1.823374	1.540125	2.240072
204	-134.162	-303.4326	169.2706	0.4841689	1.093907	1.132327	2.082533
210	-133.2978	-299.6936	166.3958	0.6444696	3.758447	1.108231	2.487233
216	-138.0702	-305.2378	167.1676	0.5495555	2.645108	0.4553868	2.93544
222	-145.4923	-311.7742	166.2819	0.7248588	2.544776	1.026243	3.064457
228	-144.4105	-311.839	167.4286	0.4302996	2.730787	1.024246	2.46012
234	-128.1356	-293.5758	165.4402	1.081283	7.092215	1.002531	1.798806
240	-121.9379	-289.1508	167.2129	0.2759805	4.326691	0.5314284	2.355612
246	-127.6972	-295.2091	167.5119	0.4526815	3.47697	0.9393847	2.118168
252	-140.9476	-307.8679	166.9203	0.2323847	4.39595	0.497682	2.563177
258	-136.5735	-304.8208	168.2472	0.480747	4.004203	0.497682	1.676979
264	-131.0744	-297.8926	166.8181	0.2694425	3.94774	0.5130221	2.754551
270	-127.199	-295.4782	168.2792	0.2410489	2.794998	0.6533869	2.245891
276	-132.2988	-299.935	167.6362	0.6402571	2.623928	1.023239	2.245891
282	-134.3984	-301.2465	166.8481	0.7234589	1.493672	0.4717062	3.581596
288	-134.7116	-301.3639	166.6523	0.3380071	1.148289	0.37432	4.163046
294	-129.4225	-295.5571	166.1346	0.5991974	2.574336	0.8592615	3.312101
300	-127.8388	-295.335	167.4962	0.3632657	3.256754	0.9801781	2.253763
306	-125.341	-292.2991	166.9581	0.3632657	5.061728	1.507213	1.539134
312	-133.7888	-298.5042	164.7154	0.6323741	7.816475	2.995154	0.8929466
318	-134.7914	-298.4095	163.6181	1.194985	9.104119	3.105198	0.8297331
324	-129.77	-294.1625	164.3925	1.092838	9.104119	1.47576	1.652903
330	-121.7374	-287.844	166.1066	0.2956349	3.750301	3.275636	1.458051
336	-132.0303	-297.438	165.4077	0.2437488	5.114794	3.275636	1.444438
342	-128.5083	-294.725	166.2167	0.286178	7.15593	1.860052	1.136523
348	-117.6178	-283.081	165.4632	0.8341587	5.148103	2.291995	1.680453
354	-128.5845	-294.9515	166.367	0.9801348	4.204638	1.100714	2.125522
360	-121.6448	-288.2671	166.6223	0.5601718	2.878563	1.100714	2.764993
366	-134.397	-302.1174	167.7204	0.7130659	2.589788	1.132482	2.089476
372	-133.0674	-300.7479	167.6805	0.6221254	2.866542	1.395033	1.865241
378	-119.6738	-288.6004	168.9266	0.2996264	1.417986	0.4140002	2.672428
384	-122.8719	-291.191	168.3191	0.444063	1.687938	0.921352	2.489711
390	-140.0162	-308.5762	168.56	0.3181241	1.987944	1.475402	1.88472
396	-136.0731	-302.5641	166.491	0.2779639	3.594702	2.149563	2.059017
402	-131.8123	-299.2464	167.4341	0.2562267	2.025191	3.067609	1.577971
408	-122.9498	-290.4919	167.5421	0.3402414	3.636858	1.930921	1.408483
414	-135.2377	-302.2343	166.9966	0.1956722	4.187806	1.648043	1.870186
420	-155.7851	-321.7728	165.9877	0.6176051	3.199391	1.925397	2.474184
426	-159.5315	-325.2771	165.7456	0.3267087	3.286721	3.049452	2.057021
432	-136.4957	-303.6121	167.1164	0.269316	3.473381	1.514298	2.122268
438	-125.3349	-292.0409	166.706	0.2214194	4.089367	2.072214	1.800211
444	-119.9449	-287.211	167.2661	0.2707862	3.643066	1.99985	1.612438
450	-132.819	-298.0101	165.1911	0.4015422	8.649085	1.829924	1.432066
456	-142.833	-308.5275	165.6944	0.1706655	7.263276	1.676914	1.736902
462	-126.9391	-294.3009	167.3618	0.518131	3.127341	0.8104334	2.404567
468	-129.2309	-295.7141	166.4833	0.6011755	3.774956	0.7300163	2.687988
474	-122.3761	-289.1141	166.738	0.546744	3.025715	0.993655	2.704417
