Iteration	Posterior	Likelihood	Prior	tree_length
0	-254.5463	-421.8848	167.3385	4.778472
6	-257.8476	-425.1861	167.3385	4.778472
12	-260.7655	-428.4511	167.6856	4.584167
18	-266.6292	-434.768	168.1388	4.328893
24	-253.1396	-419.5871	166.4475	5.273199
30	-265.3914	-432.388	166.9966	4.968939
36	-268.6728	-434.7664	166.0936	5.468332
42	-257.8159	-424.2899	166.474	5.258567
48	-266.3542	-434.0868	167.7326	4.55775
54	-270.4553	-436.5893	166.134	5.446088
60	-271.6785	-437.8933	166.2148	5.401585
66	-276.4047	-440.9484	164.5438	6.315237
72	-268.6048	-435.8566	167.2518	4.826841
78	-272.0588	-438.7134	166.6546	5.158661
84	-265.1958	-431.9031	166.7072	5.12953
90	-270.6911	-437.8262	167.1351	4.89187
96	-271.9144	-439.0221	167.1077	4.907156
102	-271.8703	-437.403	165.5328	5.776125
108	-272.2765	-440.3164	168.0399	4.384737
114	-257.3671	-424.6564	167.2894	4.805881
120	-265.4667	-432.9467	167.48	4.699366
126	-276.4797	-442.7517	166.272	5.370065
132	-275.2544	-442.0885	166.8341	5.059219
138	-278.0354	-445.4126	167.3771	4.756871
144	-272.3587	-438.2253	165.8666	5.593096
150	-264.8754	-430.9182	166.0428	5.496261
156	-268.7568	-436.8108	168.054	4.376819
162	-275.9491	-441.537	165.5879	5.745957
168	-268.3018	-435.9554	167.6536	4.602096
174	-271.6257	-439.6768	168.0511	4.378412
180	-275.4146	-443.4657	168.0511	4.378412
186	-256.8845	-424.1443	167.2599	4.822343
192	-273.745	-439.2063	165.4613	5.81524
198	-261.4502	-429.1702	167.7201	4.564785
204	-257.5825	-424.5377	166.9552	4.991961
210	-265.8827	-433.272	167.3893	4.750068
216	-256.7622	-423.0101	166.2479	5.383333
222	-272.4695	-438.6244	166.1549	5.434558
228	-278.4344	-444.2732	165.8388	5.608366
234	-264.1698	-431.2089	167.0391	4.945317
240	-265.8409	-434.5872	168.7463	3.983564
246	-258.5932	-425.7645	167.1712	4.871749
252	-260.002	-427.6624	167.6604	4.598268
258	-261.2125	-427.3799	166.1674	5.42769
264	-264.9152	-431.8436	166.9284	5.00685
270	-272.4876	-439.2372	166.7496	5.106046
276	-279.1252	-444.6644	165.5392	5.772588
282	-262.9655	-429.4416	166.4761	5.257426
288	-254.4918	-421.3354	166.8435	5.05397
294	-261.171	-429.6321	168.461	4.146225
300	-251.9154	-419.2784	167.363	4.764742
306	-261.067	-427.4472	166.3803	5.310327
312	-289.7603	-456.4701	166.7098	5.128129
318	-294.805	-461.5148	166.7098	5.128129
324	-279.2904	-447.2604	167.97	4.424188
330	-267.5508	-435.5208	167.97	4.424188
336	-271.6162	-439.2346	167.6184	4.621831
342	-273.1478	-440.6235	167.4757	4.701788
348	-273.5011	-442.2737	168.7726	3.968517
354	-272.9243	-441.083	168.1587	4.31766
360	-271.252	-439.4107	168.1587	4.31766
366	-275.3182	-441.459	166.1408	5.442345
372	-273.9579	-439.5617	165.6038	5.737212
378	-267.0989	-433.5669	166.468	5.261897
384	-270.2576	-437.0995	166.8419	5.054876
390	-266.3563	-433.936	167.5797	4.643504
396	-263.3429	-430.4446	167.1016	4.910505
402	-254.6319	-421.7313	167.0994	4.911765
408	-258.0433	-426.2979	168.2546	4.263382
414	-259.6445	-425.4348	165.7904	5.634952
420	-257.6437	-425.2435	167.5998	4.632259
426	-255.1481	-422.1888	167.0408	4.94439
432	-260.3126	-428.1955	167.883	4.473204
438	-252.2994	-418.5167	166.2172	5.400245
444	-263.2598	-430.5851	167.3253	4.785815
450	-260.739	-428.3381	167.599	4.632691
456	-262.2813	-429.1352	166.8539	5.048196
462	-285.9181	-452.9579	167.0398	4.944912
468	-293.4809	-460.6514	167.1705	4.872181
474	-275.4742	-439.0984	163.6241	6.812983
480	-272.1196	-439.5088	167.3892	4.750116
486	-271.6888	-438.582	166.8932	5.026367
492	-257.4936	-423.9334	166.4398	5.27748
498	-279.0922	-445.9697	166.8776	5.035076
504	-271.3803	-437.1396	165.7592	5.652035
510	-265.0285	-431.6555	166.627	5.173977
516	-287.219	-454.2255	167.0065	4.963452
522	-275.9565	-442.4386	166.4821	5.254113
528	-271.5758	-438.294	166.7182	5.123445
534	-267.4181	-434.1363	166.7182	5.123445
540	-265.3561	-432.4839	167.1278	4.895934
546	-263.8368	-431.1302	167.2934	4.803619
552	-262.9261	-430.2678	167.3417	4.776649
558	-259.1526	-427.1474	167.9948	4.410189
564	-262.2942	-430.2359	167.9417	4.44013
570	-252.3626	-420.3043	167.9417	4.44013
576	-265.0479	-431.9945	166.9467	4.996698
582	-269.6333	-436.3733	166.74	5.111395
588	-277.3178	-443.8116	166.4938	5.247636
594	-271.5127	-437.9105	166.3978	5.300642
600	-254.7576	-423.0279	168.2703	4.254466
606	-252.3361	-420.7997	168.4636	4.144773
612	-256.28	-423.3591	167.0791	4.923057
618	-265.822	-432.9011	167.0791	4.923057
624	-268.5504	-435.7472	167.1967	4.857545
630	-263.1286	-430.9204	167.7918	4.524486
636	-263.3485	-429.4123	166.0638	5.484709
642	-276.9447	-445.0263	168.0816	4.361194
648	-266.0061	-432.7308	166.7246	5.119882
654	-267.2762	-435.5626	168.2864	4.245346
660	-285.8314	-453.4371	167.6057	4.628935
666	-268.9959	-437.4363	168.4403	4.157987
672	-274.8971	-442.2542	167.357	4.768096
678	-267.0963	-433.7745	166.6782	5.145596
684	-264.5143	-430.975	166.4607	5.265933
690	-274.4834	-441.6926	167.2092	4.850605
696	-282.9037	-448.8624	165.9587	5.54252
702	-286.2906	-451.1308	164.8402	6.154087
708	-280.1315	-446.4342	166.3027	5.353113
714	-276.2092	-442.7771	166.5679	5.206675
720	-278.3874	-443.6717	165.2844	5.911943
726	-274.3432	-441.2272	166.884	5.031501
732	-273.0945	-438.9809	165.8864	5.582221
738	-270.2358	-436.544	166.3082	5.350095
744	-261.9236	-428.4348	166.5111	5.238042
750	-269.8062	-436.4287	166.6225	5.176434
756	-264.7949	-430.9551	166.1603	5.431635
762	-257.809	-424.4434	166.6343	5.169901
768	-277.7999	-443.2886	165.4888	5.800208
774	-275.9497	-443.332	167.3823	4.753965
780	-272.978	-440.3294	167.3513	4.771279
786	-275.5248	-442.2589	166.734	5.11468
792	-282.6447	-448.752	166.1073	5.460787
798	-284.2682	-450.3755	166.1073	5.460787
804	-264.7876	-433.0961	168.3084	4.232871
810	-285.6743	-452.3167	166.6424	5.165448
816	-270.3486	-437.5707	167.2221	4.843396
822	-280.6062	-445.3152	164.709	6.225468
828	-277.5846	-445.799	168.2144	4.286133
834	-275.5678	-443.4523	167.8845	4.47236
840	-281.0899	-446.9428	165.853	5.600602
846	-270.4133	-436.2662	165.853	5.600602
852	-278.3811	-446.6819	168.3009	4.237147
858	-265.7114	-433.8765	168.1651	4.31405
864	-271.2667	-439.3964	168.1297	4.334046
870	-281.3154	-445.9872	164.6718	6.245677
876	-286.3918	-454.2474	167.8557	4.488585
882	-296.0821	-462.5638	166.4817	5.254314
888	-292.7986	-459.2803	166.4817	5.254314
894	-265.426	-433.6428	168.2168	4.284756
900	-286.3411	-452.0964	165.7553	5.654184
906	-279.7622	-445.816	166.0537	5.49026
912	-262.8787	-429.7037	166.8251	5.064213
918	-258.2327	-426.681	168.4483	4.153465
924	-260.9312	-429.1617	168.2305	4.277034
930	-277.1143	-442.7058	165.5915	5.743955
936	-294.7473	-460.4997	165.7524	5.655773
942	-262.1349	-428.5654	166.4305	5.282628
948	-262.9691	-429.7319	166.7627	5.098766
954	-261.5376	-429.5588	168.0211	4.395346
960	-256.5451	-422.7878	166.2427	5.386219
966	-265.6389	-431.8799	166.2411	5.387113
972	-268.5317	-435.2543	166.7226	5.121011
978	-262.5909	-429.6663	167.0753	4.925144
984	-266.927	-433.7022	166.7752	5.091881
990	-274.4516	-441.2268	166.7752	5.091881
996	-277.6468	-442.5683	164.9215	6.109863
1002	-269.5642	-435.7096	166.1455	5.439781
1008	-276.1833	-442.8519	166.6686	5.150919
1014	-275.867	-443.2101	167.3431	4.775884
1020	-263.9562	-432.142	168.1857	4.302351
1026	-277.1463	-445.3321	168.1857	4.302351
1032	-275.8788	-442.909	167.0302	4.950244
1038	-281.7484	-448.5659	166.8175	5.06841
1044	-276.3464	-441.6048	165.2584	5.926124
1050	-265.0062	-432.9177	167.9115	4.457125
1056	-255.8893	-423.1521	167.2628	4.820723
1062	-256.1529	-422.7339	166.581	5.199414
1068	-271.5016	-438.0053	166.5038	5.242127
1074	-268.966	-436.2092	167.2432	4.831637
1080	-282.3193	-450.7264	168.4071	4.176861
1086	-274.4952	-440.5339	166.0386	5.498564
1092	-278.1881	-443.2839	165.0957	6.014903
1098	-273.0134	-439.72	166.7066	5.129868
1104	-280.6195	-448.8035	168.184	4.303317
1110	-286.5897	-454.837	168.2472	4.267547
1116	-277.3259	-444.5767	167.2507	4.827428
1122	-276.3573	-445.0815	168.7242	3.996196
1128	-287.2858	-453.3481	166.0623	5.485563
1134	-276.2835	-442.6448	166.3613	5.320793
1140	-285.3495	-451.1155	165.766	5.648324
1146	-265.8926	-433.9619	168.0694	4.368121
1152	-276.9576	-442.3473	165.3897	5.854402
1158	-268.3523	-435.6743	167.322	4.787654
1164	-272.2136	-438.4155	166.2019	5.408693
1170	-285.2315	-450.6745	165.443	5.825258
1176	-284.9997	-451.6853	166.6855	5.141555
1182	-267.3776	-435.0718	167.6942	4.579307
1188	-268.2591	-434.236	165.9769	5.532498
1194	-253.4916	-420.9684	167.4767	4.701181
1200	-256.3328	-422.5046	166.1718	5.425281
1206	-254.8317	-421.576	166.7443	5.108969
1212	-261.0359	-429.8883	168.8524	3.922858
1218	-258.6905	-425.9002	167.2098	4.850266
1224	-268.5045	-435.5252	167.0207	4.955534
1230	-265.8998	-433.6563	167.7565	4.544323
1236	-271.3071	-438.8232	167.5161	4.679154
1242	-265.3258	-432.089	166.7632	5.09852
1248	-263.4962	-429.9038	166.4075	5.295278
1254	-267.2658	-432.2719	165.0061	6.06376
1260	-260.3159	-427.2315	166.9157	5.013922
1266	-267.9863	-434.7203	166.734	5.114709
1272	-265.1814	-432.6915	167.5101	4.682536
1278	-262.9474	-429.3628	166.4154	5.29094
1284	-259.9112	-427.8853	167.9742	4.421842
1290	-266.0101	-433.9843	167.9742	4.421842
1296	-258.1416	-424.7454	166.6038	5.186776
1302	-252.2007	-419.6464	167.4457	4.718526
1308	-256.0172	-424.5255	168.5083	4.119335
1314	-260.2095	-427.356	167.1466	4.885488
1320	-261.9964	-430.3076	168.3112	4.231278
1326	-261.9164	-429.7441	167.8277	4.504301
1332	-268.9216	-437.5475	168.6259	4.052356
1338	-258.6416	-425.0803	166.4387	5.278095
1344	-272.6215	-437.8792	165.2578	5.926465
1350	-261.2046	-426.9096	165.7051	5.681745
1356	-258.0895	-425.0763	166.9869	4.974348
1362	-267.0849	-434.6619	167.577	4.645066
1368	-270.4213	-436.6014	166.1801	5.4207
1374	-276.0325	-444.1868	168.1543	4.320146
1380	-271.3001	-438.1105	166.8104	5.072352
1386	-277.1173	-443.3627	166.2454	5.384715
1392	-265.5684	-432.5551	166.9867	4.974458
