Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1839.244	-1988.84	149.5961	1.719671	5.26243	10.55484
6	-1845.249	-1997.781	152.5318	1.719671	4.438004	9.443559
12	-1840.676	-1994.689	154.0127	1.748866	4.779823	8.462806
18	-1845.814	-1998.609	152.7951	1.75121	4.779823	9.107113
24	-1844.163	-1996.172	152.0082	1.753301	5.466705	9.158918
30	-1862.49	-2010.942	148.4522	1.77864	5.730496	10.87835
36	-1847.951	-2006.756	158.8049	1.558576	4.682583	6.041953
42	-1860.003	-2011.896	151.893	1.706981	6.735169	8.572324
48	-1856.539	-2009.738	153.1996	1.728518	6.735169	7.865249
54	-1860.914	-2017.955	157.0409	1.521501	5.509532	6.570984
60	-1860.499	-2013.381	152.8822	1.678849	5.263105	8.843385
66	-1854.251	-2008.087	153.8358	1.700257	4.56854	8.694693
72	-1839.907	-1991.168	151.2606	1.792285	3.975352	10.31851
78	-1852.58	-2008.057	155.4771	1.69455	4.363978	7.933342
84	-1850.179	-2007.048	156.8693	1.746245	5.159134	6.731705
90	-1853.543	-2011.087	157.5435	1.479616	5.617427	6.262653
96	-1849.604	-2004.526	154.9215	1.52056	5.333963	7.80501
102	-1843.782	-1999.322	155.5403	1.755047	4.168963	7.971429
108	-1831.198	-1983.416	152.2186	1.755047	5.032965	9.276051
114	-1837.865	-1991.182	153.3172	1.818336	6.004661	8.14418
120	-1842.835	-1995.74	152.9052	1.623831	5.333954	8.822836
126	-1837.44	-1991.782	154.3428	1.78247	4.911023	8.199529
132	-1850.757	-2004.841	154.0846	1.606189	5.345559	8.199529
138	-1852.869	-2006.694	153.8254	1.668867	6.650741	7.6077
144	-1855.162	-2008.811	153.6488	1.720969	7.807311	7.053898
150	-1856.1	-2008.767	152.6669	1.653022	7.26776	7.905572
156	-1861.395	-2017.993	156.5978	1.619623	4.681407	7.203518
162	-1863.168	-2022.331	159.1623	1.63093	4.681407	5.807949
168	-1853.487	-2009.093	155.6051	1.845684	4.284544	7.826731
174	-1846.651	-2002.681	156.0299	1.729103	5.277829	7.129336
180	-1866.459	-2024.221	157.7627	1.58614	3.741717	7.100432
186	-1865.51	-2020.884	155.3736	1.551455	5.056679	7.695075
192	-1855.745	-2004.421	148.6765	1.88103	7.394792	9.832309
198	-1847.53	-1999.182	151.6516	1.796473	8.232468	7.856014
204	-1859.556	-2012.465	152.9092	1.672066	9.142042	6.759463
210	-1848.354	-2001.46	153.1063	1.553597	5.588415	8.61842
216	-1838.998	-1996.212	157.2141	1.514748	4.842137	6.841642
222	-1846.362	-1998.349	151.9866	1.865887	3.728244	10.02795
228	-1847.639	-2000.252	152.6132	1.865887	3.636134	9.746493
234	-1857.517	-2011.976	154.4583	1.588012	2.805668	9.357744
240	-1845.285	-1997.889	152.6032	1.823227	4.042025	9.560212
246	-1850.078	-2003.993	153.9145	1.611454	4.98684	8.47796
252	-1851.344	-2006.846	155.5023	1.714435	3.62936	8.300787
258	-1867.715	-2019.945	152.2301	1.503497	5.303056	9.260165
264	-1862.402	-2019.281	156.8793	1.584503	4.63705	7.094901
270	-1862.21	-2015.07	152.8599	1.584503	3.609366	9.778872
276	-1850.878	-2005.037	154.1591	1.62341	5.125807	8.267662
282	-1849.53	-2005.225	155.6952	1.62341	4.11234	7.989238
288	-1858.101	-2015.702	157.6008	1.417887	3.976093	7.151943
294	-1853.752	-2008.559	154.8072	1.715625	4.998116	7.941225
300	-1847.192	-2003.733	156.5415	1.80551	4.921751	7.004513
306	-1850.69	-2005.152	154.4616	1.558522	5.06303	8.174561
312	-1851.246	-2003.344	152.0985	1.672605	6.874557	8.40734
318	-1853.152	-2007.895	154.7427	1.842543	4.810243	8.008126
324	-1850.99	-2007.205	156.2149	1.497238	4.627849	7.503342
330	-1852.11	-2003.243	151.1329	1.575306	6.489653	9.17493
336	-1837.73	-1988.684	150.9545	1.780399	6.463008	9.17493
342	-1834.287	-1988.036	153.749	1.747925	6.975728	7.432228
348	-1849.619	-2006.401	156.7825	1.708674	4.176144	7.327844
354	-1848.741	-2000.368	151.6273	1.782404	6.029487	9.047292
360	-1844.249	-1997.037	152.7878	1.817815	4.360668	9.297364
366	-1840.912	-1996.94	156.0285	1.431221	2.977262	8.518262
372	-1844.502	-1999.096	154.5945	1.596026	4.170305	8.558683
378	-1842.54	-1997.743	155.2027	1.551524	3.606623	8.558683
384	-1847.609	-1997.913	150.3037	1.600796	3.389951	11.22761
390	-1856.692	-2009.594	152.9019	1.651711	5.013547	8.979547
396	-1846.417	-1998.5	152.0827	1.691468	5.603887	9.079609
402	-1849.114	-2006.319	157.2045	1.56	3.913067	7.32232
408	-1853.425	-2009.612	156.1872	1.546145	4.034113	7.809582
414	-1852.721	-2008.768	156.0474	1.458084	4.262025	7.809582
420	-1852.538	-2005.035	152.4971	1.752579	5.763313	8.743281
426	-1850.325	-2005.549	155.2235	1.622079	4.038296	8.280657
432	-1839.254	-1995.759	156.5051	1.562288	4.460277	7.402733
438	-1849.718	-2003.266	153.5487	1.607318	5.875997	8.201791
444	-1848.711	-2000.884	152.173	1.874023	5.713133	8.877296
450	-1852.376	-2002.656	150.2804	1.661033	5.845182	9.919593
456	-1862.652	-2013.774	151.1214	1.744778	4.064633	10.3697
462	-1855.465	-2012.508	157.0432	1.722543	3.695622	7.438276
468	-1849.715	-2003.134	153.4194	1.722543	5.0487	8.649028
474	-1859.123	-2013.509	154.3861	1.736754	5.908483	7.668513
480	-1858.387	-2009.698	151.3112	1.721502	6.220308	9.145772
486	-1849.411	-2003.646	154.2349	1.753294	5.64706	7.880206
492	-1846.201	-2001.531	155.3297	1.800204	4.97066	7.631492
498	-1846.907	-1999.354	152.447	1.900652	5.01978	9.085265
504	-1854.451	-2010.367	155.9161	1.600716	4.633694	7.604789
510	-1855.315	-2009.406	154.0917	1.599915	3.977155	8.925731
516	-1855.904	-2007.252	151.3483	1.718932	5.789742	9.355098
522	-1851.753	-2003.779	152.0254	1.811773	3.55248	10.12851
528	-1850.359	-2001.85	151.4918	1.669017	4.501945	9.984807
534	-1845.104	-1995.199	150.0949	1.713361	5.878108	9.972371
540	-1837.754	-1987.082	149.3279	1.635646	6.722844	9.972371
