Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1851.471	-1999.486	148.0153	1.969587	3.401886	12.22397
6	-1841.629	-1990.473	148.8438	1.872097	2.670867	12.22397
12	-1839.627	-1989.158	149.5307	1.805024	3.135658	11.65796
18	-1834.033	-1983.039	149.0064	1.859929	7.650412	9.534724
24	-1832.501	-1984.645	152.1438	1.944825	4.428108	9.534724
30	-1834.944	-1987.367	152.4229	1.6487	5.702971	8.869675
36	-1836.262	-1990.928	154.6652	1.859826	4.842431	8.023073
42	-1837.089	-1990.003	152.9142	1.635497	6.636471	8.119692
48	-1834.518	-1990.656	156.138	1.694981	4.2855	7.621929
54	-1848.185	-2001.801	153.6152	1.640295	5.860627	8.156998
60	-1845.406	-1996.587	151.1804	1.930185	6.292894	9.06618
66	-1839.611	-1994.035	154.4242	1.558801	6.292894	7.537646
72	-1835	-1986.662	151.6618	1.707095	5.967141	9.101863
78	-1836.033	-1990.608	154.5757	1.7107	5.059605	8.034531
84	-1835.261	-1988.081	152.8202	1.66294	6.862837	8.034531
90	-1835.434	-1991.044	155.6098	1.571156	5.367648	7.391527
96	-1837.924	-1991.973	154.0489	1.631109	6.735819	7.462658
102	-1841.535	-1994.168	152.6337	1.764958	8.01719	7.462658
108	-1830.597	-1981.483	150.8851	1.729069	6.503523	9.217343
114	-1845.721	-1998.305	152.584	1.736652	5.472738	8.859724
120	-1833.553	-1985.549	151.996	1.778694	4.934564	9.433124
126	-1840.769	-1988.597	147.8282	1.888969	3.898962	12.10437
132	-1852.532	-2003.666	151.1334	1.860289	5.418053	9.590117
138	-1846.851	-2002.898	156.0463	1.498903	4.185726	7.829079
144	-1849.706	-2005.632	155.9256	1.435587	3.988887	8.032364
150	-1846.292	-1994.598	148.3061	1.867291	6.653262	10.42438
156	-1846.893	-1999.177	152.2831	1.685765	3.597545	10.03548
162	-1844.381	-1996.996	152.6153	1.666915	3.167734	10.09677
168	-1836.689	-1988.126	151.4374	1.844189	4.377854	9.986556
174	-1831.196	-1987.757	156.5602	1.808668	4.377854	7.285222
180	-1849.977	-2003.497	153.5199	1.745041	6.624096	7.744645
186	-1843.102	-1998.614	155.5119	1.606443	4.77067	7.744645
192	-1861.603	-2014.767	153.1642	1.872789	3.858635	9.334698
198	-1861.721	-2012.001	150.2802	1.935514	6.574557	9.390339
204	-1862.075	-2017.494	155.419	1.743652	5.936052	7.096039
210	-1854.741	-2010.968	156.2276	1.644283	4.844538	7.301462
216	-1838.765	-1996.139	157.3741	1.577911	5.25592	6.497399
222	-1848.368	-2004.543	156.1749	1.598993	3.877119	7.871751
228	-1849.283	-2002.704	153.421	1.694181	7.354961	7.433552
234	-1859.23	-2012.367	153.137	1.783398	5.875257	8.327618
240	-1856.098	-2009.729	153.6311	1.72925	6.743544	7.629721
246	-1849.687	-2003.756	154.0684	1.689719	8.186675	6.639808
252	-1841.297	-1995.828	154.5308	1.624642	4.155964	8.584966
258	-1849.701	-2002.68	152.9794	1.777688	4.376034	9.209191
264	-1848.6	-1997.236	148.6362	1.894969	5.666487	10.75447
270	-1843.202	-1992.336	149.134	1.835709	7.727231	9.439612
276	-1848.079	-1997.037	148.9588	1.900491	4.618222	11.13179
282	-1851.3	-2003.953	152.6526	1.687233	4.139049	9.554697
288	-1858.73	-2008.902	150.1729	1.699356	5.562533	10.10477
294	-1854.931	-2008.25	153.3187	1.657816	8.279226	7.011568
300	-1847.043	-2002.592	155.5498	1.670468	3.049446	8.607073
306	-1850.829	-2004.456	153.627	1.778343	2.90283	9.64474
312	-1849.162	-2004.381	155.219	1.676851	2.90283	8.856887
318	-1846.42	-2004.33	157.9105	1.544765	4.52915	6.618349
324	-1846.74	-2004.812	158.0716	1.634434	5.981161	5.691556
330	-1847.535	-2006.053	158.5178	1.335016	3.401884	7.012113
336	-1865.388	-2021.953	156.5651	1.335016	4.665026	7.38264
342	-1852.435	-2008.705	156.2699	1.543677	8.074472	5.581333
348	-1853.63	-2006.398	152.7679	1.654578	5.715273	8.677099
354	-1852.819	-2009.371	156.5518	1.648592	5.107024	6.983701
360	-1854.868	-2002.1	147.2322	2.033096	3.959081	12.3086
366	-1853.428	-2005.181	151.7533	2.059287	4.639189	9.568997
372	-1842.995	-1995.929	152.9334	1.827421	3.801291	9.510812
378	-1844.481	-1999.795	155.3136	1.565615	3.092007	8.765456
384	-1839.146	-1995.972	156.8263	1.628733	4.999264	6.904599
390	-1842.875	-1998.72	155.8457	1.550523	6.058016	6.904599
396	-1843.09	-1997.971	154.8811	1.566022	5.831182	7.536378
402	-1838.869	-1994.679	155.8091	1.566022	4.176493	7.92486
408	-1842.498	-1998.685	156.1871	1.604855	3.759601	7.92486
414	-1839.558	-1996.156	156.5981	1.613776	4.365274	7.37619
420	-1840.812	-1997.651	156.8385	1.573451	4.313203	7.296773
426	-1848.902	-2003.447	154.5451	1.596232	6.327567	7.434261
432	-1852.13	-2009.298	157.1673	1.655195	5.518679	6.425167
438	-1855.331	-2012.461	157.1292	1.655195	3.622488	7.467468
444	-1852.631	-2008.2	155.5688	1.710587	6.369121	6.79982
450	-1845.388	-2002.846	157.4572	1.622393	4.568909	6.79982
456	-1843.116	-2000.77	157.6538	1.503523	4.822046	6.621102
462	-1848.937	-2003.496	154.5588	1.592852	3.383522	8.996445
468	-1853.567	-2011.153	157.5856	1.49233	3.837398	7.194641
474	-1852.528	-2007.159	154.6312	1.591376	3.599846	8.844333
480	-1850.858	-2003.428	152.5696	1.709754	5.543003	8.844333
486	-1861.17	-2014.292	153.1229	1.748606	4.95086	8.844333
492	-1866.587	-2017.564	150.9767	1.710915	3.921504	10.5386
498	-1844.403	-1996.53	152.1262	1.745463	3.684335	10.04097
504	-1851.605	-2005.853	154.2486	1.784784	4.95355	8.225825
510	-1862.843	-2017.446	154.6026	1.757894	4.382231	8.355729
516	-1862.638	-2019.325	156.6876	1.5498	4.773194	7.143466
522	-1841.886	-1995.062	153.1768	1.762956	6.628789	7.915821
528	-1848.032	-2001.969	153.9371	1.760015	6.296749	7.688583
534	-1835.884	-1989.314	153.4301	1.752193	5.111378	8.594385
540	-1845.33	-1997.981	152.6516	1.642077	4.458958	9.410229
546	-1849.842	-2003.178	153.3362	1.798642	4.458958	8.965441
552	-1861.037	-2012.923	151.8863	1.620388	4.93052	9.576726
558	-1863.132	-2014.233	151.1012	1.683672	3.96155	10.46654
564	-1857.414	-2013.435	156.021	1.665881	3.031679	8.368599
570	-1853.662	-2009.667	156.0047	1.491927	4.829455	7.510754
576	-1862.227	-2018.838	156.6111	1.502661	5.697917	6.711731
582	-1846.431	-1999.091	152.6596	1.618571	6.531465	8.320181
588	-1844.857	-1997.456	152.5984	1.930361	6.28083	8.320181
594	-1851.094	-2005.193	154.0988	1.889303	4.831325	8.314937
600	-1840.705	-1991.511	150.8059	1.633065	6.598747	9.259626
606	-1850.326	-2006.317	155.9913	1.4765	4.386517	7.763198
