Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1618.393	-1788.497	170.1032	0.04036835	1.372431	1.722698	1.166838
6	-1617.414	-1787.344	169.9297	0.1060111	1.469296	1.633321	1.256397
12	-1611.551	-1781.036	169.4853	0.33026	1.835583	1.633321	1.160043
18	-1614.583	-1782.83	168.2471	0.6207265	2.872121	2.138392	0.7601022
24	-1607.104	-1776.259	169.1547	0.529824	1.545043	2.380222	0.7929641
30	-1616.968	-1785.797	168.8294	0.5723771	1.742178	2.513428	0.7502832
36	-1617.811	-1786.497	168.6858	0.1800023	2.473224	2.417356	0.7872514
42	-1626.867	-1794.578	167.7105	0.3341744	2.548539	3.266172	0.6447735
48	-1618.969	-1786.738	167.7693	0.2267742	2.977492	2.928996	0.7694573
54	-1617.808	-1787.508	169.7	0.20098	1.406166	2.239727	0.8622377
60	-1615.109	-1784.678	169.5688	0.3174968	1.371508	2.336067	0.8014021
66	-1617.035	-1786.043	169.0076	0.1362396	1.677633	2.774945	0.8249648
72	-1614.83	-1783.639	168.809	0.3794365	1.757757	2.774945	0.6389983
78	-1610.02	-1779.44	169.4197	0.04288398	1.861875	2.253066	0.8730927
84	-1625.673	-1795.061	169.3873	0.2063278	1.351445	2.530503	0.9398452
90	-1634.549	-1803.773	169.2239	0.1684288	1.868587	2.30007	0.8932415
96	-1621.132	-1790.552	169.4201	0.3510878	1.186692	2.560093	0.888481
102	-1619.595	-1788.196	168.6015	0.3510878	1.859863	2.75157	0.888481
108	-1623.241	-1791.104	167.8633	0.9136879	1.982587	2.984157	0.6538276
114	-1624.647	-1793.685	169.0383	0.2692842	1.991549	2.372603	0.776489
120	-1628.774	-1797.66	168.8868	0.2250939	1.978348	2.505328	0.8710197
126	-1622.279	-1790.89	168.6109	0.2087026	2.875556	2.077114	0.8956548
132	-1612.787	-1780.988	168.2012	0.2584466	2.878024	2.435348	0.8956548
138	-1615.306	-1784.239	168.9336	0.09115091	2.149642	2.477601	0.8369425
144	-1625.309	-1795.056	169.7475	0.09818505	1.631819	1.990208	0.9663062
150	-1614.35	-1783.34	168.9903	0.1245706	1.642792	2.802624	0.8652688
156	-1616.271	-1785.644	169.3733	0.4403087	1.3945	2.225059	0.9857061
162	-1622.073	-1791.699	169.6259	0.4569221	1.456349	1.945108	0.9356407
168	-1624.525	-1793.697	169.1721	0.6217109	1.355961	2.395928	0.8610648
174	-1619.987	-1789.769	169.7817	0.3123551	1.183252	2.264109	0.8610648
180	-1618.563	-1788.062	169.4981	0.05362982	1.740192	2.258628	0.8876941
186	-1613.772	-1783.098	169.3256	0.04254317	1.988438	2.156216	0.9637156
192	-1611.406	-1780.683	169.2773	0.02606189	2.090431	2.099347	1.000422
198	-1617.445	-1786.883	169.4386	0.309461	1.62909	2.101527	0.9546085
204	-1618.964	-1787.725	168.7607	0.3872373	1.969364	2.222644	1.126938
210	-1626.342	-1795.267	168.9252	0.3060745	2.071151	2.053533	1.126938
216	-1629.032	-1798.707	169.675	0.2097285	1.585389	1.82299	1.12982
222	-1626.958	-1796.982	170.024	0.07787158	1.485106	1.627491	1.19278
228	-1608.956	-1778.242	169.2863	0.2204475	2.015849	1.98852	0.9698374
234	-1622.075	-1791.86	169.7853	0.09030959	1.445265	2.13034	0.9698374
240	-1629.694	-1799.462	169.7681	0.1797364	1.37736	2.072572	1.020313
246	-1623.345	-1792.841	169.4958	0.05052968	1.663213	2.249038	0.9785886
252	-1623.467	-1793.289	169.8226	0.09861434	1.450281	2.032145	1.017968
