Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-730.6512	-894.6855	164.0343	1.997872	4.688847	3.858016	0.7431337
6	-737.2862	-903.9227	166.6365	0.674116	4.368021	2.720858	0.7954941
12	-745.7104	-912.988	167.2776	0.674116	4.235003	2.250086	0.6381643
18	-740.0491	-905.8845	165.8354	0.6534644	5.655993	2.828846	0.8478123
24	-768.9136	-936.328	167.4144	0.4907187	2.807233	3.062542	0.8705764
30	-757.1782	-925.5485	168.3703	0.5328361	2.807233	1.997418	0.9452883
36	-736.9715	-905.6439	168.6724	0.2418651	2.444147	2.296507	0.9035544
42	-747.2241	-912.2877	165.0637	1.616353	5.117184	2.977287	0.7530513
48	-732.8916	-899.1521	166.2604	1.263808	4.594298	2.483547	0.6178436
54	-739.3939	-904.2105	164.8166	1.138426	5.543066	3.561185	0.6178436
60	-735.9186	-901.3785	165.4599	0.5632345	5.249549	3.629536	0.6411443
66	-738.3571	-904.8015	166.4445	0.6885453	4.372085	2.857839	0.8445797
72	-734.2194	-901.3543	167.1348	1.283938	3.34757	2.241241	0.7879051
78	-742.0353	-908.0954	166.06	0.5258902	5.551667	2.788708	0.8402265
84	-748.1578	-914.9898	166.832	1.713573	2.99059	2.444369	0.6414046
90	-741.7745	-909.2355	167.461	0.3673557	2.99059	3.173504	0.6119355
96	-738.3422	-904.2924	165.9503	0.667445	4.885524	3.211985	0.6655134
102	-734.0878	-900.9489	166.8611	0.6254236	3.371067	3.211985	0.7060829
108	-740.4289	-907.6998	167.2709	0.9520969	3.371067	2.533431	0.5706754
114	-746.4269	-912.2261	165.7992	0.6343584	3.749543	4.081473	0.5706754
120	-740.4487	-905.391	164.9424	0.231146	7.078782	3.669643	0.5450012
126	-737.2844	-903.265	165.9806	0.6298986	4.13544	3.669643	0.5809156
132	-749.5847	-917.2055	167.6208	0.9082575	1.939487	3.214573	0.7487407
138	-748.1133	-915.0319	166.9187	1.102682	3.313023	2.740191	0.659985
144	-744.8284	-910.3979	165.5695	1.012285	4.983299	3.172125	0.7101749
150	-739.4164	-906.9908	167.5744	0.806295	3.219154	2.463422	0.613844
156	-746.5508	-913.7991	167.2484	1.019485	3.770073	2.166513	0.7229152
162	-739.8219	-906.7059	166.884	1.077168	3.770073	2.50682	0.6624346
168	-739.999	-905.6592	165.6602	1.630242	3.770073	3.165603	0.6855313
174	-742.4931	-908.8446	166.3514	1.096974	3.968316	2.848822	0.7487607
180	-737.4678	-905.8965	168.4286	0.862488	2.182076	2.059319	0.9769502
186	-742.2625	-909.2872	167.0247	0.3950912	4.104781	2.826111	0.7009587
192	-756.9236	-921.9015	164.9778	1.309675	4.296767	3.910682	0.5152677
198	-755.2897	-922.1349	166.8452	0.9707582	2.601764	3.458153	0.6367332
204	-746.7721	-913.7688	166.9967	0.3839046	4.467761	2.546092	0.8570877
210	-744.7867	-912.4446	167.6579	1.24544	2.866159	2.12691	0.7300492
216	-754.1282	-922.3807	168.2525	0.03277015	2.866159	2.701745	0.7930754
222	-750.7891	-917.6652	166.8761	0.1886264	4.640492	2.864697	0.72286
228	-754.8736	-921.4694	166.5958	0.2395553	4.282328	3.173664	0.8837088
234	-750.0455	-917.3956	167.3502	1.259044	2.62246	2.654453	0.6245435
240	-742.9147	-908.7474	165.8327	1.867497	3.342332	3.012106	0.7147492
246	-744.4337	-910.689	166.2553	0.7009863	3.599045	3.595989	0.7046869
252	-741.1571	-909.4027	168.2456	0.6518961	3.015951	1.963968	0.8189383
258	-743.7392	-912.0517	168.3124	0.8593043	2.430634	2.050915	0.9019933
264	-731.3801	-899.574	168.1938	0.7489097	2.430634	2.050915	1.128503
270	-729.9055	-897.5233	167.6179	0.5889279	3.57644	2.236578	0.8739244
276	-730.2912	-898.126	167.8348	0.3168203	3.57644	2.311968	0.8498666
282	-738.9475	-906.6366	167.6891	0.303912	3.933586	2.300855	0.783629
288	-753.1484	-921.1929	168.0444	0.05367885	3.257982	2.581559	0.8396334
294	-744.5528	-912.4936	167.9408	0.2115512	3.453275	2.387568	0.8531541
300	-745.8566	-913.7942	167.9377	0.04363245	3.575433	2.439944	0.9000226
306	-738.5033	-906.7543	168.251	0.1121491	3.055022	2.378814	0.9271573
312	-749.6702	-917.3294	167.6592	1.038054	3.055022	1.771674	1.187359
318	-746.3065	-914.7578	168.4513	0.2821935	3.092725	1.628727	1.255687
