Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-959.31	-1127.239	167.9293	2.145012	3.174939	1.230657
6	-938.7714	-1107.856	169.085	0.9828013	3.174939	1.158283
12	-949.9289	-1117.68	167.7516	1.735907	3.860831	1.092293
18	-936.1904	-1104.723	168.533	1.33118	3.456046	1.092293
24	-937.1656	-1105.64	168.4747	1.292078	3.496554	1.1427
30	-937.6737	-1105.978	168.3045	1.929248	3.082751	1.1427
36	-938.0815	-1105.967	167.8854	2.23599	3.21125	1.173692
42	-941.7097	-1110.214	168.504	1.515777	3.276594	1.122424
48	-947.8765	-1115.926	168.0491	1.417678	3.789156	1.153428
54	-957.2772	-1124.909	167.6316	1.686076	4.159709	0.9613724
60	-951.7286	-1119.87	168.1418	1.383789	3.872029	1.020747
66	-952.6079	-1121.367	168.7596	0.9964339	3.62912	1.026815
72	-954.4284	-1122.866	168.4379	1.167936	3.658049	1.140096
78	-949.8758	-1118.472	168.5961	1.711904	2.821836	1.279272
84	-948.9809	-1117.914	168.933	1.045133	3.203504	1.211144
90	-957.19	-1125.712	168.522	1.689475	2.944623	1.2558
96	-953.2053	-1122.025	168.8196	1.616562	2.390972	1.508675
102	-969.5946	-1138.679	169.0849	1.14709	2.420797	1.621777
108	-956.018	-1125.037	169.019	1.025756	3.073838	1.26402
114	-948.0116	-1116.116	168.1039	1.938392	3.436032	0.9914864
120	-947.9877	-1114.27	166.2825	1.472589	5.954651	0.6070565
126	-947.0944	-1113.638	166.5432	2.500985	4.78312	0.6865961
132	-945.7172	-1113.132	167.4144	1.997612	4.146036	0.9168763
138	-940.9244	-1108.088	167.1634	1.997612	4.390189	0.9243743
144	-937.7911	-1104.788	166.9967	1.609571	4.999159	0.8054986
150	-928.6885	-1096.96	168.2717	1.036372	4.191747	0.9080213
156	-933.3377	-1101.036	167.6985	1.732326	4.030254	0.982999
162	-948.7933	-1117.26	168.4668	1.368143	3.393251	1.175843
168	-944.2757	-1113.09	168.8146	1.368143	3.045473	1.175843
174	-936.4757	-1103.945	167.4692	1.594159	4.475576	0.8854185
180	-959.8551	-1128.118	168.2625	1.567951	3.612926	0.9859233
186	-950.0943	-1118.523	168.4289	1.635312	3.186842	1.170741
192	-938.4962	-1106.499	168.0029	1.304179	4.245253	0.8510414
198	-944.8517	-1110.862	166.0099	2.056333	5.646148	0.7313377
204	-950.0508	-1115.819	165.7686	2.324393	5.668983	0.7313377
210	-939.3071	-1106.547	167.2403	1.432419	4.876553	0.8609331
216	-935.3767	-1102.19	166.8135	2.377788	4.482792	0.864667
222	-934.9309	-1101.817	166.8859	2.258335	4.505262	0.864667
228	-931.45	-1099.277	167.827	1.488402	4.233775	0.864667
234	-940.8516	-1108.3	167.4481	2.147148	4.027649	0.8714254
240	-950.8128	-1119.08	168.267	1.522805	3.659167	0.9769158
246	-945.19	-1113.199	168.0092	1.127192	4.29904	0.9769158
252	-944.1276	-1111.186	167.0585	1.989979	4.500949	0.925007
258	-942.3785	-1110.249	167.8701	1.585763	3.987169	0.9876611
264	-939.9556	-1107.67	167.7144	1.636382	4.302776	0.7405397
270	-948.9397	-1117.316	168.3764	0.9629464	4.186511	0.8784598
276	-944.3342	-1112.271	167.9367	1.326622	4.186511	0.9659479
282	-950.0809	-1116.854	166.7732	2.68131	4.345885	0.7965874
288	-964.1084	-1131.187	167.0791	1.425705	5.178509	0.6634766
294	-947.6958	-1114.175	166.4796	1.481592	5.689414	0.7272218
300	-958.8958	-1125.938	167.0424	1.534557	4.986077	0.8517349
306	-934.1102	-1101.878	167.7682	1.825942	3.882266	0.9782799
312	-945.3596	-1114.07	168.7106	1.147612	3.427555	1.120353
318	-947.9093	-1116.128	168.2191	1.751505	3.165825	1.277339
324	-952.2367	-1120.014	167.7777	1.607281	4.040339	1.007106
330	-955.0697	-1123.501	168.4309	1.718279	3.173976	1.113609
336	-947.8166	-1115.927	168.1102	1.690576	3.658633	0.9804264
342	-936.7047	-1104.375	167.6702	1.88373	3.982697	0.9225703
348	-942.7166	-1108.987	166.2701	2.304243	5.075336	0.8752127
354	-970.6375	-1137.866	167.2286	2.048438	4.296349	0.9088304
360	-965.6731	-1133.043	167.3699	1.794134	4.380028	0.9018706
366	-964.8455	-1132.53	167.684	1.7135	4.146085	0.892429
372	-958.9199	-1127.75	168.8298	1.07758	3.476963	1.027666
378	-944.7824	-1112.758	167.9754	1.858029	3.330752	1.264842
384	-951.7289	-1119.695	167.9664	1.858029	3.634703	0.999867
390	-956.6219	-1124.873	168.2513	1.075958	4.16206	0.9196495
396	-951.3661	-1118.429	167.0629	2.368143	4.16206	0.9524463
402	-953.4875	-1120.576	167.0882	2.069495	4.399733	0.9300126
408	-941.3785	-1110.425	169.0462	0.8465055	3.555994	0.9622198
414	-943.4969	-1111.533	168.0356	0.8707021	4.643047	0.8501062
420	-940.5129	-1108.567	168.0541	1.401214	4.009809	0.9530195
426	-940.4123	-1108.187	167.7744	1.607596	4.108733	0.9399098
432	-936.0103	-1104.23	168.22	1.056082	4.108733	1.027191
438	-944.7123	-1113.316	168.6039	1.835405	2.888144	1.121791
444	-933.6348	-1101.803	168.1684	2.149783	2.879057	1.274643
450	-942.6032	-1111.016	168.4125	1.522619	3.069572	1.367072
456	-948.5773	-1116.512	167.9343	1.830238	3.437484	1.230403
462	-949.951	-1118.42	168.4688	1.16047	3.853012	0.9278843
468	-951.3824	-1119.068	167.6851	1.309185	4.545422	0.8662957
474	-956.6413	-1125.237	168.5961	1.069821	3.839058	0.9023319
480	-947.3226	-1116.071	168.7486	1.183052	3.381331	1.095904
486	-945.1718	-1113.696	168.5245	1.406615	3.381331	1.102214
492	-951.2198	-1119.924	168.7046	1.406615	3.245397	1.061177
498	-947.3507	-1116.018	168.6669	1.737003	2.828478	1.195445
504	-947.952	-1116.449	168.4967	1.518342	3.291403	1.113437
510	-943.7919	-1112.415	168.6233	1.098119	3.612326	1.075984
516	-941.7222	-1110.476	168.7538	1.192247	3.284802	1.169525
522	-949.2111	-1118.546	169.3344	1.060978	2.711659	1.273597
528	-947.7295	-1116.135	168.4056	1.223747	3.698355	1.08285
534	-942.6359	-1110.307	167.6713	1.420938	4.486898	0.8234565
540	-949.7474	-1117.402	167.6544	1.691845	4.25624	0.818948
546	-939.435	-1106.918	167.4829	0.9374838	5.152945	0.8206103
552	-950.3111	-1118.775	168.4635	1.477385	3.435691	1.045693
558	-938.3771	-1106.216	167.8387	1.629783	3.969644	0.9962348
564	-934.9383	-1103.302	168.3636	0.856197	4.262385	0.9267298
570	-941.7733	-1108.741	166.9674	2.190113	4.490345	0.8510513
576	-936.2961	-1104.201	167.9046	0.8224956	4.738128	0.9442936
582	-933.8371	-1102.392	168.5547	0.9241752	3.948443	0.9847957
588	-937.4831	-1105.528	168.0452	1.137561	4.28196	0.9465486
594	-927.3698	-1095.727	168.3573	1.082043	4.025007	0.9465486
600	-931.0576	-1098.661	167.6029	1.860828	4.047537	0.9465486
606	-940.64	-1107.922	167.2818	1.864733	4.34141	0.9715125
612	-931.9762	-1100.315	168.3387	1.443577	3.682499	0.9556315
618	-940.6725	-1108.96	168.2878	1.443577	3.637465	1.051258
624	-939.2452	-1106.521	167.2762	1.978665	4.314041	0.9016569
630	-948.6354	-1116.882	168.2466	0.9196189	4.314041	0.9293928
636	-940.7174	-1108.383	167.6659	1.688413	4.153487	0.9293928
642	-936.9738	-1104.79	167.8165	1.553104	4.202016	0.8429021
648	-953.1719	-1120.718	167.5462	1.645359	4.387456	0.8429021
654	-949.6001	-1115.539	165.9389	2.277721	5.55496	0.6996464
660	-956.7869	-1124.785	167.9981	1.306906	4.132805	0.977729
666	-953.6975	-1121.088	167.3905	1.650761	4.476185	0.9149713
672	-949.348	-1116.654	167.3063	1.81013	4.51719	0.7950309
678	-946.1859	-1113.826	167.6404	1.666098	4.319665	0.784174
684	-938.3088	-1105.608	167.2993	1.579901	4.763652	0.7497056
690	-941.6108	-1109.792	168.1808	0.8396841	4.498483	0.8854561
696	-936.8326	-1105.241	168.4083	0.8396841	4.186258	0.9770296
702	-938.0986	-1106.49	168.3911	0.9083796	4.137214	0.9751504
708	-932.5774	-1100.807	168.2292	1.696133	3.51123	1.003995
714	-940.8774	-1109.626	168.7481	0.8509366	3.855029	0.9566071
720	-943.9386	-1111.774	167.8355	2.215186	3.371798	1.089591
726	-939.3592	-1107.485	168.1254	1.424903	3.842335	1.027429
732	-934.0631	-1102.516	168.4526	1.128461	3.80852	1.022855
738	-940.8363	-1109.203	168.3667	1.183119	3.648996	1.19713
744	-946.3895	-1113.981	167.5913	1.357467	4.628584	0.8221658
750	-947.2827	-1115.057	167.774	1.214973	4.554443	0.8593222
756	-950.2307	-1117.865	167.6348	2.048746	3.931313	0.8611742
762	-954.5295	-1122.671	168.1411	1.567216	3.569024	1.142692
768	-939.775	-1108.553	168.7782	1.084301	3.341777	1.191787
774	-943.0289	-1111.602	168.5729	1.084301	3.751593	1.003629
780	-946.6178	-1115.254	168.6367	1.039928	3.556526	1.166706
786	-945.6842	-1114.047	168.3632	2.068121	2.895079	1.152781
792	-943.5689	-1111.921	168.3525	1.264503	3.708902	1.085316
798	-926.5896	-1094.917	168.327	0.9952285	4.12815	0.961224
804	-939.6064	-1107.282	167.6754	2.317616	3.508183	1.034427
810	-940.6982	-1108.068	167.3699	2.325166	3.694559	1.139206
816	-946.0924	-1114.6	168.508	1.240334	3.453001	1.195809
822	-937.4533	-1104.626	167.1731	2.046732	4.378228	0.8805574
828	-933.6229	-1101.847	168.2244	1.610061	3.720012	0.8687508
834	-940.6418	-1108.941	168.2996	1.45586	3.446355	1.202223
840	-941.6666	-1109.722	168.055	1.544632	3.654144	1.16207
846	-940.8117	-1109.307	168.4952	1.205334	3.409779	1.271782
