Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1594.319	-1759.268	164.9489	0.9441189	5.623113
6	-1581.438	-1746.602	165.1642	1.170366	5.380637
12	-1581.177	-1746.365	165.1878	1.183524	5.360437
18	-1579.01	-1744.546	165.5358	0.9962245	5.271318
24	-1591.616	-1757.227	165.6112	1.03171	5.209995
30	-1578.642	-1743.998	165.3563	1.007001	5.364428
36	-1580.991	-1745.996	165.0049	0.9690335	5.578666
42	-1582.55	-1747.965	165.4157	1.02686	5.320681
48	-1587.988	-1753.98	165.9923	0.9360096	5.051895
54	-1579.885	-1744.752	164.8678	1.246845	5.502388
60	-1573.918	-1739.249	165.331	1.091513	5.331835
66	-1579.186	-1744.663	165.4771	1.091513	5.251158
72	-1577.603	-1742.445	164.8413	1.069291	5.61347
78	-1578.493	-1743.388	164.8943	1.24438	5.489156
84	-1587.009	-1751.734	164.7249	1.07416	5.674687
90	-1586.491	-1751.494	165.0027	1.018592	5.552685
96	-1595.039	-1760.253	165.2141	0.9240086	5.48839
102	-1574.096	-1739.629	165.5334	1.064016	5.235188
108	-1572.629	-1738.1	165.4711	1.063464	5.269942
114	-1578.934	-1743.843	164.9091	1.099566	5.559684
120	-1573.966	-1739.267	165.3018	1.088488	5.349571
126	-1573.558	-1739.077	165.5187	0.8777666	5.345923
132	-1573.864	-1738.891	165.0277	1.055873	5.518441
138	-1569.003	-1734.113	165.1106	0.9729186	5.518441
144	-1569.372	-1734.938	165.5651	1.055369	5.222409
150	-1580.792	-1745.19	164.3982	1.025127	5.880311
156	-1569.906	-1735.571	165.6647	0.9683315	5.215491
162	-1582.501	-1748.141	165.6406	0.9924001	5.215491
168	-1583.243	-1748.892	165.6495	1.06183	5.172159
174	-1569.243	-1733.886	164.6433	1.148456	5.678914
180	-1575.726	-1740.633	164.9075	1.148456	5.533862
186	-1581.059	-1746.154	165.0949	0.960602	5.533862
192	-1567.12	-1732.521	165.4007	0.9668836	5.362064
198	-1567.431	-1733.44	166.0085	0.9668836	5.025779
204	-1581.753	-1746.4	164.647	1.037432	5.737472
