Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1561.227	-1726.384	165.1566	1.017488	5.468626
6	-1564.5	-1729.19	164.6903	1.017488	5.724645
12	-1576.989	-1742.46	165.4711	1.010687	5.299021
18	-1579.944	-1744.914	164.9702	1.089239	5.531749
24	-1575.64	-1740.891	165.2514	1.099631	5.371261
30	-1580.014	-1745.463	165.4496	1.025614	5.302696
36	-1583.731	-1748.7	164.969	0.9782449	5.593326
42	-1573.342	-1738.087	164.7447	1.046269	5.679114
48	-1576.629	-1741.687	165.0589	0.9955676	5.534431
54	-1591.177	-1756.313	165.1356	1.224964	5.36674
60	-1590.731	-1754.774	164.0432	0.940129	6.12029
66	-1587.828	-1751.918	164.0907	0.8924796	6.12029
72	-1602.076	-1767.267	165.1919	1.198347	5.35014
78	-1592.491	-1758.675	166.1842	1.287886	4.750709
84	-1579.446	-1744.738	165.2923	1.122936	5.335942
90	-1573.172	-1738.276	165.1032	1.272344	5.35901
96	-1587.996	-1752.092	164.0957	1.26852	5.913881
102	-1578.909	-1744.408	165.4994	1.187228	5.186303
108	-1582.293	-1747.656	165.3639	1.070159	5.325424
114	-1588.81	-1754.002	165.1924	1.065755	5.422381
120	-1584.074	-1748.616	164.5425	1.141936	5.737685
126	-1581.997	-1747.444	165.4469	1.274434	5.168032
132	-1575.603	-1741.749	166.1466	0.9178403	4.976225
138	-1582.163	-1746.796	164.6325	0.8969792	5.822158
144	-1582.789	-1748.008	165.2192	1.144342	5.364509
150	-1589.231	-1755.709	166.4774	1.009949	4.740552
156	-1576.045	-1740.981	164.9358	1.170134	5.506507
162	-1576.55	-1742.415	165.8651	0.9906434	5.092136
168	-1579.281	-1745.101	165.82	1.035727	5.092136
174	-1579.414	-1744.999	165.5857	1.131372	5.169179
180	-1568.369	-1733.647	165.2784	1.09801	5.357253
186	-1571.08	-1736.263	165.1835	1.057123	5.432051
192	-1568.282	-1733.293	165.0113	1.150195	5.475809
198	-1570.623	-1735.476	164.853	1.311601	5.475809
204	-1556.777	-1721.412	164.6354	1.150718	5.682017
