Iteration	Posterior	Likelihood	Prior	tree_length
0	-308.3479	-480.8089	172.461	1.700663
6	-310.8596	-483.3144	172.4547	1.705099
12	-310.4668	-482.4109	171.9441	2.05331
18	-300.7762	-472.7203	171.9441	2.05331
24	-305.263	-477.2072	171.9441	2.05331
30	-306.7749	-479.3083	172.5334	1.649031
36	-311.2925	-484.1559	172.8634	1.403359
42	-318.1493	-490.2131	172.0638	1.973674
48	-322.2156	-494.3239	172.1084	1.943784
54	-314.631	-486.9403	172.3093	1.806754
60	-309.4348	-481.6255	172.1907	1.888053
66	-302.4787	-474.6695	172.1907	1.888053
72	-310.6689	-483.4033	172.7344	1.501784
78	-308.0773	-480.4539	172.3766	1.759964
84	-293.763	-466.4925	172.7294	1.505478
90	-291.6853	-464.4234	172.7381	1.498983
96	-297.9419	-470.5952	172.6532	1.562002
102	-317.882	-490.2811	172.3991	1.744255
108	-305.8871	-477.9639	172.0768	1.964998
114	-299.0631	-471.6614	172.5983	1.602173
120	-303.5848	-475.9854	172.4006	1.743184
126	-298.8261	-470.7532	171.9271	2.064524
132	-301.878	-474.1794	172.3014	1.812207
138	-302.3266	-474.5536	172.227	1.863318
144	-304.7455	-477.3627	172.6172	1.588391
150	-307.5271	-479.9962	172.4691	1.694901
156	-315.8443	-488.0462	172.202	1.880405
162	-314.397	-486.8271	172.4301	1.722485
168	-313.4439	-485.9033	172.4593	1.70184
174	-308.5732	-481.184	172.6108	1.593104
180	-305.5884	-478.1992	172.6108	1.593104
186	-295.6098	-468.4106	172.8008	1.451582
192	-300.7081	-473.2135	172.5054	1.669108
198	-307.7536	-479.0999	171.3463	2.43813
204	-291.256	-463.9333	172.6773	1.544297
210	-295.3864	-467.944	172.5577	1.63158
216	-313.5733	-485.936	172.3626	1.769736
222	-313.5421	-485.6863	172.1443	1.919557
228	-303.0297	-475.174	172.1443	1.919557
234	-298.8375	-470.9414	172.1038	1.94684
240	-308.9197	-481.5367	172.617	1.588565
246	-294.6571	-466.9718	172.3147	1.802998
252	-302.822	-475.2168	172.3949	1.747231
258	-292.3	-464.4993	172.1993	1.882184
264	-291.7974	-464.5928	172.7954	1.45566
270	-296.5111	-469.1632	172.652	1.562915
276	-307.2444	-479.2956	172.0511	1.982185
282	-312.8437	-484.9729	172.1292	1.929702
288	-309.9326	-482.2746	172.342	1.784106
294	-316.0971	-488.4391	172.342	1.784106
300	-295.7064	-468.1602	172.4538	1.705766
306	-301.1738	-473.492	172.3182	1.800596
312	-298.9085	-471.394	172.4855	1.683271
318	-307.8185	-480.0734	172.2549	1.844214
324	-306.1365	-478.5674	172.4309	1.721877
330	-313.7174	-486.0545	172.3372	1.787445
336	-302.8526	-475.1174	172.2648	1.837409
342	-309.1775	-481.2337	172.0562	1.9788
348	-308.9706	-481.6846	172.714	1.517026
354	-305.0853	-477.3202	172.2349	1.857894
360	-309.7742	-481.8377	172.0635	1.9739
366	-304.7255	-477.2119	172.4864	1.682641
372	-304.1101	-476.6959	172.5858	1.611248
378	-307.1741	-479.3172	172.1431	1.920338
384	-307.0778	-479.493	172.4152	1.732941
390	-309.2231	-481.1626	171.9395	2.056353
396	-304.7111	-477.0205	172.3094	1.806685
402	-308.3362	-480.8553	172.5191	1.659315
408	-311.2187	-483.7611	172.5424	1.642581
414	-320.3459	-492.182	171.836	2.124368
420	-320.2035	-492.5855	172.382	1.756236
426	-315.3264	-487.8215	172.4951	1.676433
432	-311.9779	-484.3703	172.3924	1.748973
438	-319.0132	-491.7583	172.7451	1.493701
444	-317.5113	-490.3966	172.8852	1.386362
450	-307.7417	-479.7895	172.0478	1.984401
456	-313.5259	-485.6369	172.111	1.941972
462	-318.6023	-490.9055	172.3032	1.810954
468	-306.0009	-478.2722	172.2713	1.832924
474	-306.3019	-478.7259	172.424	1.726783
480	-296.0859	-468.5452	172.4593	1.701844
486	-305.0831	-477.2717	172.1886	1.889518
492	-309.4339	-481.823	172.3891	1.751234
498	-304.9381	-477.1079	172.1698	1.902285
504	-298.0569	-470.2267	172.1698	1.902285
510	-294.5356	-467.1477	172.612	1.592167
516	-299.0682	-471.7292	172.661	1.556287
522	-295.0786	-467.7396	172.661	1.556287
528	-304.4039	-476.9988	172.595	1.604587
