Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-73.84034	-242.161	168.3206	0.9467454	1.782996	1.727819	1.55729
6	-66.96035	-233.7944	166.834	1.472476	4.753744	0.6601663	1.55729
12	-66.183	-232.078	165.895	0.3724484	9.080136	0.7217256	1.638817
18	-79.89133	-247.8491	167.9578	0.2126993	3.890673	0.8058251	1.897603
24	-75.68298	-240.5672	164.8842	0.7678132	12.29202	0.7632085	1.302551
30	-83.33139	-250.1423	166.8109	0.2966205	7.102763	0.7702884	1.542998
36	-89.10256	-253.8243	164.7217	0.6644716	11.27357	1.436473	1.213135
42	-84.50183	-251.3938	166.892	0.6916836	6.047428	1.037352	1.328032
48	-84.69268	-252.1686	167.4759	0.3749741	5.771244	1.477858	0.7599602
54	-69.18546	-234.6113	165.4258	0.3370036	11.23737	0.7578777	1.463369
60	-80.56649	-243.9318	163.3653	1.826566	11.23737	1.328853	1.463369
66	-86.26373	-252.1012	165.8375	0.266071	7.805733	0.9633587	1.914359
72	-79.6167	-243.349	163.7323	0.266071	17.28803	1.212102	1.261363
78	-80.41406	-244.6361	164.2221	0.4763161	15.27755	0.8309883	1.381637
84	-70.00045	-234.846	164.8455	0.1314877	15.86889	0.8817206	0.9678561
90	-67.23008	-232.0892	164.8592	0.1314877	15.86889	0.7216876	1.109238
96	-73.37386	-235.0549	161.681	2.240205	18.74924	0.7783143	1.417265
102	-65.85588	-228.5293	162.6734	0.8949728	22.37122	0.9355648	0.971043
108	-72.01394	-235.322	163.308	0.5238322	13.46627	1.774911	1.668373
114	-67.86954	-232.6646	164.7951	0.8864933	10.24641	1.363804	1.296009
120	-61.49904	-226.7621	165.2631	0.3976414	12.13068	0.4831012	1.547554
126	-71.03269	-237.9091	166.8764	0.1755403	8.753926	0.7602347	1.074623
132	-63.92321	-233.7606	169.8374	0.3829879	2.483482	0.98153	0.8790614
138	-71.10077	-236.8216	165.7209	1.032372	8.092498	1.360281	1.021646
144	-71.05985	-236.6945	165.6346	0.4630919	7.203637	0.8696772	2.141086
150	-68.48103	-236.3548	167.8737	0.2177826	5.414821	0.9453303	1.235702
156	-71.16579	-238.8583	167.6925	0.2875338	5.842893	0.8697237	1.218455
162	-74.23496	-240.162	165.927	0.4728668	6.174986	0.4713083	2.487372
168	-83.48478	-250.989	167.5043	0.2286454	5.42587	1.09461	1.400059
174	-83.83808	-248.4369	164.5988	0.7613443	10.26829	1.070831	1.749773
180	-76.26277	-240.0012	163.7385	1.097776	8.862968	0.659818	2.667655
186	-75.08156	-239.3756	164.2941	1.114782	5.329428	0.4373478	3.351172
192	-76.65925	-241.7713	165.112	0.9754366	7.680327	0.5256846	2.245766
198	-76.81472	-243.5333	166.7186	0.9811052	4.369415	1.131359	1.804971
204	-73.45807	-236.2362	162.7781	0.292517	23.62694	1.131359	1.046542
210	-64.98901	-229.2634	164.2744	0.3471221	15.91684	1.029255	1.154213
216	-65.82744	-230.7344	164.9069	0.4021225	14.69483	0.7921575	1.012252
222	-70.9331	-236.3072	165.3741	0.2251075	11.51112	0.6881735	1.575747
228	-80.22346	-243.7404	163.517	1.686972	11.51112	0.8555628	1.738954
234	-77.26437	-244.656	167.3916	0.8451878	3.827245	0.9076853	1.80888
240	-78.12495	-244.0129	165.8879	0.5179671	9.160669	0.8161115	1.445444
246	-94.46952	-260.9455	166.476	0.9384203	3.843861	1.193839	2.160782
252	-75.37936	-242.6213	167.242	0.698405	4.372175	1.257526	1.542052
258	-87.18979	-256.5014	169.3116	0.2718959	2.243552	1.415064	1.251962
264	-81.04149	-246.2768	165.2353	0.5088435	9.404563	1.483104	1.375674
270	-87.675	-256.1788	168.5038	0.3385453	3.771378	0.9290591	1.375674
276	-78.1879	-243.5287	165.3408	1.77683	5.881986	1.742089	1.19421
282	-81.64378	-246.7288	165.0851	1.946756	5.388275	1.98236	1.265579
288	-82.17929	-251.7982	169.6189	0.302645	2.315944	0.9914052	1.274866
294	-74.24036	-241.0418	166.8015	0.9025249	4.338345	0.6491668	2.137204
300	-101.9334	-267.6451	165.7117	0.7025326	5.431959	1.003108	2.366004
306	-95.92968	-264.0024	168.0727	0.3984127	5.431959	0.74063	1.073765
312	-66.22828	-234.8099	168.5817	1.169165	2.122119	0.8379747	1.641985
318	-68.62223	-235.4988	166.8765	1.367094	5.205194	0.9580012	1.185102
324	-65.074	-232.2805	167.2065	0.9227468	4.592378	1.412279	1.171377
330	-68.01593	-233.2296	165.2136	0.8245366	7.800682	1.412279	1.648963
336	-72.58105	-236.3994	163.8184	0.5396273	14.96478	1.146658	1.459998
