Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-34.13134	-205.0273	170.896	2.894199	0.8813379
6	-29.61739	-199.5049	169.8875	4.430904	0.9253361
12	-31.68224	-201.6929	170.0106	4.097634	0.9966558
18	-33.01415	-203.2701	170.256	3.080357	1.348864
24	-35.31008	-206.6481	171.338	2.088416	1.064804
30	-31.66126	-202.8614	171.2001	2.111477	1.172211
36	-33.54409	-204.1624	170.6183	2.726706	1.259149
42	-33.3764	-204.5525	171.1761	2.726706	0.6484155
48	-33.15542	-205.2295	172.0741	1.020042	1.284177
54	-28.82304	-199.9795	171.1564	2.005096	1.284177
60	-26.65897	-196.8624	170.2034	4.067836	0.7977093
66	-40.51722	-211.296	170.7787	2.779756	1.085199
72	-41.04296	-211.5512	170.5083	3.307766	0.9922221
78	-43.26508	-214.0026	170.7375	2.422615	1.348871
84	-38.11733	-207.8604	169.7431	4.322801	1.126448
90	-35.23734	-206.2389	171.0016	1.909421	1.470021
96	-38.19069	-208.0896	169.8989	2.958735	1.67934
102	-36.60615	-207.083	170.4769	2.835397	1.310175
108	-36.28105	-207.024	170.7429	2.567527	1.254206
114	-34.87997	-206.2969	171.4169	2.131853	0.9506945
120	-39.28583	-209.4862	170.2004	2.921462	1.477925
126	-38.91602	-209.6681	170.752	2.921462	1.013451
132	-44.99615	-213.6251	168.6289	7.39986	0.7367953
138	-38.63598	-208.8981	170.2621	3.07327	1.347872
144	-38.37184	-209.2868	170.915	2.392847	1.222612
150	-37.67607	-208.3131	170.637	2.826119	1.181983
156	-45.62592	-216.8945	171.2686	2.180021	1.059071
162	-40.47893	-209.9151	169.4362	5.216489	0.9592311
168	-39.75759	-209.5683	169.8107	4.790373	0.7792056
174	-44.92806	-214.0791	169.1511	5.828865	0.9429852
180	-29.99355	-200.684	170.6904	3.108484	0.9429852
186	-29.86039	-199.879	170.0186	3.693664	1.213517
192	-35.85171	-206.392	170.5403	2.9099	1.213517
198	-43.67613	-212.1185	168.4423	8.024824	0.6224264
204	-32.94462	-203.7311	170.7865	2.893178	0.9992041
210	-33.05422	-203.9577	170.9035	2.544405	1.131
216	-37.17498	-206.9251	169.7501	4.504277	1.0244
222	-47.70648	-217.0182	169.3118	5.507516	0.9369824
228	-37.2371	-205.8371	168.6	7.673238	0.5533171
234	-34.25669	-202.8542	168.5975	7.673238	0.5648552
240	-30.7499	-200.1796	169.4297	4.949979	1.099579
246	-29.40977	-199.9491	170.5394	3.013545	1.151041
252	-39.93446	-210.4402	170.5057	3.013545	1.180515
258	-41.18081	-210.5171	169.3363	4.771895	1.262765
264	-49.47015	-219.2818	169.8116	3.935438	1.262765
270	-56.3421	-226.3679	170.0259	3.588862	1.262765
276	-45.8357	-216.0221	170.1864	3.205422	1.336258
282	-42.51657	-212.4184	169.9018	4.188171	1.051297
288	-41.59534	-211.0442	169.4489	5.296532	0.9016888
294	-36.19359	-209.0684	172.8748	0.6297527	0.8860463
300	-24.79669	-196.0889	171.2922	2.115934	1.086216
306	-21.21677	-191.569	170.3522	3.16286	1.223855
312	-23.57941	-194.3499	170.7705	2.782837	1.090733
318	-33.30783	-204.0783	170.7705	2.782837	1.090733
324	-32.50476	-202.9	170.3952	2.838622	1.373435
330	-26.01558	-196.4641	170.4486	3.478106	0.9384403
336	-31.91953	-201.2791	169.3596	5.407925	0.9384403
