Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-726.7875	-892.6014	165.8139	0.09058781	0.152844	0.0265847	0.0564025	0.0340544	0.199962	0.142769	0.0282321	0.0273006	0.0459204	0.0767601	0.136804	6.17612e-05	0.0328559	0.0274545	0.103917	0.0697489	0.0697818	0.0495185	0.0534707	0.0114812	0.041088	0.0726683	0.0120364	0.0578397	0.10356	0.144309	0.024624	0.0942827	0.173169	0.00361649	0.0337149	0.0273286	0.00103996	0.105977	0.031182	0.197757	0.151405	0.0429679	0.122085	0.0739176	0.0212568	0.00616102	0.0295525	0.0251091	0.0538362	0.161479	0.0519781	0.0107632	0.059071	0.0434028	0.0274056	0.133425	0.000910635	0.0688545	0.0205308	0.135323	0.00885705	0.00256091	0.0606165	0.00407463	0.0524758	0.0455284	0.222679	0.0405797	0.014497	0.0288031	0.0255686	0.0300659	0.0205638	0.0499357	0.213386	0.00796137	0.020578	0.0416304	0.0453462	0.0460114	0.014077	0.00460253	0.176432	0.0566618	0.0711724	0.0098979	0.105074	0.0191931	0.00221505	0.0696648	0.0623343	0.030194	0.00317294	0.0199516	0.0368369	0.0338945	0.0344641	0.000424168	0.0712398	0.0564041	0.00312365	0.0274293	0.00477086	0.0101219	0.00611137	0.0358851	0.0256212	0.0050665	0.00489935	0.00824084	0.0137753	0.0245506	1.10836e-05	0.00589629	0.00492696	0.0186488	0.0125171	0.012523	0.00888655	0.0095958	0.0020604	0.00737361	0.013041	0.00216004	0.0103799	0.0185847	0.0258976	0.00441899	0.0169199	0.0310767	0.000649012	0.00605045	0.00490437	0.00018663	0.0190185	0.00559589	0.0354892	0.0271709	0.00771098	0.0219093	0.0132652	0.00381473	0.00110565	0.00530346	0.00450606	0.00966139	0.0289788	0.00932795	0.00193156	0.0106008	0.00778903	0.00491818	0.0239444	0.000163422	0.0123566	0.00368444	0.0242849	0.00158948	0.000459578	0.0108782	0.00073123	0.00941725	0.00817048	0.0399618	0.0072824	0.00260161	0.00516898	0.00458852	0.00539561	0.00369037	0.00896141	0.0382941	0.00142874	0.00369291	0.00747096	0.00813779	0.00825717	0.00252624	0.000825965	0.0316624	0.0101685	0.0127725	0.00177627	0.0188566	0.00344437	0.000397511	0.012502	0.0111865	0.00541859	0.000569413	0.0035805	0.00661072	0.00608267	0.0061849	7.61207e-05	0.0127846	0.0101222	0.000560568	0.897349	0.96757	1.02507	1.10529	5.572301
36	-727.2755	-893.9136	166.6381	0.07080141	0.040463	0.00606766	0.0497791	0.044	0.0915097	0.0687983	0.00546457	0.0857662	0.0165852	0.0642169	0.176988	1.77139e-05	0.0191336	0.00174345	0.0904216	0.0405584	0.0267808	0.0303684	0.0577962	0.081925	0.0251184	0.0294878	0.0057895	0.0726369	0.0628711	0.139331	0.028394	0.0665729	0.105072	0.00611502	0.00506946	0.0073419	0.00997638	0.0574614	0.0110158	0.0473634	0.0798108	0.0360807	0.130942	0.10024	0.0222421	0.0132341	0.0785521	0.0215843	0.0231044	0.104099	0.0274797	0.00126287	0.0113868	0.0485591	0.0213963	0.103439	0.00222312	0.0300523	0.0269284	0.099486	0.0143318	0.0045085	0.0441298	0.0153884	0.0675788	0.0535965	0.320301	0.0999075	0.0558042	0.00460706	0.0738762	0.0151898	0.0894012	0.15122	0.130294	0.035409	0.00889931	0.116209	0.157279	0.0678881	0.0565912	0.0143129	0.0231062	0.0790312	0.0268082	0.0980109	0.0254585	0.0173088	0.02406	0.00731949	0.00938662	0.0395071	0.0135586	0.037172	0.231185	0.102549	0.0424715	0.0026296	0.0537718	0.0236683	0.0147993	0.00788963	0.0011831	0.00970611	0.00857928	0.0178429	0.0134146	0.0010655	0.016723	0.00323385	0.0125213	0.0345098	3.45392e-06	0.00373075	0.000339945	0.0176308	0.00790823	0.00522182	0.00592135	0.0112693	0.0159741	0.00489768	0.00574965	0.00112886	0.014163	0.0122589	0.0271673	0.00553637	0.0129806	0.0204873	0.00119233	0.000988464	0.00143155	0.00194523	0.011204	0.00214789	0.0092351	0.0155618	0.00703515	0.0255316	0.0195452	0.00433684	0.00258044	0.0153164	0.0042086	0.00450498	0.0202977	0.00535811	0.00024624	0.00222025	0.00946824	0.00417194	0.0201689	0.000433472	0.00585971	0.00525061	0.0193982	0.00279447	0.000879085	0.0086046	0.00300048	0.0131768	0.0104505	0.0624534	0.0194804	0.0108809	0.000898303	0.0144047	0.00296177	0.0174318	0.0294855	0.0254052	0.00690419	0.00173522	0.0226589	0.0306669	0.0132371	0.0110344	0.00279078	0.00450534	0.0154098	0.00522716	0.0191106	0.004964	0.00337493	0.0046913	0.00142718	0.00183024	0.00770326	0.00264371	0.00724794	0.0450774	0.0199954	0.00828126	0.00051273	0.0104846	0.00461493	0.00288562	0.919475	0.975245	1.02026	1.08214	5.128629
72	-716.0704	-881.4095	165.339	0.09998621	0.110118	0.0174526	0.0810673	0.0398389	0.0538421	0.13394	0.0484602	0.0186234	0.00679645	0.16161	0.128283	0.000768772	0.0139797	0.0437916	0.0889632	0.0367958	0.0139486	0.0388821	0.13399	0.0544963	0.0220153	0.0608314	0.0426119	0.165203	0.0550689	0.105522	0.017847	0.0541364	0.150381	0.00919269	0.00919034	0.0782003	0.0225615	0.00634127	0.0490622	0.201541	0.13932	0.00278992	0.116463	0.179275	0.00898618	0.0418757	0.0453467	0.0271039	0.00859048	0.158348	0.0894911	0.0971154	0.0246728	0.0359051	0.0487848	0.134136	0.0371752	0.0293125	0.00465942	0.0705374	0.0822956	0.0190627	0.109359	0.0994283	0.00373742	0.0766309	0.036326	0.0473953	0.00398108	0.130992	0.0149044	0.0227476	0.0282858	0.0402079	0.0116627	0.0347349	0.0203207	0.0888477	0.09383	0.0693585	0.0591004	0.0269367	0.224933	0.125827	0.147152	0.0155083	0.00194986	0.0239964	0.0161571	0.00345621	0.0365205	0.156913	0.0956183	0.00738122	0.0130096	0.0588119	0.0358676	0.0239352	0.0145317	0.124783	0.00567093	0.0188965	0.00299492	0.0139114	0.00683648	0.00923945	0.0229844	0.00831591	0.00319583	0.00116629	0.0277328	0.0220138	0.000131923	0.00239896	0.00751476	0.0152663	0.00631426	0.00239363	0.00667227	0.0229931	0.00935172	0.00377788	0.0104388	0.00731233	0.0283494	0.00944997	0.0181078	0.0030626	0.00928996	0.0258058	0.00157749	0.00157709	0.0134194	0.00387163	0.00108818	0.00841921	0.034585	0.0239076	0.000478759	0.0199854	0.030764	0.00154205	0.00718599	0.00778162	0.00465111	0.00147415	0.0271729	0.0153569	0.0166653	0.00423391	0.00616141	0.00837161	0.023018	0.00637936	0.00503011	0.000799569	0.0121044	0.0141222	0.00327122	0.0187664	0.0170622	0.000641353	0.0131501	0.00623364	0.00813317	0.000683165	0.0224785	0.00255764	0.00390356	0.00485393	0.00689979	0.00200136	0.00596061	0.00348709	0.0152465	0.0161015	0.0119021	0.0101418	0.00462242	0.0385991	0.0215922	0.0252517	0.00266127	0.000334602	0.00411784	0.00277261	0.000593095	0.00626702	0.0269267	0.0164084	0.00126664	0.00223249	0.0100923	0.00615499	0.00410735	0.00249368	0.0214131	0.000973147	0.886905	0.963813	1.02722	1.1163	5.82741
108	-711.581	-878.4998	166.9187	0.02507477	0.105078	0.0110429	0.0227843	0.0523868	0.119511	0.198819	0.0365813	0.093071	0.0134092	0.210487	0.13312	0.00170946	0.0666265	0.0167486	0.0707115	0.0431172	0.0745335	0.0204467	0.0601999	0.0578209	0.0161215	0.0561057	0.0295903	0.108058	0.0804567	0.102582	0.0748894	0.113301	0.0987673	0.0116101	0.0241601	0.0868722	0.0224848	0.025579	0.0608686	0.0484436	0.0929298	0.000330371	0.117906	0.0954174	0.00367476	0.0379644	0.00651455	0.0291007	0.00710383	0.0861313	0.0168828	0.0126518	0.0168916	0.00778352	0.0132912	0.0703634	0.02537	0.151654	0.00991667	0.00084406	0.0871153	0.00618902	0.105866	0.107339	0.00304082	0.032589	0.0192792	0.00672725	0.0128654	0.0805019	0.00956887	0.0758249	0.0771116	0.0607203	0.00784325	0.0245356	0.0262462	0.0556189	0.139937	0.0117949	0.111199	0.0190826	0.0174565	0.0498351	0.151176	0.0282336	0.0123463	0.00260909	0.0200022	0.0018823	0.0388514	0.0867547	0.0472767	0.0343349	0.0103204	0.0534059	0.0667799	0.0038577	0.0122476	0.0819164	0.0271853	0.0210228	0.00220934	0.00455843	0.010481	0.0239104	0.0397774	0.00731877	0.0186206	0.00268276	0.0421119	0.0266332	0.000342009	0.0133299	0.00335086	0.0141472	0.00862639	0.0149118	0.00409075	0.0120441	0.0115682	0.00322541	0.011225	0.00592009	0.021619	0.0160969	0.0205234	0.014983	0.022668	0.0197602	0.00232281	0.00483367	0.0173804	0.00449851	0.00511756	0.0121779	0.00969205	0.0185923	6.60969e-05	0.0235892	0.01909	0.000735203	0.00759549	0.00130336	0.00582213	0.00142125	0.0172322	0.00337773	0.00253122	0.00337947	0.00155724	0.00265916	0.0140775	0.00507574	0.0303412	0.00198402	0.00016887	0.017429	0.00123823	0.0211805	0.0214752	0.000608373	0.00652003	0.00385717	0.00134591	0.00257395	0.0161059	0.00191443	0.0151702	0.0154276	0.0121482	0.00156919	0.00490881	0.00525104	0.0111276	0.0279969	0.00235978	0.0222474	0.00381783	0.0034925	0.00997045	0.0302455	0.00564866	0.0024701	0.000521997	0.00400182	0.000376589	0.00777295	0.0173569	0.00945859	0.00686934	0.00206479	0.0106849	0.0133606	0.000771805	0.00245037	0.0163889	0.00543893	0.971262	0.99173	1.0077	1.02894	4.998285
144	-704.8343	-869.7242	164.8899	0.2533198	0.15372	0.000297116	0.0264952	0.0889108	0.179153	0.229425	0.00316724	0.0444801	0.00271762	0.0959338	0.0283598	0.0334483	0.0547282	0.000661592	0.200113	0.036903	0.0115801	0.0641515	0.0832577	0.184337	0.0687838	0.0458894	0.0126352	0.138412	0.202441	0.0512492	0.0484645	0.0686533	0.110956	0.0170776	0.00278055	0.0257875	0.0361945	0.0128071	0.0426477	0.11051	0.125246	0.0137546	0.264121	0.123038	0.0135723	0.000555061	0.0132556	0.00287608	0.022271	0.120961	0.0817366	0.0157802	0.0333643	0.00216355	0.0370044	0.0938054	0.070636	0.130349	0.0210132	0.0173228	0.0937071	0.00105321	0.00982724	0.0916237	0.00164436	0.0505639	0.14769	0.0119932	0.0911083	0.18816	0.0228318	0.0730945	0.0165004	0.0520537	0.0130062	0.0790906	0.0232153	0.0509292	0.0833178	0.0314107	0.0500162	0.0876768	0.00578868	0.22969	0.131653	0.0139178	0.0786006	0.000861381	0.154462	0.0145293	0.0358159	0.00152218	0.00998097	0.0228668	0.0212951	0.0296531	0.0772931	0.00364523	0.0134584	0.0948126	0.0586619	0.0256671	4.96105e-05	0.004424	0.0148457	0.0299137	0.0383079	0.000528844	0.007427	0.00045377	0.0160184	0.00473533	0.00558497	0.00913815	0.000110468	0.0334135	0.00616182	0.00193357	0.0107116	0.0139018	0.0307794	0.0114851	0.00766231	0.00210974	0.0231111	0.0338023	0.00855725	0.00809228	0.0114633	0.0185266	0.0028515	0.000464279	0.00430583	0.00604351	0.00213844	0.00712103	0.0184523	0.0209127	0.00229665	0.0441013	0.020544	0.00226621	9.26804e-05	0.00221334	0.000480229	0.00371866	0.0201973	0.0136478	0.00263488	0.00557095	0.000361256	0.00617875	0.015663	0.0117943	0.0217647	0.00350864	0.00289245	0.0156466	0.000175858	0.00164089	0.0152987	0.000274564	0.00844283	0.0246603	0.00200255	0.0152127	0.0314177	0.00381231	0.0122048	0.00275513	0.00869159	0.00217169	0.013206	0.00387633	0.00850383	0.0139119	0.00524476	0.00835137	0.0146397	0.000966555	0.0383521	0.0219826	0.0023239	0.0131242	0.000143828	0.0257911	0.002426	0.0059803	0.000254164	0.00166656	0.00381815	0.00355571	0.00495127	0.0129059	0.000608657	0.0022472	0.0158312	0.00979497	0.723618	0.893327	1.04983	1.29605	5.988977
180	-714.8176	-880.7184	165.9008	0.08728385	0.0876944	0.00910614	0.156142	0.113359	0.0832994	0.113929	0.0115181	0.0343142	0.00912405	0.168932	0.0614237	0.0133953	0.0157233	0.01056	0.192258	0.005302	0.0531618	0.0463265	0.0423665	0.0339123	0.0748659	0.011977	0.0279913	0.143512	0.038062	0.118964	0.042314	0.0351683	0.137509	0.022479	0.0124266	0.00690707	0.00130127	0.0835643	0.0170601	0.143216	0.270261	0.000253421	0.0832336	0.0841416	0.0295096	0.0157568	0.0307572	0.00497128	0.0517392	0.0595048	0.0456339	0.0257912	0.00691217	0.0312501	8.83306e-05	0.0480025	0.106685	0.0591697	0.013692	0.019396	0.0660289	0.0153426	0.00400249	0.0964452	0.0176075	0.0103279	0.150828	0.00408231	0.142969	0.180774	0.0168142	0.0601346	0.0200141	0.0624124	0.0124957	0.00895708	0.0304764	0.110083	0.0213417	0.16273	0.0630304	0.0342067	0.0030178	0.146686	0.124982	0.0348639	0.0106064	0.0176385	0.212712	0.0939498	0.0541951	0.0115409	0.0612831	0.0588164	0.00674804	0.00907666	0.0712278	0.011903	0.0218499	0.109566	0.00867648	0.0158684	0.00164777	0.028254	0.0205125	0.0150731	0.0206155	0.00208421	0.00620918	0.00165101	0.0305683	0.0111147	0.00242389	0.00284514	0.00191084	0.0347892	0.000959402	0.00961968	0.00838282	0.00766627	0.00613646	0.0135471	0.00216725	0.00506505	0.0259686	0.00688736	0.0215267	0.00765676	0.00636375	0.0248824	0.00406759	0.00224861	0.00124984	0.000235465	0.0151211	0.00308704	0.025915	0.0489041	4.58567e-05	0.0150612	0.0152255	0.00533979	0.0028512	0.00556555	0.000899559	0.00936225	0.0107675	0.0082575	0.00466695	0.00125076	0.00565474	1.59835e-05	0.0086861	0.0193048	0.0107068	0.00247758	0.00350972	0.011948	0.00277627	0.000724255	0.0174519	0.00318609	0.00186884	0.0272924	0.000738698	0.0258705	0.0327112	0.00304254	0.0108814	0.00362157	0.0112936	0.0022611	0.00162079	0.00551474	0.0199197	0.00386181	0.0294462	0.0114054	0.00618974	0.000546074	0.0265429	0.0226156	0.00630865	0.00191924	0.0031917	0.0384905	0.0170003	0.00980666	0.00208835	0.0110892	0.0106429	0.00122107	0.00164243	0.0128887	0.00215387	0.00395375	0.019826	0.00157002	0.901031	0.968873	1.02429	1.10142	5.526358
216	-716.5081	-883.6645	167.1564	0.01216648	0.117525	0.00821918	0.120493	0.0779589	0.112543	0.0684156	0.0415911	0.0285349	0.0801692	0.104432	0.0680044	0.0297182	0.0298254	0.0372433	0.0618195	0.0176254	0.0131606	0.0274942	0.0416098	0.0616355	0.0883257	0.000822788	0.0224426	0.0260521	0.0764555	0.056772	0.0666334	0.0481953	0.131053	0.00225636	0.00521503	0.00943174	0.00913226	0.0645504	0.022249	0.121834	0.131273	0.00520055	0.145385	0.0713081	0.0116581	0.011324	0.0332518	0.0420754	0.0478507	0.0847442	0.0457848	0.000553782	0.00688165	0.0270193	0.00178873	0.0446827	0.063444	0.0636405	0.0178199	0.00150263	0.0954401	0.0160092	0.0708214	0.0407166	0.001798	0.0243734	0.0191851	0.0119538	0.0819364	0.289587	0.00219043	0.0278501	0.00374879	0.0482112	0.0164358	0.0448868	0.0166678	0.0336801	0.107135	0.140415	0.0787728	0.00621125	0.00339618	0.132205	0.19599	0.00675893	0.0595846	0.00653821	0.0215387	0.103496	0.0164147	0.0394459	0.0337167	0.0205604	0.0181341	0.0267756	0.0617662	0.00868941	0.0209261	0.129784	0.032869	0.0241163	0.00168659	0.0247255	0.0159973	0.023094	0.014039	0.00853459	0.00585543	0.0164509	0.0214297	0.0139547	0.00609823	0.00612024	0.0076424	0.0126855	0.00361677	0.00270058	0.00564188	0.00853841	0.0126477	0.0181246	0.000168838	0.00460527	0.00534594	0.0156888	0.0116497	0.0136733	0.00988978	0.0268923	0.000463011	0.00107014	0.00193541	0.00187396	0.0132459	0.00456554	0.0250006	0.0269376	0.00106716	0.0298332	0.0146326	0.00239226	0.0023237	0.00682335	0.00863397	0.00981906	0.0173897	0.00939515	0.000113637	0.00141213	0.00554442	0.000367051	0.00916899	0.0130188	0.0130592	0.00365669	0.000308342	0.0195845	0.00328512	0.0145327	0.00835514	0.000368953	0.00500148	0.00393682	0.00245295	0.0168135	0.0594239	0.00044948	0.00571491	0.000769261	0.00989305	0.00337267	0.00921086	0.00342026	0.00691122	0.0219842	0.0288135	0.0161644	0.00127456	0.000696903	0.0271288	0.0402176	0.00138695	0.0122269	0.00134165	0.00441979	0.0212376	0.00336833	0.00809439	0.00691873	0.00421905	0.00372117	0.00549441	0.0126746	0.00178308	0.00429408	0.0266319	0.00674478	0.986029	0.996057	1.00381	1.01402	4.873243
252	-707.4636	-872.252	164.7883	0.238029	0.167661	0.0428992	0.0134109	0.0310108	0.058679	0.228219	0.0226387	0.0168082	0.0233808	0.251307	0.202099	0.0924359	0.0322592	0.00679139	0.0901064	0.0281249	0.00329346	0.0190502	0.0614087	0.112578	0.0537871	0.0959749	0.0148862	0.0671189	0.14893	0.159423	0.110417	0.0835203	0.144926	0.00774437	0.0160722	0.0717722	0.00627435	0.0546935	0.0344387	0.0534891	0.0950583	0.00904915	0.145387	0.131704	0.000935659	0.00842467	0.0668686	0.0279175	0.0523315	0.0657141	0.0320906	0.0168984	0.00193753	0.0542724	0.0230449	0.0392182	0.00552045	0.112437	0.0483254	0.176473	0.0663306	0.0691417	0.128163	0.0891699	0.000723221	0.0791918	0.0504932	0.00914742	0.0906304	0.225328	0.0122931	0.0356733	0.0103901	0.0124191	0.0128188	0.0366195	0.0104742	0.0973697	0.0415062	0.00248273	0.104051	0.0561013	0.00248501	0.0204465	0.168135	0.0250246	0.0296081	0.0144531	0.10767	0.215824	0.0153263	0.0754513	0.0675672	0.0622913	0.00717483	0.00868177	0.00382	0.0258957	0.0922178	0.119924	0.00895084	0.0277003	0.00708761	0.00221568	0.00512347	0.00969468	0.0377053	0.00374026	0.00277697	0.00386287	0.0415199	0.0333899	0.0152718	0.00532971	0.00112204	0.014887	0.00464667	0.000544131	0.00314738	0.0101457	0.0185996	0.00888646	0.0158565	0.00245943	0.0110891	0.0246055	0.0263392	0.0182426	0.0137988	0.023944	0.00127949	0.00265538	0.0118579	0.00103662	0.00903621	0.00568981	0.00883721	0.0157051	0.00149506	0.0240202	0.0217595	0.000154585	0.00139189	0.0110477	0.00461241	0.00864598	0.010857	0.00530186	0.00279188	0.000320109	0.00896663	0.00380737	0.00647945	0.000912064	0.0185763	0.00798409	0.029156	0.0109588	0.0114233	0.0211745	0.0147322	0.000119487	0.0130837	0.00834225	0.00151129	0.0149735	0.0372277	0.002031	0.00589377	0.0017166	0.00205182	0.00211786	0.0060501	0.0017305	0.016087	0.00685746	0.000410185	0.0171908	0.0092688	0.000410562	0.00337808	0.0277784	0.00413446	0.00489172	0.00238787	0.0177888	0.0356575	0.00253214	0.0124657	0.0111631	0.0102915	0.00118539	0.00143436	0.000631123	0.00427837	0.0152358	0.0198132	0.00147882	0.739231	0.901068	1.04866	1.27824	6.052705
288	-711.3322	-877.9206	166.5884	0.0958429	0.103681	0.00732684	0.0306122	0.0557049	0.0566935	0.225382	0.0396418	0.045979	0.0671904	0.146963	0.0734154	0.0407616	0.0340471	0.00623914	0.0880574	0.0257059	0.0212908	0.0232793	0.0563675	0.029155	0.052564	0.0592082	0.0037975	0.0568873	0.0865312	0.0688843	0.0399451	0.0330716	0.427038	0.0472176	0.0102667	0.0702795	0.019944	0.00932958	0.0179477	0.059323	0.121694	0.0468616	0.136158	0.135529	0.0128758	0.0405391	0.0319326	0.0348604	0.0176242	0.0590511	0.0458167	0.000624816	0.00347366	0.0917387	0.0234581	0.0237584	0.00911042	0.0196994	0.124737	0.0725438	0.102734	0.0217594	0.0143477	0.11765	0.0200698	0.0410748	0.0269324	0.0560113	0.0274307	0.0440975	0.0238614	0.0311114	0.00447213	0.069906	0.0168518	0.0292308	0.00432768	0.107152	0.0409419	0.0309345	0.0940002	0.0339721	0.0363732	0.0389738	0.138581	0.00881725	0.0336692	0.00463269	0.0275267	0.136976	0.00495849	0.0634776	0.0710494	0.100024	0.00676288	0.0068009	0.00704483	0.0192248	0.10069	0.0800528	0.00596805	0.0201623	0.00142482	0.00595303	0.0108327	0.011025	0.043829	0.00770897	0.00894134	0.0130662	0.0285793	0.0142768	0.00792675	0.006621	0.0012133	0.0171242	0.00499893	0.00414034	0.00452703	0.0109616	0.00566966	0.0102219	0.011514	0.000738484	0.0110626	0.0168274	0.0133957	0.00776796	0.0064313	0.0830444	0.00918221	0.00199652	0.013667	0.00387843	0.00181429	0.00349022	0.0115363	0.0236654	0.00911298	0.026478	0.0263558	0.0025039	0.00788347	0.0062098	0.00677916	0.0034273	0.0114834	0.00890979	0.000121505	0.000675509	0.01784	0.0045618	0.0046202	0.00177167	0.00383086	0.0242571	0.0141073	0.0199783	0.00423146	0.00279015	0.022879	0.00390289	0.00798764	0.00523743	0.0108923	0.00533434	0.00857546	0.00464023	0.00605011	0.000869676	0.0135943	0.0032771	0.0056844	0.000841587	0.0208374	0.0079618	0.0060157	0.0182798	0.00660641	0.00707336	0.00757908	0.0269494	0.00171465	0.00654752	0.0009009	0.00535301	0.0266372	0.000964258	0.0123442	0.0138167	0.0194513	0.00131515	0.00132254	0.00136998	0.00373858	0.0195807	0.0155675	0.00116058	0.891504	0.965478	1.02629	1.11144	5.142289
324	-702.3407	-867.4033	165.0625	0.09072394	0.0987293	0.00452248	0.102434	0.0758027	0.0399853	0.176255	0.0334246	0.000730397	0.0494912	0.141228	0.131605	0.0505094	0.0493715	0.00708276	0.134106	0.0201835	0.0145103	0.0431666	0.0288838	0.0823282	0.0145145	0.0776024	0.067264	0.0588979	0.144569	0.132835	0.0676151	0.0444455	0.211291	0.00466128	0.0165994	0.0687335	0.0231812	0.0167258	0.0292344	0.141316	0.0559628	0.0418858	0.0537774	0.128045	0.00356638	0.00947873	0.0289638	0.024138	0.00579617	0.0990084	0.0404079	9.70449e-06	0.0291422	0.00728094	0.0137226	0.0155688	0.0261392	0.00212597	0.00646842	0.221873	0.0135336	0.0960054	0.0543457	0.151903	0.00775369	0.00786746	0.140234	0.148406	0.0532363	0.16141	0.0733388	0.0149338	0.00254357	0.0673781	0.020005	0.0168493	0.0139788	0.157043	0.0426733	0.018496	0.0693533	0.0903298	0.0922222	0.103897	0.212053	0.00208071	0.00999266	0.0116621	0.00393451	0.105056	0.02383	0.15758	0.0038433	0.0861074	0.0672627	0.00527284	0.0468952	0.0610124	0.133676	0.21551	0.00280422	0.0165002	0.000755825	0.0171194	0.0126686	0.00668258	0.0294567	0.00558613	0.000122068	0.00827127	0.0236029	0.0219946	0.00844143	0.00825126	0.00118371	0.0224126	0.0033732	0.00242504	0.00721426	0.00482723	0.0137592	0.00242575	0.0129694	0.0112416	0.00984336	0.0241613	0.0222001	0.0113002	0.00742801	0.0353122	0.000779022	0.00277419	0.0114872	0.00387418	0.00279532	0.00488582	0.0236176	0.00935283	0.0070002	0.00898761	0.0213996	0.000596035	0.00158414	0.00484061	0.00403408	0.000968691	0.0165469	0.00675321	1.62187e-06	0.00487042	0.00121683	0.00229341	0.00260196	0.00436855	0.000355305	0.00108104	0.0370807	0.00226182	0.016045	0.00908258	0.0253869	0.00129584	0.00131486	0.0234368	0.0248025	0.00889717	0.0269759	0.0122568	0.00249583	0.000425098	0.0112606	0.00334336	0.00281595	0.00233623	0.026246	0.00713182	0.00309117	0.0115907	0.0150965	0.0154127	0.017364	0.0354396	0.00034774	0.00167003	0.00194904	0.000657558	0.0175576	0.00398261	0.0263357	0.000642315	0.0143908	0.0112414	0.000881229	0.00783741	0.0101968	0.0223408	0.0360173	0.000468658	0.897197	0.967516	1.0251	1.10545	5.983508
