Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1009.826	-1179.774	169.9489	0.2858811	2.169638	1.740558
6	-1025.62	-1195.778	170.158	0.2177803	2.036668	1.734858
12	-1033.173	-1202.409	169.2354	0.4753014	3.470304	1.141142
18	-1024.548	-1194.55	170.002	0.2975186	2.881491	1.141142
24	-1016.704	-1186.047	169.3422	0.1620972	3.259345	1.479793
30	-1014.912	-1184.419	169.5072	0.4157866	3.017832	1.342471
36	-1020.204	-1189.395	169.1911	0.7745828	2.853291	1.437634
42	-1015.543	-1185.07	169.5275	0.606312	2.91918	1.251173
48	-1020.994	-1190.299	169.3052	0.3100593	3.399866	1.282437
54	-1034.951	-1203.922	168.971	0.4776369	3.418304	1.400637
60	-1029.452	-1198.721	169.2692	0.1934805	3.646832	1.203494
66	-1019.227	-1189.039	169.8124	0.0977917	3.189617	1.211822
72	-1021.86	-1191.489	169.6292	0.3788476	2.823143	1.428298
78	-1018.78	-1188.451	169.6717	0.3788476	2.298928	1.778916
84	-1015.297	-1185.051	169.7542	0.3285425	2.235878	1.800331
90	-1027.588	-1197.697	170.109	0.2263521	2.095769	1.721774
96	-1023.215	-1192.965	169.7507	0.3821403	2.360087	1.677995
102	-1021.665	-1191.197	169.532	0.3856221	2.486165	1.740983
108	-1021.933	-1191.565	169.6315	0.0997671	3.258968	1.302793
114	-1024.042	-1192.861	168.8184	0.2970132	4.125342	1.086944
120	-1027.873	-1196.921	169.0477	0.54878	3.644273	1.086944
126	-1023.753	-1193.274	169.5218	0.4917342	2.981056	1.299264
132	-1028.833	-1198.677	169.8435	0.0447376	3.046256	1.347519
138	-1043.367	-1212.783	169.4167	0.4715795	3.046256	1.347519
144	-1031.669	-1201.39	169.7219	0.4308321	2.334703	1.681849
150	-1017.18	-1186.975	169.7946	0.1581711	2.534726	1.681849
156	-1011.802	-1181.74	169.938	0.1863187	2.712612	1.423882
162	-1015.295	-1185.174	169.8792	0.1228501	2.712612	1.516496
