Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-131.6753	-302.1936	170.5184	0.5791893	2.593327
6	-131.4492	-301.5936	170.1445	0.9530917	2.593327
12	-126.7586	-296.0352	169.2766	1.121028	3.019348
18	-139.7747	-309.623	169.8483	1.121028	2.67248
24	-132.1636	-302.1173	169.9538	0.8037536	2.802061
30	-126.473	-294.2481	167.7751	0.6130566	4.187655
36	-135.3977	-305.6981	170.3004	1.239468	2.315521
42	-129.3112	-299.9015	170.5903	1.261158	2.114267
48	-117.6784	-288.0768	170.3984	1.453048	2.114267
54	-118.433	-288.3727	169.9398	0.8701615	2.770104
60	-126.0491	-296.0166	169.9675	0.8425088	2.770104
66	-120.6353	-290.8006	170.1653	0.6818386	2.74738
72	-132.4876	-302.9705	170.4829	1.456669	2.056306
78	-127.9188	-298.1769	170.258	1.09639	2.432997
84	-123.9389	-293.7185	169.7796	1.083234	2.737808
90	-127.5579	-297.6464	170.0885	0.9221429	2.647032
96	-118.3134	-288.9425	170.6291	1.173537	2.146156
102	-116.513	-286.0994	169.5864	0.6480221	3.116858
108	-119.4417	-289.8314	170.3898	1.068534	2.367374
114	-110.9597	-280.7814	169.8217	1.020808	2.750226
120	-114.601	-284.6828	170.0818	1.036218	2.580625
126	-118.2388	-289.0894	170.8506	0.8868834	2.188531
132	-123.6403	-294.8589	171.2186	0.8868834	1.945682
138	-111.6357	-281.6701	170.0344	0.8868834	2.702016
144	-111.033	-281.0976	170.0645	0.8868834	2.683493
150	-113.5714	-284.0048	170.4335	1.492012	2.065608
156	-130.6746	-301.576	170.9014	1.375611	1.829018
162	-121.2413	-291.4722	170.2309	1.059014	2.473491
168	-125.3928	-295.5427	170.15	1.305022	2.369484
174	-131.5824	-301.6338	170.0514	1.304774	2.431901
180	-127.8192	-297.9501	170.1309	1.225277	2.431901
186	-127.7175	-297.0786	169.361	0.7305139	3.201703
192	-126.1539	-294.7788	168.6249	1.233221	3.339468
198	-122.7836	-292.5485	169.7648	0.7312446	2.960245
204	-121.4801	-291.0124	169.5323	0.9713011	2.95569
210	-132.5078	-302.8591	170.3513	1.221018	2.294776
216	-142.86	-313.3029	170.4428	1.332723	2.163805
222	-148.3097	-319.2891	170.9794	1.530147	1.666139
