Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-388.808	-560.3867	171.5787	0.07856239	2.240313
6	-404.6557	-575.1473	170.4915	0.6826231	2.545782
12	-402.4136	-572.566	170.1524	0.7570363	2.709259
18	-405.1468	-576.1834	171.0366	1.372548	1.737174
24	-408.2073	-579.2352	171.028	0.2964248	2.45187
30	-410.4773	-580.9911	170.5138	0.6685046	2.540736
36	-413.4333	-584.0973	170.664	0.2342031	2.71615
42	-414.025	-585.2309	171.206	0.04314391	2.499019
48	-399.656	-571.0227	171.3667	0.05361167	2.391435
54	-410.3082	-581.04	170.7318	0.00917064	2.812122
60	-394.2678	-564.8485	170.5806	0.2452691	2.760367
66	-390.2076	-561.6801	171.4724	0.05534701	2.323233
72	-408.2861	-579.2283	170.9423	0.01249931	2.681434
78	-394.7322	-566.3234	171.5912	0.02384448	2.267457
84	-411.956	-582.797	170.841	0.555386	2.406515
90	-407.357	-578.2182	170.8611	0.1993713	2.616272
96	-407.0676	-578.0327	170.965	0.09548091	2.616272
102	-401.4416	-572.2721	170.8305	0.2299927	2.616272
108	-402.9864	-573.8799	170.8935	0.530294	2.389226
114	-413.0694	-584.1969	171.1275	0.2925552	2.391579
120	-415.3921	-586.5932	171.2011	0.364901	2.298817
126	-416.9932	-587.3433	170.3501	0.458917	2.770689
132	-416.9431	-587.4008	170.4577	0.6903761	2.561979
138	-419.9857	-590.5833	170.5976	0.5504671	2.561979
144	-412.7064	-583.4237	170.7173	0.3994036	2.581477
150	-410.9227	-581.8117	170.8891	0.204166	2.596012
156	-421.4979	-590.4136	168.9158	1.894307	2.770045
162	-415.9333	-586.4028	170.4694	0.6834939	2.558973
168	-418.3446	-589.0885	170.7439	0.6834939	2.386945
174	-418.6449	-588.5419	169.897	0.4953136	3.022558
180	-415.1215	-586.3562	171.2347	0.2240879	2.367077
186	-407.2436	-578.172	170.9284	0.2960659	2.514434
192	-403.1105	-574.0413	170.9308	0.1062668	2.630744
198	-408.5318	-578.6654	170.1336	0.3071101	2.993491
204	-424.0049	-593.9898	169.9849	0.455859	2.993491
210	-407.3158	-578.3078	170.992	0.3662948	2.430564
216	-407.0418	-577.8184	170.7766	0.2366096	2.645479
222	-405.9044	-576.1778	170.2735	0.4073248	2.848676
228	-394.8411	-565.7031	170.8621	0.03987413	2.713841
234	-393.7629	-564.9295	171.1667	0.3166482	2.351507
240	-398.6178	-569.6249	171.0071	0.1012538	2.586647
246	-400.5011	-571.3387	170.8376	0.5433511	2.416308
252	-412.5963	-583.6112	171.0149	0.1993724	2.520793
258	-407.4082	-577.5382	170.13	0.2648284	3.021037
264	-397.7565	-568.8638	171.1073	0.3971882	2.338055
270	-407.6314	-579.5164	171.8851	0.1124141	2.017943
276	-402.2309	-573.1251	170.8943	0.2389643	2.571199
282	-388.9915	-560.1004	171.1089	0.1983907	2.462595
288	-400.1805	-571.3902	171.2097	0.09762678	2.462595
294	-405.9098	-576.6316	170.7218	0.2792873	2.652953
300	-408.9544	-579.5727	170.6183	0.2620666	2.727087
306	-399.5917	-570.8085	171.2168	0.08139672	2.468284
312	-396.0862	-567.568	171.4818	0.2739899	2.176644
318	-394.162	-563.4278	169.2657	2.04129	2.462767
324	-403.5246	-573.7222	170.1977	0.6055254	2.774226
330	-402.3921	-572.9315	170.5394	1.200543	2.186897
336	-402.5562	-572.5273	169.9711	1.122817	2.595566
342	-396.2089	-566.7926	170.5838	0.8165716	2.404059
348	-408.2132	-579.114	170.9008	0.5129082	2.395576
354	-402.5374	-572.9458	170.4084	0.09437316	2.95618
360	-417.3867	-587.3299	169.9432	0.7036179	2.869275
366	-417.4278	-588.2541	170.8264	0.1883635	2.644531
372	-430.9443	-601.9875	171.0432	0.4962715	2.315793
378	-418.5233	-589.4988	170.9755	0.4575928	2.383347
384	-407.0426	-577.2846	170.242	0.2207695	2.980259
390	-412.8325	-583.5528	170.7203	0.8869703	2.27241
396	-403.2631	-574.1691	170.906	0.4735543	2.417141
402	-401.3759	-572.6384	171.2624	0.09228656	2.432806
408	-405.7201	-576.3606	170.6405	0.6372152	2.481149
414	-412.4134	-582.7775	170.3641	0.6372152	2.65281
420	-389.7327	-560.2954	170.5626	0.3279473	2.720811
426	-398.1711	-568.9451	170.774	0.08177808	2.742139
432	-391.2337	-562.0994	170.8657	0.09700713	2.676546
438	-398.3047	-568.6632	170.3585	0.5163219	2.730492
444	-419.8103	-590.5681	170.7578	0.0710306	2.758589
450	-415.2631	-585.8036	170.5405	0.2171297	2.801986
456	-408.06	-578.7371	170.6772	0.08048157	2.801986
462	-393.4912	-564.4683	170.9771	0.05563702	2.633388
468	-396.8878	-568.2559	171.3681	0.1619072	2.321797
474	-409.4314	-579.7457	170.3142	0.9911543	2.46379
480	-399.5828	-570.5838	171.0011	0.5097952	2.333983
486	-405.9831	-577.2178	171.2347	0.4304716	2.235229
492	-413.012	-583.757	170.7449	0.1936793	2.691356
498	-414.9082	-586.1456	171.2374	0.387926	2.26083
504	-403.6759	-572.6639	168.9881	2.140701	2.573983
510	-398.5695	-566.7947	168.2252	2.140701	3.038343
516	-399.3943	-570.3392	170.9449	0.04665859	2.658798
522	-395.6026	-567.2468	171.6442	0.4499555	1.953312
528	-398.7042	-570.5779	171.8736	0.2272925	1.948772
534	-402.903	-574.4042	171.5012	0.03506619	2.31782
540	-396.5374	-567.5288	170.9913	0.05367082	2.625842
