Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1357.078	-1529.638	172.5599	0.7778362	0.9934874
6	-1344.719	-1517.382	172.6636	0.8075155	0.8471304
12	-1348.951	-1521.597	172.6461	0.903332	0.7411682
18	-1355.803	-1526.811	171.0084	2.164967	1.147935
24	-1354.968	-1525.976	171.0084	2.164967	1.147935
30	-1357.042	-1527.992	170.95	2.164967	1.19881
36	-1350.589	-1521.79	171.2011	2.164967	0.9645394
42	-1349.897	-1521.93	172.0335	1.490209	0.7788302
48	-1340.934	-1513.153	172.219	1.316999	0.7612464
54	-1355.987	-1528.881	172.894	0.6258014	0.7841779
60	-1359.747	-1531.811	172.064	1.39603	0.8605493
66	-1352.189	-1524.854	172.6651	0.9122504	0.695157
72	-1354.348	-1527.075	172.7274	0.8499055	0.695157
78	-1356.191	-1528.931	172.7404	0.5837402	1.007128
84	-1353.404	-1525.31	171.9053	1.586686	0.8211452
90	-1343.064	-1515.332	172.268	1.289085	0.7291416
96	-1339.885	-1512.454	172.569	1.03563	0.640749
102	-1335.297	-1508.057	172.7605	0.5345713	1.035555
108	-1340.654	-1512.719	172.065	1.397902	0.8570897
114	-1341.59	-1514.128	172.5373	0.9465402	0.8313992
120	-1349.506	-1521.31	171.8038	1.742923	0.7453407
126	-1346.015	-1518.772	172.7573	0.6513174	0.9191993
132	-1344.09	-1517.227	173.1373	0.3669863	0.8051396
138	-1351.854	-1524.344	172.4895	1.031417	0.7826342
144	-1336.331	-1508.714	172.3833	1.11566	0.8121422
150	-1343.436	-1515.656	172.2193	1.366055	0.680446
156	-1340.826	-1513.385	172.559	0.9603208	0.7847965
162	-1359.298	-1530.428	171.1297	2.256157	0.9437941
168	-1346.772	-1518.532	171.7601	1.581981	0.9891757
174	-1352.904	-1525.111	172.2073	1.306415	0.7925239
180	-1347.997	-1520.335	172.3377	1.158906	0.8151599
186	-1359.15	-1531.416	172.2654	1.249132	0.7914538
192	-1362.992	-1535.69	172.6976	0.8218002	0.7846877
198	-1357.589	-1530.287	172.6976	0.8302843	0.7728651
204	-1353.992	-1526.572	172.5795	0.9227603	0.8077373
210	-1355.698	-1527.881	172.1835	1.374963	0.726917
216	-1357.387	-1528.547	171.1608	2.040963	1.122553
222	-1352.008	-1523.944	171.9358	1.602643	0.7577017
228	-1344.048	-1516.428	172.3805	1.232627	0.6203637
234	-1339.801	-1512.655	172.854	0.6767537	0.7688745
240	-1347.867	-1519.55	171.6824	1.850125	0.7662854
246	-1344.837	-1517.688	172.8513	0.5774567	0.8968082
252	-1346.283	-1518.562	172.2787	1.14474	0.9027801
258	-1346.055	-1518.095	172.0399	1.450233	0.8234364
264	-1341.464	-1513.849	172.3855	1.107745	0.8195037
270	-1338.954	-1510.761	171.8071	1.767412	0.7002211
276	-1342.421	-1514.765	172.3431	1.167604	0.7965261
282	-1355.764	-1528.109	172.3453	1.167604	0.7935622
288	-1351.943	-1524.122	172.1799	1.406358	0.6788491
294	-1340.526	-1513.384	172.8581	0.6949138	0.7356525
300	-1341.301	-1514.377	173.0755	0.471594	0.7447318
306	-1339.201	-1511.71	172.5093	0.9405113	0.8726278
312	-1347.67	-1520.422	172.7519	0.7058297	0.8632524
318	-1336.564	-1509.042	172.4777	1.033905	0.7953008
324	-1346.791	-1519.175	172.384	1.152892	0.7599831
330	-1360.637	-1533.472	172.8343	0.6101346	0.8788528
336	-1361.366	-1533.475	172.109	1.330215	0.8849291
342	-1353.182	-1525.273	172.0916	1.410318	0.8082559
348	-1348.904	-1521.597	172.6932	0.7680518	0.8590263
354	-1353.147	-1525.411	172.264	1.189959	0.8677663
360	-1348.703	-1521.221	172.5182	0.974047	0.8207081
366	-1352.933	-1525.83	172.8968	0.5519335	0.8738627
372	-1344.422	-1516.388	171.9669	1.454252	0.9053552
378	-1346.035	-1518.218	172.1829	1.017412	1.123905
384	-1339.69	-1510.697	171.0073	2.19302	1.123905
390	-1343.814	-1514.65	170.8363	2.289901	1.189171
396	-1340.861	-1511.666	170.8057	2.347192	1.165946
402	-1345.717	-1516.312	170.5955	2.347192	1.341026
408	-1348.912	-1520.101	171.189	1.894462	1.225649
414	-1342.495	-1514.012	171.5176	1.894462	0.9154448
420	-1341.226	-1513.792	172.5662	0.9351972	0.808868
426	-1347.964	-1520.743	172.7786	0.6654317	0.8793325
432	-1344.593	-1516.959	172.3661	1.183184	0.741359
438	-1346.777	-1519.336	172.5589	1.04298	0.6470192
444	-1345.721	-1518.251	172.5296	1.008629	0.7579792
450	-1339.362	-1511.598	172.2366	1.318523	0.7322122
456	-1349.735	-1522.268	172.5331	1.014529	0.7439658
462	-1353.154	-1525.423	172.269	1.260091	0.7712363
468	-1349.552	-1521.912	172.3601	1.107333	0.8515661
474	-1339.909	-1512.25	172.3405	1.168946	0.7983079
480	-1340.191	-1512.529	172.3374	1.147823	0.8296088
486	-1351.074	-1522.713	171.6394	1.890249	0.7704243
492	-1349.225	-1521.634	172.409	1.120603	0.7704243
498	-1359.369	-1531.286	171.9171	1.568756	0.8289178
504	-1359.805	-1531.581	171.7762	1.710593	0.8276255
510	-1351.168	-1523.53	172.3623	1.124511	0.8276255
516	-1358.495	-1530.818	172.3229	1.201811	0.7773701
522	-1353.101	-1524.896	171.7949	1.677722	0.8452926
528	-1352.549	-1525.114	172.5651	1.040862	0.6377611
534	-1355.398	-1527.476	172.078	1.274431	0.9785891
540	-1358.339	-1530.686	172.3472	1.141346	0.8254293
546	-1350.886	-1523.578	172.6924	0.7961588	0.8254293
552	-1352.354	-1525.375	173.021	0.4149885	0.8885316
558	-1345.805	-1518.806	173.0011	0.3343505	0.9958033
564	-1346.159	-1518.885	172.7261	0.5796239	1.025239
570	-1352.661	-1525.527	172.8653	0.5513425	0.9103646
576	-1348.116	-1520.578	172.4627	1.061891	0.7775236
582	-1346.008	-1518.056	172.0476	1.472381	0.7839177
588	-1355.094	-1527.068	171.9742	1.557045	0.7680821
594	-1361.287	-1533.614	172.327	1.086671	0.9136327
600	-1351.187	-1523.862	172.6748	0.6386201	1.017691
606	-1351.33	-1523.416	172.086	1.46604	0.7370916
612	-1355.876	-1528.528	172.6515	0.8287259	0.8358722
618	-1359.367	-1532.092	172.7248	0.7554128	0.8358722
624	-1361.483	-1533.637	172.1547	1.325577	0.8358722
630	-1356.537	-1529.123	172.5857	0.9637653	0.7410342
636	-1362.579	-1534.902	172.3227	1.226771	0.7410342
642	-1359.736	-1531.432	171.6957	1.701715	0.9313877
648	-1354.185	-1526.463	172.2779	1.189668	0.851481
