Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-86.23058	-253.7623	167.5317	1.295666	4.497081	1.0068
6	-85.68347	-255.2129	169.5294	0.4748615	3.521775	0.7754298
12	-91.00009	-258.7254	167.7253	1.474832	4.029359	1.097321
18	-92.44673	-259.4982	167.0515	1.474832	4.822742	0.9820414
24	-92.88621	-260.1595	167.2733	1.39473	4.697237	0.9653847
30	-97.42772	-267.6568	170.229	1.172579	2.104469	0.8027225
36	-84.03809	-251.399	167.3609	1.172579	4.686289	1.106247
42	-80.58929	-246.3217	165.7324	0.7161087	7.168087	0.4031848
48	-87.7517	-252.9442	165.1925	1.365082	7.080377	0.4919802
54	-99.03555	-265.872	166.8365	1.365817	5.435377	0.5156946
60	-101.2113	-268.4113	167.2	1.710761	4.61397	0.7773119
66	-92.65294	-262.0112	169.3583	1.504531	2.669626	0.7664155
72	-94.96916	-263.1294	168.1603	0.5214957	4.792954	0.8427092
78	-95.98035	-266.0091	170.0287	0.0625251	2.922802	1.283343
84	-98.89072	-268.5966	169.7059	0.5622896	1.797047	1.972744
90	-112.8247	-280.792	167.9673	1.956485	0.9908718	2.706057
96	-115.6884	-284.4806	168.7922	0.7533895	1.369038	2.706057
102	-98.40925	-266.6674	168.2582	1.123523	2.735096	1.938082
108	-96.15969	-264.3089	168.1493	1.40981	2.129416	2.220201
114	-86.1205	-255.6848	169.5643	1.202934	2.133534	1.374157
120	-100.8548	-270.0045	169.1496	1.140758	2.610425	1.374157
126	-104.8919	-273.2884	168.3965	1.381329	3.485423	1.065949
132	-99.25901	-268.2234	168.9644	1.178715	2.489138	1.577418
138	-107.1536	-277.49	170.3363	0.7292756	2.086598	1.166566
144	-105.943	-273.5077	167.5647	1.429076	3.335512	1.7929
150	-100.3086	-267.7791	167.4704	1.429076	4.697734	0.6569028
156	-82.7103	-251.5217	168.8114	1.075264	3.611551	0.8131031
162	-93.90422	-264.1151	170.2109	0.9202785	2.057023	1.13475
168	-88.55125	-258.5941	170.0429	0.7785973	2.552143	0.9567115
174	-97.25605	-266.8379	169.5818	1.292264	1.831779	1.523086
180	-93.76514	-261.9447	168.1796	1.230231	3.685459	1.215659
186	-90.68974	-260.0026	169.3129	1.396066	2.491204	1.124001
192	-95.1808	-264.969	169.7882	0.6421195	2.570565	1.294101
198	-104.8133	-273.5932	168.7799	1.269051	2.737895	1.4622
204	-111.7582	-277.9468	166.1886	1.857111	3.872614	2.070328
210	-108.3087	-276.4801	168.1714	1.040846	3.202209	1.733459
216	-99.33504	-267.7175	168.3825	1.356055	2.981792	1.51227
222	-99.05526	-268.7855	169.7303	1.61073	1.685888	1.27282
228	-87.5497	-257.4541	169.9044	0.9765687	2.34359	1.101898
234	-88.05438	-258.1397	170.0853	1.240321	1.906899	1.09456
240	-90.30216	-259.2145	168.9124	1.016976	1.906899	2.124213
246	-95.36329	-262.8666	167.5033	2.601366	2.424184	1.652325
252	-99.54658	-267.6795	168.133	1.591063	2.804798	1.652325
258	-95.83449	-265.0642	169.2297	1.188964	2.388835	1.44641
