Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2447.229	-2607.106	159.8772	1.947409	4.626266	5.271327
6	-2444.119	-2605.198	161.0788	1.947409	4.198801	4.841769
12	-2445.843	-2606.061	160.2183	1.89863	3.700702	5.620001
18	-2441.898	-2602.252	160.3546	1.984866	4.889589	4.839516
24	-2451.618	-2612.388	160.7695	1.928054	5.390263	4.357693
30	-2450.348	-2610.372	160.0249	1.903005	6.067256	4.409972
36	-2451.955	-2614.062	162.1074	1.903005	5.408627	3.596063
42	-2464.226	-2624.595	160.3696	1.903005	5.258804	4.670594
48	-2448.635	-2609.406	160.7706	2.030878	5.258804	4.37328
54	-2451.96	-2613.846	161.8862	1.865186	5.980593	3.413554
60	-2458.51	-2620.394	161.8837	1.819757	6.028449	3.413554
66	-2443.352	-2605.666	162.314	1.835205	5.562015	3.425707
72	-2447.23	-2610.832	163.6022	1.726126	4.551901	3.326463
78	-2452.186	-2614.993	162.8073	1.919742	4.558883	3.673195
84	-2449.638	-2611.823	162.1855	1.827397	4.558883	4.083206
90	-2444.462	-2606.378	161.9155	1.939599	4.610558	4.14358
96	-2454.735	-2617.412	162.6764	1.781074	5.1364	3.494251
102	-2450.676	-2612.953	162.2764	1.834096	5.495513	3.487208
108	-2447.177	-2609.169	161.9915	1.834096	5.110316	3.874941
114	-2454.957	-2616.671	161.714	1.91245	4.61477	4.270946
120	-2459.814	-2621.607	161.793	1.87871	5.163438	3.932728
126	-2456.346	-2617.98	161.6341	1.750071	4.834562	4.283689
132	-2449.858	-2612.34	162.4812	1.722222	4.015272	4.283689
138	-2459.923	-2618.468	158.5447	1.900006	5.986088	5.282431
144	-2438.03	-2598.845	160.8147	1.883942	5.52696	4.279792
150	-2442.455	-2604.815	162.3601	1.910461	3.788887	4.373732
156	-2453.19	-2615.067	161.8771	1.793179	3.453689	4.898065
162	-2462.093	-2625.543	163.4499	1.645824	5.317685	3.009893
168	-2451.832	-2613.693	161.8604	1.825632	5.056292	3.985869
174	-2451.995	-2616.077	164.0818	1.651613	4.479505	3.129636
180	-2456.583	-2619.424	162.8409	1.818158	5.894369	2.925693
186	-2454.127	-2616.09	161.9637	1.809963	6.779748	2.925693
192	-2451.178	-2611.31	160.1322	1.897115	6.516136	4.098169
198	-2445.815	-2606.747	160.9315	1.839785	6.283685	3.806516
204	-2452.436	-2614.028	161.592	1.816999	6.302053	3.425764
210	-2442.46	-2603.968	161.5079	1.882216	6.173442	3.511925
216	-2445.476	-2607.311	161.8356	1.787463	6.179994	3.371852
222	-2450.097	-2610.865	160.768	1.969723	5.642248	4.192255
228	-2437.387	-2597.575	160.188	1.969723	5.042537	4.855576
234	-2444.323	-2605.635	161.3117	1.933455	4.004021	4.828311
240	-2447.191	-2607.325	160.134	1.969723	4.315604	5.288758
246	-2444.198	-2604.498	160.2997	1.979839	4.940432	4.844604
252	-2448.076	-2606.507	158.4309	2.079593	5.388469	5.57531
258	-2440.784	-2599.739	158.9552	2.079593	5.409571	5.274952
264	-2437.788	-2598.595	160.8076	1.945616	5.144188	4.465071
270	-2442.993	-2603.382	160.3886	1.945616	5.173251	4.683976
276	-2441.079	-2601.986	160.9074	1.9369	4.663196	4.683976
282	-2450.377	-2611.771	161.394	1.883293	4.23015	4.683976
288	-2457.073	-2619.641	162.5678	1.720671	3.149558	4.722834
294	-2458.709	-2620.469	161.7604	1.89033	5.13891	3.958798
300	-2455.817	-2617.607	161.7899	1.817472	5.953489	3.5135
306	-2452.851	-2613.838	160.9867	1.960617	6.02516	3.853936
312	-2451.425	-2611.601	160.1762	2.021506	6.02516	4.281327
318	-2452.438	-2614.067	161.6292	1.951659	4.917328	4.125112
324	-2451.33	-2613.451	162.1212	1.831948	4.418708	4.196865
330	-2450.362	-2611.118	160.7556	1.762352	4.227109	5.108553
336	-2459.408	-2619.693	160.2851	1.953335	4.50662	5.108553
342	-2456.749	-2617.83	161.0809	1.941262	5.206243	4.27818
348	-2448.239	-2610.993	162.7539	1.795047	4.238603	3.960001
354	-2452.248	-2614.192	161.9435	1.795047	5.223736	3.859805
360	-2448.793	-2610.159	161.3657	1.922122	5.53282	3.941057
366	-2455.464	-2618.895	163.4307	1.737185	5.793138	2.677609
372	-2459.59	-2621.271	161.6803	1.868205	4.22141	4.536808
378	-2458.255	-2620.487	162.2325	1.756002	3.781366	4.536808
384	-2464.16	-2625.979	161.8193	1.778346	3.722074	4.78892
390	-2455.11	-2615.841	160.7307	1.945092	5.018064	4.579499
396	-2452.112	-2613.726	161.6133	1.814787	4.26577	4.579499
