Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1521.849	-1692.303	170.4541	1.804054	1.068312	1.119218
6	-1524.395	-1695.46	171.0648	1.085901	1.019759	1.220739
12	-1542.478	-1712.702	170.2244	1.744337	1.316606	1.149951
18	-1532.421	-1703.178	170.7575	1.398222	0.8926935	1.326784
24	-1524.616	-1695.633	171.0174	0.9981703	0.9471107	1.389162
30	-1538.573	-1709.551	170.9784	1.135117	0.7699167	1.450623
36	-1538.451	-1708.974	170.5228	1.522668	1.069705	1.27819
42	-1527.802	-1698.96	171.1582	1.101387	0.803044	1.309925
48	-1528.598	-1699.699	171.1007	1.04167	0.9976344	1.246252
54	-1528.896	-1699.678	170.7829	1.130177	1.072725	1.371336
60	-1526.33	-1696.924	170.5938	1.325459	1.278483	1.20081
66	-1528.519	-1699.312	170.793	1.28207	1.278483	1.059818
72	-1515.278	-1686.147	170.8689	1.318702	0.9828723	1.223811
78	-1531.857	-1702.531	170.6741	1.318702	0.775672	1.539569
84	-1522.127	-1692.792	170.665	1.232922	0.8464514	1.55578
90	-1520.094	-1691.104	171.0102	1.222052	0.8393172	1.303674
96	-1526.768	-1697.701	170.9333	1.158693	0.9073048	1.360892
102	-1538.617	-1709.176	170.5586	1.348099	0.9221164	1.495373
108	-1525.825	-1696.824	170.9984	1.055098	1.259713	1.094926
114	-1532.11	-1703.414	171.3036	0.8205721	1.112007	1.162935
120	-1531.579	-1702.547	170.9681	1.258196	0.9437679	1.222796
126	-1537.875	-1708.827	170.9521	1.194658	1.21595	1.049431
132	-1548.868	-1720.286	171.4182	0.8238995	1.050941	1.112276
138	-1535.961	-1706.307	170.3466	1.834714	1.1325	1.133992
144	-1528.664	-1699.247	170.5829	1.440166	1.168887	1.209912
150	-1532.742	-1703.647	170.905	1.279071	1.009165	1.203458
156	-1539.587	-1710.232	170.645	1.232453	1.186916	1.309714
162	-1524.631	-1695.457	170.8261	1.232453	1.233109	1.116042
168	-1529.809	-1700.412	170.6034	1.408719	1.28528	1.116042
174	-1548.709	-1719.038	170.3285	1.6005	1.164166	1.300952
180	-1537.849	-1708.59	170.7407	1.502187	1.089556	1.088646
186	-1528.676	-1699.21	170.5346	1.555766	1.039665	1.267886
192	-1526.409	-1697.08	170.6703	1.357475	1.091336	1.267886
198	-1520.592	-1691.443	170.851	1.294097	1.067986	1.186748
204	-1522.416	-1693.134	170.7174	1.433191	1.067986	1.186748
210	-1527.036	-1697.632	170.5959	1.433191	1.100801	1.261756
216	-1535.215	-1704.838	169.6227	2.308318	1.672822	0.9277159
222	-1524.062	-1694.83	170.7671	1.210452	1.444446	0.9915384
228	-1523.347	-1693.404	170.0566	1.952623	1.471141	0.9915384
234	-1524.826	-1695.085	170.2591	1.668947	1.450272	1.057981
240	-1526.65	-1697.625	170.975	1.358246	1.044096	1.03938
246	-1525.882	-1696.663	170.7804	1.155883	1.255406	1.203019
252	-1525.23	-1695.507	170.2763	1.641729	1.119065	1.348782
258	-1528.426	-1699.133	170.7069	1.16437	1.311644	1.210544
264	-1529.424	-1699.85	170.4254	1.558851	1.632712	0.7845839
270	-1526.492	-1696.807	170.3156	1.769523	1.174968	1.17458
276	-1519.642	-1690.71	171.0683	0.937163	1.2636	1.134919
282	-1533.08	-1703.934	170.8538	1.174809	1.267125	1.111557
288	-1536.77	-1707.563	170.7935	1.641412	1.073509	0.923967
294	-1543.266	-1714.418	171.1521	0.7902097	1.235075	1.212963
300	-1523.865	-1694.563	170.6979	1.326867	1.235075	1.146769
306	-1514.805	-1685.793	170.9877	1.122014	1.028767	1.24775
312	-1527.965	-1699.048	171.0831	0.9442458	1.028767	1.315066
318	-1534.927	-1705.677	170.7497	1.080319	0.8301012	1.616169
324	-1534.654	-1705.417	170.7636	1.244771	0.9352794	1.405466
330	-1541.521	-1711.851	170.3296	1.895623	1.279996	0.9577876
336	-1544.559	-1715.012	170.4533	1.646807	1.404194	0.928983
342	-1532.605	-1703.21	170.6051	1.540059	1.212669	1.067335
348	-1534.729	-1705.261	170.532	1.205375	1.664456	1.011567
354	-1531.544	-1701.733	170.1894	1.820813	1.509766	0.9319252
360	-1526.881	-1697.438	170.5566	1.322099	1.54829	0.9891531
366	-1524.303	-1695.221	170.9182	1.102114	1.225607	1.155599
372	-1529.729	-1700.628	170.8991	1.23139	1.383501	0.8938317
378	-1536.077	-1706.272	170.195	1.760724	1.215982	1.248954
384	-1534.116	-1705.196	171.0803	0.9514588	1.247161	1.126044
390	-1547.383	-1718.485	171.1022	1.006296	0.8298206	1.408152
396	-1533.429	-1704.028	170.5995	1.339658	1.169675	1.275772
402	-1522.179	-1692.928	170.7488	1.396973	1.033892	1.218595
408	-1531.174	-1702.06	170.887	1.129639	1.156562	1.218595
414	-1532.849	-1703.951	171.1018	1.202747	1.053806	1.053728
420	-1523.78	-1694.857	171.0766	1.177532	1.014802	1.135755
426	-1533.164	-1703.871	170.7072	1.32035	1.26211	1.119847
432	-1526.578	-1697.352	170.7744	1.31017	1.11104	1.202209
438	-1541.811	-1712.405	170.594	1.475325	1.213074	1.132678
444	-1541.798	-1712.267	170.4694	1.791279	0.8606936	1.293345
450	-1534.937	-1705.528	170.5904	1.343859	1.199697	1.255155
456	-1522.973	-1693.488	170.5151	1.566521	1.260581	1.083771
462	-1531.665	-1702.373	170.7074	1.480662	1.127724	1.102758
468	-1543.006	-1713.692	170.6864	1.301082	1.399446	1.028265
474	-1529.772	-1700.053	170.2807	1.539684	1.711388	0.8888462
480	-1523.071	-1693.959	170.8874	1.112682	1.420877	0.9915373
486	-1525.267	-1695.922	170.6551	1.328358	1.090938	1.303612
492	-1533.38	-1703.997	170.6164	1.542671	1.164145	1.099696
