Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3032.401	-3193.356	160.9548	2.281751	7.021857
6	-3047.979	-3208.001	160.0221	2.281751	7.522652
12	-3038.277	-3198.747	160.4705	2.33563	7.253307
18	-3034.749	-3193.864	159.1152	2.276906	8.009925
24	-3022.339	-3183.005	160.6662	2.277452	7.179433
30	-3029.638	-3189.819	160.1802	2.320597	7.41715
36	-3040.94	-3201.169	160.2298	2.271023	7.41715
42	-3048.547	-3207.919	159.3715	2.368182	7.824426
48	-3041.293	-3200.63	159.3366	2.354167	7.850563
54	-3036.452	-3196.42	159.9684	2.343602	7.518336
60	-3029.897	-3189.852	159.9543	2.357693	7.518336
66	-3031.989	-3191.834	159.8452	2.353593	7.578928
72	-3032.327	-3191.813	159.4856	2.353593	7.771274
78	-3033.628	-3192.424	158.7955	2.357072	8.137618
84	-3045.589	-3203.928	158.3386	2.435357	8.339152
90	-3041.638	-3200.216	158.5781	2.381893	8.240181
96	-3043.196	-3201.837	158.6412	2.357356	8.219604
102	-3029.24	-3190.388	161.1484	2.220605	6.950544
108	-3033.477	-3195.245	161.7677	2.152134	6.653285
114	-3040.043	-3202.193	162.1503	2.110802	6.468545
120	-3043.908	-3205.742	161.8345	2.214838	6.583254
126	-3032.322	-3193.925	161.6025	2.229621	6.70068
132	-3064.698	-3229.884	165.1861	1.750711	5.002167
138	-3064.02	-3228.984	164.9645	1.993342	4.990475
144	-3046.314	-3211.011	164.6967	1.912222	5.183978
150	-3049.751	-3213.279	163.5281	2.040134	5.756714
156	-3051.613	-3215.152	163.5389	1.877737	5.839649
162	-3050.011	-3215.213	165.2024	1.738107	5.000112
168	-3044.955	-3209.958	165.0028	1.818142	5.066513
174	-3032.284	-3196.098	163.8136	1.97053	5.638352
180	-3035.922	-3199.642	163.7195	2.064649	5.638352
186	-3048.808	-3212.781	163.9726	2.007195	5.530906
192	-3044.451	-3200.468	156.017	2.481443	9.544414
198	-3049.107	-3205.806	156.699	2.528661	9.159177
204	-3041.464	-3200.077	158.6128	2.451963	8.184372
210	-3038.165	-3200.056	161.8901	2.072048	6.630384
216	-3038.394	-3200.252	161.8579	2.104248	6.630384
222	-3054.661	-3216.811	162.1497	2.256006	6.390144
228	-3046.601	-3206.074	159.4725	2.297948	7.808003
