Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3101.757	-3268.837	167.0799	0.05743184	4.890644
6	-3095.454	-3262.378	166.9232	0.1540707	4.924075
12	-3096.233	-3263.71	167.477	0.01327305	4.693622
18	-3101.208	-3268.363	167.1551	0.0755667	4.838627
24	-3090.356	-3257.7	167.344	0.08046279	4.730396
30	-3109.359	-3275.957	166.599	0.07283283	5.14915
36	-3110.427	-3277.211	166.784	0.2300909	4.959209
42	-3097.981	-3264.709	166.7288	0.2157152	4.997893
48	-3102.55	-3269.483	166.9333	0.1821197	4.902864
54	-3086.115	-3253.325	167.2097	0.04964923	4.822641
60	-3089.057	-3256.262	167.2045	0.154943	4.766744
66	-3082.886	-3250.734	167.8486	0.04383914	4.467882
72	-3085.378	-3252.307	166.9281	0.07309731	4.966368
78	-3094.454	-3261.387	166.9338	0.06738552	4.966368
84	-3088.442	-3255.497	167.0546	0.08832279	4.887549
90	-3097.649	-3264.898	167.2485	0.02525328	4.814569
96	-3101.536	-3268.764	167.2274	0.04638489	4.814569
102	-3117.268	-3284.512	167.244	0.1733288	4.734378
108	-3103.313	-3270.301	166.9888	0.08809937	4.924265
114	-3109.812	-3277.014	167.2021	0.02306116	4.841693
120	-3104.447	-3271.403	166.956	0.007646922	4.987285
126	-3103.011	-3270.093	167.0816	0.07437768	4.880256
132	-3106.612	-3273.796	167.1842	0.01227232	4.8577
138	-3094.116	-3261.36	167.2441	0.04666086	4.805085
144	-3102.383	-3269.189	166.8055	0.02812047	5.059483
150	-3099.127	-3266.406	167.2794	0.01762608	4.801628
156	-3108.101	-3274.558	166.4572	0.005110445	5.265048
162	-3120.793	-3288.087	167.2933	0.04647594	4.77772
168	-3109.971	-3277.178	167.2074	0.002900377	4.849973
174	-3096.638	-3263.847	167.209	0.001343653	4.849973
180	-3096.365	-3263.571	167.2058	0.004556528	4.849973
186	-3104.541	-3272.41	167.8696	0.001814168	4.479712
192	-3094.585	-3261.951	167.3658	0.002734385	4.761678
198	-3100.5	-3267.712	167.2118	0.03559014	4.829293
204	-3102.047	-3269.198	167.1514	0.1517197	4.798205
210	-3106.928	-3274.652	167.7243	0.1470616	4.479766
216	-3106.932	-3273.535	166.6033	0.3000161	5.02076
222	-3106.696	-3273.475	166.7788	0.06920177	5.051501
228	-3110.909	-3277.165	166.2561	0.2198049	5.257532
234	-3109.167	-3276.228	167.0608	0.03759852	4.912316
240	-3111.47	-3279.011	167.5403	0.12239	4.59702
246	-3100.077	-3267.458	167.3812	0.05911718	4.721571
252	-3094.918	-3262.343	167.4248	0.01443917	4.722164
258	-3099.477	-3266.166	166.6885	0.008972791	5.134914
264	-3103.331	-3269.797	166.4655	0.006122394	5.25986
270	-3114.759	-3282.329	167.5694	0.01531171	4.64071
276	-3099.952	-3267.476	167.5244	0.1267208	4.603466
282	-3099.981	-3267.668	167.687	0.02908939	4.567032
