Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-603.6678	-775.0054	171.3375	2.294425	0.5576046
6	-610.8487	-782.1012	171.2526	2.362525	0.6151542
12	-612.5357	-783.2502	170.7145	2.921947	0.5296134
18	-608.6885	-778.2498	169.5612	4.076625	0.4880866
24	-606.7514	-776.7956	170.0442	3.574997	0.4089838
30	-608.5803	-779.0295	170.4492	3.188837	0.4929205
36	-600.4999	-771.4173	170.9174	2.719734	0.5226633
42	-597.6602	-768.0725	170.4123	3.21373	0.4261783
48	-612.4472	-782.4951	170.0479	3.568164	0.4021484
54	-607.4277	-777.2134	169.7857	3.841263	0.5784155
60	-591.5868	-762.352	170.7651	2.828207	0.6649519
66	-601.4861	-771.8572	170.371	3.25989	0.5624509
72	-610.1251	-781.684	171.5588	2.070514	0.5693482
78	-614.651	-785.1084	170.4574	3.146708	0.6420057
84	-599.8814	-770.5878	170.7065	2.908926	0.6143684
90	-606.0504	-776.6378	170.5873	3.048673	0.4681303
96	-614.2969	-784.4825	170.1856	3.440095	0.4251172
102	-601.6216	-770.8078	169.1861	4.413204	0.3733583
108	-614.8071	-784.3751	169.568	4.069752	0.4859723
114	-615.3422	-785.7933	170.4511	3.172075	0.5914569
120	-620.128	-790.9519	170.8239	2.799322	0.5914569
126	-624.403	-793.9815	169.5785	4.059609	0.4955881
132	-617.5967	-785.8546	168.2579	5.303483	0.3287628
138	-599.5719	-769.2217	169.6498	3.983396	0.4517201
144	-608.8405	-779.6992	170.8587	2.779431	0.5008352
150	-609.7376	-780.4642	170.7267	2.911345	0.4928468
156	-605.2331	-775.9121	170.679	2.95911	0.5027023
162	-620.5402	-792.1283	171.5881	1.72721	1.01589
168	-624.4579	-796.0302	171.5724	1.888935	0.8589831
174	-618.5764	-789.7027	171.1263	2.418815	0.7476767
180	-623.5526	-794.6222	171.0697	2.553702	0.5909252
186	-606.2226	-777.1759	170.9532	2.684835	0.5052531
192	-594.1132	-764.64	170.5268	3.109873	0.4732835
198	-603.0098	-773.983	170.9732	2.66088	0.5465363
204	-587.9452	-759.2636	171.3184	2.240552	0.7262014
210	-604.7577	-776.5092	171.7515	1.71506	0.8526479
216	-608.1089	-780.0908	171.982	1.623004	0.6400386
222	-606.4969	-778.4198	171.9229	1.623004	0.7465232
228	-618.7571	-789.7152	170.9581	2.624197	0.6862614
234	-613.1095	-784.8762	171.7667	1.815595	0.6862614
240	-613.1282	-784.7997	171.6715	1.487004	1.161064
246	-611.481	-783.2062	171.7252	1.788451	0.7925695
252	-595.7944	-767.1332	171.3387	2.174405	0.7932708
258	-606.3781	-778.0785	171.7004	1.813662	0.7919919
264	-603.9952	-774.9387	170.9435	2.630165	0.701563
270	-612.2435	-783.1968	170.9532	2.630165	0.6841329
276	-605.0199	-775.9633	170.9434	2.692545	0.5336457
282	-604.5189	-774.2572	169.7383	3.899118	0.4808838
288	-598.5325	-768.7532	170.2207	3.416797	0.5176688
294	-599.8126	-770.6094	170.7969	2.821274	0.6067885
300	-598.355	-769.1838	170.8288	2.808721	0.4821156
306	-603.852	-775.2477	171.3957	1.933717	1.001832
312	-608.4205	-779.825	171.4044	2.191314	0.6600381
318	-600.6779	-771.8275	171.1496	2.393848	0.7502341
324	-606.6642	-778.3634	171.6992	1.565129	1.064919
330	-616.8619	-788.3542	171.4923	1.938896	0.8940797
336	-611.5629	-782.9233	171.3604	2.242661	0.644396
342	-598.5947	-769.6824	171.0877	2.53754	0.5848136
348	-599.7157	-769.8714	170.1557	3.461236	0.4039264
354	-606.2438	-777.4153	171.1715	2.462102	0.4537994
360	-605.0231	-774.9328	169.9096	3.719269	0.4350872
366	-594.8837	-766.2347	171.3511	2.247799	0.6535285
372	-616.0123	-787.3829	171.3706	2.218879	0.6726052
378	-607.6222	-778.3785	170.7564	2.854879	0.6250832
384	-624.2417	-793.7051	169.4634	4.154571	0.4061763
390	-603.9188	-774.4236	170.5048	3.118297	0.5917962
396	-620.0873	-791.2841	171.1967	2.41727	0.6180217
402	-621.7259	-791.7215	169.9956	3.641892	0.5182318
408	-611.7047	-781.9605	170.2557	3.380767	0.5290661
414	-602.302	-772.7535	170.4515	3.186617	0.4950324
420	-599.9625	-769.701	169.7386	3.889158	0.4312552
426	-605.9919	-777.5972	171.6053	1.959137	0.7173412
432	-606.5954	-778.2729	171.6775	1.650951	1.002802
438	-605.7365	-777.2681	171.5316	1.927796	0.8612435
444	-602.9635	-773.8135	170.85	2.761361	0.6247734
450	-602.2373	-773.3765	171.1392	2.496426	0.5362306
456	-608.413	-779.0486	170.6356	3.001782	0.519749
462	-605.8646	-776.9255	171.0608	2.576557	0.519749
468	-602.5534	-773.0164	170.4629	3.16807	0.5620556
474	-607.5673	-778.3988	170.8315	2.805176	0.5276659
480	-608.5795	-779.1275	170.548	3.070781	0.6049943
486	-612.9432	-782.8519	169.9088	3.717805	0.4277231
492	-611.8361	-782.9208	171.0847	2.494014	0.6927262
498	-613.8747	-784.7969	170.9222	2.644393	0.7137499
504	-605.4669	-776.0329	170.566	3.07216	0.5031352
510	-592.4275	-763.7558	171.3283	2.30444	0.5537804
516	-596.6901	-768.0769	171.3868	2.208136	0.6616642
522	-603.6524	-775.3876	171.7352	1.771031	0.8026005
528	-603.8983	-775.2787	171.3804	2.159062	0.7561566
534	-602.1886	-773.0271	170.8385	2.79403	0.5546018
540	-603.6701	-773.0363	169.3662	4.264671	0.4421742
546	-605.6356	-775.2145	169.5789	4.058871	0.4866004
552	-611.8954	-781.998	170.1026	3.535529	0.4970198
558	-604.3898	-774.2601	169.8703	3.764661	0.5409478
564	-613.1659	-782.8593	169.6934	3.944704	0.5037884
570	-615.4984	-785.9677	170.4693	3.164152	0.4529795
576	-610.9572	-780.4929	169.5357	4.100962	0.5275038
582	-612.7754	-783.7071	170.9318	2.680344	0.6229189
588	-619.2482	-789.561	170.3128	3.324974	0.513733
594	-601.6711	-772.1794	170.5083	3.127954	0.469909
600	-598.8486	-770.0054	171.1567	2.478987	0.5356061
606	-606.7007	-777.9372	171.2365	2.399999	0.5293653
612	-598.5619	-769.658	171.0961	2.532559	0.5722221
618	-596.6197	-767.6871	171.0674	2.525093	0.6666698
624	-595.647	-767.7571	172.1101	1.376916	0.8274043
630	-601.4399	-773.103	171.6631	1.683968	0.9840795
636	-608.9822	-780.3305	171.3483	2.12705	0.8419705
642	-607.2873	-778.075	170.7877	2.830375	0.6069931
648	-604.9737	-775.7373	170.7636	2.830375	0.6637076
654	-608.4711	-779.2769	170.8057	2.777949	0.6836242
660	-610.6984	-782.0062	171.3079	2.294052	0.6468731
666	-608.0279	-779.4188	171.3908	2.172724	0.7187319
672	-620.5897	-792.3106	171.7209	1.800985	0.7813063
678	-604.6077	-775.8199	171.2121	2.391807	0.6423756
684	-604.6069	-774.785	170.1781	3.449864	0.574836
690	-600.5827	-771.1008	170.5181	3.11781	0.5339959
696	-600.9616	-772.6685	171.7069	1.825858	0.7660015
702	-605.794	-777.352	171.558	1.933759	0.8213753
708	-606.3808	-777.9296	171.5488	1.915798	0.8550419
714	-609.1319	-780.8904	171.7585	1.616257	0.9554578
720	-602.0968	-773.8553	171.7585	1.616257	0.9554578
726	-587.2868	-758.8012	171.5144	2.061136	0.6984096
732	-594.2785	-765.0823	170.8039	2.834044	0.5107505
738	-592.7858	-763.081	170.2951	3.342895	0.507284
744	-596.3846	-767.6587	171.2741	2.315173	0.6730316
750	-595.6487	-766.7454	171.0967	2.54088	0.517164
756	-598.7837	-769.5617	170.778	2.858714	0.5271262
762	-603.0043	-774.1684	171.1642	2.455564	0.6021325
768	-611.9597	-783.2561	171.2964	2.339976	0.5305457
774	-603.5415	-773.7593	170.2179	3.420247	0.4986586
780	-611.7351	-782.9641	171.2289	2.408977	0.5110053
786	-612.2307	-783.0572	170.8266	2.8096	0.5321519
792	-608.1157	-779.0514	170.9358	2.689238	0.5853851
798	-593.6401	-765.0406	171.4005	2.230718	0.5611214
804	-603.4806	-774.375	170.8945	2.742205	0.473386
810	-611.8338	-781.3737	169.5399	4.095101	0.4613983
816	-615.3022	-783.8617	168.5595	5.030775	0.3608552
822	-602.5173	-773.995	171.4777	2.020781	0.8126721
828	-599.5478	-770.7457	171.1978	2.436663	0.5438316
834	-599.1396	-769.7796	170.6401	2.997993	0.506729
840	-609.8591	-780.4773	170.6183	2.997993	0.6120344
846	-606.494	-776.824	170.3299	3.296022	0.4259603
852	-615.5558	-786.7824	171.2267	2.405395	0.5571113
858	-618.5732	-790.1222	171.549	2.043359	0.6669004
864	-617.2439	-788.1319	170.888	2.674032	0.7212082
870	-619.8049	-791.2446	171.4397	2.173753	0.619528
876	-627.519	-798.38	170.861	2.76537	0.5807077
882	-624.1797	-795.0886	170.9089	2.719776	0.5718686
888	-617.201	-788.1099	170.9089	2.719776	0.5718686
894	-598.1774	-769.481	171.3036	2.290925	0.6626129
900	-607.1455	-777.5395	170.394	3.241074	0.4620434
906	-599.8201	-770.2411	170.421	3.211999	0.5526649
912	-621.3868	-792.4804	171.0936	2.453589	0.7445893
918	-609.1478	-780.7539	171.6061	1.976023	0.6864797
924	-606.304	-776.711	170.407	3.231099	0.50573
930	-602.2459	-772.7899	170.544	3.083701	0.5756565
936	-606.0485	-777.0388	170.9902	2.637498	0.5756565
942	-608.5215	-779.7726	171.2511	2.342323	0.66478
948	-608.3133	-780.228	171.9147	1.643197	0.7278992
954	-605.8358	-777.4939	171.658	1.730464	0.9409616
960	-609.518	-780.4304	170.9123	2.653015	0.7157625
966	-595.6783	-767.1272	171.4489	2.096628	0.7470859
972	-591.1208	-762.0022	170.8814	2.737358	0.6050738
978	-595.4803	-766.1873	170.707	2.92259	0.5681077
984	-597.4933	-768.2711	170.7778	2.860022	0.5116428
990	-595.8356	-766.03	170.1944	3.428261	0.4171965
996	-599.3286	-769.9597	170.6311	3.00645	0.4832557
1002	-602.654	-773.658	171.004	2.625809	0.4382891
1008	-600.8971	-771.0286	170.1315	3.484582	0.4021311
1014	-629.9744	-799.8073	169.8329	3.769461	0.3779131
1020	-619.3177	-790.9088	171.5911	1.789089	0.9498328
1026	-602.661	-774.1312	171.4702	2.09818	0.710632
1032	-600.2676	-771.9968	171.7293	1.760321	0.8241426
1038	-603.2559	-774.6663	171.4104	2.178447	0.6738461
1044	-606.3601	-776.232	169.8719	3.744251	0.4023036
1050	-611.3471	-781.2765	169.9294	3.707567	0.476312
1056	-607.018	-777.3574	170.3394	3.296124	0.4647907
1062	-606.8135	-776.4626	169.6491	3.985853	0.4611562
1068	-620.0047	-789.6328	169.628	3.985853	0.3977993
1074	-612.8675	-782.9801	170.1126	3.498247	0.392126
1080	-604.477	-775.3393	170.8623	2.769653	0.4464212
1086	-620.0428	-790.693	170.6502	2.96614	0.4027343
1092	-614.491	-784.9692	170.4781	3.159463	0.4838646
1098	-623.8443	-793.3276	169.4833	4.111	0.3662555
1104	-627.0287	-798.0568	171.0282	2.591005	0.6037814
1110	-624.5816	-794.4919	169.9103	3.697035	0.3859868
1116	-606.7718	-778.0194	171.2476	2.382891	0.5645706
1122	-609.9969	-779.1219	169.125	4.510238	0.4631139
1128	-609.3821	-778.4813	169.0992	4.510238	0.3895673
1134	-597.3521	-768.4198	171.0677	2.564073	0.5585002
1140	-608.1133	-778.2316	170.1182	3.498369	0.4033178
1146	-607.1005	-778.0036	170.903	2.729152	0.5565394
1152	-607.8511	-777.9099	170.0589	3.572354	0.5611383
1158	-610.5549	-781.4504	170.8954	2.740688	0.5323739
1164	-605.6495	-775.3762	169.7266	3.842799	0.3367912
1170	-609.5779	-778.0753	168.4974	5.072043	0.3367912
1176	-601.6366	-771.9226	170.286	3.324449	0.6269636
1182	-602.3435	-773.2451	170.9016	2.734309	0.4671495
1188	-606.7176	-777.731	171.0134	2.607257	0.5994218
1194	-601.581	-772.0534	170.4724	3.161229	0.5487861
1200	-603.3338	-773.5527	170.2188	3.363416	0.3509003
1206	-598.1058	-768.3805	170.2747	3.363416	0.5015404
1212	-600.3798	-769.6398	169.26	4.373142	0.4517102
1218	-595.6808	-767.7049	172.0241	1.449742	0.8438192
1224	-606.9759	-778.8063	171.8304	1.449742	1.049914
1230	-608.9684	-780.41	171.4416	2.093067	0.7631176
1236	-606.0653	-777.507	171.4416	2.093067	0.7631176
1242	-611.5519	-783.4407	171.8888	1.540222	0.896546
1248	-613.0343	-784.6331	171.5988	1.86576	0.8550866
1254	-615.7595	-787.4156	171.6561	1.951083	0.6348912
1260	-606.1333	-777.6487	171.5154	2.018897	0.7636455
1266	-612.0265	-783.6225	171.5961	2.018897	0.6155117
1272	-616.2769	-787.771	171.494	2.014645	0.79926
1278	-613.319	-784.7372	171.4182	2.014645	0.8921797
1284	-615.6467	-787.5149	171.8682	1.601007	0.8494403
1290	-616.5197	-788.2002	171.6804	1.8506	0.7683849
1296	-621.3096	-792.8031	171.4935	2.018089	0.7954034
1302	-617.559	-788.8059	171.2469	2.347521	0.6627743
1308	-608.2554	-778.993	170.7376	2.899996	0.4833851
1314	-610.6916	-781.7432	171.0516	2.522912	0.7001201
1320	-605.9431	-774.1951	168.252	5.291311	0.3126381
1326	-596.9381	-766.1208	169.1827	4.447448	0.439522
1332	-589.6185	-760.3204	170.7019	2.923092	0.4232444
1338	-598.9341	-769.3355	170.4014	3.235004	0.4710838
1344	-605.0027	-775.4049	170.4022	3.235004	0.4788212
1350	-602.4323	-773.2457	170.8134	2.824729	0.4999585
1356	-613.0904	-784.5765	171.4861	2.150353	0.5299144
1362	-605.3477	-777.0141	171.6664	1.909476	0.6977474
1368	-605.8533	-777.537	171.6838	1.789989	0.8439232
1374	-616.8191	-788.4777	171.6586	1.921419	0.6903605
1380	-610.4597	-781.8339	171.3742	2.255702	0.5671449
1386	-603.4217	-774.9049	171.4832	2.065535	0.7422192
1392	-599.0028	-771.0228	172.0201	1.430413	0.8718134
1398	-595.9546	-767.6816	171.727	1.672415	0.929272
1404	-595.1978	-766.5701	171.3723	2.119432	0.8214118
1410	-599.4521	-771.257	171.8049	1.608559	0.9138825
1416	-609.5302	-780.9421	171.4119	2.166074	0.6939614
1422	-609.2038	-779.8924	170.6886	2.9419	0.5641691
1428	-609.3763	-779.3237	169.9473	3.689259	0.5284156
1434	-612.0841	-782.9752	170.8911	2.690242	0.6879821
1440	-600.7958	-771.1861	170.3903	3.237092	0.5769602
1446	-592.2768	-762.1565	169.8797	3.756878	0.5283396
1452	-593.1128	-764.7659	171.6531	1.982213	0.5385799
1458	-599.9542	-771.3876	171.4334	2.183949	0.6090558
1464	-604.7288	-773.9376	169.2088	4.422077	0.4421175
1470	-614.3597	-785.5687	171.209	2.411412	0.6001587
1476	-616.8606	-786.7322	169.8716	3.766526	0.5028557
1482	-597.9963	-767.4399	169.4436	4.189377	0.4509246
1488	-598.7757	-768.7433	169.9676	3.648994	0.4032503
1494	-599.1059	-769.754	170.6481	2.989949	0.4922501
1500	-605.2373	-775.141	169.9037	3.609908	0.2901248
1506	-603.7356	-772.8182	169.0826	4.540935	0.4193407
1512	-606.0842	-776.5855	170.5012	3.12864	0.5670746
1518	-614.4541	-784.9599	170.5059	3.12864	0.5438675
1524	-618.4085	-789.136	170.7275	2.878172	0.6383916
1530	-620.8855	-792.2922	171.4067	2.172195	0.6923173
1536	-606.419	-776.8665	170.4475	3.173982	0.5967887
1542	-612.5691	-783.485	170.9159	2.722243	0.499429
1548	-624.4033	-794.3422	169.9388	3.698138	0.4763429
1554	-606.0358	-776.7912	170.7554	2.865228	0.412143
1560	-601.8764	-771.5008	169.6244	3.933539	0.3255448
1566	-598.2237	-768.2797	170.056	3.582099	0.4973253
1572	-602.5557	-773.4447	170.889	2.731489	0.4118883
1578	-603.7224	-774.8254	171.103	2.500891	0.6424497
1584	-603.9775	-775.6171	171.6396	1.87456	0.7919365
1590	-614.5695	-786.0469	171.4774	2.070127	0.7440528
1596	-608.249	-779.7264	171.4774	2.070127	0.7440528
1602	-605.2549	-777.0286	171.7737	1.778982	0.7361162
1608	-610.2183	-781.4974	171.2791	2.233093	0.7945679
1614	-611.3698	-782.1054	170.7356	2.901487	0.5237305
1620	-619.5805	-788.3205	168.74	4.87291	0.3959302
1626	-603.9883	-772.6551	168.6668	4.937579	0.3810812
1632	-614.4779	-784.3228	169.8449	3.759472	0.3810812
1638	-600.5679	-770.2562	169.6883	3.934134	0.4166398
1644	-609.8493	-780.1117	170.2624	3.373291	0.5356209
1650	-604.1039	-774.3574	170.2535	3.381496	0.4614731
1656	-601.218	-772.0974	170.8794	2.748101	0.5766851
1662	-597.6956	-767.0868	169.3913	4.232212	0.4192615
1668	-590.0488	-760.5266	170.4778	3.144573	0.4163037
1674	-583.5937	-754.9965	171.4028	2.234301	0.523609
1680	-600.0094	-771.4132	171.4038	2.234301	0.4969214
1686	-599.2673	-771.0643	171.7969	1.715462	0.7942947
1692	-597.7082	-769.602	171.8938	1.452738	0.9845856
1698	-610.2224	-781.7602	171.5377	1.958782	0.8152529
1704	-610.862	-781.3947	170.5328	3.104646	0.4812386
