Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-241.3762	-405.6391	164.2629	1.167986	5.831841
6	-245.8357	-411.8696	166.0339	1.082873	4.902072
12	-248.8783	-412.3096	163.4312	0.878389	6.442281
18	-248.1795	-412.0366	163.8571	1.013345	6.137644
24	-256.785	-419.7277	162.9427	1.425705	6.41039
30	-263.128	-427.4984	164.3704	1.509555	5.585761
36	-259.4159	-421.292	161.8761	1.509555	6.9416
42	-240.7686	-404.7211	163.9526	1.202371	5.982597
48	-234.7255	-398.4391	163.7136	1.359474	6.027254
54	-249.7388	-411.424	161.6852	1.161116	7.231701
60	-242.4617	-407.2007	164.7391	1.064329	5.62781
66	-240.9761	-401.5232	160.5471	1.416734	7.704644
72	-237.3895	-400.565	163.1755	1.40416	6.295736
78	-244.4299	-404.3227	159.8929	1.40416	8.060614
84	-244.0362	-406.4361	162.3999	1.366276	6.736313
90	-241.3378	-404.7133	163.3754	1.010688	6.400784
96	-248.041	-413.0948	165.0537	1.46518	5.23375
102	-250.2807	-408.6211	158.3404	1.568441	8.798527
108	-257.3536	-420.0859	162.7322	1.354269	6.563128
114	-243.9168	-404.6831	160.7663	1.354269	7.620776
120	-249.9473	-410.3971	160.4498	1.670839	7.620776
126	-248.0509	-411.1641	163.1133	1.317967	6.376314
132	-256.9353	-418.8358	161.9004	1.313612	7.034004
138	-259.5171	-422.3579	162.8408	1.252133	6.559636
144	-249.1584	-411.9265	162.768	1.324928	6.559636
150	-240.4699	-404.2634	163.7935	1.393351	5.965202
156	-236.9735	-403.5406	166.5671	0.9576635	4.674292
162	-232.9406	-396.0277	163.087	1.175439	6.467819
168	-251.3228	-408.0012	156.6784	1.454849	9.736996
174	-246.6364	-405.5027	158.8663	1.660725	8.47044
180	-242.4432	-398.1429	155.6996	1.714757	10.11548
186	-252.1751	-413.5289	161.3539	0.9955998	7.498249
192	-251.2147	-413.8297	162.6149	1.006603	6.814396
198	-246.0862	-409.9221	163.8359	1.197269	6.048991
204	-236.0939	-399.7797	163.6858	1.358267	6.043052
210	-241.1782	-405.0637	163.8855	1.158615	6.043052
216	-237.0804	-401.4344	164.354	1.173001	5.779265
222	-250.4679	-410.8221	160.3541	1.179749	7.934296
228	-247.8929	-411.6764	163.7834	1.179749	6.087148
234	-252.9893	-415.1493	162.1601	1.627035	6.725012
240	-237.6418	-399.6991	162.0574	1.498588	6.849775
246	-246.8966	-410.2365	163.3399	1.213503	6.310031
252	-252.2284	-417.1354	164.907	1.011447	5.564628
258	-242.7463	-403.2731	160.5267	1.196342	7.833304
264	-247.9324	-407.6092	159.6769	1.694303	8.021087
270	-261.6736	-424.0569	162.3834	1.310431	6.775385
276	-251.4183	-415.0101	163.5919	1.186274	6.187861
282	-244.7898	-405.3827	160.5929	0.8727768	7.970673
288	-243.0688	-406.3177	163.249	1.542285	6.180739
294	-249.5898	-413.9972	164.4074	1.714321	5.452845
300	-242.8856	-405.7013	162.8157	1.092368	6.65965
306	-251.7226	-415.4439	163.7214	1.454672	5.971089
312	-247.6832	-408.6846	161.0014	1.482324	7.426314
318	-238.5262	-401.4585	162.9323	1.505535	6.372716
324	-260.8562	-425.8805	165.0243	1.103769	5.449357
330	-245.6817	-410.0554	164.3737	1.537332	5.568711
336	-264.4034	-430.1224	165.719	1.20205	5.010947
342	-258.2895	-422.3972	164.1078	1.20205	5.898044
348	-243.8644	-409.3266	165.4622	1.2256	5.140274
354	-228.25	-394.3469	166.0969	0.9539579	4.938788
360	-233.3151	-394.7367	161.4216	1.221377	7.340884
366	-241.4262	-407.2897	165.8635	1.008081	5.038371
372	-240.6151	-405.2644	164.6493	1.166024	5.621238
378	-249.2413	-411.9368	162.6955	1.467724	6.521584
384	-241.116	-404.4211	163.3051	0.9878191	6.451304
390	-248.4036	-410.2315	161.8278	1.367177	7.044241
396	-237.5393	-399.5952	162.0559	1.139075	7.044241
402	-238.9032	-401.5573	162.6541	1.717445	6.408676
408	-231.9358	-394.4621	162.5263	1.529779	6.579592
414	-236.9282	-399.2302	162.302	1.227701	6.863943
420	-233.8863	-398.9945	165.1082	1.261629	5.31609
426	-246.5184	-412.0614	165.5431	1.184625	5.118199
432	-249.1115	-414.4545	165.343	1.630195	4.98197
438	-251.2563	-415.6643	164.408	1.276034	5.693251
444	-250.2026	-413.8232	163.6206	1.186403	6.172139
450	-257.0589	-419.5716	162.5127	1.046797	6.847871
456	-248.0699	-410.8812	162.8113	1.294718	6.552564
