Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-245.5707	-412.113	166.5423	1.199773	4.552428
6	-251.9685	-416.8566	164.8881	1.199704	5.471506
12	-259.6314	-421.7787	162.1474	1.466377	6.818599
18	-253.3444	-418.9156	165.5712	1.215542	5.085477
24	-244.0714	-409.1239	165.0525	0.9414724	5.523122
30	-250.1921	-412.4065	162.2144	1.293686	6.875582
36	-261.4616	-421.4248	159.9632	1.379344	8.036363
42	-261.1342	-428.3028	167.1685	1.379344	4.0968
48	-263.6355	-425.1147	161.4792	0.8024518	7.534571
54	-250.2588	-415.5732	165.3144	1.251363	5.207828
60	-240.0057	-401.8044	161.7987	1.419031	7.032018
66	-247.7566	-409.1155	161.3589	1.339249	7.311263
72	-249.6602	-412.4282	162.768	1.334133	6.554658
78	-246.7131	-411.3471	164.634	1.29222	5.560341
84	-262.2691	-426.7008	164.4317	1.494525	5.560341
90	-258.3951	-422.2477	163.8526	1.398739	5.929988
96	-250.547	-413.1572	162.6102	1.410116	6.598915
102	-254.4308	-417.5412	163.1104	1.187765	6.448475
108	-258.2725	-421.8672	163.5946	1.112747	6.226357
114	-256.4711	-418.1221	161.651	1.46071	7.089074
120	-256.4806	-418.9945	162.514	1.300614	6.710162
126	-260.5507	-423.0647	162.514	1.300614	6.710162
132	-256.7256	-422.6921	165.9665	1.204544	4.871849
138	-249.9684	-410.7783	160.8099	1.510136	7.51403
144	-258.0009	-419.5695	161.5685	1.507113	7.108465
150	-255.3415	-417.3618	162.0203	1.408771	6.918174
156	-279.1974	-445.8986	166.7012	0.9507975	4.603006
162	-276.9562	-440.5869	163.6307	1.335848	6.085301
168	-272.0651	-438.0491	165.984	1.318453	4.798592
174	-256.7273	-415.8889	159.1616	1.567487	8.363008
180	-254.9628	-414.8713	159.9084	1.247406	8.135855
186	-248.4868	-407.9237	159.4369	1.718934	8.135855
192	-249.2904	-413.6058	164.3154	0.9922426	5.899211
198	-250.2311	-415.4115	165.1805	1.291681	5.259591
204	-251.5209	-416.0175	164.4965	1.273744	5.645976
210	-255.1897	-417.9845	162.7948	1.169515	6.62923
216	-249.43	-415.0161	165.5861	1.125218	5.127287
222	-252.57	-417.1879	164.6179	1.064563	5.694106
228	-248.7704	-411.9705	163.2002	1.339406	6.317514
234	-266.9261	-429.1863	162.2601	1.339406	6.826254
240	-265.7075	-426.5918	160.8842	1.656117	7.395947
246	-252.4576	-414.2227	161.7651	1.029742	7.259372
252	-259.4213	-423.8059	164.3847	0.9743394	5.871174
258	-249.9688	-412.4648	162.496	1.486048	6.619636
264	-242.3906	-405.369	162.9784	1.003653	6.619636
270	-252.0914	-416.7589	164.6675	1.49574	5.430011
276	-258.7798	-419.8289	161.0491	1.388658	7.450935
