Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1137.635	-1300.291	162.6565	1.454254	4.300257	1.035394	4.07418
6	-1142.601	-1305.659	163.0582	1.423223	5.321074	1.482366	3.284437
12	-1131.938	-1293.676	161.7373	1.44533	5.137526	0.9157344	4.411192
18	-1136.991	-1299.846	162.855	1.503258	4.695145	1.331701	3.635343
24	-1139.636	-1303.083	163.4462	1.450808	3.802362	1.195003	3.700613
30	-1149.368	-1312.546	163.1774	1.299359	5.888076	1.251226	3.26092
36	-1137.337	-1300.401	163.0637	1.386418	5.47472	1.476989	3.26092
42	-1131.835	-1294.51	162.6747	1.618157	5.901229	1.51823	3.208099
48	-1137.406	-1302.13	164.7238	1.397534	3.659119	1.78436	2.676224
54	-1144.426	-1306.869	162.4437	1.856877	2.959162	1.78436	4.023029
60	-1138.377	-1299.765	161.3878	1.743735	4.135977	1.467097	4.438245
66	-1154.661	-1316.412	161.7505	2.146476	4.135977	1.803625	3.811068
72	-1148.376	-1311.59	163.2133	1.550693	4.145952	1.702386	3.36265
78	-1140.587	-1304.076	163.4886	1.367164	4.145952	1.484376	3.436677
84	-1125.781	-1287.228	161.4473	1.822836	5.130456	2.192903	3.6337
90	-1139.292	-1300.504	161.2119	1.561869	5.522709	1.709185	4.083733
96	-1137.038	-1299.104	162.0656	1.561869	4.392274	1.496809	4.056811
102	-1142.592	-1306.305	163.7134	1.535856	4.253643	1.591272	3.104423
108	-1134.638	-1297.084	162.4462	1.957427	5.129243	1.961193	3.104423
114	-1128.821	-1290.931	162.1096	1.499927	7.629782	2.186933	2.768774
120	-1139.071	-1301.392	162.3212	1.499927	7.622	1.978518	2.768774
126	-1142.604	-1304.979	162.3746	1.623727	7.26811	2.921115	2.155015
132	-1136.623	-1299.98	163.3569	1.501912	3.942818	1.993408	3.206113
138	-1139.558	-1301.292	161.7347	1.875449	4.124693	2.368493	3.654352
144	-1148.124	-1310.483	162.3583	1.875449	3.684518	2.626939	3.294718
150	-1146.651	-1309.232	162.5815	1.650509	5.069306	1.881369	3.271846
156	-1150.014	-1313.632	163.6184	1.449768	4.036545	1.616934	3.271846
162	-1143.003	-1306.209	163.206	1.444369	6.311518	1.951258	2.616523
168	-1138.03	-1301.146	163.1156	1.684101	4.228931	1.707892	3.310059
174	-1143.012	-1304.594	161.5814	2.041722	4.241634	2.412577	3.581795
180	-1137.471	-1300.355	162.8833	1.734664	3.826584	1.671484	3.577583
186	-1134.178	-1296.972	162.7942	1.734664	4.682464	1.671484	3.341448
192	-1129.917	-1292.321	162.4036	1.657855	4.588857	1.470816	3.760067
198	-1120.821	-1283.384	162.5628	1.546162	5.523097	1.7602	3.281081
204	-1133.299	-1294.059	160.7595	1.874941	6.318751	1.670447	3.971936
210	-1123.723	-1286.038	162.3153	1.672489	4.551993	1.994837	3.510739
216	-1128.839	-1291.331	162.492	1.5687	4.42128	1.994837	3.510739
