Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-657.9232	-822.6164	164.6932	3.153413	4.346654	2.169497
6	-645.669	-811.7338	166.0648	1.865316	3.965283	2.169497
12	-655.7913	-820.6878	164.8965	2.966312	4.338069	2.127025
18	-657.2156	-822.0523	164.8367	2.966312	4.471118	2.078979
24	-655.62	-820.1329	164.5129	2.953918	5.356602	1.702634
30	-662.6487	-828.7823	166.1336	1.942803	3.974486	2.074725
36	-659.8519	-825.4216	165.5696	2.214195	3.822727	2.390283
42	-665.7187	-831.092	165.3733	2.54545	3.675349	2.443094
48	-656.0848	-820.9181	164.8332	2.889832	4.063589	2.378973
54	-671.0323	-836.6383	165.606	2.278806	3.721024	2.398679
60	-664.6977	-828.0266	163.3289	4.327331	5.732609	1.659754
66	-668.2233	-832.5734	164.3501	3.772317	4.539345	2.004678
72	-679.2651	-843.4751	164.21	4.256071	4.539345	1.905184
78	-681.293	-846.5679	165.2749	2.425364	4.097433	2.296451
84	-664.4905	-830.5639	166.0734	1.755916	3.805936	2.328318
90	-670.5069	-836.5447	166.0378	1.755916	3.423151	2.590963
96	-659.4498	-825.7326	166.2828	1.866315	3.737609	2.175214
102	-656.3389	-820.9497	164.6108	3.292127	4.326861	2.175214
108	-657.7626	-822.7892	165.0266	3.419781	3.744335	2.228681
114	-654.844	-819.3918	164.5478	3.561177	3.922779	2.362402
120	-654.0799	-819.3081	165.2282	3.079266	4.107271	2.008566
126	-656.626	-822.139	165.513	2.993971	4.107271	1.856431
132	-648.3659	-812.9846	164.6187	3.759353	4.452066	1.888049
138	-646.2105	-810.2637	164.0532	3.759353	5.017541	1.888049
144	-660.3689	-824.1427	163.7738	3.969477	5.462946	1.683841
150	-664.6648	-830.0837	165.419	2.60845	4.817814	1.619736
156	-658.0605	-823.1497	165.0893	2.92253	4.85671	1.664053
162	-649.118	-813.4813	164.3633	3.590081	5.196465	1.619996
168	-647.2154	-811.579	164.3635	3.064021	5.275196	1.810235
174	-657.9412	-821.9593	164.0182	4.380761	4.933266	1.716415
180	-652.0057	-816.8444	164.8386	3.963949	4.409696	1.677975
186	-652.8867	-817.854	164.9673	3.197577	4.632343	1.773993
192	-644.7204	-809.5099	164.7895	3.577878	4.401354	1.883712
198	-652.4512	-817.5044	165.0532	2.993982	4.646965	1.801447
204	-661.0213	-825.8376	164.8164	2.937146	4.646965	1.989511
210	-651.7525	-817.1537	165.4013	2.937146	3.897297	2.098594
216	-661.2016	-826.2928	165.0912	2.937146	3.897297	2.299284
222	-643.7094	-808.4818	164.7724	2.937146	4.754427	1.946931
228	-644.6329	-809.2314	164.5985	3.92636	4.689666	1.665722
234	-654.4545	-818.8949	164.4405	3.72667	4.580896	1.935172
240	-666.6066	-832.3713	165.7647	2.171015	3.915489	2.229033
246	-677.1068	-842.9737	165.8669	2.171015	3.962517	2.132225
252	-665.2216	-831.1425	165.9209	1.913655	4.330657	1.99619
258	-657.6594	-822.9132	165.2538	2.292895	4.307682	2.242108
264	-659.1417	-824.2305	165.0888	3.041462	3.50117	2.504805
270	-666.8515	-831.4353	164.5838	3.541369	3.683203	2.498511
276	-656.2024	-822.3564	166.1539	1.808304	3.826327	2.234034
282	-658.7778	-824.9764	166.1986	2.384762	3.30274	2.234034
288	-658.717	-824.5425	165.8255	2.123597	3.310332	2.597126
294	-653.5011	-818.5075	165.0064	2.589916	3.986382	2.457029
300	-651.8634	-816.8587	164.9953	2.368099	4.352935	2.340377
306	-663.85	-828.4994	164.6494	2.368099	5.261046	1.974194
312	-660.6944	-826.4755	165.7811	2.368099	4.091777	1.999303
318	-655.8003	-820.8372	165.0369	2.387511	4.961194	1.904883
324	-664.1104	-828.0627	163.9523	5.31246	4.105936	1.988406
330	-656.3652	-820.9089	164.5438	3.862993	4.70674	1.719663
336	-661.1985	-824.7641	163.5657	4.066083	5.427362	1.814294
342	-650.3	-814.3279	164.0279	3.5923	4.880483	2.066718
348	-666.8019	-831.088	164.2861	3.914093	4.880483	1.756785
354	-652.5014	-816.2626	163.7613	2.536296	6.970096	1.283316
360	-645.0478	-809.0823	164.0346	3.649759	5.574998	1.55613
366	-656.8187	-821.9348	165.1161	2.510792	4.923142	1.811452
372	-668.4065	-832.4521	164.0456	3.697712	5.257639	1.754145
378	-662.4383	-827.1392	164.7009	2.582588	5.096389	1.939242
384	-663.8944	-827.9176	164.0232	3.214964	5.691668	1.684654
390	-676.0747	-840.5824	164.5077	2.413413	5.613727	1.80658
396	-665.7352	-831.068	165.3328	2.413413	4.626486	1.917446
402	-663.913	-830.0652	166.1522	2.357934	3.394179	2.218561
408	-668.5416	-834.5513	166.0097	2.199692	2.858399	2.723585
414	-669.6687	-836.0222	166.3536	2.199692	2.975663	2.437534
420	-673.0702	-839.1353	166.0651	1.89038	3.330762	2.558106
426	-684.066	-850.9336	166.8676	1.553574	3.3876	2.205174
432	-674.2986	-839.8968	165.5982	2.341699	3.889487	2.264582
438	-674.8863	-839.824	164.9377	2.811924	4.312004	2.188848
444	-673.557	-839.4678	165.9108	1.670594	4.198212	2.230327
450	-668.6223	-835.4041	166.7817	1.224464	3.92702	2.114753
456	-659.6523	-825.2595	165.6071	2.483925	3.960671	2.14105
462	-676.1158	-841.3662	165.2504	2.636807	4.3088	2.070703
468	-663.6943	-829.0508	165.3566	2.397196	4.3088	2.121236
474	-662.0589	-827.4564	165.3975	2.632761	4.291055	1.98689
480	-662.6163	-828.6927	166.0764	1.607177	4.252827	2.124889
486	-659.5677	-825.9871	166.4194	1.777384	3.634669	2.204001
492	-670.1547	-835.8602	165.7055	2.075877	3.991631	2.268637
498	-670.4043	-835.7559	165.3516	2.566251	3.947258	2.274288
504	-670.3473	-835.8572	165.5099	2.654519	3.722753	2.274288
510	-662.6207	-829.4104	166.7898	1.536704	3.920554	1.914869
516	-655.9958	-821.5314	165.5356	2.397602	4.20631	2.07076
522	-649.8888	-814.9145	165.0257	3.11561	4.024457	2.179589
528	-645.0346	-810.4758	165.4412	2.091128	4.358345	2.194445
534	-655.6537	-821.0317	165.378	3.14417	3.629661	2.194445
540	-662.9628	-828.3847	165.4219	1.759488	3.965591	2.634408
546	-673.3005	-837.976	164.6755	3.422265	3.449606	2.634408
552	-653.2758	-819.1212	165.8453	1.911033	3.673989	2.469918
558	-665.1011	-830.2543	165.1532	1.845935	5.128156	2.015476
564	-675.2428	-840.1679	164.9251	2.320182	5.12287	1.907068
570	-666.0005	-829.1774	163.1769	3.760258	6.178219	1.690255
576	-670.3837	-833.3513	162.9676	4.397155	6.178219	1.570046
582	-672.859	-836.4636	163.6046	3.942473	5.622444	1.702247
588	-666.1794	-829.8269	163.6475	2.373293	6.659167	1.698937
594	-671.0288	-836.2784	165.2497	1.76296	4.261094	2.556185
600	-660.7336	-826.4406	165.7069	1.894205	3.524824	2.657594
606	-657.5429	-823.4543	165.9115	1.728229	3.450145	2.667579
612	-661.3183	-827.2343	165.916	1.955669	3.778874	2.334891
618	-670.7687	-835.7291	164.9603	3.643505	3.899416	2.077466
624	-661.2145	-826.0163	164.8018	2.791318	4.293572	2.297788
