Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1832.898	-1980.639	147.7412	1.977632	2.544298	12.80914
6	-1828.609	-1974.759	146.1496	1.977632	2.453436	13.68341
12	-1835.886	-1978.24	142.3545	1.867216	2.559976	15.65005
18	-1817.734	-1968.508	150.7748	1.629071	2.979894	11.18088
24	-1817.73	-1968.063	150.3325	1.618028	1.657054	12.1088
30	-1819.736	-1968.718	148.982	1.716424	1.93507	12.61639
36	-1823.416	-1974.509	151.0932	1.690379	2.483166	11.24209
42	-1821.746	-1972.849	151.1027	1.713373	3.12217	10.89045
48	-1821.127	-1969.341	148.2138	1.606863	2.956385	12.54165
54	-1813.905	-1962.364	148.4599	1.714139	2.614499	12.53564
60	-1815.511	-1968.057	152.5458	1.714139	2.599598	10.40714
66	-1819.984	-1967.846	147.8621	1.947381	2.599598	12.73321
72	-1817.013	-1964.937	147.9243	1.861293	2.896257	12.59124
78	-1823.113	-1971.533	148.4195	1.742187	3.015749	12.33309
84	-1826.257	-1974.36	148.1035	1.893832	3.180099	12.33309
90	-1826.08	-1974.555	148.4753	1.938731	3.180099	12.11582
96	-1820.949	-1969.979	149.0303	1.938128	2.370385	12.24897
102	-1833.251	-1983.944	150.6931	1.74211	1.880991	11.73899
108	-1829.2	-1976.847	147.6472	1.765714	3.06133	12.69927
114	-1832.295	-1979.523	147.2274	1.872611	2.495687	13.15624
120	-1836.097	-1983.991	147.8934	1.678806	3.502062	12.38681
126	-1834.956	-1982.694	147.7377	1.82513	2.960636	12.67369
132	-1842.708	-1991.394	148.6857	1.803422	2.587033	12.38582
138	-1839.435	-1988.646	149.211	1.922063	2.592326	12.04737
144	-1829.626	-1976.906	147.2809	1.922063	2.781817	12.95397
150	-1829.677	-1974.341	144.6645	1.857595	4.923525	13.23423
156	-1830.055	-1974.281	144.2262	1.857595	5.880168	12.96477
162	-1827.006	-1975.483	148.4771	1.857595	3.975582	11.7421
168	-1826.065	-1975.079	149.0144	1.857595	3.091624	11.92307
