Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-52.60536	-222.5566	169.9512	1.955252	0.4888018	1.746945
6	-42.69368	-213.3352	170.6415	0.713446	0.4038661	2.174683
12	-53.00762	-223.7928	170.7852	0.4576979	1.335048	1.616936
18	-55.7767	-227.042	171.2653	0.831466	1.385141	0.8338046
24	-63.67397	-234.7499	171.0759	0.08703197	1.441462	1.597735
30	-62.91173	-234.1402	171.2285	1.230139	0.9413577	0.9286447
36	-78.96217	-248.7659	169.8037	1.651688	1.345109	1.451783
42	-68.52706	-239.5509	171.0238	1.173413	0.840614	1.263762
48	-77.17604	-248.2265	171.0504	0.8672616	0.8449697	1.480508
54	-78.63723	-248.7309	170.0936	1.414184	1.452999	1.32651
60	-77.83531	-248.882	171.0467	0.4501708	1.382091	1.391277
66	-79.87245	-251.5883	171.7158	0.1445507	1.107382	1.320911
72	-58.47225	-229.5593	171.0871	0.7798515	1.276897	1.173885
78	-60.80159	-231.472	170.6704	0.7798515	1.604947	1.249325
84	-71.82616	-243.2873	171.4612	0.6116534	0.8605377	1.348436
90	-84.93468	-255.2344	170.2997	0.9744238	0.8416754	1.938757
96	-80.94	-251.3069	170.3669	0.8505348	0.5960801	2.139078
102	-61.32462	-230.9717	169.6471	0.754976	0.4264415	2.758797
108	-60.4549	-232.1823	171.7274	0.218054	0.9652182	1.366382
114	-51.01483	-222.1605	171.1456	1.015666	1.412826	0.7008159
120	-62.37999	-233.2727	170.8927	1.412473	0.9717902	1.05299
126	-55.59186	-224.617	169.0251	2.335371	1.233492	1.605304
132	-65.19091	-236.5837	171.3928	0.412617	1.316723	1.192666
138	-75.55753	-245.9853	170.4278	1.683017	1.01131	1.192666
144	-69.08282	-236.7841	167.7012	2.582388	1.376007	2.238788
150	-68.04514	-235.5715	167.5263	2.582388	0.8484786	2.679934
156	-80.46307	-251.4033	170.9402	0.718861	0.9102927	1.623141
162	-55.03184	-226.0482	171.0164	0.469337	1.352361	1.422995
168	-61.69931	-232.6266	170.9273	0.8169058	1.045524	1.459963
174	-67.04456	-237.4823	170.4378	0.3386402	1.835874	1.592005
180	-65.20236	-236.0361	170.8337	0.2051758	2.308165	0.9841146
186	-55.59526	-226.8479	171.2527	0.2118821	1.166432	1.578328
192	-59.48739	-229.1959	169.7085	1.965278	0.5371691	1.874304
198	-62.25451	-231.5726	169.3181	1.671987	0.7182461	2.207373
204	-57.79327	-228.5532	170.7599	0.6022889	1.237159	1.601377
210	-63.04228	-234.5256	171.4833	0.3593549	1.339185	1.14042
216	-67.10675	-236.0629	168.9561	1.824065	1.831709	1.592286
222	-62.76502	-232.7441	169.9791	1.684653	0.9481301	1.592286
228	-62.22281	-233.5576	171.3348	0.7400012	0.5371001	1.592286
234	-67.33092	-237.8251	170.4942	1.526928	0.5907866	1.592286
240	-68.9425	-238.7094	169.7669	1.341578	0.4234847	2.320547
246	-63.65092	-232.1932	168.5423	2.303523	0.6861659	2.320547
252	-66.13993	-235.6055	169.4655	1.525318	0.8155824	2.143685
258	-62.48961	-232.4993	170.0096	1.46574	1.124623	1.600935
264	-77.03028	-247.4274	170.3971	1.30725	1.855113	0.7253348
270	-60.22905	-230.6076	170.3785	1.715612	0.7838515	1.392033
276	-67.65795	-238.3027	170.6447	0.3739045	1.357059	1.760624
282	-66.65046	-237.2296	170.5792	1.2489	0.8638727	1.533433
288	-61.42174	-233.1954	171.7737	1.014161	0.6131507	0.9275629
294	-62.23793	-232.7946	170.5567	0.3190153	2.245277	1.193663
300	-61.62118	-232.2688	170.6476	0.4122279	2.245277	1.025846
306	-60.35793	-230.8343	170.4763	1.284921	0.6431819	1.740523
312	-65.51003	-235.4887	169.9786	1.406535	1.032672	1.731089
318	-66.61772	-236.8751	170.2574	0.9698218	2.141699	0.9615845
324	-65.14083	-235.006	169.8652	1.362053	2.141699	0.9615845
