Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-56.15404	-227.3828	171.2287	0.1951726	2.071856	0.8162489
6	-57.34746	-227.3579	170.0105	1.461938	0.9300434	1.741912
12	-62.56407	-233.5624	170.9983	0.824071	1.511356	0.99756
18	-66.70842	-237.904	171.1956	0.8276858	1.148411	1.14944
24	-56.76919	-226.4715	169.7023	1.886175	1.734252	1.008491
30	-70.07344	-242.2989	172.2255	0.09899924	1.091382	0.9112125
36	-54.98824	-225.887	170.8988	0.9908428	1.526225	0.9112125
42	-59.10552	-230.0631	170.9576	1.435889	0.9351195	1.00264
48	-67.82603	-237.1739	169.3478	1.323028	0.9927299	2.236242
54	-71.68009	-241.9763	170.2962	1.357407	1.301443	1.331111
60	-68.10575	-238.3681	170.2623	0.6925042	1.597577	1.635358
66	-60.04839	-230.4475	170.3991	1.150044	1.737717	1.043502
72	-67.70707	-238.9848	171.2777	0.1328039	0.8990535	1.806548
78	-62.56933	-233.1995	170.6302	1.233506	0.8990535	1.480427
84	-83.95531	-254.5913	170.636	0.4007324	0.8758695	2.074085
90	-65.76151	-236.8315	171.07	1.199375	1.213135	0.8330354
96	-55.36141	-225.7604	170.399	0.5491758	1.788084	1.500347
102	-60.13502	-231.1263	170.9913	0.4197748	1.252952	1.554063
108	-57.37599	-228.7348	171.3588	0.724066	0.8858429	1.320196
114	-64.00836	-233.6094	169.601	1.413135	1.240786	1.844194
120	-69.2545	-240.3115	171.057	0.8916271	1.240786	1.133639
126	-60.53188	-232.4954	171.9635	0.3117185	0.9942813	1.060054
132	-65.39298	-235.3788	169.9858	1.794139	0.7127568	1.678153
138	-77.01809	-246.5307	169.5126	1.645309	0.5794775	2.188567
144	-81.4614	-251.2748	169.8134	1.699982	1.051532	1.62633
150	-83.9413	-253.8048	169.8635	1.96607	1.336098	1.154749
156	-84.78215	-254.4777	169.6955	0.7400107	1.278127	2.203916
162	-89.26838	-259.4244	170.1561	0.987909	1.184402	1.793552
168	-81.48901	-252.2415	170.7525	0.8515168	1.03852	1.569879
174	-62.55137	-232.1319	169.5806	1.595982	0.8933142	1.969636
180	-73.21739	-243.3023	170.085	1.55167	0.5654324	1.88034
186	-69.88564	-240.8415	170.9559	0.7611094	0.7129128	1.722625
192	-63.6972	-234.453	170.7558	1.210681	0.6885902	1.560629
198	-56.24831	-227.6508	171.4025	0.6360503	0.5398728	1.616567
204	-54.49515	-225.7391	171.2439	0.3841699	1.076489	1.524018
210	-58.23967	-228.6272	170.3876	1.684133	1.237685	1.021661
216	-50.24889	-220.4694	170.2205	1.03471	0.7508449	2.012258
222	-61.55067	-231.9634	170.4127	0.9841286	0.6091832	2.012258
228	-56.60875	-228.1284	171.5196	0.2077915	1.183951	1.365847
234	-49.64869	-220.1053	170.4566	0.9476685	0.897999	1.811585
240	-51.0703	-221.5642	170.4939	1.410724	1.370496	1.05474
246	-42.02216	-213.6078	171.5856	0.3496792	1.253318	1.134393
252	-47.79775	-218.0082	170.2105	1.832183	0.9298221	1.317137
258	-42.56856	-213.152	170.5834	0.9862703	0.6299111	1.882004
264	-51.98337	-221.9756	169.9922	1.479913	0.728842	1.881077
270	-50.50431	-221.5681	171.0638	0.893312	1.354528	1.019465
276	-42.61263	-213.396	170.7834	1.379003	0.8815993	1.258683
282	-59.79659	-229.6434	169.8468	0.7012317	2.656557	1.12
288	-64.25726	-234.8469	170.5897	0.2682005	2.656557	0.7915432
294	-60.61045	-231.3864	170.7759	1.243	1.33282	0.9792992
300	-56.63793	-225.6749	169.0369	1.075101	3.522023	0.5464552
306	-56.38011	-225.8586	169.4785	0.6321657	3.522023	0.5540914
312	-55.61766	-225.5591	169.9415	1.064009	2.604274	0.3901742
318	-53.38561	-222.8507	169.4651	0.5551232	3.497139	0.7875039
324	-50.87076	-221.9242	171.0535	0.2410802	1.991	1.044768
330	-44.75327	-215.0381	170.2849	0.4137141	2.910861	0.6295205
336	-43.16227	-215.379	172.2167	0.4073077	0.7347022	0.9721708
342	-69.05697	-240.6341	171.5771	0.3027977	1.203667	1.225528
348	-57.5417	-229.1281	171.5865	0.2966747	0.761867	1.568065
354	-49.72224	-221.4993	171.777	0.3696183	0.4983498	1.568065
360	-50.8187	-220.833	170.0143	1.853678	0.575434	1.713081
366	-50.44271	-220.0729	169.6302	0.9432726	0.3228779	2.717302
372	-54.7094	-222.2383	167.5289	2.391036	0.430926	3.047342
378	-54.5251	-226.2915	171.7664	0.0461569	1.475099	1.042716
384	-49.87359	-220.4971	170.6236	1.60505	1.132767	0.9694382
390	-43.62566	-214.2035	170.5778	0.9338305	1.825691	0.9939149
396	-44.65699	-215.5728	170.9158	1.492299	0.9292269	0.9939149
402	-47.85694	-218.4213	170.5644	1.395503	1.458986	0.9078749
408	-53.48221	-224.0579	170.5757	1.395503	1.447695	0.9078749
414	-56.31046	-226.9793	170.6689	0.9703316	1.968449	0.6337807
420	-51.43923	-222.4211	170.9819	1.122813	1.269616	0.9559599
426	-55.9008	-225.973	170.0722	1.517773	1.04847	1.572905
432	-60.37075	-230.5466	170.1759	1.823302	0.9912918	1.302591
438	-60.37543	-231.5731	171.1977	1.131064	0.9895449	1.012936
444	-53.70153	-224.4984	170.7969	0.5589512	0.6065439	2.041213
450	-59.97341	-229.9452	169.9718	1.432169	0.3515335	2.176842
456	-58.71745	-229.042	170.3245	0.9482722	0.5970639	2.1022
462	-53.2585	-223.9781	170.7196	0.8780763	0.4573963	1.979559
468	-40.89199	-212.9657	172.0738	0.340316	0.6662274	1.228311
474	-49.22738	-220.8066	171.5793	0.3481884	0.6784588	1.596636
480	-58.64371	-230.6098	171.9661	0.7640318	0.7320424	0.8579881
486	-56.25882	-226.6254	170.3666	0.6858663	1.114545	1.904177
492	-59.98027	-230.5192	170.5389	1.239702	0.7729733	1.63596
498	-57.90288	-229.3398	171.4369	0.3677526	1.157873	1.325142
504	-66.71356	-237.98	171.2664	0.8915178	0.8648969	1.276165
510	-60.34528	-231.0188	170.6735	0.1360241	0.6693611	2.354307
516	-63.71768	-234.6821	170.9644	0.143547	0.8519734	2.042829
522	-65.52016	-236.9448	171.4246	0.09543371	1.694468	1.111
528	-54.19301	-223.9111	169.7181	0.5940363	2.565121	1.392584
