Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-822.4842	-993.5499	171.0657	1.717087	1.465284
6	-811.0805	-981.8362	170.7558	2.205263	1.326339
12	-813.0871	-983.7955	170.7084	2.554309	1.06647
18	-800.7893	-971.9735	171.1843	1.997438	1.140554
24	-798.6131	-969.4975	170.8844	1.83008	1.516679
30	-807.781	-979.0388	171.2578	1.872587	1.185511
36	-807.759	-978.7237	170.9647	2.165737	1.185511
42	-813.4602	-984.5397	171.0795	2.098236	1.144072
48	-806.0406	-977.3868	171.3462	1.620135	1.322045
54	-805.782	-976.209	170.427	2.901621	1.002622
60	-796.0458	-966.4848	170.439	2.901621	0.9905851
66	-800.9389	-971.0452	170.1063	3.272742	0.9510446
72	-811.5693	-981.8315	170.2623	3.272742	0.7626724
78	-819.6641	-989.6773	170.0132	3.386713	0.928674
84	-815.1369	-985.9305	170.7936	2.681852	0.8418144
90	-811.0378	-981.8125	170.7748	2.596198	0.9594757
96	-816.9495	-987.9472	170.9977	2.111769	1.203507
102	-807.4916	-978.4453	170.9537	2.160516	1.199494
108	-809.0567	-980.1356	171.0789	2.007383	1.223294
114	-819.1195	-990.2612	171.1417	1.783479	1.354902
120	-812.2232	-982.5945	170.3713	3.060668	0.8931912
126	-820.6242	-991.2281	170.604	2.831972	0.8886564
132	-826.9195	-997.9423	171.0228	2.413107	0.8886564
138	-813.4784	-984.0675	170.5891	2.911619	0.8097746
144	-816.0469	-986.1337	170.0868	3.372813	0.8610512
150	-815.364	-986.0775	170.7134	2.613755	1.00411
156	-806.52	-977.1329	170.6128	2.624009	1.090556
162	-796.9421	-968.0413	171.0992	2.007727	1.205676
168	-815.3488	-986.3537	171.005	2.071384	1.231623
174	-799.2968	-970.2976	171.0008	2.075573	1.231623
180	-801.9323	-973.2412	171.3089	1.567359	1.393392
186	-802.4755	-973.6238	171.1483	2.149378	1.033067
192	-815.498	-986.5586	171.0606	1.643533	1.524361
198	-807.6116	-978.4481	170.8365	2.188015	1.274759
204	-798.5197	-969.5611	171.0414	1.922091	1.324395
210	-819.6703	-990.5891	170.9187	1.922091	1.420849
216	-807.962	-978.9918	171.0298	2.038626	1.238263
222	-822.1082	-993.2251	171.1169	1.679956	1.454577
228	-820.978	-991.9868	171.0088	2.255624	1.06484
234	-813.3299	-984.2422	170.9123	2.172392	1.224563
240	-823.8642	-994.6031	170.7389	2.186313	1.354905
246	-817.9764	-988.6896	170.7132	2.464016	1.14457
252	-804.9132	-975.3297	170.4165	2.821397	1.08957
258	-823.1428	-993.1465	170.0037	3.401408	0.9230618
264	-821.8224	-992.4453	170.6229	2.773285	0.9327363
270	-818.5007	-989.118	170.6173	2.544424	1.158201
276	-828.1057	-999.3311	171.2254	1.812621	1.263646
282	-820.513	-991.7185	171.2055	1.904987	1.202655
288	-815.4002	-986.3816	170.9814	2.303116	1.045775
294	-812.908	-983.7306	170.8226	2.46173	1.045964
300	-805.9892	-976.9175	170.9283	2.46173	0.9393003
306	-803.662	-974.6113	170.9493	2.375869	1.006061
312	-816.5206	-987.425	170.9044	2.275353	1.142232
318	-820.5539	-991.207	170.653	2.38875	1.260527
324	-803.6779	-974.6278	170.9498	2.38875	0.9926566
330	-802.9583	-974.2107	171.2524	1.664685	1.36136
336	-808.2767	-979.4674	171.1907	1.991806	1.139791
342	-794.5311	-965.513	170.982	2.268693	1.077726
348	-800.843	-971.9828	171.1399	1.941184	1.227687
354	-806.5775	-977.6694	171.0919	1.793321	1.386353
360	-807.2498	-977.7471	170.4973	2.71639	1.111733
366	-789.8421	-960.4412	170.5991	2.815014	0.9131294
372	-801.1632	-972.0884	170.9252	2.2175	1.174888
378	-797.6928	-968.8619	171.1691	1.71789	1.384956
384	-797.587	-968.7671	171.1801	1.797388	1.313099
390	-801.3042	-972.3867	171.0824	2.301747	0.9455507
396	-805.4829	-976.1155	170.6325	2.530181	1.157348
402	-812.0942	-983.0177	170.9235	2.103271	1.272884
408	-816.0195	-986.9229	170.9033	2.412784	1.015051
414	-813.0205	-983.747	170.7265	2.652757	0.9508154
420	-810.2003	-980.8486	170.6483	2.759079	0.9205852
426	-806.4761	-976.8889	170.4128	2.900014	1.018349
432	-813.8296	-984.3831	170.5536	2.742727	1.034398
438	-804.7171	-975.3232	170.6061	2.755778	0.9688659
444	-804.1012	-974.7073	170.6061	2.755778	0.9688659
450	-808.6593	-979.2319	170.5727	2.80596	0.9514544
456	-803.326	-974.0752	170.7492	2.629375	0.9514544
462	-812.5018	-982.9659	170.4642	2.96873	0.8920919
468	-808.4892	-979.0021	170.5129	2.96873	0.8341811
474	-807.83	-978.4284	170.5983	2.883296	0.8341595
480	-816.2659	-986.8529	170.587	2.848121	0.8895937
486	-808.9474	-979.6264	170.679	2.756117	0.8895937
492	-811.3079	-981.7124	170.4045	2.944253	0.9823663
498	-812.9207	-984.0333	171.1126	2.236162	0.9823663
504	-807.51	-978.1324	170.6223	2.72852	0.9802269
510	-808.5413	-979.1844	170.643	2.680662	1.00756
516	-812.5031	-983.4137	170.9105	2.473976	0.9452008
522	-815.9436	-987.3478	171.4042	2.105168	0.7983886
