Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-806.1407	-976.4847	170.344	3.05962	0.9246876
6	-814.8831	-985.3608	170.4777	2.925903	0.9246876
12	-813.549	-984.0419	170.4929	2.925903	0.9079532
18	-805.3304	-975.636	170.3056	3.050944	0.974397
24	-807.0179	-978.0665	171.0486	1.995477	1.258645
30	-804.784	-975.6348	170.8508	2.35893	1.115367
36	-806.0267	-977.2076	171.1809	2.034188	1.11046
42	-792.8172	-964.1698	171.3525	1.67106	1.275511
48	-801.6587	-972.9078	171.2491	1.647333	1.377606
54	-809.1485	-980.1083	170.9598	1.905749	1.401719
60	-803.4704	-974.5328	171.0624	1.993228	1.249003
66	-811.3857	-981.7412	170.3556	3.088302	0.8795097
72	-818.7213	-989.3211	170.5998	2.442735	1.259914
78	-812.7683	-983.6958	170.9274	1.9134	1.420859
84	-822.992	-994.0879	171.0959	2.154705	1.077809
90	-818.3553	-988.9043	170.549	2.724865	1.055944
96	-819.4451	-990.3788	170.9337	2.423486	0.9737384
102	-818.5625	-989.7171	171.1547	1.989666	1.173443
108	-812.7539	-984.0304	171.2765	1.626642	1.372348
114	-807.4408	-978.3818	170.941	2.337858	1.051175
120	-814.1905	-985.2751	171.0845	2.124998	1.115534
126	-808.859	-979.8109	170.9519	2.277504	1.097409
132	-803.3756	-974.1248	170.7492	2.480232	1.097409
138	-802.6507	-973.3807	170.7301	2.601278	0.9999496
144	-804.822	-975.6595	170.8375	2.601278	0.8853565
150	-807.2259	-977.3555	170.1296	3.40189	0.7677523
156	-807.2273	-977.9493	170.722	2.453283	1.146275
162	-819.9046	-990.6062	170.7017	2.493427	1.128573
168	-811.9269	-982.5982	170.6713	2.608167	1.050599
174	-802.4442	-973.1202	170.676	2.794198	0.8483095
180	-815.4909	-986.0108	170.5199	2.765121	1.045222
186	-801.5297	-972.1914	170.6617	2.442775	1.207815
192	-803.9494	-974.47	170.5206	2.683989	1.120064
198	-809.4612	-980.087	170.6259	2.56774	1.129898
204	-814.2847	-984.5157	170.231	3.208448	0.8845745
210	-818.9645	-989.5275	170.563	2.786253	0.9818495
216	-810.9528	-982.0328	171.0801	2.054876	1.181621
222	-810.4221	-980.929	170.5069	2.742661	1.078794
