Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3288.337	-3454.869	166.5319	1.298161	3.016588	2.799048
6	-3295.379	-3461.939	166.5597	1.522383	2.787999	2.791294
12	-3285.906	-3452.761	166.8552	1.138372	2.857418	2.794703
18	-3288.435	-3455.435	166.9996	0.9988624	3.038006	2.681046
24	-3291.318	-3458.22	166.9017	1.155213	2.847462	2.762276
30	-3288.086	-3454.868	166.7828	1.137208	2.997797	2.75399
36	-3289.121	-3455.896	166.7749	1.247162	2.89722	2.75399
42	-3285.977	-3452.802	166.8259	1.289811	3.070179	2.590659
48	-3292.96	-3459.771	166.8113	1.239076	3.14373	2.584808
54	-3282.393	-3449.298	166.9051	1.239076	3.247406	2.461677
60	-3290.535	-3457.363	166.8281	1.19914	3.392409	2.443584
66	-3293.615	-3460.353	166.7371	1.212157	2.717637	2.906885
72	-3295.262	-3461.882	166.6193	1.198166	2.814377	2.927916
78	-3297.528	-3464.046	166.5179	1.198166	3.111637	2.809278
84	-3304.801	-3471.261	166.4599	1.228421	3.139917	2.809278
90	-3289.113	-3456.117	167.0044	1.09273	3.139917	2.557175
96	-3291.611	-3458.405	166.7941	1.306317	3.139917	2.557175
102	-3289.593	-3456.509	166.9164	1.30334	3.03179	2.550163
108	-3297.953	-3464.68	166.7269	1.32055	3.333735	2.469517
114	-3294.033	-3460.871	166.8383	1.160514	3.307958	2.513995
120	-3299.307	-3466.182	166.8752	1.18806	3.062638	2.626505
126	-3288.46	-3455.227	166.7675	1.26846	2.966458	2.703418
132	-3291.853	-3458.391	166.5384	1.507963	2.966458	2.703418
138	-3295.523	-3462.086	166.563	1.331209	2.763075	2.914468
144	-3288.553	-3454.883	166.3294	1.331209	2.76872	3.051418
150	-3290.959	-3457.459	166.4996	1.449238	2.720965	2.910057
156	-3284.903	-3451.417	166.5144	1.27212	2.876363	2.910057
162	-3289.614	-3456.21	166.5958	1.519307	2.936676	2.679995
168	-3288.437	-3454.924	166.4866	1.519307	2.893591	2.773231
174	-3285.416	-3451.844	166.4284	1.450203	2.789289	2.911236
180	-3297.981	-3464.28	166.2998	1.450203	2.845565	2.954807
186	-3290.301	-3457.075	166.7738	1.114171	2.577019	3.027699
192	-3290.977	-3457.48	166.5036	1.251022	3.162984	2.755081
198	-3298.519	-3465.34	166.8207	1.378239	3.162984	2.4829
204	-3289.969	-3456.551	166.5819	1.457588	3.242348	2.535306
210	-3295.111	-3461.646	166.5353	1.609039	3.284785	2.44974
216	-3293.744	-3460.399	166.6542	1.363032	3.397017	2.44974
222	-3288.977	-3455.392	166.4146	1.625123	3.235242	2.546992
228	-3277.111	-3443.839	166.7282	1.349107	3.094126	2.600797
234	-3294.168	-3460.32	166.1523	1.755123	3.373398	2.551251
240	-3291.477	-3458.27	166.7931	1.306617	3.377996	2.408557
246	-3286.249	-3453.039	166.7891	1.310668	3.377996	2.408557
252	-3278.821	-3445.688	166.8661	1.34294	3.408667	2.320495
258	-3289.475	-3455.876	166.4008	1.302633	3.105868	2.821863
264	-3296.584	-3462.925	166.3408	1.605032	3.080862	2.699302
270	-3287.364	-3453.511	166.1468	1.668749	2.716845	3.0025
276	-3291.862	-3458.145	166.2834	1.595966	2.661064	2.993827
282	-3280.047	-3446.862	166.8149	1.21609	2.842979	2.781289
288	-3278.046	-3444.669	166.6226	1.34597	2.936676	2.764276
294	-3278.264	-3444.836	166.5722	1.34597	3.216208	2.623602
300	-3277.933	-3444.629	166.6967	1.34597	3.091708	2.623602
306	-3277.702	-3444.08	166.378	1.515708	3.249356	2.623602
312	-3289.417	-3456.243	166.8263	1.231274	3.24819	2.515256
318	-3294.713	-3461.717	167.0039	1.135428	3.098656	2.556702
324	-3297.155	-3463.918	166.7626	1.135428	2.934442	2.805994
330	-3291.286	-3457.945	166.6594	1.561605	2.894881	2.642352
336	-3303.302	-3469.888	166.5859	1.4528	3.070163	2.642352
342	-3316.318	-3482.885	166.5673	1.26197	3.637338	2.414765
348	-3292.154	-3458.866	166.7115	1.26197	3.613655	2.338455
354	-3302.775	-3469.053	166.2781	1.735805	3.360723	2.491408
360	-3305.547	-3472.328	166.7809	1.331718	3.360723	2.411812
366	-3289.071	-3455.919	166.8484	1.244988	3.360723	2.42244
372	-3292.341	-3459.083	166.7425	1.121297	3.212382	2.656744
378	-3305.221	-3471.967	166.7467	1.470868	2.814314	2.690363
384	-3306.261	-3472.977	166.7158	1.117747	3.212052	2.675591
390	-3290.12	-3457.003	166.8823	1.164557	3.210455	2.544869
396	-3283.555	-3450.422	166.8668	1.164557	3.31593	2.488731
402	-3295.497	-3462.307	166.8099	1.179958	2.958843	2.735326
408	-3298.594	-3465.523	166.9286	1.163181	2.91053	2.702358
414	-3291.74	-3458.342	166.6014	1.489982	2.92206	2.702358
