Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-246.5967	-411.305	164.7083	1.06209	5.645931
6	-243.8778	-411.8307	167.9529	0.835674	3.959426
12	-242.8555	-408.8552	165.9997	0.6409623	5.166398
18	-263.6295	-431.5668	167.9374	1.429638	3.626221
24	-250.6254	-415.5373	164.9119	1.25744	5.426609
30	-248.4838	-415.7566	167.2727	0.8033752	4.364315
36	-248.0679	-415.0033	166.9354	1.234966	4.311066
42	-237.7719	-404.535	166.7631	0.8120561	4.646063
48	-248.3041	-414.1963	165.8923	0.8120561	5.131137
54	-252.1924	-415.9322	163.7397	0.7774465	6.329669
60	-254.7054	-419.9694	165.264	1.321753	5.196805
66	-264.186	-428.7049	164.519	1.412875	5.557275
72	-250.5597	-415.6097	165.05	0.9199028	5.536341
78	-266.5457	-434.1323	167.5865	1.212858	3.953205
84	-264.4872	-431.7594	167.2722	0.623519	4.466056
90	-248.2356	-415.9112	167.6757	0.4861516	4.31589
96	-247.6505	-414.7696	167.1191	1.045849	4.314111
102	-239.9047	-406.2805	166.3757	1.545989	4.45138
108	-251.7769	-418.5972	166.8203	1.663562	4.133243
114	-260.4604	-427.6334	167.1731	1.752237	3.881046
120	-232.5786	-400.355	167.7764	1.148867	3.881046
126	-245.9296	-413.3929	167.4633	1.095817	4.090403
132	-242.8394	-410.6799	167.8405	0.8424958	4.019749
138	-237.6508	-403.5729	165.9222	1.607524	4.671543
144	-243.435	-409.3997	165.9647	1.224671	4.86165
150	-244.216	-410.3647	166.1487	1.040698	4.86165
156	-249.5312	-415.7862	166.2549	0.9985741	4.825898
162	-259.5901	-423.5038	163.9136	1.657586	5.755072
168	-246.8884	-410.7902	163.9018	0.7977923	6.230574
174	-241.2368	-408.0789	166.842	1.231042	4.366026
180	-246.6716	-414.0099	167.3383	0.7347498	4.366026
186	-237.0306	-404.7767	167.7462	0.6817122	4.165073
192	-239.9958	-404.0838	164.088	2.037538	5.450764
