Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-132.9876	-295.9823	162.9947	1.603657	1.231508	6.049181	2.150215
6	-132.9624	-294.6333	161.6709	1.447746	3.107867	7.005261	1.437112
12	-128.7446	-291.9859	163.2413	1.458294	3.307499	4.772528	1.81131
18	-133.5857	-296.5309	162.9452	1.458294	2.79215	6.089229	1.322622
24	-117.9751	-280.5823	162.6072	0.9623708	4.456422	5.302413	1.742334
30	-121.2276	-284.177	162.9494	1.59412	2.397306	6.409026	1.187593
36	-117.5828	-276.7413	159.1585	1.623927	5.9721	7.978532	1.242126
42	-109.6898	-273.7419	164.0521	1.835659	1.35512	5.89555	1.251768
48	-113.788	-275.7607	161.9727	1.554956	4.728033	5.845541	1.251768
54	-113.5974	-273.4228	159.8254	2.464662	4.58981	5.845541	2.187238
60	-110.1627	-275.3457	165.1831	1.436974	1.171305	5.845541	0.7322899
66	-107.1635	-271.3364	164.1729	1.692048	2.456564	4.656664	1.495181
72	-118.2313	-283.8318	165.6005	1.709133	2.554341	3.137079	1.495181
78	-117.0713	-280.549	163.4778	1.714407	6.87988	3.114246	1.283628
84	-126.6118	-290.0017	163.3899	1.366245	1.706924	6.48598	1.422515
90	-124.4554	-282.0422	157.5868	1.490341	3.043819	11.45296	1.140568
96	-114.3639	-277.0257	162.6618	1.309321	3.89726	6.134353	1.021231
102	-127.7391	-288.9916	161.2525	1.62777	3.89726	6.743223	1.430834
108	-130.4708	-294.2068	163.736	1.665072	0.9969617	5.9284	1.850722
114	-126.6041	-288.9581	162.354	1.926633	0.9969617	7.467276	1.554232
120	-132.3171	-293.529	161.2119	2.295205	2.079064	7.003169	1.723247
126	-138.3665	-299.1209	160.7544	2.177846	1.800388	7.597056	1.875529
132	-136.9557	-302.2229	165.2672	1.727988	0.7704926	3.706762	2.407981
138	-127.4886	-290.7745	163.2859	1.92338	1.302913	4.966321	2.407981
144	-128.3887	-292.5353	164.1466	1.92338	1.944329	3.51924	2.407981
150	-138.9893	-302.6626	163.6733	1.959571	1.844857	3.51924	2.732798
156	-135.8743	-300.0142	164.1399	1.43564	2.04765	2.714655	3.147619
162	-130.4045	-292.5135	162.109	1.357098	5.823265	4.705762	1.740321
168	-141.6383	-307.88	166.2416	1.509121	0.7534829	4.610399	1.264378
174	-142.586	-305.7414	163.1554	1.414438	3.322084	5.401154	1.443579
180	-126.0636	-290.9872	164.9236	1.092472	2.345843	4.16595	1.801362
186	-127.037	-292.1932	165.1562	1.367414	1.934716	4.238834	1.630532
192	-133.554	-295.2197	161.6658	1.310079	3.268431	5.538144	2.455542
198	-129.8222	-289.5301	159.7079	1.833344	3.801426	3.981966	4.027665
204	-126.5101	-291.8989	165.3887	0.9912594	2.362246	4.170321	1.528673
210	-130.4223	-293.4879	163.0656	1.419021	4.779194	4.170321	1.770432
216	-133.6196	-297.4541	163.8345	1.129475	3.452206	3.58879	2.354719
222	-132.3967	-294.2447	161.848	1.461129	5.7347	5.304534	1.44888
228	-116.5414	-277.906	161.3646	1.649645	5.66172	5.63449	1.44888
234	-120.3853	-279.1511	158.7658	1.621429	3.788293	7.467122	2.658411
240	-131.723	-289.9997	158.2767	1.534061	2.361831	10.70946	1.551232
246	-126.0245	-287.2106	161.1862	1.52378	1.246045	9.55368	0.8990832
252	-132.9408	-292.3407	159.3999	2.012912	4.946374	7.432074	1.571458
258	-120.5756	-282.5632	161.9877	1.805048	2.510848	4.236203	3.082363
264	-115.2195	-279.0802	163.8608	1.408565	2.510848	4.956689	1.680512
270	-134.0424	-299.3002	165.2578	1.592661	1.02304	4.667023	1.701737
276	-130.5408	-295.254	164.7132	1.175049	2.23878	3.62204	2.302706
282	-119.8342	-286.0832	166.2491	1.126556	2.374585	3.083231	1.588852
288	-118.2657	-283.832	165.5663	1.451914	2.850628	3.083231	1.588852
294	-130.6577	-296.652	165.9943	1.178972	1.531865	3.706615	1.801939
300	-129.8839	-294.0467	164.1628	1.549639	1.363376	5.611545	1.600245
306	-141.1161	-305.9728	164.8567	1.29303	4.624022	2.165089	2.057747
312	-126.6667	-292.2003	165.5336	1.892809	1.213368	4.193608	1.489249
318	-130.7891	-297.1277	166.3386	1.20953	0.7807617	4.504773	1.486266
324	-127.2715	-291.2805	164.009	1.388256	2.114061	5.43981	1.4637
330	-122.0357	-286.1975	164.1619	1.312362	2.114061	5.905145	1.004156
336	-118.2324	-279.9948	161.7625	1.197006	2.463912	8.16923	0.9749841
342	-116.7052	-277.3331	160.6279	1.568963	3.156476	8.579468	0.8037481
348	-123.9527	-279.8457	155.8931	1.183483	5.107985	12.59952	0.731576
354	-112.5662	-273.4442	160.878	1.857052	2.519517	8.55058	0.731576
360	-110.9723	-272.8416	161.8694	1.2822	2.519517	7.761897	1.139024
366	-110.9225	-277.3388	166.4163	0.8327494	1.261781	4.757993	1.137092
372	-115.8903	-281.7021	165.8118	0.8327494	1.519867	4.932666	1.292917
378	-116.6916	-280.3188	163.6272	0.9675966	1.979005	6.669237	1.212855
384	-128.4534	-291.7087	163.2553	1.187826	1.038633	8.009439	0.917554
390	-126.6081	-293.1088	166.5007	1.187826	0.8132402	4.527832	1.335223
396	-120.8461	-282.1642	161.3181	1.662009	2.875962	6.921302	1.719208
402	-130.5124	-290.6457	160.1333	1.662009	2.393568	8.802256	1.474864
408	-128.4289	-288.5796	160.1507	1.662009	5.566172	5.388115	2.460889
414	-113.567	-275.4415	161.8745	1.811139	2.590903	5.832483	2.120292
420	-122.3233	-285.9803	163.657	1.560201	2.569316	4.801181	1.79508
426	-123.049	-286.2093	163.1602	1.440606	2.250587	6.272012	1.349535
432	-128.4384	-293.1234	164.685	1.018793	1.523504	3.636662	2.795064
438	-132.2847	-297.7051	165.4204	1.340639	1.893037	3.636662	1.90992
444	-128.4351	-291.7539	163.3188	1.596112	2.256832	3.636662	2.88808
450	-126.5733	-289.2267	162.6534	1.610992	1.160979	6.463431	2.143232
456	-132.653	-298.5071	165.8541	1.448314	2.074654	2.656309	2.099636
462	-129.5409	-294.3711	164.8302	1.627633	2.074654	2.50799	2.726771
468	-121.0912	-287.1986	166.1074	1.308087	1.363943	3.226452	2.069623
474	-137.3008	-303.6824	166.3816	1.30593	1.327378	3.495368	1.725964
480	-125.9448	-290.185	164.2402	1.870825	1.513806	4.824293	1.775163
486	-121.0671	-287.9638	166.8967	0.7916826	1.513806	3.499393	1.595621
492	-111.256	-278.291	167.0349	1.440675	0.5328949	4.553789	0.7880219
498	-122.3353	-287.4775	165.1422	1.56934	0.5133607	5.675224	1.405083
504	-135.2506	-295.5461	160.2955	0.9735688	2.838711	9.606999	0.9472417
510	-130.9308	-293.5706	162.6397	1.787073	2.838711	6.449218	0.9472417
516	-136.8217	-302.3387	165.5171	1.649546	0.7372213	5.352266	1.142559
522	-120.6336	-287.5253	166.8917	1.10442	1.750984	2.45972	1.954858
528	-134.5644	-300.2768	165.7124	1.253185	1.382882	3.72103	2.028021
534	-133.3825	-297.643	164.2605	1.416928	1.382882	5.586941	1.629864
540	-129.3035	-292.5966	163.293	2.201197	1.86246	4.192278	2.391168
546	-121.9574	-282.829	160.8716	1.578639	2.208822	8.230816	1.522656
552	-131.3962	-290.7208	159.3246	2.180658	1.092198	10.31506	1.428184
558	-131.5551	-294.4082	162.8531	1.047796	3.19254	5.382334	1.991766
564	-129.1741	-287.3373	158.1633	2.268491	3.19254	9.083805	1.83448
570	-123.4209	-283.3355	159.9145	2.053714	1.534822	9.083805	1.679217
576	-135.9102	-294.8236	158.9134	2.053714	4.678918	7.876554	1.67565
582	-116.63	-279.849	163.219	2.001332	3.056747	4.970978	1.412373
588	-118.8932	-281.6286	162.7355	1.141606	3.651287	5.666397	1.603777
594	-124.0132	-288.5654	164.5523	0.9693481	2.949292	4.40097	1.667243
600	-123.0087	-286.0457	163.0369	1.240546	5.142797	4.204502	1.758046
606	-128.3411	-291.7122	163.3711	1.204416	4.69729	4.016814	1.84429
612	-115.3037	-276.1966	160.8929	1.44616	2.731926	8.23513	1.292254
618	-116.2619	-281.3238	165.0619	1.301509	1.31042	5.569789	1.160591
624	-130.5932	-295.4892	164.896	1.575005	0.8388219	5.211528	1.714684
630	-134.5225	-298.9765	164.454	1.206996	1.217974	5.211528	2.010879
636	-120.0864	-282.812	162.7256	1.542239	3.192467	5.211528	1.859342
642	-126.0969	-287.2097	161.1127	1.623049	5.018965	6.1263	1.530802
648	-133.1606	-298.6407	165.4801	1.283209	1.675187	4.364256	1.530802
654	-134.0015	-297.729	163.7275	1.283209	2.517666	5.196652	1.690068
660	-127.4008	-291.7656	164.3648	1.80605	1.935551	5.301197	1.060103
