Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-120.5913	-283.2256	162.6343	1.58769	2.066564	7.18809	1.012815
6	-136.1866	-298.5999	162.4133	1.384192	4.07218	3.256891	3.03987
12	-125.7469	-289.7615	164.0146	1.519077	2.740143	4.770945	1.497819
18	-123.6961	-284.4963	160.8002	1.7973	7.481287	4.770945	1.796113
24	-123.2133	-288.7171	165.5038	1.7973	2.776518	3.196754	1.327608
30	-116.1119	-276.562	160.4501	2.09707	2.421253	8.336491	1.230395
36	-109.7364	-273.759	164.0226	1.042045	1.967899	6.037802	1.353124
42	-124.1587	-283.3846	159.2259	1.298006	5.142601	8.452962	1.394987
48	-118.175	-280.0725	161.8975	1.463955	4.723183	5.495621	1.64893
54	-112.9158	-279.6937	166.7779	1.040924	1.175086	3.621398	1.64893
60	-107.7	-275.5011	167.8011	1.040924	1.385572	2.948389	1.221278
66	-107.1941	-270.8681	163.674	1.190972	2.6838	6.118311	0.9533785
72	-118.9598	-282.7183	163.7585	1.234613	1.933958	6.621768	0.9167
78	-126.1942	-291.2628	165.0686	0.9465012	1.432433	5.660668	1.279585
84	-129.2665	-292.0375	162.771	1.230169	2.083536	6.608982	1.649647
90	-130.601	-294.5881	163.987	1.257607	2.218534	5.542802	1.436325
96	-126.345	-290.4141	164.0691	1.633243	1.33425	5.869493	1.436325
102	-124.2021	-290.1053	165.9032	1.633243	0.9214174	4.443791	1.436325
108	-135.215	-299.485	164.2699	1.442105	2.301555	5.35769	1.151225
114	-141.1578	-308.1856	167.0278	0.8701443	2.294926	2.464788	1.703189
120	-127.6851	-294.081	166.3959	0.9900647	2.289084	2.448446	2.06631
126	-133.3545	-296.2453	162.8908	1.050519	6.968266	3.937255	1.583926
132	-137.9783	-302.0456	164.0673	0.9324238	2.525659	5.411031	1.538298
138	-128.3824	-291.7492	163.3668	1.416633	1.529094	7.060811	1.051986
144	-134.4722	-298.812	164.3398	1.330823	0.7098247	6.774478	1.228535
150	-133.5816	-290.3206	156.739	1.29738	7.038178	10.31638	1.188582
156	-129.1677	-294.3851	165.2174	1.62831	1.293076	4.918004	1.316951
162	-129.9244	-294.214	164.2896	1.191551	1.425304	6.155463	1.316951
168	-117.9061	-280.4145	162.5084	1.315885	1.81414	7.763488	1.050392
174	-114.5308	-280.2408	165.71	1.371341	1.600977	2.310417	2.719911
180	-129.862	-295.4256	165.5636	1.236691	1.762201	2.840294	2.47557
186	-124.734	-291.7955	167.0614	0.7548045	2.376776	2.176574	1.914142
192	-118.844	-284.061	165.217	1.130392	2.659044	4.430444	1.165918
198	-120.5155	-285.1154	164.5999	1.238246	2.659044	5.097625	1.020234
204	-111.2008	-275.5435	164.3427	1.939657	0.9608815	5.14462	1.80845
210	-111.4045	-274.1127	162.7082	1.967918	1.075897	7.136041	1.446916
216	-116.7802	-281.5308	164.7506	1.622254	2.69395	4.01982	1.457016
222	-111.3158	-276.3078	164.9921	1.14145	2.69395	3.848106	1.7558
228	-118.8642	-283.1963	164.3321	1.14145	1.849965	5.937467	1.182168
234	-115.6945	-281.6537	165.9592	1.104404	1.849965	3.90858	1.530786
240	-116.8736	-280.2179	163.3443	1.65478	1.849965	6.29258	1.282603
246	-120.6756	-287.4135	166.7379	0.9724814	1.341639	3.872306	1.422474
252	-113.1239	-279.6265	166.5026	1.144929	1.352666	3.502411	1.732
258	-123.555	-288.5416	164.9865	1.167063	2.166261	4.331341	1.690273
264	-132.4047	-296.9672	164.5625	0.9331815	3.34735	4.672283	1.274437
270	-120.4579	-286.8012	166.3432	1.07306	1.433195	4.67791	0.8864961
276	-129.6531	-295.6263	165.9731	0.7504585	2.777895	3.712573	1.375801
282	-127.4096	-292.918	165.5084	0.6817239	2.739688	4.784372	0.9186127
288	-126.2074	-292.0368	165.8294	1.197223	2.193627	4.153932	1.129915
294	-115.1716	-280.914	165.7424	1.197223	2.072559	4.340726	1.129915
300	-122.3946	-283.0209	160.6263	1.802487	3.85451	6.761901	1.765217
306	-118.3613	-276.906	158.5447	1.244227	3.045619	10.34639	1.461211
312	-118.2275	-280.4179	162.1904	1.346525	1.64027	8.168251	1.086301
318	-121.5574	-285.3089	163.7514	1.27404	1.703655	6.671243	1.04013
324	-120.0192	-281.331	161.3118	1.104739	4.798449	6.736627	1.398091
330	-123.8089	-284.6951	160.8862	1.204555	4.987592	6.928116	1.424665
336	-118.6309	-283.6054	164.9745	1.302231	2.204182	4.34525	1.569067
342	-129.7095	-294.5125	164.803	1.324598	0.584903	5.200018	2.11256
348	-137.7604	-302.1363	164.3759	1.057491	2.063172	5.200018	1.645084
354	-129.8859	-296.0117	166.1258	0.9614493	1.50689	4.612942	1.200309
360	-140.1047	-304.2221	164.1174	1.740794	1.288542	4.612942	2.228399
366	-158.3559	-323.973	165.617	1.418201	0.933207	4.248604	1.925132
372	-152.3724	-316.1834	163.8111	1.456042	1.375598	6.396238	1.333562
378	-156.3219	-321.4396	165.1177	1.602509	0.3754965	5.081952	1.867183
384	-156.699	-313.7319	157.0329	1.494706	8.219024	8.92306	1.531419
390	-137.7442	-300.4571	162.7129	1.333316	4.647837	5.077652	1.482871
396	-126.5238	-289.993	163.4692	1.447611	3.786677	5.133331	1.135808
402	-137.8272	-298.8297	161.0026	1.503932	3.132352	7.377616	1.603355
408	-131.3328	-294.4128	163.08	1.375787	3.132352	5.019118	1.890279
414	-136.4057	-298.5779	162.1722	2.064876	2.169461	7.002209	1.094467
420	-126.2347	-290.8946	164.6599	1.435381	1.330512	4.531588	2.100719
426	-132.9876	-294.9939	162.0063	1.570022	3.835909	5.128768	2.100719
432	-126.8145	-290.2006	163.3861	1.572382	2.643457	5.327332	1.564891
438	-127.1627	-290.9821	163.8193	1.4506	2.574334	5.327332	1.367826
444	-127.057	-288.6314	161.5745	1.713226	2.378064	7.921102	0.9612541
450	-132.3036	-295.4353	163.1317	1.186238	1.168173	7.290233	1.531404
456	-127.2981	-290.7423	163.4442	1.186238	2.584284	6.015526	1.323097
462	-135.9858	-301.6911	165.7054	1.186238	0.9218635	5.237179	1.319391
468	-137.7938	-301.408	163.6142	1.177691	4.669063	3.472606	2.07474
474	-136.315	-297.5864	161.2714	1.452343	1.346607	7.481134	2.362706
480	-133.6408	-295.2588	161.618	1.136825	2.695101	7.481134	1.573353
486	-138.5333	-303.0768	164.5435	1.546079	1.097228	5.477745	1.613004
492	-134.8288	-297.3499	162.5211	1.276375	2.535365	3.623908	3.430273
498	-130.4171	-295.7405	165.3235	1.005253	1.55566	4.701023	1.681327
504	-137.353	-302.8758	165.5229	0.9231026	1.659685	4.497209	1.675001
510	-134.7057	-299.0209	164.3152	1.042799	1.522702	6.271146	1.247886
516	-133.0638	-295.0291	161.9653	1.37056	2.752778	5.946759	2.195416
522	-121.9866	-284.7668	162.7803	1.343185	2.281243	6.333602	1.643732
528	-121.5242	-285.6949	164.1707	1.165262	2.152832	5.092282	1.738078
534	-121.3892	-285.8272	164.438	1.626849	1.622262	4.823225	1.738078
540	-120.7317	-279.6153	158.8837	1.377235	5.807036	8.710051	1.127628
546	-123.8544	-284.0371	160.1828	1.370324	3.866833	8.379343	1.19594
552	-121.049	-278.9154	157.8664	1.421446	3.413588	10.4295	1.588004
558	-119.2284	-274.221	154.9926	2.284903	2.154614	12.99225	1.84696
564	-117.3898	-279.1738	161.7841	1.989492	1.816678	7.208668	1.544941
570	-109.0725	-268.6234	159.5509	1.924353	1.760484	9.020076	1.92256
576	-129.0116	-289.5971	160.5855	1.979441	1.53199	8.796179	1.453985
582	-124.4664	-288.387	163.9207	1.369753	1.385317	5.736689	1.795837
588	-134.3866	-297.4225	163.0359	1.735017	2.291711	5.736689	1.601155
594	-115.8272	-278.6358	162.8086	1.377942	4.187207	5.105226	1.551072
600	-115.8875	-281.2032	165.3157	1.431536	2.447193	3.548881	1.665475
606	-114.2456	-280.3368	166.0912	1.570117	1.019	3.565756	1.905479
612	-131.5152	-292.7063	161.1911	1.503923	6.537014	4.181714	2.381736
618	-135.023	-299.4941	164.471	1.102417	3.83738	3.587227	1.793361
624	-129.9086	-293.3173	163.4087	1.472427	2.796662	4.834851	1.887097
630	-121.6774	-284.4249	162.7474	1.355036	3.752509	4.973899	1.887097
636	-123.5084	-286.519	163.0106	1.445326	0.8415244	7.653147	1.39797
642	-148.6834	-308.7899	160.1065	1.137106	5.567066	7.5873	1.342755
648	-141.6238	-303.2023	161.5784	2.010697	1.669025	7.5873	1.498456
654	-153.161	-315.7514	162.5904	1.110723	1.493451	8.013586	1.198616
660	-144.7324	-309.2989	164.5665	1.292942	1.0807	5.509823	1.765443
666	-129.2269	-292.6965	163.4697	1.669883	1.90186	5.999524	1.368936
672	-122.7784	-287.9411	165.1628	1.534693	1.087955	5.450814	1.164058
678	-125.4287	-290.0498	164.6211	1.534693	0.3502697	7.052409	0.5731078
684	-118.7223	-282.3953	163.673	1.430616	2.868158	5.689838	1.010091
690	-118.6195	-282.1333	163.5137	1.430616	2.868158	6.054173	0.7751976
696	-118.4094	-283.9785	165.569	1.705399	1.254804	4.420331	1.401017
702	-118.0163	-284.1807	166.1644	0.872782	2.644113	3.369448	1.474484
708	-126.1201	-292.176	166.0559	1.099578	2.961193	2.842727	1.606755
714	-129.6277	-297.5885	167.9608	1.030324	1.455722	1.97411	1.792295
720	-126.2956	-291.2125	164.9169	1.391495	4.584768	1.119102	2.635991
726	-122.2224	-286.9117	164.6893	0.819477	4.584768	3.647223	1.484712
732	-120.8754	-287.3291	166.4537	0.5997737	4.141189	2.376002	1.468148
738	-112.8863	-275.853	162.9667	1.849704	1.574801	6.861426	1.165021
744	-122.5082	-286.673	164.1647	1.538569	1.231644	6.546437	0.9299612
750	-129.244	-293.5481	164.304	1.212085	1.522971	6.454569	0.9299612
756	-127.9849	-290.6742	162.6892	1.512406	1.49205	7.591034	1.131505
762	-127.9349	-294.5046	166.5697	1.296669	1.077029	3.594751	1.70346
768	-119.5645	-281.124	161.5595	1.331643	0.8463217	9.449424	1.206024
774	-116.7114	-280.9477	164.2363	1.907638	0.8661108	6.286093	1.110075
780	-118.151	-282.0766	163.9257	1.060466	1.993036	6.488049	1.010636
786	-122.4146	-287.803	165.3884	1.240558	0.9852383	5.802573	0.9956017
792	-121.5728	-285.753	164.1802	1.332531	2.093184	5.802573	1.082287
798	-114.9491	-278.0873	163.1382	1.082155	2.388823	6.930148	1.011843
804	-112.8534	-273.8055	160.9521	1.315107	5.431927	6.909729	1.1059
810	-121.0366	-285.4374	164.4008	1.44227	1.788567	5.359616	1.396624
816	-136.1175	-298.3147	162.1972	1.8572	2.592345	6.124677	1.669881
822	-134.8752	-296.0578	161.1826	1.761205	1.151251	8.668287	1.540974
828	-130.9202	-292.9044	161.9841	1.471605	5.361076	5.218101	1.540974
834	-128.4089	-291.3979	162.9891	1.349531	1.458197	7.73319	0.8850558
840	-129.1419	-292.2107	163.0687	1.336201	1.458197	7.418999	1.132051
846	-134.7509	-296.9428	162.1919	1.462663	1.9628	7.799624	1.054921
852	-123.4899	-287.2952	163.8053	1.18945	1.676887	6.710643	1.054921
858	-126.4316	-289.203	162.7714	1.24287	3.19099	6.385448	1.166567
864	-132.0375	-295.4626	163.4251	1.276227	1.950594	6.464071	1.314532
870	-130.5078	-292.1562	161.6484	1.777014	1.753252	7.753068	1.43954
876	-138.4372	-302.1848	163.7475	1.186565	1.212918	6.398182	1.699308
882	-148.7809	-311.8443	163.0634	1.220527	1.636093	5.406216	2.515621
888	-147.9214	-309.7402	161.8187	1.466946	3.477313	5.098464	2.450905
894	-150.0004	-312.2228	162.2224	1.466946	3.373089	4.524527	2.599406
900	-148.0831	-311.0882	163.0051	1.466946	2.569542	4.794646	2.293301
906	-144.1815	-308.9053	164.7238	0.8664911	2.511413	3.500558	2.432848
912	-136.5033	-302.0134	165.5101	1.036781	2.118205	4.248355	1.492714
918	-131.5462	-298.7142	167.168	1.181578	1.093675	3.561127	1.356496
924	-127.4702	-293.4971	166.027	1.181578	2.034046	3.234031	1.796853
930	-138.2631	-303.3673	165.1042	1.079964	3.421337	3.234031	1.796853
936	-122.7922	-286.6179	163.8257	1.562505	2.673047	4.56382	1.78718
942	-124.567	-283.8556	159.2886	2.079441	1.526955	7.330618	3.178613
948	-120.3756	-284.8872	164.5116	1.131069	0.8859392	4.794033	2.503597
954	-121.517	-283.6472	162.1302	1.199466	4.154041	4.126639	2.768059
960	-122.0692	-287.9128	165.8436	1.009161	1.340386	3.618701	2.195772
966	-118.0831	-281.0183	162.9352	1.009161	4.80298	4.062486	2.195772
972	-130.2638	-293.4097	163.1459	1.368724	2.227633	3.412771	3.274762
978	-121.555	-286.146	164.591	1.368724	1.620932	3.559823	2.630095
984	-120.5414	-283.9313	163.3899	1.332537	1.39145	7.049479	1.232133
990	-121.1916	-286.654	165.4624	1.182515	1.205124	4.164779	2.060911
996	-133.9233	-300.362	166.4387	1.182515	1.037671	3.395287	2.034107
1002	-131.5234	-293.0361	161.5128	1.182515	4.347109	4.504796	2.856271
1008	-132.8112	-297.2036	164.3924	1.530187	2.162073	4.032719	2.054336
1014	-131.9435	-296.4413	164.4978	1.530187	1.888242	4.123456	2.077121
1020	-120.1404	-284.0125	163.872	1.483295	1.23805	6.711777	1.103841
1026	-122.8849	-283.0091	160.1241	1.440346	3.952517	8.183889	1.306145
1032	-123.4199	-285.0109	161.591	1.284386	4.426636	6.911147	1.031136
1038	-135.463	-296.4286	160.9657	1.781771	2.001177	7.868425	1.694844
1044	-133.2784	-295.396	162.1176	1.934363	3.52658	4.021658	2.624536
1050	-124.3193	-287.3976	163.0782	1.129594	4.324181	4.816482	1.687572
1056	-129.0208	-293.4021	164.3813	0.9610305	3.571399	5.129738	0.8433986
1062	-129.4599	-292.2909	162.831	1.619588	1.804483	6.390985	1.655031
1068	-118.5667	-280.3097	161.743	1.483776	3.424137	6.390985	1.655031
1074	-116.0989	-280.6514	164.5524	1.038342	3.70072	3.737827	1.73507
1080	-116.6514	-280.2859	163.6345	1.532131	4.539391	3.708971	1.707276
1086	-118.6136	-280.5799	161.9663	1.197156	2.792796	7.37815	1.282603
1092	-122.9192	-287.4149	164.4957	1.102095	1.035501	6.429771	1.309463
1098	-123.438	-285.6896	162.2516	1.218514	0.9684714	8.280621	1.573074
1104	-132.8528	-294.3344	161.4816	1.420802	2.682546	6.121031	2.394141
1110	-125.4326	-289.587	164.1544	1.50792	2.034656	3.944937	2.348021
1116	-123.5354	-287.6007	164.0653	1.494447	1.685607	4.576616	2.203854
1122	-126.8775	-288.3099	161.4324	2.093649	1.685607	6.61037	2.203854
1128	-139.9316	-295.5314	155.5998	2.041674	1.14072	5.50157	6.500435
1134	-129.8574	-294.5203	164.663	1.055424	0.7298866	4.175918	2.928998
1140	-122.7163	-287.6656	164.9493	0.8220618	3.547136	2.843275	2.276272
1146	-121.5526	-286.3074	164.7547	0.8220618	1.851924	4.299451	2.276272
1152	-117.8733	-281.1351	163.2618	1.413519	2.227081	4.781564	2.342798
1158	-133.6175	-297.7849	164.1674	1.020296	2.054108	4.444248	2.321945
1164	-122.7606	-288.7998	166.0393	1.013341	1.741266	3.44342	1.933659
1170	-150.4382	-313.7012	163.263	1.557172	2.218252	4.945464	2.148747
1176	-148.9436	-311.5178	162.5742	1.090483	3.951105	4.64648	2.310303
1182	-146.7691	-310.364	163.5949	1.156061	2.284371	5.335998	1.899986
1188	-143.1499	-308.0918	164.9419	1.432309	1.595025	5.335998	1.119643
1194	-136.0123	-296.3301	160.3178	1.708314	1.436643	9.786785	1.159891
1200	-145.0814	-307.7286	162.6472	0.9762866	1.602595	8.096371	1.104504
1206	-137.145	-297.891	160.746	0.9864479	3.568107	8.4049	1.179527
1212	-136.6342	-300.7195	164.0852	0.7862978	3.568107	5.104547	1.31422
1218	-148.5626	-309.5706	161.008	0.9906115	11.07514	4.762523	1.31422
1224	-133.2955	-295.3252	162.0298	1.042851	2.680456	8.065271	0.7714424
1230	-126.7765	-287.6122	160.8357	1.573781	1.283565	10.0227	0.5579496
1236	-123.7863	-287.8505	164.0642	1.760023	0.7483776	6.675364	1.150277
1242	-131.7569	-295.5087	163.7519	1.42417	2.600704	5.394755	1.373018
1248	-120.1191	-283.7623	163.6432	1.244043	3.860209	5.153306	1.103781
1254	-132.1424	-295.6462	163.5039	1.348645	2.662734	5.707546	1.344821
1260	-138.0513	-302.9833	164.932	1.366561	3.470559	2.953995	1.888542
1266	-128.7018	-291.6683	162.9665	1.054147	5.565025	5.050334	1.142435
1272	-131.4677	-291.855	160.3873	1.915767	1.48445	9.473159	1.152491
1278	-126.8493	-285.9927	159.1434	1.147297	4.75401	9.473159	0.864092
1284	-134.247	-296.0913	161.8443	1.166743	4.63777	6.149945	1.458979
1290	-137.2178	-300.6402	163.4224	1.152755	1.797744	2.510564	3.973926
1296	-125.5988	-288.5824	162.9837	1.461594	3.196372	2.123625	3.650596
1302	-132.3298	-295.3499	163.0201	1.734691	2.162975	5.691143	1.719774
1308	-136.9788	-297.9432	160.9644	2.161968	2.782044	5.047786	2.873555
1314	-127.9884	-287.8307	159.8423	1.747437	2.837388	6.365443	2.981414
1320	-130.2267	-291.591	161.3642	1.90783	3.854766	5.716993	1.903738
1326	-136.4208	-297.9114	161.4906	1.779009	2.9756	6.987181	1.405442
1332	-139.6857	-302.4876	162.8019	0.8260181	5.007937	5.467311	1.356748
1338	-142.6093	-304.9848	162.3755	0.8260181	6.22668	5.046637	1.550968
1344	-137.3453	-298.7203	161.375	1.503427	2.497402	6.95853	1.956152
1350	-126.9692	-293.6188	166.6496	1.380194	0.9748928	3.987714	1.365872
1356	-122.5365	-288.1971	165.6606	0.7513931	2.187789	4.870264	1.03993
1362	-122.89	-287.4997	164.6097	1.036159	3.175417	3.588676	2.031904
1368	-117.3879	-280.0519	162.6639	1.474346	2.827853	5.592505	1.861588
1374	-124.5322	-290.5846	166.0524	1.192768	1.999876	3.219605	1.801419
1380	-138.2071	-302.04	163.8329	0.8330347	1.182332	7.798936	0.7158742
1386	-127.2085	-292.2265	165.0179	0.9706315	2.406005	4.864606	1.265709
1392	-131.5498	-294.962	163.4122	1.515946	4.655941	4.669227	1.090062
