Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2099.1	-2270.506	171.4058	0.00579541	0.0250177	0.0773994	0.0495169	0.00793753	0.0305491	0.00694059	0.0317927	0.00718205	0.0233056	0.019119	0.0197491	0.00978273	0.0252953	0.0191041	0.000539041	0.0370518	0.0117173	0.0102349	0.0218701	0.00155937	0.0269183	0.00992626	0.0761489	0.0253118	0.00546726	0.140943	0.0200364	0.00547524	0.0109041	0.0271232	0.000152251	0.0124722	0.0352125	0.0301551	0.000943194	0.0166398	0.000184699	0.0210998	0.0528675	0.0343743	0.0545713	0.00181791	0.00409466	0.0181758	0.0141754	0.0146461	0.0354067	0.0340309	0.00990228	0.0165978	0.0126152	0.00767728	0.0136523	0.00484458	0.00161597	0.0368105	0.0186513	0.0127552	0.0700605	0.0706129	0.0304712	0.0122284	0.0739456	0.00272598	0.0268174	0.00245584	0.00905028	0.0933704	0.0168005	0.0160107	0.0118831	0.0136561	0.0265353	0.00462389	0.00323766	0.00345546	0.0699423	0.0230564	0.0394514	0.0160693	0.0628006	0.0163404	0.0552884	0.00110109	0.00439887	0.0113581	0.00733944	0.00193913	0.0266101	0.0253028	0.0552356	0.000913666	0.117162	0.0145658	0.0173501	0.0406083	0.00241412	0.0104213	0.0322412	0.0206266	0.00330643	0.0127254	0.00289115	0.0132435	0.00299173	0.00970811	0.00796416	0.00822661	0.00407507	0.0105369	0.00795797	0.000224541	0.0154342	0.00488091	0.00426342	0.00911013	0.000649566	0.011213	0.00413485	0.0317204	0.0105438	0.00227742	0.058711	0.00834632	0.00228075	0.00454217	0.0112983	6.34211e-05	0.00519536	0.014668	0.0125613	0.000392894	0.00693144	7.69379e-05	0.00878926	0.0220223	0.0143189	0.0227321	0.000757263	0.00170566	0.00757126	0.00590485	0.00610094	0.0147489	0.0141758	0.00412487	0.00691395	0.00525497	0.00319802	0.00568698	0.00201804	0.000673145	0.0153337	0.00776934	0.00531325	0.0291842	0.0294143	0.012693	0.00509383	0.0308025	0.00113552	0.011171	0.001023	0.00376996	0.0388941	0.00699838	0.00666935	0.00495	0.00568853	0.0110535	0.00192611	0.00134867	0.00143939	0.029135	0.00960429	0.0164338	0.00669378	0.02616	0.0068067	0.0230308	0.000458668	0.00183238	0.00473128	0.0030573	0.000807759	0.0110846	0.0105401	0.0230088	0.000380594	0.0488045	0.00606748	0.00722732	0.0169157	2.400632
36	-2098.644	-2270.113	171.4689	0.0138433	0.0192889	0.0435627	0.0557676	0.00640676	0.0321655	0.0118227	0.0117336	0.008638	0.015619	0.014651	0.0296586	0.0152007	0.0406849	0.0235223	0.000882259	0.0681106	0.00760239	0.0185688	0.0207424	0.00963839	0.00309761	0.00912889	0.0580361	0.0359408	0.0216243	0.0842622	0.0130403	0.0164277	0.00774372	0.0312614	0.000713332	0.0116374	0.0356035	0.0301469	0.000886176	0.00793652	0.000530859	0.0532733	0.043309	0.0406863	0.0608935	0.00211755	0.00429768	0.0118396	0.0225643	0.0118286	0.0271021	0.0277381	0.0121955	0.0132166	0.0361662	0.00998564	0.0387269	0.0016031	0.0175937	0.0613191	0.00306995	0.0150821	0.0830287	0.108966	0.0234296	0.00586486	0.0388483	0.000748661	0.0168553	0.0214188	0.00425832	0.0748358	0.00304961	0.0287922	0.014041	0.0214758	0.00947366	0.00210784	0.0146244	0.00107689	0.100006	0.0425067	0.0411001	0.00119736	0.0260297	0.037895	0.0416684	0.0107172	0.00371095	0.0149397	0.025038	0.00825381	0.00751212	0.0146191	0.0314558	0.0178628	0.0904377	0.00880314	0.00554764	0.00775881	0.00586408	0.00817087	0.0184534	0.0236234	0.00271393	0.0136255	0.00500815	0.00497042	0.00365909	0.00661628	0.00620624	0.0125635	0.00643907	0.0172343	0.00996414	0.000373729	0.028852	0.0032204	0.00786585	0.00878658	0.00408286	0.00131216	0.00386704	0.0245844	0.0152247	0.00916013	0.0356938	0.00552394	0.00695887	0.00328027	0.0132425	0.000302171	0.00492965	0.0150818	0.0127704	0.000375388	0.00336194	0.000224874	0.0225668	0.0183459	0.0172349	0.0257948	0.000897004	0.00182052	0.00501531	0.00955832	0.00501063	0.0114806	0.01175	0.00516605	0.00559861	0.0153202	0.00422996	0.0164049	0.00067908	0.00745275	0.025975	0.00130044	0.00638882	0.0351713	0.0461587	0.00992487	0.00248438	0.0164563	0.000317136	0.00714	0.00907308	0.00180384	0.0317008	0.00129183	0.0121965	0.00594783	0.00909724	0.00401308	0.000892892	0.00619495	0.000456173	0.0423631	0.018006	0.0174102	0.000507208	0.0110263	0.0160525	0.0176509	0.00453987	0.00157198	0.00632852	0.0106062	0.00349635	0.00318217	0.00619272	0.0133248	0.00756675	0.0383098	0.00372905	0.00235	0.00328666	2.360693
72	-2115.141	-2286.249	171.1078	0.0154565	0.0132723	0.0585595	0.0275913	0.030656	0.0123548	0.0109602	0.0206926	0.0178018	0.0136713	0.0151258	0.0113547	0.0147838	0.014321	0.0220363	0.00218162	0.0639842	0.0100811	0.0216476	0.0117986	0.0117531	0.0126774	0.024424	0.058343	0.0102908	0.018641	0.10298	0.0247903	0.032453	0.0101964	0.0143417	0.0061466	0.0342373	0.053107	0.0144186	0.000803942	0.0314777	0.00140109	0.0277635	0.032033	0.015326	0.0528367	0.00915652	0.0179326	0.0493033	0.0324636	0.0213312	0.0486597	0.0261946	0.0070216	0.0137907	0.0239992	0.00877914	0.0171652	0.00374401	0.0224963	0.052102	0.0142501	0.0276076	0.0889762	0.155415	0.0441833	0.00479605	0.0944291	0.00463528	0.0197632	0.0202152	0.00917378	0.0799258	0.00959907	0.011782	0.022672	0.0308443	0.00379645	0.00982962	0.00495272	0.00956682	0.0815655	0.0229478	0.0290285	0.00228799	0.0735611	0.0305202	0.0241309	0.00227116	0.00483092	0.00805652	0.0305809	0.00572795	0.0198132	0.0229784	0.0428852	0.023382	0.0615767	0.00459859	0.0348985	0.0419912	0.00597478	0.00513046	0.0226364	0.0106655	0.0118502	0.00477578	0.0042367	0.00799882	0.00688135	0.0052847	0.00584693	0.00438922	0.00571475	0.00553584	0.00851821	0.000843314	0.0247334	0.00389688	0.00836798	0.00456079	0.00454321	0.00490051	0.00944121	0.0225527	0.00397797	0.00720575	0.0398074	0.00958278	0.0125448	0.00394145	0.00554385	0.00237599	0.0132346	0.0205287	0.00557356	0.000310767	0.0121678	0.000541595	0.0107321	0.0123825	0.00592431	0.0204242	0.00353949	0.0069319	0.0190584	0.0125489	0.00824566	0.0188096	0.0101256	0.00271423	0.00533085	0.00927698	0.00339361	0.00663526	0.00144726	0.00869602	0.0201402	0.00550844	0.0106718	0.0343941	0.0600764	0.0170793	0.00185393	0.036502	0.00179178	0.00763956	0.00781428	0.00354616	0.0308957	0.00371056	0.0045544	0.00876395	0.011923	0.00146753	0.00379968	0.0019145	0.00369809	0.0315295	0.00887055	0.0112211	0.000884432	0.0284353	0.0117977	0.00932789	0.000877925	0.00186741	0.00311428	0.0118212	0.00221416	0.00765887	0.00888241	0.0165774	0.00903841	0.0238027	0.0017776	0.0134902	0.0162319	2.58696
108	-2100.105	-2271.667	171.5619	0.00499053	0.0177263	0.0425004	0.0385232	0.0131117	0.027824	0.00545208	0.0385094	0.0196575	0.0102028	0.0131882	0.0307374	0.0125287	0.015337	0.0078775	0.00141965	0.0612869	0.00424541	0.0196616	0.0102372	0.0127387	0.0201827	0.0188262	0.0471688	0.0184099	0.0126955	0.0664654	0.0172358	0.0380824	0.012403	0.0258003	0.00326117	0.0224372	0.0412979	0.0262383	0.00738203	0.00623385	0.00232813	0.0115455	0.0413617	0.0488419	0.0454259	0.0133853	0.00262093	0.00352544	0.0319274	0.010115	0.0122412	0.0342809	0.0196157	0.0185702	0.0259529	0.00564448	0.0239789	0.00220032	0.0094767	0.0436128	0.00930396	0.0116626	0.0842188	0.132628	0.0171694	0.0336184	0.0150592	0.000548931	0.0123998	0.00715232	0.0138359	0.103105	0.0599386	0.0469177	0.0137646	0.0179233	0.00617435	0.0052516	0.0078706	0.017553	0.0494247	0.0162199	0.0360386	0.0106491	0.0538002	0.0219643	0.0367764	0.00418611	0.0201679	0.00208212	0.0090053	0.00150661	0.0162787	0.0235836	0.05289	0.00358511	0.0746943	0.0068454	0.026093	0.0210551	0.00216841	0.00770218	0.0184666	0.0167385	0.0056971	0.0120897	0.00236895	0.0167325	0.00854126	0.00443319	0.00573032	0.0133556	0.00544377	0.006664	0.00342281	0.000616847	0.0266294	0.00184465	0.00854306	0.00444812	0.00553504	0.0087695	0.00818007	0.0204951	0.00799918	0.00551625	0.0288795	0.00748906	0.016547	0.00538916	0.0112104	0.001417	0.00974907	0.0179441	0.0114007	0.00320753	0.00270864	0.00101158	0.00501658	0.0179719	0.021222	0.0197378	0.00581598	0.00113881	0.00153182	0.0138726	0.00439501	0.00531885	0.0148952	0.00852312	0.00806884	0.0112767	0.00245255	0.0104189	0.00095605	0.00411767	0.01895	0.00404261	0.00506746	0.0365935	0.0576275	0.00746017	0.0146073	0.0065433	0.000238513	0.00538779	0.00310772	0.00601175	0.0447997	0.0260436	0.020386	0.0059808	0.00778777	0.00268278	0.00228185	0.00341981	0.00762686	0.0214753	0.00704763	0.015659	0.00462711	0.0233764	0.00954359	0.0159795	0.00181889	0.00876306	0.000904692	0.00391284	0.000654628	0.00707319	0.0102472	0.022981	0.00155775	0.032455	0.00297436	0.0113375	0.00914856	2.301471
144	-2114.986	-2286.276	171.2906	0.0141727	0.0340195	0.0361587	0.0439989	0.00700107	0.0204566	0.0201966	0.0264337	0.0250285	0.0354902	0.0123688	0.0169707	0.0157174	0.0325266	0.0105888	0.00563382	0.0220369	0.023353	0.0351155	0.0120474	0.0251471	0.00923726	0.02331	0.054601	0.0266278	0.0223284	0.15517	0.0215746	0.0132505	0.00143317	0.0306732	0.01025	0.0224049	0.0534312	0.00956438	0.00576343	0.00751686	0.00213769	0.0298781	0.0657874	0.0436714	0.023624	0.00365913	0.0086095	0.0246498	0.0202592	0.00466678	0.0315382	0.0369286	0.0299456	0.023674	0.00689791	0.0242489	0.0309212	0.0451211	0.0138374	0.00639495	0.00938608	0.00885905	0.0820594	0.046966	0.0438509	0.017373	0.00926367	0.0153413	0.0303754	0.0161305	0.016472	0.00283048	0.029414	0.00126956	0.0203801	0.00472246	0.00859323	0.0443126	0.076855	0.0404698	0.00878202	0.00418244	0.0132524	0.0927253	0.0391504	0.00591067	0.000999196	0.0816952	0.029813	0.0422325	0.0132299	0.0499339	0.010628	0.0233961	0.0576855	0.0112757	0.00387829	0.00155257	0.0145622	0.0252179	0.00573079	0.0137559	0.0146209	0.0177911	0.00283091	0.00827172	0.0081666	0.0106886	0.0101204	0.0143506	0.0050014	0.00686217	0.00635541	0.0131523	0.00428162	0.00227806	0.00891074	0.00944291	0.0141991	0.00487141	0.0101683	0.00373513	0.00942549	0.0220781	0.0107671	0.0090286	0.0627437	0.00872377	0.00535791	0.000579508	0.0124028	0.00414463	0.00905954	0.0216052	0.0038674	0.00233047	0.00303948	0.000864385	0.0120813	0.0266014	0.0176587	0.00955246	0.00147959	0.00348129	0.00996727	0.00819188	0.00188703	0.0127526	0.0149323	0.0121086	0.00957269	0.0027892	0.00980515	0.0125031	0.0182449	0.0055952	0.00258583	0.0037953	0.0035822	0.0331811	0.0189909	0.0177313	0.00702486	0.00374581	0.00620331	0.0122824	0.00652243	0.00666051	0.00114452	0.0118937	0.000513353	0.0082408	0.00190955	0.00347471	0.017918	0.0310766	0.0163641	0.00355105	0.00169119	0.00535869	0.0374939	0.0158306	0.00239	0.000404029	0.0330338	0.012055	0.0170769	0.00534956	0.020191	0.00429748	0.00946031	0.0233254	0.00455938	0.0015682	0.000627787	0.00588831	0.010197	2.473078
180	-2101.006	-2272.415	171.4095	0.0175305	0.00825656	0.0590478	0.0540326	0.0170438	0.0168703	0.00637914	0.0417411	0.00845422	0.013003	0.00694739	0.0257564	0.0164722	0.038173	0.0192814	0.00673491	0.0492163	0.0242166	0.0359503	0.0344113	0.0104002	0.0218682	0.0180375	0.0411935	0.0154121	0.0247306	0.069697	0.0203565	0.0247977	0.00577796	0.0245697	0.00964002	0.021501	0.0556386	0.0129527	0.00617251	0.000114317	0.00824935	0.0394475	0.0489405	0.0359302	0.0534078	0.00236355	0.000543597	0.0365546	0.0149578	0.0042536	0.038921	0.0308013	0.00688836	0.0198254	0.00240578	0.0136357	0.0330195	0.0412966	0.00666882	0.00272781	0.00766748	0.0146746	0.0762294	0.107977	0.0654433	0.0180727	0.029145	0.00136546	0.00732042	0.000827057	0.0260886	0.00602201	0.0121722	0.0125223	0.0215922	0.000887979	0.0105066	0.00309137	0.0921845	0.0249863	0.0267696	0.0167742	0.0345409	0.0663619	0.0392251	0.00906551	0.0042444	0.103644	0.0274988	0.0309466	0.0186384	0.0309838	0.00392792	0.0206558	0.0441643	0.0113063	0.0086718	0.0102342	0.00370346	0.0249019	0.00730968	0.00344274	0.0246212	0.02253	0.00710676	0.00703439	0.00265991	0.0174048	0.00352516	0.00542186	0.00289685	0.0107397	0.00686842	0.015917	0.00803975	0.00280825	0.0205217	0.0100976	0.0149902	0.0143485	0.00433659	0.00911839	0.00752111	0.0171765	0.0064264	0.0103119	0.0290616	0.00848806	0.0103399	0.00240924	0.0102448	0.0040196	0.00896527	0.0231996	0.00540088	0.00257375	4.76669e-05	0.00343973	0.0164484	0.0204067	0.0149818	0.0222695	0.00098553	0.000226664	0.0152422	0.00623695	0.00177362	0.0162289	0.0128432	0.00287224	0.0082666	0.00100314	0.00568567	0.0137682	0.0172194	0.0027807	0.00113741	0.00319711	0.00611888	0.0317854	0.0450232	0.0272879	0.00753577	0.0121526	0.000569355	0.0030524	0.000344858	0.0108782	0.002511	0.00507545	0.00522144	0.00900332	0.000370261	0.00438094	0.00128901	0.0384382	0.0104186	0.0111621	0.00699434	0.0144025	0.0276709	0.0163557	0.00378005	0.00176979	0.0432165	0.0114662	0.0129038	0.00777168	0.0129193	0.00163782	0.00861284	0.0184152	0.00471437	0.00361588	0.00426737	0.00154423	0.0103833	2.398254
216	-2111.763	-2282.61	170.8471	0.0224084	0.00856061	0.0313179	0.089864	0.0313515	0.0345523	0.0161142	0.0335698	0.0306052	0.0118194	0.0059191	0.0126896	0.00874235	0.0125168	0.0338677	0.0215259	0.073021	0.0147943	0.0129454	0.0209232	0.0198553	0.0102056	0.0118531	0.07744	0.056062	0.0234289	0.122785	0.0098276	0.0106562	0.00490967	0.0323599	0.000262252	0.0249378	0.058173	0.0281943	0.00812788	0.00119023	0.00386182	0.0558628	0.0449759	0.0752092	0.0262923	0.00124392	0.0137742	0.00103888	0.0503454	0.012887	0.0430942	0.0295941	0.0315585	0.0293642	0.0251315	0.0202363	0.0193034	0.0490896	0.00664367	0.0079051	0.002803	0.00611571	0.124026	0.0875931	0.0383322	0.00819019	0.0249276	0.00227506	0.00858509	0.0022486	0.0100735	0.0054727	0.0114616	0.00473434	0.0209434	0.00600289	0.0268182	0.00669756	0.0773579	0.0375889	0.0352499	0.00693316	0.0455245	0.127909	0.0626198	0.00590353	0.00686199	0.137807	0.0391854	0.0490047	0.012173	0.0259929	0.00952066	0.0198976	0.0330242	0.014294	0.00391522	0.0085707	0.00447397	0.0115391	0.00815611	0.00311585	0.011399	0.0327083	0.0114112	0.0125762	0.00586519	0.0122186	0.0111396	0.00430198	0.00215441	0.00461872	0.003182	0.00455579	0.012327	0.00783489	0.0265779	0.00538478	0.00471182	0.00761554	0.00722684	0.00371461	0.00431426	0.0281863	0.0204052	0.00852754	0.0446906	0.00357701	0.0038786	0.001787	0.0117782	9.54533e-05	0.00907675	0.0211736	0.0102621	0.00295835	0.000433214	0.00140561	0.0203327	0.0163701	0.0273743	0.00956975	0.000452757	0.00501348	0.000378126	0.0183245	0.00469054	0.0156852	0.0107715	0.0114865	0.0106879	0.00914725	0.00736552	0.00702598	0.0178674	0.00241813	0.00287726	0.00102022	0.00222597	0.0451426	0.0318818	0.013952	0.00298103	0.00907306	0.000828066	0.00312476	0.000818437	0.00366649	0.00199193	0.00417175	0.00172319	0.0076229	0.00218491	0.00976119	0.00243775	0.0281564	0.0136814	0.0128301	0.0025235	0.0165698	0.0465556	0.0227921	0.00214874	0.0024976	0.0501583	0.0142625	0.0178365	0.00443066	0.00946078	0.00346529	0.00724224	0.01202	0.00520267	0.00142504	0.00311953	0.00162842	0.00419994	2.747436
252	-2106.277	-2277.211	170.934	0.0111982	0.0102021	0.0419907	0.0521618	0.0265856	0.0128983	0.0101774	0.0290996	0.0167841	0.021596	0.0118549	0.0358108	0.0283163	0.00443891	0.021629	0.00228788	0.0308056	0.0153971	0.0172984	0.0170415	0.0160107	0.00850741	0.0125833	0.0572774	0.033639	0.00333401	0.0970073	0.0345731	0.0183008	0.00494586	0.0312736	0.00255415	0.0383552	0.0554262	0.0352154	0.00583981	0.00439824	0.000752487	0.0321985	0.0479586	0.0716932	0.0332343	0.000460109	0.0139045	0.0130392	0.0156955	0.0284797	0.045993	0.0485488	0.023718	0.0294816	0.0121218	0.00881102	0.0227441	0.0281193	0.0117015	0.040769	0.00350911	0.00180542	0.0875242	0.148023	0.0777128	0.00654736	0.0199238	0.0121074	0.00868569	0.00634627	0.0300607	0.0123659	0.0118612	0.00206237	0.0237895	0.00218012	0.017145	0.0790776	0.097762	0.0234035	0.0117077	0.0135551	0.0418999	0.0605859	0.0500497	0.00786668	0.0118035	0.101036	0.0591079	0.0464181	0.0148498	0.0589516	0.0128743	0.0108068	0.0417604	0.0138976	0.00717837	0.0315457	0.0106412	0.00949593	0.00415645	0.00378672	0.0155858	0.019361	0.00986785	0.00478749	0.00377755	0.010801	0.00622981	0.00801583	0.00440022	0.013292	0.0105102	0.0016476	0.00802808	0.000849199	0.0114342	0.00571498	0.00642068	0.00632534	0.00594275	0.00315772	0.00467058	0.0212598	0.0124859	0.00123749	0.0360064	0.0128326	0.00679276	0.00183577	0.0116079	0.000948031	0.0142364	0.0205727	0.013071	0.00216758	0.0016325	0.000279302	0.0119512	0.0178009	0.0266105	0.0123357	0.00017078	0.00516098	0.0048398	0.00582574	0.0105709	0.0170714	0.01802	0.00880349	0.0109427	0.00449926	0.00327041	0.008442	0.0104371	0.00434326	0.0151323	0.00130248	0.000670121	0.0324866	0.054942	0.0288449	0.0024302	0.00739515	0.00449395	0.00322389	0.00235556	0.0111577	0.0045899	0.00440254	0.000765494	0.00883001	0.000809201	0.00636374	0.0293514	0.0362866	0.00868675	0.00434559	0.0050313	0.0155521	0.0224878	0.0185771	0.0029199	0.00438114	0.037502	0.0219392	0.0172291	0.00551184	0.0218812	0.00477858	0.00401117	0.0155003	0.00515842	0.00266441	0.0117089	0.00394973	0.00352463	2.694165
288	-2108.536	-2279.251	170.7149	0.00228627	0.0322641	0.0969119	0.0521328	0.00615499	0.0278	0.00649762	0.0270179	0.00147258	0.0123994	0.0185002	0.0349958	0.00783092	0.0139513	0.0314526	0.00183916	0.07578	0.0100111	0.0237434	0.0225657	0.0262081	0.0172411	0.0297469	0.0560249	0.0162043	0.0175881	0.12475	0.0117604	0.0167656	0.0110139	0.028698	0.00310533	0.0411558	0.094778	0.0289721	0.0075635	0.0147064	0.00305229	0.0120856	0.061764	0.0589458	0.034088	0.00104028	0.0129547	0.0133842	0.00763193	0.00307141	0.0751833	0.0406074	0.0186829	0.0285575	0.00358415	0.0331214	0.016248	0.0316136	0.00479741	0.0287606	0.0105063	0.0141147	0.0577172	0.148829	0.05526	0.0182716	0.0170583	0.000945109	0.0136039	0.0174542	0.0194088	0.00968795	0.00569484	0.00440047	0.0218365	0.0169771	0.0275386	0.0148333	0.111873	0.0330028	0.00891547	0.0247923	0.0131016	0.0749747	0.0626367	0.00463649	0.00306954	0.180753	0.049658	0.0254032	0.0140746	0.0395862	0.0231824	0.00214193	0.0638242	0.0204382	0.031593	0.00405167	0.00900888	0.0120322	0.000808456	0.011409	0.0342693	0.0184348	0.00217648	0.00983042	0.00229764	0.00955387	0.000520724	0.0043846	0.00654192	0.012375	0.00276911	0.00493336	0.0111221	0.000650351	0.0267968	0.00354004	0.00839597	0.00797951	0.00926753	0.00609668	0.0105189	0.0198111	0.00573006	0.00621936	0.0441134	0.00415861	0.00592855	0.00389466	0.010148	0.00109808	0.0145532	0.0335147	0.0102449	0.00267455	0.00520037	0.00107933	0.00427362	0.0218405	0.020844	0.0120539	0.000367857	0.00458096	0.00473281	0.00269875	0.00108609	0.0265858	0.0143593	0.00660651	0.0100983	0.0012674	0.0117122	0.0057455	0.011179	0.00169643	0.0101701	0.00371515	0.00499112	0.0204096	0.0526277	0.0195406	0.00646107	0.00603205	0.000334203	0.00481051	0.00617202	0.0068632	0.00342578	0.00201377	0.00155606	0.00772166	0.00600331	0.00973799	0.00524525	0.0395596	0.0116702	0.00315262	0.00876689	0.00463288	0.026512	0.0221491	0.00163952	0.00108543	0.0639166	0.0175597	0.00898289	0.00497697	0.0139982	0.00819758	0.000757414	0.0225691	0.00722719	0.0111717	0.00143272	0.00318566	0.00425473	2.827952
324	-2125.501	-2295.99	170.4898	0.0120494	0.00339027	0.0629566	0.0510062	0.0181656	0.0271196	0.021487	0.0300214	0.0093909	0.0392448	0.00224523	0.027907	0.0189545	0.0223144	0.0141652	0.00918004	0.0606797	0.012009	0.0174503	0.0230777	0.0170494	0.0152493	0.0291801	0.0778738	0.0453264	0.00321847	0.0915795	0.0146398	0.0199369	0.003081	0.0212721	0.00820076	0.0794857	0.0488697	0.0206019	0.013362	0.0231931	0.00123996	0.0312497	0.0634548	0.0365232	0.0701316	0.000302279	0.00396455	0.0485111	0.0251398	0.00291021	0.0417796	0.0336234	0.0269489	0.054271	0.0206135	0.0351177	0.00725923	0.126072	0.0403566	0.0169199	0.0331835	0.00584878	0.0279499	0.126037	0.065802	0.0629774	0.0142024	0.0139055	0.0220264	0.0541337	0.0749221	0.00748685	0.00584971	0.0322537	0.0262826	0.0973408	0.0131052	0.13876	0.0755233	0.00242473	0.00801225	0.0303825	0.00926038	0.0260317	0.0354541	0.0130902	0.0016267	0.00435726	0.0237508	0.00231801	0.00345774	0.0535684	0.0157576	0.0132057	0.0108508	0.0100114	0.0161298	0.0161504	0.0500911	0.0191634	0.00406522	0.00114381	0.0212403	0.0172085	0.00612873	0.00914962	0.00724931	0.0101286	0.00316831	0.0132404	0.000757497	0.00941528	0.00639487	0.00752846	0.00477906	0.00309717	0.0204722	0.0040516	0.00588739	0.00778596	0.00575213	0.00514483	0.00984482	0.0262731	0.0152923	0.00108585	0.0308972	0.00493919	0.00672631	0.00103947	0.00717678	0.00276678	0.0268169	0.0164877	0.0069507	0.00450807	0.00782491	0.000418338	0.010543	0.0214084	0.0123222	0.0236611	0.000101983	0.00133756	0.0163667	0.0084817	0.000981849	0.0140956	0.0113439	0.00909203	0.01831	0.00695458	0.011848	0.00244912	0.0425344	0.0136155	0.00570846	0.0111955	0.00197327	0.00942975	0.0425225	0.0222003	0.0212474	0.00479163	0.00469146	0.00743129	0.0182637	0.0252773	0.00252592	0.00197358	0.0108818	0.00886724	0.0328409	0.00442144	0.046815	0.0254801	0.000818058	0.00270318	0.0102505	0.00312427	0.00878258	0.0119615	0.00441639	0.000548816	0.00147006	0.00801307	0.000782051	0.00116658	0.0180729	0.00531633	0.00445534	0.00366085	0.00337766	0.00544188	0.00544882	0.0168998	0.00646536	2.96401
