Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-704.9411	-877.3865	172.4454	0.2001911	1.567645
6	-710.6691	-882.0722	171.4031	1.368662	1.473653
12	-705.2395	-877.0768	171.8373	1.190683	1.271936
18	-707.1665	-879.3044	172.1379	0.03564894	1.899719
24	-707.1336	-879.4829	172.3493	0.1888125	1.645674
30	-703.5276	-876.1142	172.5866	0.1572704	1.494643
36	-705.8374	-877.9539	172.1165	0.7801686	1.377386
42	-715.3552	-888.2106	172.8554	0.02975374	1.386441
48	-719.6842	-891.9754	172.2912	0.2363078	1.653264
54	-721.0586	-892.9218	171.8633	1.081289	1.339531
60	-725.0691	-896.0101	170.9409	2.055943	1.297388
66	-729.3018	-901.7232	172.4214	0.4707491	1.380981
72	-722.4452	-894.0572	171.612	1.184035	1.45517
78	-726.1293	-898.9965	172.8672	0.2018005	1.237798
84	-708.96	-881.4367	172.4766	0.3786108	1.409712
90	-711.6619	-884.4497	172.7878	0.1093068	1.377029
96	-718.6081	-891.351	172.7429	0.1628214	1.370281
102	-708.6727	-880.9848	172.3121	0.2891265	1.600042
108	-716.2098	-888.7997	172.5898	0.03846257	1.580292
114	-725.4851	-897.9931	172.508	0.01901729	1.653624
120	-719.8294	-892.4679	172.6384	0.4234063	1.243826
126	-714.7939	-887.2981	172.5042	0.5482347	1.251679
132	-739.2824	-911.9693	172.6869	0.4251842	1.2013
138	-724.5662	-895.9986	171.4323	1.675999	1.204507
144	-715.5789	-888.5624	172.9835	0.1248267	1.204507
150	-706.0167	-878.721	172.7044	0.09539225	1.452345
156	-715.6511	-887.9084	172.2572	0.104785	1.770178
162	-696.7667	-869.5541	172.7874	0.1501338	1.345091
168	-705.9503	-878.1666	172.2163	0.2771771	1.677592
174	-709.2597	-881.0855	171.8259	1.326878	1.166107
180	-715.5821	-887.6882	172.1061	0.09584332	1.880402
186	-716.0766	-888.1611	172.0846	0.2367894	1.798428
192	-712.8026	-885.2698	172.4672	0.2367894	1.524455
198	-722.5705	-895.4026	172.832	0.3158894	1.170312
204	-723.1105	-895.7736	172.6631	0.1218028	1.463658
210	-716.4384	-888.6819	172.2435	0.2222407	1.697299
216	-711.5417	-883.6043	172.0626	0.3747154	1.717352
222	-708.9027	-880.9737	172.0711	0.6134916	1.538902
228	-711.5101	-883.9184	172.4083	0.5097669	1.360524
234	-711.4237	-884.0605	172.6369	0.09451398	1.504017
240	-709.2799	-881.7847	172.5047	0.3108608	1.440257
246	-705.326	-877.681	172.355	0.4418377	1.454559
252	-717.9224	-889.8701	171.9477	0.9898515	1.345119
258	-727.1605	-898.0002	170.8398	1.895357	1.501214
264	-722.3401	-894.5615	172.2214	0.4881082	1.520389
270	-705.3744	-877.5983	172.2238	0.4292668	1.562106
276	-713.8841	-886.5821	172.698	0.03158554	1.505383
282	-716.4237	-889.4572	173.0336	0.03616067	1.237216
288	-710.3372	-883.0617	172.7245	0.1044371	1.429989
294	-710.6285	-883.0998	172.4713	0.3576616	1.429989
300	-712.9138	-885.8591	172.9453	0.1311519	1.231542
306	-711.3826	-882.1142	170.7316	2.125917	1.407954
312	-715.6463	-888.2764	172.6301	0.2273974	1.407954
318	-713.3315	-885.6759	172.3444	0.513158	1.407954
324	-710.5918	-883.1684	172.5766	0.3918323	1.320414
