Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1602.287	-1766.783	164.4959	1.425817	5.611803
6	-1597.308	-1761.733	164.4245	1.501546	5.611803
12	-1605.112	-1770.138	165.0252	1.519439	5.271853
18	-1606.951	-1771.796	164.8457	1.715432	5.271853
24	-1595.908	-1760.109	164.2012	1.350976	5.812519
30	-1608.288	-1772.718	164.4303	1.644591	5.536031
36	-1615.608	-1779.942	164.334	1.615346	5.603595
42	-1607.756	-1772.768	165.0121	1.494954	5.291744
48	-1605.575	-1770.308	164.733	1.494954	5.445616
54	-1601.263	-1766.121	164.8578	1.729927	5.257992
60	-1611.863	-1775.784	163.9212	1.452507	5.91264
66	-1607.296	-1771.795	164.4986	1.381696	5.633426
72	-1607.086	-1771.88	164.794	1.479157	5.420193
78	-1591.581	-1755.358	163.7776	1.640162	5.895883
84	-1603.861	-1768.827	164.9663	1.749406	5.188424
90	-1599.089	-1763.107	164.0177	1.282124	5.949242
96	-1593.868	-1758.218	164.3493	1.279326	5.769453
102	-1606.817	-1771.579	164.7619	1.476602	5.4392
108	-1623.949	-1788.512	164.5628	1.662526	5.454168
114	-1603.184	-1767.218	164.0345	1.602953	5.774029
120	-1596.972	-1761.228	164.2554	1.319017	5.799768
126	-1596.264	-1760.694	164.4303	1.437808	5.641568
132	-1622.26	-1785.958	163.6976	1.616497	5.951395
138	-1620.327	-1785.037	164.7094	1.616497	5.396577
144	-1609.283	-1773.18	163.8969	1.336759	5.986261
150	-1607.407	-1772.541	165.1338	1.534428	5.204072
156	-1612.68	-1776.641	163.9608	1.484421	5.874573
162	-1618.378	-1781.823	163.445	1.517751	6.138879
168	-1613.668	-1778.352	164.6849	1.5421	5.447876
174	-1601.812	-1766.236	164.4243	1.190669	5.775992
180	-1600.747	-1765.942	165.1945	1.574112	5.150135
186	-1595.895	-1760.032	164.1378	1.354983	5.845108
192	-1591.509	-1755.614	164.1054	1.354983	5.862844
198	-1592.371	-1757.231	164.8608	1.354983	5.448469
204	-1592.303	-1756.471	164.1681	1.621971	5.691265
210	-1599.111	-1763.868	164.7575	1.67469	5.340832
216	-1601.335	-1764.891	163.5559	1.67469	5.999817
222	-1598.942	-1762.732	163.7895	1.422905	5.999817
228	-1598.246	-1763.006	164.7597	1.34023	5.511931
234	-1591.284	-1756.028	164.7435	1.350047	5.515611
240	-1592.419	-1757.165	164.7466	1.409024	5.482822
246	-1609.172	-1774.291	165.1189	1.432549	5.26526
252	-1607.305	-1771.318	164.0137	1.395494	5.8917
258	-1593.353	-1758.236	164.8832	1.466017	5.37783
264	-1599.563	-1764.024	164.4612	1.407424	5.640485
270	-1603.073	-1767.406	164.3325	1.397465	5.716236
276	-1591.168	-1755.681	164.5133	1.454008	5.587615
282	-1604.499	-1768.298	163.7986	1.354578	6.030496
288	-1600.671	-1765.878	165.2068	1.341232	5.264971
294	-1596.129	-1761.622	165.4927	1.442867	5.052866
300	-1589.5	-1753.773	164.2723	1.400611	5.747574
306	-1602.474	-1766.558	164.0839	1.351519	5.876399
312	-1594.2	-1758.825	164.6249	1.34144	5.585355
318	-1604.923	-1769.279	164.3563	1.431683	5.685367
324	-1591.412	-1755.711	164.2993	1.492047	5.685367
330	-1587.477	-1750.961	163.4842	1.412561	6.171538
336	-1600.278	-1763.665	163.3866	1.378092	6.242518
342	-1601.071	-1765.9	164.8288	1.322751	5.483179
348	-1597.059	-1760.816	163.7569	1.43302	6.01238
354	-1607.695	-1771.716	164.0215	1.425007	5.872081
360	-1604.771	-1769.431	164.6599	1.284064	5.596671
366	-1596.869	-1761.532	164.6632	1.633643	5.413398
372	-1604.33	-1768.281	163.9513	1.576885	5.832684
