Iteration	Posterior	Likelihood	Prior	tree_length
0	-235.5238	-403.4742	167.9503	4.435266
6	-231.1945	-397.6774	166.4829	5.253668
12	-238.4615	-406.8626	168.4012	4.180248
18	-254.684	-421.8094	167.1254	4.897296
24	-235.9641	-404.1489	168.1848	4.302903
30	-237.0491	-404.8906	167.8415	4.496541
36	-245.1358	-411.9864	166.8505	5.050085
42	-242.5597	-410.0102	167.4505	4.715876
48	-259.9569	-428.0629	168.106	4.347433
54	-254.627	-422.0269	167.3998	4.744187
60	-243.7728	-411.5233	167.7505	4.547713
66	-241.5639	-409.3143	167.7505	4.547713
72	-240.987	-406.8421	165.8552	5.599387
78	-245.6529	-412.8445	167.1916	4.860398
84	-245.6409	-412.6429	167.002	4.965964
90	-249.438	-416.2412	166.8032	5.076334
96	-249.6718	-417.2919	167.6201	4.620892
102	-244.0535	-411.6214	167.5679	4.650134
108	-236.9709	-404.4855	167.5146	4.680001
114	-234.4592	-402.0959	167.6367	4.611596
120	-231.3123	-398.9489	167.6367	4.611596
126	-225.4385	-392.2894	166.8509	5.049877
132	-235.694	-402.0717	166.3777	5.311762
138	-234.295	-400.6954	166.4004	5.299216
144	-234.6481	-402.457	167.8089	4.51488
150	-242.517	-409.8707	167.3537	4.769943
156	-241.9952	-410.9214	168.9262	3.880553
162	-241.7808	-410.1067	168.3259	4.22298
168	-253.1116	-419.1552	166.0436	5.495823
174	-248.5782	-415.5663	166.9881	4.973661
180	-231.226	-398.7002	167.4741	4.702641
186	-230.5375	-397.837	167.2994	4.800263
192	-236.0973	-403.3968	167.2994	4.800263
198	-229.7891	-396.652	166.8629	5.043226
204	-231.3413	-398.9322	167.5909	4.637259
210	-236.6003	-403.9598	167.3594	4.766756
216	-240.9012	-408.9952	168.0939	4.354258
222	-240.4487	-407.3296	166.8809	5.033209
228	-231.5115	-400.1752	168.6636	4.030799
234	-233.922	-402.4936	168.5716	4.083307
240	-231.4316	-399.0697	167.6382	4.61076
246	-232.3909	-399.3194	166.9285	5.006816
252	-238.7424	-405.6709	166.9285	5.006816
258	-230.1115	-396.939	166.8275	5.062864
264	-236.6646	-404.0065	167.3419	4.776561
270	-222.4872	-389.9872	167.5001	4.68813
276	-232.0888	-399.4825	167.3937	4.747631
282	-246.8698	-415.4437	168.574	4.081941
288	-244.9536	-410.8217	165.868	5.59232
294	-235.1019	-400.9699	165.868	5.59232
300	-249.4462	-416.8874	167.4412	4.721058
306	-241.5084	-409.4657	167.9573	4.431338
312	-232.8084	-400.6988	167.8904	4.469037
318	-237.5084	-405.6314	168.1231	4.337797
324	-241.5709	-409.4465	167.8757	4.477329
330	-241.5892	-410.1172	168.528	4.108137
336	-240.5247	-408.6756	168.1509	4.322032
342	-263.4632	-429.011	165.5479	5.767857
348	-242.5565	-408.1044	165.5479	5.767857
354	-260.12	-428.601	168.481	4.134866
360	-241.3525	-409.3356	167.9832	4.416765
366	-245.3368	-412.3317	166.9949	4.969914
372	-241.2499	-408.7647	167.5148	4.67989
378	-239.9174	-407.6071	167.6897	4.581857
384	-244.3441	-412.0337	167.6897	4.581857
390	-246.5678	-415.6099	169.0421	3.813903
396	-243.6212	-412.0242	168.4031	4.179164
402	-245.6336	-413.067	167.4334	4.725406
408	-233.5131	-400.9466	167.4334	4.725406
414	-247.4762	-414.0799	166.6037	5.186867
420	-238.8312	-407.5442	168.713	4.002598
426	-248.1286	-416.5752	168.4465	4.15447
432	-248.1197	-417.1527	169.0331	3.819122
438	-231.1861	-398.688	167.5019	4.687087
444	-244.33	-411.8319	167.5019	4.687087
