Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-628.6504	-794.9411	166.2907	0.3603211	0.9101181	4.653907
6	-623.8688	-790.6488	166.78	0.7852915	0.8956061	4.146318
12	-608.7183	-774.6206	165.9022	0.5239794	0.8518828	4.81217
18	-621.0422	-785.6146	164.5724	0.4526398	0.7754162	5.629424
24	-615.1212	-780.4873	165.3661	0.3652311	0.7429321	5.258419
30	-618.9258	-784.0173	165.0915	0.4939395	0.8893788	5.258104
36	-625.2174	-790.296	165.0786	0.5068835	0.8893788	5.258104
42	-636.8978	-801.3387	164.4409	0.8190599	0.846624	5.461155
48	-629.8447	-791.7551	161.9104	0.7778304	0.9542913	6.803076
54	-621.5001	-783.5981	162.0981	0.6702341	0.8742194	6.803076
60	-623.4638	-788.3534	164.8896	0.2987704	0.6773347	5.593609
66	-621.4381	-787.8429	166.4048	0.1137781	0.9110202	4.727527
72	-615.6812	-780.2528	164.5716	0.5412321	0.8306385	5.550895
78	-616.4388	-783.4966	167.0578	0.4055552	1.147866	4.060699
84	-637.4442	-803.6388	166.1947	0.2298024	1.147866	4.647663
90	-637.3437	-803.0468	165.703	0.0865877	0.8584452	5.162312
96	-626.1757	-793.1129	166.9373	0.1326602	1.055399	4.336521
102	-613.1379	-779.8613	166.7234	0.2796703	1.122272	4.336521
108	-617.9004	-782.7661	164.8657	0.3243781	0.710293	5.574572
114	-615.5974	-779.6267	164.0294	0.6569154	0.7054335	5.853274
120	-612.7987	-778.5662	165.7675	0.4841108	0.8791122	4.894335
126	-613.756	-779.8811	166.1251	0.2494456	0.7561477	4.894335
132	-615.1177	-780.747	165.6292	0.1212924	0.9147997	5.152735
138	-617.9068	-783.0481	165.1412	0.2704015	0.8051455	5.400493
144	-634.0472	-798.008	163.9609	0.5272374	0.8479094	5.883733
150	-637.7043	-802.7105	165.0062	0.3584409	0.7423272	5.460997
156	-630.4202	-794.4533	164.0331	0.8312705	0.7279943	5.743479
162	-623.6124	-786.9739	163.3615	0.5515045	0.8288116	6.207609
168	-619.059	-785.1905	166.1316	0.3935609	0.9127573	4.722902
174	-622.9366	-788.5809	165.6443	0.6571825	1.136384	4.722902
180	-639.7834	-803.9159	164.1325	0.6965342	0.7311884	5.761115
186	-628.1892	-794.9604	166.7713	0.500248	1.051205	4.224765
192	-625.8601	-792.3345	166.4744	0.4814105	1.051205	4.403297
198	-618.1683	-783.7565	165.5882	0.7351243	0.8441975	4.873832
204	-610.0208	-775.2747	165.2539	0.5063014	1.010148	5.094564
210	-616.5849	-782.1271	165.5422	0.5594103	1.008925	4.905547
216	-619.2632	-784.617	165.3537	0.5836328	0.6714689	5.184016
222	-617.6621	-780.8566	163.1945	0.565466	0.7380627	6.340062
228	-616.3039	-781.7761	165.4722	0.3015272	1.06146	5.058587
234	-618.1492	-783.6575	165.5083	0.3090182	0.7596299	5.201637
240	-612.8726	-779.47	166.5974	0.3114582	0.9530282	4.485054
246	-615.7559	-781.4048	165.6489	0.5065977	0.9084067	4.9315
252	-610.9322	-776.423	165.4908	0.5122993	0.8516109	5.047756
258	-603.9947	-770.5169	166.5222	0.3465941	0.759405	4.616343
264	-613.5508	-779.9718	166.4211	0.4477299	0.759405	4.616343
270	-618.0462	-783.3392	165.293	0.8282438	0.7872913	5.017897
276	-622.7771	-788.4047	165.6277	0.7088612	1.115876	4.714796
282	-617.3697	-783.4232	166.0535	0.7721965	1.259428	4.359214
288	-612.3428	-778.5763	166.2335	0.5922275	1.259428	4.359214
294	-619.3508	-784.8453	165.4946	0.3378088	1.097385	5.006074
300	-617.0296	-783.8598	166.8302	0.4133751	1.214534	4.147886
306	-612.8195	-777.9684	165.1488	0.6842066	1.214534	4.940593
312	-605.478	-772.1052	166.6272	0.647974	1.3101	4.075513
318	-608.4123	-773.6348	165.2226	0.6365264	0.9787468	5.057127
324	-612.8372	-778.0919	165.2547	0.3225838	0.8228841	5.299354
330	-619.141	-784.7121	165.5711	0.4172722	0.9918974	4.978034
336	-621.2416	-787.3921	166.1505	0.7791399	1.168777	4.351702
342	-624.8624	-790.2105	165.3481	0.5936822	0.9438192	5.030633
348	-622	-786.0844	164.0844	0.5936822	0.670131	5.877053
354	-632.4189	-796.2333	163.8145	0.3725369	0.7703537	6.090315
360	-625.3985	-790.1632	164.7647	0.7304338	1.128992	5.17556
366	-629.978	-792.7317	162.7537	0.4008625	0.7813922	6.644547
372	-628.9305	-791.1986	162.2682	0.5777064	0.6899213	6.860644
378	-633.3332	-796.433	163.0998	0.418914	0.6254292	6.531929
384	-623.0279	-789.7329	166.705	0.4765717	0.9196735	4.350137
390	-622.8837	-788.5605	165.6768	0.4903798	0.9196735	4.918748
396	-607.7656	-774.3035	166.5379	0.4903798	1.188076	4.285049
402	-612.9463	-779.8327	166.8864	0.4700638	1.070103	4.165801
408	-636.3266	-802.6311	166.3045	0.8085176	1.313604	4.165801
414	-606.4841	-772.3799	165.8958	0.6044649	1.246331	4.549892
420	-615.368	-781.3974	166.0295	0.5452486	1.171899	4.549892
426	-612.363	-777.7138	165.3508	0.2971498	0.9216558	5.20572
432	-610.0049	-777.2086	167.2036	0.398001	1.162528	3.973367
438	-627.3543	-791.7463	164.3919	0.7793848	0.7357555	5.570886
444	-613.1109	-778.989	165.878	0.3788379	0.8482647	4.908559
450	-618.6866	-786.879	168.1924	0.4756771	0.8673691	3.528334
456	-611.7916	-777.5546	165.763	0.4228057	0.9822844	4.873526
462	-620.4828	-786.0882	165.6054	0.3501277	0.8546232	5.072482
468	-622.8683	-788.5839	165.7156	0.5641913	0.7666072	4.941256
474	-614.8851	-780.8595	165.9743	0.3295446	0.7425242	4.941256
480	-615.8487	-781.8518	166.0031	0.2698392	0.773432	4.941256
486	-623.8412	-785.9038	162.0626	0.4553157	0.9170471	6.915012
492	-627.095	-791.2891	164.1941	0.6591253	0.6388881	5.798377
498	-624.2995	-789.2367	164.9372	0.5312981	1.010217	5.255985
504	-621.0323	-786.7949	165.7626	0.4764137	0.7127003	4.993896
510	-620.215	-786.0777	165.8626	0.1872003	0.8348805	5.031115
516	-631.2309	-797.9828	166.7519	0.2505393	1.106408	4.345801
522	-618.8768	-784.3363	165.4595	0.4552997	0.7846608	5.133836
528	-619.3244	-783.2646	163.9403	0.4774014	0.9801514	5.849941
534	-618.4174	-782.4022	163.9847	0.4631526	0.6767784	5.999106
540	-609.1461	-773.3713	164.2252	0.3239804	0.5755314	5.999106
546	-609.9106	-775.1341	165.2235	0.1068529	0.845931	5.42281
552	-612.0078	-778.5476	166.5398	0.2078147	0.8388726	4.639726
558	-612.788	-778.6554	165.8674	0.2539848	0.8388726	4.989121
564	-608.2141	-773.9725	165.7584	0.2901997	0.9117035	4.989121
570	-612.9386	-779.1668	166.2282	0.6337985	1.233369	4.353416
576	-610.8004	-774.1359	163.3356	0.6337985	0.7285512	6.231487
582	-608.2929	-770.3798	162.0869	0.4896906	0.6099422	7.048817
588	-619.2833	-782.539	163.2557	0.8357385	0.9203127	6.060659
594	-635.7953	-798.1764	162.3811	0.8357385	0.5643289	6.728231
600	-632.0062	-794.0559	162.0497	0.7120044	0.8407735	6.824674
606	-627.1758	-789.3294	162.1536	0.6081674	0.6904303	6.905712
612	-621.1444	-785.248	164.1036	0.6331811	0.5097923	5.932583
618	-613.079	-778.8786	165.7996	0.4816408	0.8628278	4.886876
624	-616.788	-782.4735	165.6855	0.5524005	0.9062139	4.886876
630	-614.4023	-777.7291	163.3268	0.5237538	0.7790539	6.268616
636	-623.3142	-788.0727	164.7585	0.9186589	0.6347233	5.348065
642	-624.4546	-788.7885	164.3339	0.9918602	0.5708628	5.576636
648	-624.8805	-790.8338	165.9533	0.5296598	0.8578565	4.777179
654	-636.687	-802.8935	166.2065	0.5296598	1.301124	4.38624
660	-625.215	-791.4779	166.2629	0.4855564	1.041212	4.525685
666	-622.8648	-788.8963	166.0315	0.4537375	1.041212	4.673355
672	-614.7778	-780.4727	165.6949	0.3493362	0.8642519	5.017914
678	-618.9162	-781.0796	162.1634	0.3206802	0.5510264	7.130286
684	-614.2485	-775.1476	160.899	0.6844717	0.5268618	7.62625
690	-616.269	-781.0278	164.7588	0.9528683	0.6356837	5.328479
696	-625.4653	-790.1264	164.6611	0.9528683	0.7334438	5.328479
702	-609.9896	-775.7203	165.7307	0.5330856	0.8648257	4.895481
708	-608.5051	-774.3765	165.8715	0.5330856	0.7240751	4.895481
714	-606.3466	-772.2297	165.8832	0.5594933	0.8792092	4.78774
720	-612.0956	-777.662	165.5664	0.3601299	0.8792092	5.074905
726	-619.5713	-786.5838	167.0125	0.4775653	0.9160152	4.177456
732	-619.8206	-784.8961	165.0755	0.5866267	0.45276	5.456589
738	-615.626	-780.5249	164.8989	0.6591369	0.7398507	5.355787
744	-615.4925	-782.5644	167.0719	0.3608419	1.053394	4.131936
750	-620.1658	-785.6438	165.478	0.3741111	1.053394	5.019566
756	-633.9332	-800.9389	167.0057	0.2508224	1.053394	4.232015
762	-617.1837	-784.1305	166.9468	0.3062747	1.056828	4.232015
768	-615.9858	-782.2237	166.2379	0.6757211	1.229711	4.326321
774	-621.3554	-786.5329	165.1775	0.6021857	0.9377174	5.123888
780	-624.9326	-789.1201	164.1875	0.3857407	0.6792802	5.929344
786	-614.0518	-777.771	163.7192	0.4193258	0.717212	6.145623
792	-608.9171	-773.7469	164.8298	0.4193258	0.7116404	5.541367
