Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-100.2757	-269.1821	168.9064	0.7981015	2.409035	1.780453	0.2578828	0.3948121	0.3606609	1.265017
6	-92.96417	-264.153	171.1888	1.088993	0.9634897	0.8949137	0.250285	0.06674023	0.09286216	1.547332
12	-87.71265	-257.6315	169.9189	0.6770664	0.485636	0.4101496	0.188012	1.628568	0.02410209	2.360862
18	-101.5902	-266.6254	165.0352	1.649427	1.216587	0.856489	0.2132402	5.946948	0.007711943	1.271107
24	-98.187	-265.6697	167.4827	0.8962715	2.108224	0.5380513	0.1920898	1.970923	0.773364	1.956808
30	-107.0738	-273.8975	166.8237	1.845384	3.412412	0.008011064	0.3181271	2.226982	0.5464009	1.065963
36	-108.5788	-275.3214	166.7426	1.120791	3.412412	0.06384055	0.5484913	2.924934	0.6490103	0.6734615
42	-103.4728	-270.1279	166.6551	1.357668	3.139186	0.5042209	0.4378426	2.942918	0.4294202	0.6747361
48	-118.1094	-283.5227	165.4133	2.218411	2.388916	1.204196	0.5155194	3.390749	0.09425716	1.079934
54	-113.1306	-280.8069	167.6763	1.400686	2.008569	1.724634	0.2487263	0.2676497	1.279036	1.508166
60	-103.7719	-273.066	169.2941	1.661063	2.400028	0.09002196	0.2487263	0.3791803	1.455744	0.561462
66	-112.572	-278.9996	166.4276	1.271881	2.109656	1.414042	0.607482	0.5278324	3.093823	0.6956996
72	-107.453	-273.5034	166.0505	1.811782	4.455074	0.1240816	1.960313	0.817107	0.2334366	0.7574816
78	-105.2822	-273.9553	168.6732	2.418892	1.446564	0.106083	1.850938	0.7303809	0.05946732	1.062225
84	-97.03469	-259.9873	162.9526	1.935508	1.910349	2.970499	0.8749021	3.787257	0.9922563	0.8191927
90	-94.28745	-259.6116	165.3242	1.521956	1.401216	2.970499	0.08644326	3.007836	0.810677	1.091125
96	-87.79924	-251.2545	163.4552	4.071737	2.088827	2.970499	0.1987207	2.113385	0.8926231	1.091125
102	-86.85804	-251.3546	164.4966	4.071737	1.796262	1.807017	1.187846	0.8341731	1.629835	1.060829
108	-95.1094	-263.6256	168.5162	1.317895	2.191045	1.749481	0.4221011	0.4842593	0.5862351	0.9387314
114	-94.74559	-263.698	168.9524	2.132784	0.7128501	0.1455027	0.4373299	0.7753024	1.855909	1.25302
120	-107.3272	-273.1972	165.8701	1.128354	1.101349	1.42612	0.4343431	1.329013	3.103127	1.659181
126	-97.84774	-264.0476	166.1999	1.974824	1.251671	1.633646	0.4696781	0.5738888	2.400573	1.623757
132	-113.8687	-281.2125	167.3438	1.137951	1.205659	1.098406	1.722655	0.8870667	0.4031621	2.065604
138	-101.0577	-264.3596	163.302	1.541968	1.35706	0.9215786	1.722655	3.766726	2.512417	1.090964
144	-91.34412	-261.8871	170.543	0.535983	1.666535	0.7008706	1.423607	0.1706131	0.04563643	1.080024
150	-89.58819	-258.4185	168.8303	2.888978	1.13759	0.1626007	1.454849	0.52305	0.3886792	1.08032
156	-95.51291	-262.2808	166.7679	0.3259796	1.13759	0.0155672	4.581701	0.8318188	1.507323	0.8406889
162	-84.24956	-250.5412	166.2916	1.772113	1.860129	1.019877	0.5564497	2.851053	0.8927469	0.996341
168	-93.57958	-261.7104	168.1309	1.404826	1.83135	0.5601846	1.705619	0.6764665	1.006385	0.8888769
174	-95.54163	-264.1636	168.622	1.583968	0.915939	0.7934867	2.321051	0.4321583	0.4043479	1.140439
180	-89.70185	-252.4004	162.6986	1.465921	1.540832	0.931046	0.7180162	0.6145168	6.403507	1.680564
186	-90.69269	-255.867	165.1743	2.817902	1.955914	2.785222	0.2355487	1.152523	1.169088	1.148762
192	-90.75994	-259.7379	168.978	1.145003	1.12128	0.746153	0.7753964	0.6468627	0.1069184	2.247342
198	-110.8755	-279.4335	168.558	1.205537	0.8375683	0.7710506	0.7949176	1.263807	0.4115163	2.037215
204	-99.55802	-267.7777	168.2196	1.71661	0.7623889	0.8108129	0.1785376	1.263807	0.4321794	2.353054
210	-90.59154	-260.4094	169.8179	1.685945	0.7623889	0.2685905	0.04805433	0.2325108	0.7136985	2.258476
216	-107.4502	-276.1547	168.7044	1.744485	1.714118	0.8961513	0.02648951	1.006599	0.5531734	1.497979
222	-107.7738	-273.5693	165.7955	2.65278	1.188216	0.1107041	0.8492549	0.8978404	3.23086	1.563586
228	-107.9278	-275.296	167.3682	3.289746	1.485667	0.135225	0.634014	0.5591759	2.271923	0.8346565
234	-104.9189	-273.226	168.3071	1.727085	1.188555	0.429087	0.2341888	2.085066	0.3078157	1.761301
240	-111.3687	-279.5161	168.1474	2.943455	1.552497	1.444287	0.2558741	0.6398429	0.3078157	1.179662
246	-110.6167	-277.7985	167.1818	2.096089	1.435888	3.530353	0.2014502	0.9947258	0.1196536	0.6401538
252	-105.0637	-271.14	166.0763	7.462583	1.304502	0.4468812	1.931691	0.07688082	0.2430756	1.091106
258	-113.7887	-273.0145	159.2258	3.20709	1.304502	5.523697	2.252419	1.809194	1.13502	1.866574
264	-116.1527	-280.6834	164.5308	2.469514	1.642852	1.925615	2.622034	0.2844244	1.844739	1.040251
270	-118.173	-278.6743	160.5013	4.526441	1.453661	1.792203	5.64977	0.8650375	1.559791	0.6536304
276	-99.15933	-267.6651	168.5058	0.7312546	1.623986	0.620588	2.800687	0.6434343	0.3621346	0.9068716
282	-108.945	-272.9183	163.9733	2.525869	1.859348	0.7524336	2.916013	0.3494218	2.546273	1.390579
288	-99.66687	-268.0796	168.4128	1.763673	0.8593561	0.1135728	0.1962398	3.715218	0.256119	0.9190071
294	-114.4972	-279.8988	165.4017	1.70934	1.313729	0.4559968	1.841021	3.715218	0.4929841	1.272226
300	-115.6457	-272.313	156.6672	8.581165	1.999581	1.153021	2.029595	5.943443	0.6075642	2.024553
306	-113.8276	-277.2232	163.3956	7.114449	1.381901	1.079611	0.3406247	3.92264	0.1524398	1.043306
312	-105.7176	-270.0804	164.3628	2.151491	2.747068	0.4143951	0.2884229	1.489741	3.199979	1.535417
318	-115.0884	-273.1129	158.0245	1.655338	3.240546	2.607933	0.02504175	1.432918	8.224232	1.017791
324	-104.3987	-272.2342	167.8355	1.849907	2.438866	0.7823697	0.4619417	0.3560243	1.517966	1.007118
330	-107.5971	-276.7933	169.1962	1.849907	2.438866	0.1097182	0.3934242	1.061657	0.1927693	1.007118
336	-96.38757	-265.4064	169.0188	1.830578	2.910212	0.08808258	0.3550111	1.061657	0.2061346	0.7332825
342	-97.44377	-267.0765	169.6327	1.830578	2.584475	0.8865618	0.1737713	0.02048893	0.34189	0.7332825
348	-115.5944	-283.7652	168.1709	2.356621	1.38834	1.962362	0.3494996	0.008356585	0.8391743	1.236627
354	-103.3134	-270.7767	167.4633	3.620205	1.447236	1.923221	0.5667824	0.1422904	0.426331	1.114728
360	-96.73361	-267.7288	170.9952	2.721416	0.7285498	0.4421647	0.09762166	0.1350082	0.09796193	1.189383
366	-95.01188	-261.6091	166.5972	5.342395	2.458587	0.4156246	0.9443769	0.6146707	0.3948785	0.4473245
372	-80.54515	-248.8932	168.348	3.958556	2.15083	0.2152045	0.5132732	0.835287	0.1219118	0.5462654
378	-87.79362	-258.0733	170.2797	1.280553	1.636274	0.05814052	1.519278	0.2339442	0.1433549	1.054157
384	-90.41575	-258.6901	168.2744	2.481781	1.636274	0.8582047	1.601174	0.07132787	0.3975825	1.042217
390	-83.74996	-249.386	165.636	5.992269	2.057973	0.993576	0.6356647	1.45892	0.3351153	0.48671
396	-101.1858	-269.8852	168.6995	1.493239	2.942419	0.8888893	0.7597109	0.4767801	0.2588727	0.543036
