Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-100.9883	-268.0039	167.0157	2.026303	3.217368	0.1813014	0.4579778	0.4055349	2.276976	0.48341
6	-112.7819	-277.5242	164.7423	1.967986	3.543067	1.304093	0.2618816	0.795525	2.570723	1.077493
12	-103.1728	-269.3674	166.1946	1.496892	2.729185	1.021149	0.6448953	0.314965	2.570723	1.222297
18	-107.614	-272.341	164.727	3.070199	2.569219	2.520997	1.121391	1.088063	0.3190928	1.10252
24	-89.96043	-254.5808	164.6203	2.487271	3.179766	3.161727	0.6197731	1.192458	0.3190928	0.7453894
30	-101.7169	-262.0543	160.3373	1.031762	3.237061	3.031449	0.1551511	0.6482229	7.011214	0.6915564
36	-106.4531	-263.4488	156.9957	1.026979	2.762969	2.601789	4.50862	1.198171	6.233013	0.8671763
42	-105.2222	-268.148	162.9258	1.203581	2.46472	1.488048	0.8796355	0.6289677	5.771059	0.826262
48	-110.6566	-277.9725	167.3158	1.203581	1.993543	0.3639026	1.10476	1.169862	0.4031235	2.225229
54	-101.1008	-269.5541	168.4533	1.426838	1.993543	0.2740087	0.9205796	1.0776	0.5849711	1.4139
60	-118.8321	-281.866	163.0339	3.340229	4.821918	3.299183	0.3371737	0.4011645	0.6774871	0.5609317
66	-124.7621	-283.6517	158.8896	8.006983	6.935005	3.004363	0.3329796	0.5408048	0.5397046	0.3976407
72	-112.5112	-282.4287	169.9175	0.9369068	2.504152	0.06428542	0.378983	0.4293942	0.6801754	1.263113
78	-103.1327	-272.5967	169.464	1.342258	3.059919	0.05256687	0.3142233	0.07777024	0.6801754	1.200096
84	-108.2454	-274.9701	166.7247	1.423011	3.059919	0.4194302	0.1065079	0.1017944	3.158936	1.200096
90	-131.4569	-294.9861	163.5292	2.648858	2.352982	0.8506724	0.5325063	0.3323791	4.555623	1.505713
96	-117.4314	-277.1992	159.7678	0.9509841	2.488114	1.493287	7.430847	1.581216	1.72721	0.7135558
