Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-92.66866	-262.2471	169.5784	1.648321	0.850798	1.964478
6	-101.9586	-271.3545	169.3959	1.112708	0.7409245	2.498749
12	-104.8762	-272.6641	167.7879	1.063004	0.805625	3.457648
18	-100.5668	-270.6044	170.0376	1.275621	0.5407762	2.11263
24	-91.59909	-261.4578	169.8587	0.9049736	1.616337	1.757588
30	-87.30801	-257.7638	170.4558	0.684808	1.616337	1.484825
36	-104.6165	-275.8987	171.2823	0.7173691	0.6299222	1.579374
42	-115.0934	-283.9483	168.855	1.38078	1.005895	2.503711
48	-115.2223	-284.5519	169.3296	1.153701	0.3040375	2.783908
54	-96.36619	-265.8148	169.4486	1.549596	0.4169826	2.394652
60	-106.9569	-276.9559	169.999	0.8037705	1.867216	1.54969
66	-121.8865	-291.7104	169.8239	0.8037705	1.466857	1.953065
72	-115.2545	-284.2195	168.965	1.567066	0.5477489	2.604315
78	-104.9826	-275.376	170.3934	1.07258	0.8448397	1.805716
84	-111.322	-281.2523	169.9303	1.54318	1.13908	1.591787
90	-110.0681	-280.116	170.0479	0.9419842	2.024926	1.282712
96	-103.979	-273.2914	169.3124	1.330721	2.024926	1.55108
102	-109.8772	-279.5472	169.67	1.337331	1.083962	1.955266
108	-96.58593	-266.2559	169.67	1.451352	0.9929297	1.93978
114	-101.078	-270.2047	169.1268	1.143471	0.8697077	2.567053
120	-92.97789	-262.5694	169.5915	0.9672508	0.4598237	2.642139
126	-101.3387	-271.4493	170.1106	1.606074	0.9696618	1.537543
132	-93.84229	-263.8164	169.9741	0.9478664	0.9696618	2.087933
138	-102.2681	-272.3472	170.0791	0.7741402	1.687835	1.643534
144	-101.0974	-271.0549	169.9575	0.8957585	1.687835	1.643534
150	-93.97812	-263.8332	169.8551	1.781252	1.248985	1.386291
156	-89.09811	-258.9857	169.8876	1.338085	1.531805	1.484428
162	-98.32804	-268.5265	170.1985	0.7898856	1.608218	1.603413
168	-97.54329	-266.5271	168.9838	1.219136	2.747796	1.334579
174	-92.45768	-262.8741	170.4164	1.464996	1.32105	1.121963
180	-101.6695	-271.9113	170.2418	0.8057532	1.407847	1.704617
186	-110.7618	-280.1702	169.4084	0.8057532	1.220015	2.382694
192	-99.27552	-269.1309	169.8554	0.8057532	1.594299	1.843824
198	-99.7502	-267.7372	167.987	1.255767	0.9594067	3.136034
204	-79.06575	-250.1811	171.1154	0.295803	0.9594067	1.764186
210	-80.98663	-251.0869	170.1003	1.677221	0.5930626	1.764186
216	-99.67015	-270.1873	170.5171	0.5757668	1.275545	1.76568
222	-94.63715	-264.7548	170.1176	1.240504	0.4605664	2.135685
228	-99.68785	-267.1826	167.4947	0.8528602	0.5724483	3.884061
234	-90.90494	-260.2944	169.3894	1.12681	0.7275347	2.502379
240	-97.58122	-267.4577	169.8765	0.9023519	0.7275347	2.336875
246	-89.54052	-259.6696	170.129	1.270613	0.6479807	1.984509
252	-98.93298	-267.7836	168.8506	0.4582695	0.6372447	3.287668
258	-100.5991	-269.3309	168.7319	1.43557	0.6372447	2.77333
264	-91.28758	-261.7082	170.4206	0.8275477	0.8897516	1.923853
270	-88.73964	-259.0017	170.2621	1.007222	0.8760149	1.918861
276	-89.64115	-259.6723	170.0311	0.9803343	0.9515883	2.040777
282	-84.34378	-254.0917	169.7479	1.19801	0.6608047	2.272774
288	-76.32997	-246.4953	170.1653	0.9985332	1.036232	1.881691
294	-87.92433	-255.9503	168.026	0.8377869	0.8324377	3.434478
300	-104.6521	-273.6592	169.0071	0.8358076	0.6493253	2.96253
306	-99.36246	-269.3583	169.9959	1.147185	1.021036	1.906126
312	-93.65173	-261.9125	168.2608	1.368641	0.5698536	3.137736
318	-84.7776	-254.7495	169.9719	0.6865767	0.6787279	2.443802
324	-96.48011	-265.7716	169.2915	1.284106	0.9743779	2.30905
330	-93.81718	-263.62	169.8028	1.404856	0.678398	2.091551
336	-99.45633	-266.394	166.9377	1.731942	0.678398	3.637226
342	-90.55752	-259.805	169.2475	1.640953	0.7095587	2.278372
348	-89.63103	-260.1015	170.4705	0.3447724	0.698754	2.331978
354	-101.1262	-271.8541	170.7279	0.8236361	0.885248	1.717739
360	-100.9007	-270.8331	169.9323	0.5289642	0.9584765	2.391774
366	-87.0871	-256.2697	169.1826	1.842494	0.3546163	2.417092
372	-86.5495	-254.5489	167.9994	1.401001	0.3170392	3.422054
378	-88.00843	-256.6378	168.6294	1.318672	0.2342157	3.147859
384	-89.5259	-257.7121	168.1862	1.013276	0.2977556	3.550577
390	-82.86661	-253.656	170.7894	0.7515379	0.5939863	1.925861
396	-88.3995	-258.7397	170.3402	1.405354	0.608728	1.775545
402	-84.14382	-253.4348	169.2909	1.450288	1.186353	2.064226
408	-85.95629	-257.5147	171.5584	0.8661952	0.4150094	1.421824
414	-101.8143	-272.5934	170.779	0.8327323	0.7767634	1.751648
420	-91.88489	-261.3737	169.4888	0.4865717	0.5311387	2.953959
426	-101.2662	-270.5823	169.3161	0.3070285	0.4800848	3.194817
432	-95.4846	-263.2246	167.74	1.844683	0.7431768	3.061076
438	-93.51809	-263.3761	169.858	1.098308	1.31459	1.833221
444	-82.11294	-250.1328	168.0199	1.855034	0.2696286	3.170288
450	-79.49545	-248.2583	168.7629	1.062314	0.3193491	3.170288
456	-83.59198	-252.8411	169.2491	1.669521	0.568739	2.348929
462	-91.9045	-261.0807	169.1762	1.347887	1.146112	2.231967
468	-90.60259	-259.2682	168.6656	1.305941	1.417981	2.410867
474	-91.68277	-261.8103	170.1275	1.380314	1.104606	1.591857
480	-95.15368	-265.4553	170.3017	0.5876363	0.9775576	2.104175
486	-97.8366	-267.6106	169.774	1.294719	0.7981641	2.104175
492	-113.6833	-283.5015	169.8182	1.748586	0.7797074	1.780957
498	-104.6691	-273.5556	168.8864	0.8133229	1.640518	2.441886
504	-92.55721	-262.4177	169.8605	0.3301692	0.7655172	2.680547
510	-95.89446	-265.0825	169.188	0.3301692	0.5000452	3.245112
516	-101.0103	-271.147	170.1367	0.1519229	0.5398725	2.758801
522	-87.89164	-257.5214	169.6298	0.571848	0.5398725	2.811798
528	-89.59214	-258.9983	169.4062	1.73941	0.7978989	2.053741
534	-90.41332	-260.116	169.7027	1.115773	0.4525614	2.485339
540	-88.25829	-257.6459	169.3876	1.115773	0.5280127	2.634253
546	-97.09481	-266.7771	169.6822	1.242885	1.140962	1.972163
552	-99.7373	-269.4698	169.7325	1.019752	1.029333	2.159876
558	-96.16124	-266.1824	170.0212	1.019752	0.7406241	2.159876
564	-106.2044	-275.7362	169.5318	1.291875	1.109005	2.060859
570	-104.7381	-273.8496	169.1115	1.31142	1.026545	2.372993
576	-103.5346	-274.4867	170.952	0.4790952	1.09968	1.650894
582	-95.53062	-265.7408	170.2102	0.8626371	0.6745587	2.182078
588	-94.06628	-262.8632	168.7969	1.34507	0.4607173	2.895968
594	-87.6887	-257.1092	169.4205	1.282203	0.5313381	2.508461
600	-96.96008	-266.1781	169.218	1.012739	0.5752095	2.772558
606	-89.44914	-258.9106	169.4615	1.910918	0.684058	1.978594
612	-102.6514	-271.2483	168.5969	1.896978	0.8090626	2.465336
618	-95.41884	-265.8856	170.4667	0.4461797	0.8090626	2.198563
624	-98.29269	-267.8023	169.5096	0.8263131	0.8249678	2.55406
630	-92.17244	-260.7717	168.5992	1.571335	1.996993	1.903797
636	-102.5575	-270.0762	167.5187	1.886721	0.7329172	3.173974
642	-102.6246	-272.0165	169.3918	1.596233	0.5768588	2.299537
648	-99.8756	-269.3956	169.52	1.685323	0.5611618	2.169684
654	-110.4601	-279.3783	168.9182	1.181525	1.006632	2.58787
660	-110.4831	-278.067	167.5839	1.207166	0.4515505	3.69828
666	-101.02	-268.8145	167.7945	1.936548	0.5012386	3.118097
672	-91.67489	-261.0277	169.3528	1.336994	0.3955727	2.600897
678	-91.72489	-260.3736	168.6487	1.554943	0.4637521	2.856806
684	-104.0971	-272.7884	168.6913	1.532027	1.221595	2.375869
690	-95.31436	-263.825	168.5106	1.327507	0.8500147	2.844217
696	-101.3517	-266.8719	165.5202	1.685215	0.3801859	4.640243
702	-93.33908	-263.6544	170.3153	1.105438	0.4349961	2.111435
708	-77.93646	-248.5826	170.6462	1.105438	1.054564	1.447457
714	-82.17118	-252.741	170.5698	0.7278788	1.375338	1.547411
720	-91.27236	-260.9789	169.7065	0.6371673	2.549425	1.380209
726	-97.74881	-268.5355	170.7867	0.4785187	1.627846	1.380209
732	-111.9797	-280.6834	168.7037	1.179524	2.179487	1.974399
738	-101.4425	-271.1529	169.7104	0.9974477	2.040821	1.491037
744	-103.0129	-273.1747	170.1618	0.3740874	1.080205	2.266795
750	-103.7702	-273.5198	169.7497	0.6449462	1.070891	2.362821
756	-102.6147	-272.228	169.6134	1.079041	1.070891	2.171765
762	-97.0686	-266.5304	169.4618	1.113656	1.024732	2.277
768	-112.6297	-281.813	169.1833	1.676957	0.7398378	2.277
774	-95.00127	-263.1772	168.1759	1.566802	0.9179828	2.860845
780	-97.82989	-266.857	169.0271	1.401404	2.295062	1.509849
786	-97.95827	-267.3278	169.3695	0.9818393	2.06241	1.733969
792	-93.82204	-262.5551	168.7331	1.512902	0.9279643	2.545913
798	-84.84972	-254.1037	169.254	0.914597	0.9520077	2.579042
804	-93.06144	-261.023	167.9616	1.413071	0.4488379	3.359846
810	-91.77846	-261.4568	169.6784	0.8240693	0.777536	2.47974
816	-94.38414	-264.9391	170.5549	0.9500216	1.447179	1.333469
822	-82.63798	-252.2443	169.6064	1.588621	1.065574	1.840334
828	-84.78575	-255.7647	170.9789	0.6517103	1.531037	1.158284
834	-108.4127	-278.8576	170.4449	0.9032328	1.164237	1.664085
840	-89.15478	-259.4608	170.306	1.782054	1.150604	1.088857
846	-89.46631	-259.8741	170.4078	1.292522	1.037526	1.499193
852	-82.15155	-250.7041	168.5525	1.823367	2.768665	1.173259
858	-82.77216	-253.6114	170.8392	0.6593429	1.64599	1.173259
864	-85.01969	-255.4117	170.392	1.021328	1.844203	1.071346
870	-87.03451	-258.1295	171.095	0.8587249	0.987198	1.34243
876	-95.22206	-265.5172	170.2952	1.018514	1.627211	1.34243
882	-86.0011	-255.6183	169.6172	1.839429	1.195162	1.563041
888	-100.9631	-271.3374	170.3742	0.890262	1.542482	1.446848
894	-101.9145	-271.4183	169.5039	1.526102	1.028232	1.97743
