Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-85.98136	-256.6168	170.6354	0.5170577	0.9742181	1.931436
6	-88.36383	-258.5327	170.1688	1.637031	0.9414456	1.492076
12	-88.68725	-259.323	170.6358	0.7244207	1.046116	1.739208
18	-87.40646	-257.655	170.2485	0.7439029	1.38703	1.75801
24	-89.82581	-259.9866	170.1608	1.060952	1.38703	1.594575
30	-100.318	-270.5952	170.2773	0.826864	1.528078	1.577446
36	-84.86923	-255.9078	171.0385	0.6553303	1.28417	1.312647
42	-95.81124	-266.7562	170.945	0.7488676	1.28417	1.312647
48	-94.92357	-265.0034	170.0798	1.026306	1.182411	1.821077
54	-97.15958	-268.4904	171.3308	0.4794126	1.182411	1.300844
60	-93.51187	-264.6066	171.0948	0.7998993	1.004948	1.375106
66	-99.43877	-270.1917	170.753	0.9633298	1.004948	1.511615
72	-85.95296	-255.4713	169.5183	1.220356	0.3915578	2.573075
78	-99.72871	-269.7748	170.0461	1.061726	0.9716767	1.963199
84	-104.8311	-274.8546	170.0235	0.7151369	0.9716767	2.206096
90	-99.07047	-268.6737	169.6032	1.269869	0.8539742	2.195263
96	-101.8188	-270.834	169.0152	1.259899	0.694609	2.672232
102	-85.09402	-254.1596	169.0656	1.081275	0.3260963	2.97416
108	-85.11873	-254.5124	169.3937	1.081275	0.3260963	2.775524
114	-83.04773	-253.1666	170.1189	0.1559576	0.384735	2.861537
120	-75.19159	-245.7882	170.5966	0.1495395	0.384735	2.5727
126	-81.11232	-251.3159	170.2036	0.07616761	0.4172319	2.838834
132	-87.89432	-258.6701	170.7758	1.120596	0.5355141	1.721211
138	-87.06518	-255.6525	168.5873	1.178074	0.5533239	3.066565
144	-100.6554	-268.3183	167.6629	0.9769615	0.4296507	3.798132
150	-100.5552	-269.9592	169.404	0.9769615	0.7060537	2.599862
156	-105.5839	-274.925	169.3412	1.243888	1.05669	2.250307
162	-96.45404	-265.8958	169.4418	1.470539	1.651828	1.626892
168	-91.77348	-261.7427	169.9692	1.17453	1.764638	1.3682
174	-98.27112	-268.07	169.7989	1.685993	1.363603	1.414962
180	-104.3051	-274.0241	169.719	0.9557686	1.363603	1.990702
186	-104.3507	-274.7274	170.3766	1.165039	0.9515972	1.67773
192	-105.0923	-274.0284	168.9361	1.165039	0.7832063	2.724634
198	-108.9458	-274.1905	165.2447	1.633561	0.695431	4.646886
204	-101.8707	-267.7028	165.8322	1.937977	0.6335798	4.178787
210	-108.2605	-277.7875	169.527	1.176953	0.9260453	2.257861
216	-102.8993	-270.495	167.5957	2.075002	1.160743	2.757009
222	-98.87505	-266.7716	167.8965	0.7037891	0.507777	3.775921
228	-99.91242	-268.7633	168.8509	0.9306226	0.3807767	3.159733
234	-90.97527	-259.8655	168.8902	0.9849049	0.5696725	2.991056
240	-104.8176	-273.2402	168.4226	1.327416	0.6947803	2.991056
246	-97.79694	-266.3442	168.5472	1.750977	0.6840631	2.664509
252	-94.4887	-262.9532	168.4645	1.345	0.9110648	2.824515
258	-99.33122	-269.7325	170.4013	0.5324353	0.641309	2.293044
264	-90.44801	-259.8886	169.4406	0.9466888	0.5656342	2.68258
270	-92.04689	-260.5857	168.5388	0.7140722	0.5562412	3.368283
276	-89.72645	-259.6338	169.9074	1.100795	0.9300808	2.057185
282	-100.0111	-269.1998	169.1887	0.9675535	0.9300808	2.600277
288	-85.6544	-255.3719	169.7175	0.6619282	0.6830814	2.615001
294	-87.27342	-255.7725	168.4991	0.7227043	0.5042697	3.416966
300	-92.37816	-261.1089	168.7307	0.6935593	0.9481128	3.034464
306	-86.10458	-256.125	170.0204	1.178405	1.011223	1.874895
312	-88.06735	-258.4008	170.3335	1.178405	1.137008	1.56519
318	-87.78812	-256.5543	168.7662	1.233762	1.137008	2.56889
324	-88.64184	-258.5755	169.9337	1.233762	0.5226573	2.21916
330	-83.55644	-253.0932	169.5367	0.6560197	1.197044	2.410695
336	-97.37352	-267.5951	170.2216	0.6427505	0.5254793	2.410695
342	-95.88099	-267.2176	171.3366	0.4783674	1.203296	1.279901
348	-95.19747	-265.8797	170.6822	0.4641217	1.2393	1.753668
354	-101.7791	-271.6645	169.8854	0.7363247	1.160285	2.159608
360	-101.3398	-271.3869	170.0471	1.350924	0.9160507	1.803427
366	-97.48383	-267.7974	170.3136	1.037877	0.9626306	1.803427
372	-88.55869	-258.4972	169.9385	1.79825	1.325456	1.243479
378	-92.77856	-261.081	168.3024	1.557794	1.049113	2.709346
384	-91.64911	-260.1897	168.5406	1.77224	0.6561327	2.672677
390	-109.2492	-276.6482	167.3991	1.77224	1.036952	3.132421
396	-107.4975	-275.2694	167.7719	1.142167	1.842107	2.802877
402	-107.7675	-275.9856	168.2181	1.134305	1.356368	2.831695
408	-102.189	-271.4067	169.2177	1.134305	1.396429	2.181395
414	-131.2525	-300.0276	168.7752	1.39806	0.6989073	2.732121
420	-121.3321	-290.5005	169.1685	0.9807015	0.5447627	2.840688
426	-121.4759	-290.4481	168.9722	0.8912503	0.9842749	2.747034
432	-110.2992	-279.5839	169.2847	0.9310431	0.3371118	2.926063
438	-99.21161	-268.7942	169.5826	0.7497459	0.3371118	2.855561
444	-98.21686	-268.5776	170.3608	1.054814	0.858323	1.831177
450	-99.44263	-268.456	169.0133	0.8485884	0.4777611	3.054033
456	-91.00143	-261.2083	170.2069	1.446933	0.5514139	1.878162
462	-98.4253	-268.1608	169.7355	1.032246	1.184396	2.04798
468	-88.29386	-257.4374	169.1436	1.032246	0.7133042	2.721716
474	-83.62001	-254.2592	170.6392	1.113086	0.6976416	1.708467
480	-86.30078	-255.8458	169.545	1.212487	0.6976416	2.369405
486	-89.71325	-260.026	170.3127	1.212487	0.9636363	1.680879
492	-92.94072	-262.4439	169.5032	1.631498	0.6799872	2.1383
498	-97.16197	-263.8867	166.7247	2.475709	1.005022	3.134106
504	-87.93606	-256.5748	168.6387	0.9616904	0.6049808	3.134106
510	-84.51554	-254.3665	169.8509	0.8755146	0.6731842	2.404502
516	-89.50476	-259.8374	170.3326	0.6958367	0.4351726	2.364015
522	-90.51818	-256.803	166.2848	1.660015	0.2339127	4.306318
528	-86.16888	-254.1564	167.9875	1.660015	0.2942358	3.290226
534	-103.1317	-269.6405	166.5088	1.248383	1.345107	3.779275
540	-87.56589	-256.3111	168.7452	1.547506	1.10127	2.40809
546	-89.59529	-257.7769	168.1816	1.974163	1.322527	2.354725
552	-95.62905	-265.1851	169.5561	1.081981	1.322527	2.042422
558	-89.19689	-258.3654	169.1685	0.4926707	0.6991701	3.041682
564	-88.67971	-258.4562	169.7765	1.111032	1.930352	1.438507
570	-82.43547	-253.3096	170.8741	1.111032	1.329737	1.016292
576	-74.4183	-243.7746	169.3563	1.869216	0.8164152	1.988305
582	-79.25036	-249.2034	169.953	1.037823	0.973308	2.04005
588	-81.2381	-251.917	170.6789	1.037823	1.137201	1.410744
594	-82.30482	-250.4347	168.1299	2.172688	2.120707	1.727268
600	-85.70582	-256.5003	170.7945	0.7660033	0.8627561	1.727268
606	-86.8263	-257.1236	170.2973	1.083731	0.8627561	1.851866
612	-94.79986	-265.4002	170.6004	0.8226803	1.10349	1.653954
618	-94.06275	-263.8425	169.7797	0.9337732	0.732578	2.375119
624	-83.62495	-254.0762	170.4513	0.7628826	0.732578	2.051584
630	-97.52076	-268.3123	170.7916	0.9451217	0.6908407	1.724267
636	-87.45555	-256.1623	168.7068	0.8448741	0.276345	3.357195
642	-92.62141	-262.9055	170.2841	0.9070576	0.4227225	2.268177
648	-84.85946	-253.4071	168.5477	1.679193	0.565816	2.780638
654	-89.77748	-259.9645	170.187	1.13593	0.5745235	2.084055
660	-96.14315	-266.4032	170.2601	1.435558	0.5745235	1.833757
666	-99.1977	-270.5006	171.3029	0.7995778	0.7898825	1.380767
672	-93.61409	-264.0053	170.3912	0.9141597	0.9617779	1.835819
678	-107.311	-277.327	170.0159	0.8321683	0.9077564	2.176606
684	-109.4071	-280.151	170.7439	0.9675052	1.103073	1.441077
690	-114.1807	-283.0571	168.8764	0.973951	0.698503	2.92846
696	-110.7922	-280.7809	169.9887	0.9854186	1.512186	1.682681
702	-98.20799	-266.88	168.672	1.246132	1.124069	2.627554
708	-98.75029	-269.2822	170.532	1.246132	0.6037171	1.756357
714	-88.60601	-259.0343	170.4283	0.873215	0.6242055	2.065482
720	-93.84932	-264.0728	170.2235	0.9833381	0.6124049	2.135322
726	-90.11479	-257.1497	167.0349	2.021058	0.4381991	3.552389
732	-98.21752	-262.7691	164.5516	1.855732	1.118055	4.673972
738	-82.84727	-252.1536	169.3063	1.475167	0.7027741	2.350926
744	-87.52811	-258.3258	170.7976	1.475167	0.8497543	1.192297
750	-88.39801	-258.6672	170.2692	0.819647	0.3101696	2.404862
756	-88.59321	-258.2851	169.6919	0.819647	0.9644983	2.356121
762	-91.5135	-261.4222	169.9087	1.613485	0.8386894	1.770947
768	-88.50505	-259.4305	170.9254	0.7878245	0.6736714	1.752786
774	-95.55538	-266.0076	170.4522	1.11837	0.4716616	1.988105
780	-87.96581	-258.4225	170.4567	0.7191293	0.4716616	2.246618
786	-90.56334	-259.9292	169.3658	0.8570431	0.8893129	2.584264
792	-91.84095	-261.0487	169.2077	1.814638	0.8926924	2.072502
798	-89.51234	-257.7713	168.2589	1.492965	0.5781179	3.059812
804	-87.90652	-258.2912	170.3847	0.5356112	1.227729	1.916999
