Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-587.4063	-746.5714	159.1651	0.4429462	10.2363	2.156932	4.5677
6	-592.832	-752.9935	160.1615	0.2154989	7.226249	2.015938	4.830453
12	-595.7888	-756.9111	161.1223	0.2422548	9.33229	2.015938	3.822533
18	-588.0897	-749.1591	161.0694	0.4522726	11.50174	2.905293	2.79367
24	-579.8488	-742.1247	162.2758	0.4615923	5.482682	3.69031	2.960286
30	-594.2844	-756.6256	162.3411	0.4731677	5.111386	4.571426	2.487854
36	-596.2387	-756.2598	160.0212	0.2069029	9.212821	5.154029	2.661497
42	-589.4772	-751.3449	161.8677	0.3188858	6.000579	4.40994	2.707234
48	-587.4862	-748.048	160.5618	0.2756692	6.555828	4.864853	3.095972
54	-596.165	-757.3451	161.1801	0.2122316	7.564623	4.824948	2.52536
60	-586.2672	-747.066	160.7988	0.2122316	7.564623	4.72187	2.823324
66	-584.1884	-745.5818	161.3934	0.2367858	6.728983	4.434159	2.832799
72	-587.6756	-748.5467	160.8711	0.6296884	4.965889	5.819536	2.575711
78	-592.6394	-754.3078	161.6685	0.2363074	5.305357	4.102452	3.263441
84	-595.6365	-756.3982	160.7617	0.2865027	4.623776	5.316536	3.263441
90	-600.3391	-758.7585	158.4194	0.1988982	9.412387	5.694591	3.263441
96	-584.5883	-743.8534	159.265	0.4262935	6.633721	5.694591	3.263441
102	-586.9495	-747.344	160.3945	0.3140917	6.209676	4.866224	3.263441
108	-585.9674	-746.3613	160.3939	0.4820379	7.384658	5.473244	2.488265
114	-594.1979	-758.0981	163.9001	0.3117281	5.996567	2.087211	2.889491
120	-596.9279	-757.6542	160.7262	0.2320102	8.630794	1.790971	4.324707
126	-597.7765	-758.048	160.2715	0.2320102	12.18028	2.211068	3.689417
132	-591.3148	-753.2237	161.9089	0.1718019	7.242934	2.318	3.689417
138	-589.8016	-751.4519	161.6503	0.3046598	5.601316	3.242752	3.65116
144	-590.6104	-754.3015	163.6912	0.2113083	5.014326	2.980017	2.828817
150	-590.3047	-751.4659	161.1611	0.208503	6.274883	4.908606	2.824749
156	-589.1375	-749.6611	160.5237	0.5206452	6.161466	2.979517	4.172835
162	-596.7247	-758.929	162.2043	0.4389578	6.162287	2.614657	3.462244
168	-594.7508	-756.5829	161.8322	0.3558909	5.676747	4.164012	2.948918
174	-602.8757	-763.7576	160.882	0.3652811	3.572683	4.164012	4.172848
180	-603.6222	-766.4332	162.811	0.3207265	6.077778	3.072677	2.923946
186	-607.1665	-766.6112	159.4447	0.2891297	7.084246	2.483079	4.961289
192	-606.7891	-765.9544	159.1653	0.2734806	7.503362	5.649315	3.224428
198	-597.7411	-759.7943	162.0532	0.4631231	4.791095	4.284841	2.949291
204	-593.2887	-754.2396	160.9509	0.2791773	7.278776	4.068365	3.153756
210	-580.629	-742.4698	161.8408	0.3904887	5.518365	4.043887	3.041281
216	-585.1495	-747.2004	162.0509	0.3062142	5.203376	4.050329	3.056329
222	-590.1031	-751.8411	161.738	0.3528915	4.826987	3.790453	3.482744
228	-591.217	-753.9597	162.7427	0.3101825	5.291237	3.790453	2.766324
234	-587.49	-749.5017	162.0117	0.2846292	6.598483	3.933938	2.766324
240	-604.6178	-764.3623	159.7445	0.4565432	6.598483	4.748194	3.528505
246	-587.4287	-747.1488	159.7202	0.3667487	8.195098	3.748962	3.797417
252	-590.6089	-751.4652	160.8563	0.2190743	5.494466	3.957615	3.776544
258	-591.3201	-750.7521	159.4321	0.2135332	8.165578	4.349976	3.711755
264	-598.0165	-758.0594	160.0429	0.2135332	13.13263	4.681226	2.182147
270	-600.9198	-760.5717	159.6519	0.6059163	13.48092	3.050997	3.12997
276	-588.7486	-750.6208	161.8722	0.2178781	7.474224	3.745695	2.782812
282	-605.4858	-766.9665	161.4808	0.3611048	7.306096	4.788736	2.330894
288	-594.5323	-756.3301	161.7978	0.298874	7.839405	3.897051	2.596839
294	-583.4934	-747.0336	163.5402	0.298874	4.879127	3.492846	2.596839
300	-584.0907	-744.1078	160.0171	0.4581259	9.542203	2.668627	3.916992
306	-586.3341	-745.8646	159.5305	0.3369415	9.542203	4.564753	3.166466
312	-575.8991	-736.9013	161.0022	0.3697399	7.830235	4.891039	2.430987
318	-585.1658	-748.3316	163.1658	0.3812847	6.6208	3.33168	2.357208
324	-582.9773	-742.9879	160.0106	0.3760535	7.233059	4.407256	3.462044
330	-595.8503	-755.2258	159.3755	0.4584751	8.332198	4.528542	3.462044
336	-608.5654	-772.8099	164.2445	0.3402653	4.474345	2.763865	2.722097
342	-602.9703	-766.7421	163.7718	0.3334534	3.498308	1.860985	3.883193
348	-606.9193	-769.5896	162.6703	0.2628858	4.811503	1.989984	4.040233
354	-603.0706	-766.2406	163.17	0.3252189	3.765295	1.809051	4.165026
360	-600.2256	-760.3605	160.1348	0.5434206	6.887014	2.378551	4.538354
366	-602.9124	-764.9852	162.0728	0.3704058	6.668088	2.741816	3.372909
372	-601.1815	-761.5935	160.4121	0.3035843	8.453719	3.753767	3.372909
378	-597.0982	-757.2547	160.1565	0.236223	7.380016	2.912288	4.282804
384	-588.6545	-749.3932	160.7387	0.3743153	7.172529	4.197191	3.172787
390	-599.1808	-757.6098	158.429	0.3848141	8.035067	3.324524	4.793122
396	-601.9576	-763.2155	161.2579	0.3751268	7.1099	3.381392	3.362763
402	-606.897	-765.9378	159.0408	0.2966566	7.258122	3.996186	4.294769
408	-598.5357	-758.9446	160.4088	0.5169864	6.451583	4.077246	3.534887
414	-596.2458	-758.3688	162.123	0.3336735	4.608622	2.647722	3.999453
420	-589.3894	-749.7305	160.3411	0.2142881	8.663099	2.828903	3.956783
426	-586.3898	-746.4966	160.1068	0.2547907	7.564322	3.442026	3.956783
432	-592.3828	-754.1326	161.7498	0.3940865	7.268271	3.368695	3.0286
438	-588.211	-750.6537	162.4426	0.2593926	6.472556	3.196053	3.000832
444	-598.6931	-760.0648	161.3718	0.2740529	9.915307	2.605771	3.199071
450	-612.6654	-774.7161	162.0507	0.4171132	5.822276	2.871085	3.507457
456	-600.3571	-761.1101	160.753	0.6859123	6.015121	3.625633	3.614345
462	-607.451	-768.4969	161.0459	0.2396397	5.26679	4.378419	3.476421
468	-604.9612	-767.1609	162.1997	0.2502282	5.138546	2.940918	3.673125
474	-605.3538	-767.4097	162.0559	0.6382478	2.832718	3.173847	4.197809
480	-604.2	-766.388	162.188	0.2607506	7.154017	3.173847	2.990886
486	-607.2618	-769.7119	162.4501	0.4441763	6.838807	3.451361	2.631781
492	-596.0992	-754.9315	158.8323	0.4330243	9.428334	2.024693	4.983848
498	-598.1845	-756.9945	158.8101	0.5046653	9.428334	2.423899	4.733785
504	-602.9031	-762.9372	160.034	0.2190055	9.94192	2.841884	3.867913
510	-600.2593	-760.4588	160.1995	0.2190055	8.97344	3.711826	3.460948
516	-585.4921	-746.393	160.9009	0.2216355	7.627374	4.448905	2.905958
522	-606.4267	-766.3404	159.9137	0.2216355	8.105261	5.250046	2.905958
528	-604.1243	-763.4673	159.343	0.185339	7.897627	5.347462	3.257836
534	-598.5425	-759.4263	160.8839	0.4292036	7.897627	3.562765	3.257836
540	-604.6295	-764.3177	159.6882	0.2985289	13.12856	4.650537	2.375342
546	-592.5006	-751.3724	158.8719	0.5226812	11.36571	4.005416	3.430259
552	-592.1317	-753.5671	161.4354	0.2775436	6.42952	3.47918	3.430259
558	-603.2711	-763.4532	160.1821	0.3724015	8.817174	2.864888	3.904712
564	-597.3232	-759.4923	162.1691	0.272906	5.956203	4.533917	2.485121
570	-593.9131	-752.419	158.5059	0.1989995	7.793768	7.366559	2.559669
576	-601.1336	-762.1805	161.0469	0.1958964	2.808767	7.189382	2.704539
582	-607.5852	-770.6387	163.0534	0.5212577	5.500351	2.544433	3.139667
588	-600.8609	-762.1582	161.2973	0.4389761	5.714249	3.96615	3.324678
594	-590.7225	-753.1984	162.4758	0.222043	5.714249	3.835462	2.828409
600	-577.1945	-739.3347	162.1402	0.4944252	4.223575	3.536838	3.50884
606	-583.253	-747.127	163.874	0.2772254	4.460512	3.499046	2.540668
612	-592.4473	-751.868	159.4207	0.2625964	8.677179	3.36794	4.143846
618	-594.4618	-756.1596	161.6977	0.2066524	4.93199	4.082984	3.388157
624	-599.8256	-759.726	159.9005	0.4035798	5.071503	6.559519	2.822296
630	-591.9695	-755.3972	163.4277	0.3288282	4.963557	3.426397	2.661391
636	-596.8543	-759.4034	162.5491	0.2839461	6.107198	3.339436	2.935007
642	-599.7123	-759.0783	159.366	0.2839461	8.744602	3.575529	4.030658
648	-595.9373	-758.7234	162.7861	0.2446409	5.165935	3.575529	2.948508
654	-606.574	-768.0276	161.4536	0.4270161	4.718313	4.112282	3.451661
660	-593.9102	-753.3615	159.4513	0.3733877	5.505104	5.7785	3.442482
666	-610.5577	-769.8612	159.3034	0.3733877	6.176077	5.7785	3.342855
672	-596.7143	-755.9677	159.2534	0.3754607	8.850558	5.533498	2.873972
678	-600.3983	-760.044	159.6457	0.5217579	7.070553	5.387017	3.052525
684	-598.5085	-758.3166	159.8081	0.3283245	6.098382	5.844338	3.052525
690	-597.1784	-756.4777	159.2993	0.508034	6.346037	6.206449	2.965211
696	-601.5359	-763.9988	162.4629	0.2164128	3.339813	6.246269	2.162468
702	-593.3127	-756.6661	163.3533	0.3520477	4.315116	2.607903	3.395191
708	-592.1326	-754.826	162.6934	0.3347648	7.669376	2.328669	3.025034
714	-609.2901	-766.2643	156.9742	0.4551322	10.11003	2.933814	5.370181
720	-600.3501	-759.8804	159.5303	0.4248493	8.676706	2.613433	4.417232
726	-590.4743	-750.0249	159.5506	0.7299865	8.676706	2.850867	4.09831
732	-601.0809	-764.413	163.3321	0.2386053	8.236079	2.967578	2.155275
738	-593.4253	-755.7368	162.3114	0.7322538	5.993461	3.797244	2.558453
744	-605.143	-768.9431	163.8001	0.2460457	5.284543	3.138176	2.558453
750	-597.7772	-758.1744	160.3972	0.2681885	8.239311	2.768646	4.018211
756	-594.1379	-754.871	160.7331	0.5429454	8.153203	2.517152	3.831091
762	-587.4934	-747.3402	159.8468	0.4331795	6.933589	1.976512	4.974497
768	-584.651	-743.6197	158.9687	0.4479361	7.973246	4.771493	3.642931
774	-597.2639	-760.0764	162.8125	0.547031	3.955836	3.800593	3.018019
