Iteration	Posterior	Likelihood	Prior	tree_length
0	-2949.45	-3117.062	167.6117	4.62559
6	-2962.744	-3131.01	168.2653	4.257334
12	-2953.798	-3122.435	168.6374	4.045781
18	-2957.24	-3125.547	168.3062	4.234144
24	-2961.289	-3129.057	167.7683	4.537715
30	-2954.95	-3122.895	167.9441	4.438803
36	-2949.503	-3117.732	168.2291	4.277837
42	-2947.784	-3115.607	167.8234	4.506737
48	-2956.446	-3123.891	167.4447	4.71909
54	-2959.35	-3127.38	168.03	4.390352
60	-2950.201	-3118.496	168.2946	4.240696
66	-2963.534	-3131.719	168.1856	4.302435
72	-2965.604	-3133.443	167.8383	4.498319
78	-2961.174	-3128.926	167.7513	4.547242
84	-2947.978	-3116.106	168.1274	4.335363
90	-2946.239	-3114.204	167.9649	4.427041
96	-2953.311	-3120.826	167.5155	4.67948
102	-2959.864	-3128.518	168.6546	4.035959
108	-2961.48	-3129.91	168.4304	4.163647
114	-2955.16	-3122.663	167.5035	4.686208
120	-2948.235	-3116.683	168.4474	4.153999
126	-2961.278	-3129.395	168.1171	4.341169
132	-2950.792	-3118.769	167.9772	4.420118
138	-2964.429	-3132.206	167.7766	4.53306
144	-2952.735	-3121.026	168.2905	4.243034
150	-2947.361	-3115.386	168.0256	4.3928
156	-2959.744	-3127.656	167.9117	4.457013
162	-2955.988	-3124.164	168.1753	4.308283
168	-2948.129	-3116.304	168.1753	4.308283
174	-2940.074	-3108.228	168.1546	4.31999
180	-2947.517	-3115.502	167.9853	4.415555
186	-2965.635	-3133.48	167.8449	4.494659
192	-2953.598	-3121.443	167.8449	4.494659
198	-2958.656	-3126.336	167.6801	4.587204
204	-2969.481	-3137.439	167.9573	4.431347
210	-2957.821	-3125.881	168.0595	4.373709
216	-2953.698	-3122.04	168.3429	4.213317
222	-2954.151	-3122.267	168.1164	4.341559
228	-2961.962	-3129.907	167.9452	4.438147
234	-2962.134	-3130.128	167.9939	4.410709
240	-2969.498	-3137.805	168.3067	4.233847
246	-2952.378	-3120.65	168.2719	4.253544
252	-2946.711	-3114.789	168.0782	4.363148
258	-2953.064	-3120.99	167.926	4.448969
264	-2964.13	-3132.231	168.1009	4.350301
270	-2955.894	-3124.311	168.4176	4.170924
276	-2962.393	-3130.864	168.4715	4.140267
282	-2953.794	-3121.912	168.1176	4.340857
288	-2943.731	-3111.784	168.0527	4.377545
294	-2959.046	-3126.573	167.5262	4.67348
300	-2948.751	-3117.038	168.2874	4.244782
306	-2959.412	-3127.194	167.7819	4.530032
312	-2969.926	-3138.226	168.2996	4.237895
318	-2948.089	-3115.872	167.7828	4.52956
324	-2958.773	-3126.474	167.7004	4.575813
330	-2964.165	-3132.704	168.5398	4.101396
336	-2954.321	-3122.861	168.5398	4.101396
342	-2962.6	-3130.876	168.2766	4.25088
348	-2960.231	-3128.46	168.2293	4.277711
354	-2956.153	-3124.382	168.2293	4.277711
360	-2957.207	-3125.421	168.2147	4.285947
366	-2960.312	-3128.549	168.2371	4.273279
372	-2960.221	-3128.564	168.3431	4.213208
378	-2962.089	-3130.235	168.1461	4.324762
384	-2968.548	-3136.449	167.9016	4.462735
390	-2961.268	-3129.954	168.6862	4.017948
396	-2958.138	-3126.349	168.2109	4.2881
402	-2960.764	-3128.975	168.2109	4.2881
408	-2962.413	-3130.401	167.9881	4.413965
414	-2960.716	-3128.44	167.7249	4.562098
420	-2958.168	-3126.059	167.8908	4.468798
426	-2947.534	-3115.445	167.9111	4.457396
432	-2948.554	-3116.465	167.9111	4.457396
438	-2965.731	-3133.912	168.1807	4.305201
444	-2965.697	-3133.755	168.0577	4.374692
450	-2955.336	-3123.737	168.4016	4.179983
456	-2951.556	-3119.766	168.2097	4.288774
462	-2958.896	-3126.594	167.6983	4.577026
468	-2955.996	-3123.694	167.6983	4.577026
474	-2949.75	-3117.731	167.9808	4.418111
480	-2954.03	-3122.324	168.294	4.241049
486	-2949.376	-3117.498	168.1219	4.338465
492	-2956.589	-3124.84	168.2511	4.26536
498	-2973.491	-3141.749	168.2578	4.261559
504	-2959.24	-3127.221	167.9812	4.417889
510	-2955.083	-3123.11	168.0269	4.392066
516	-2951.646	-3120.014	168.3677	4.199227
522	-2951.075	-3119.189	168.1139	4.342965
528	-2956.499	-3124.821	168.3226	4.224844
534	-2944.891	-3112.89	167.9989	4.407907
540	-2944.149	-3112.346	168.197	4.295985
546	-2948.511	-3116.103	167.5915	4.636929
552	-2946.995	-3115.535	168.5395	4.101592
558	-2953.492	-3121.533	168.0409	4.384195
564	-2950.074	-3118.306	168.2322	4.276052
570	-2950.128	-3118.448	168.3196	4.226548
576	-2954.113	-3121.831	167.7176	4.566205
582	-2967.324	-3135.042	167.7176	4.566205
588	-2949.722	-3117.498	167.7763	4.533207
594	-2953.844	-3122.142	168.2976	4.239007
600	-2956.068	-3123.826	167.7572	4.543921
606	-2955.518	-3123.467	167.9495	4.435761
612	-2968.834	-3137.55	168.716	4.000924
618	-2977.585	-3145.597	168.0113	4.400916
624	-2969.529	-3137.755	168.2257	4.279748
630	-2962.043	-3129.699	167.6561	4.600668
636	-2958.513	-3126.856	168.343	4.213279
642	-2947.238	-3115.399	168.1615	4.316088
648	-2956.671	-3124.458	167.7867	4.527351
654	-2952.643	-3120.643	168.0004	4.407044
660	-2949.661	-3117.592	167.9311	4.446094
666	-2953.162	-3121.581	168.4191	4.170074
672	-2954.301	-3122.217	167.9158	4.454733
678	-2957.955	-3126.452	168.4972	4.125671
684	-2958.317	-3126.235	167.9178	4.4536
690	-2952.599	-3120.513	167.9141	4.45567
696	-2952.715	-3120.629	167.9141	4.455707
702	-2967.118	-3135.032	167.9141	4.455707
708	-2954.867	-3122.952	168.0855	4.359026
714	-2953.055	-3121.14	168.0855	4.359026
720	-2958.049	-3126.522	168.4729	4.139478
726	-2946.35	-3114.91	168.5593	4.090278
732	-2943.611	-3111.695	168.0844	4.359657
738	-2953.548	-3121.277	167.7296	4.559457
744	-2949.513	-3118.113	168.5999	4.067167
750	-2947.181	-3114.822	167.6407	4.609329
756	-2944.35	-3113.056	168.7061	4.006575
762	-2942.216	-3109.94	167.7238	4.562689
768	-2949.86	-3118.107	168.2473	4.267524
774	-2951.817	-3119.748	167.9307	4.446333
780	-2950.948	-3118.879	167.9307	4.446333
786	-2962.971	-3130.865	167.8946	4.466687
792	-2964.127	-3132.155	168.0279	4.391511
798	-2956.916	-3124.563	167.6472	4.605703
804	-2961.95	-3130.354	168.4041	4.17855
810	-2960.856	-3129.158	168.3019	4.236558
816	-2954.406	-3122.82	168.4149	4.17246
822	-2957.402	-3125.488	168.0863	4.358542
828	-2953.455	-3121.541	168.0863	4.358542
834	-2959.733	-3128.342	168.6089	4.062032
840	-2963.957	-3131.75	167.7932	4.523718
846	-2964.292	-3132.931	168.6389	4.044951
852	-2961.791	-3129.823	168.0326	4.388889
858	-2965.391	-3133.424	168.0326	4.388889
864	-2948.482	-3116.485	168.0035	4.40532
870	-2944.567	-3112.847	168.2804	4.248751
876	-2941.568	-3110.191	168.6232	4.053882
882	-2951.409	-3119.898	168.4887	4.13051
888	-2941.969	-3110.73	168.7612	3.975056
894	-2957.893	-3125.806	167.9137	4.455928
900	-2970.139	-3138.189	168.0495	4.379335
906	-2947.379	-3115.429	168.0495	4.379335
912	-2957.635	-3125.906	168.2705	4.254369
918	-2964.492	-3132.576	168.0838	4.359983
924	-2962.873	-3131.278	168.405	4.178088
930	-2963.204	-3131.154	167.9495	4.435719
936	-2953.264	-3121.316	168.0518	4.378047
942	-2942.723	-3110.824	168.1011	4.350179
948	-2944.791	-3113.431	168.6402	4.044196
954	-2936.016	-3104.214	168.1981	4.295338
960	-2946.615	-3115.19	168.5748	4.081493
966	-2955.659	-3124.09	168.4306	4.163511
972	-2972.922	-3141.062	168.1401	4.328163
978	-2964.391	-3132.531	168.1401	4.328163
984	-2966.554	-3134.263	167.7087	4.571166
990	-2954.681	-3122.355	167.6735	4.590939
996	-2950.522	-3118.622	168.0999	4.350901
1002	-2957.561	-3125.667	168.1055	4.347721
1008	-2961.818	-3129.908	168.0902	4.356337
1014	-2957.236	-3125.326	168.0902	4.356337
1020	-2958.249	-3126.276	168.0265	4.392331
1026	-2951.99	-3120.3	168.3091	4.232471
1032	-2955.731	-3124.035	168.3044	4.23514
1038	-2955.63	-3123.499	167.869	4.481058
1044	-2964.603	-3132.612	168.0094	4.401961
1050	-2961.293	-3129.303	168.0094	4.401961
1056	-2957.298	-3125.426	168.128	4.33502
1062	-2951.158	-3119.755	168.5963	4.069195
1068	-2945.517	-3112.842	167.3251	4.785945
1074	-2948.427	-3116.152	167.7259	4.561539
1080	-2964.082	-3132.28	168.1981	4.295358
1086	-2952.291	-3119.92	167.6289	4.615937
1092	-2950.99	-3119.455	168.4649	4.144034
1098	-2945.777	-3114.101	168.3248	4.223581
1104	-2956.553	-3124.974	168.4209	4.169005
1110	-2956.779	-3125.2	168.4209	4.169005
1116	-2955.466	-3123.425	167.9585	4.430639
1122	-2964.791	-3132.463	167.6727	4.591364
1128	-2958.181	-3125.808	167.6273	4.616846
1134	-2953.037	-3121.231	168.1942	4.297584
1140	-2951.277	-3118.99	167.7135	4.568486
1146	-2958.556	-3126.574	168.0176	4.397327
1152	-2959.707	-3127.814	168.1067	4.347052
1158	-2957.758	-3125.88	168.1225	4.338129
1164	-2959.056	-3127.365	168.3087	4.232734
1170	-2971.73	-3139.721	167.9911	4.412293
1176	-2961.145	-3129.385	168.2395	4.271951
1182	-2968.647	-3137.474	168.8266	3.937634
1188	-2965.239	-3133.096	167.8569	4.487877
1194	-2970.277	-3138.174	167.8967	4.465495
1200	-2954.458	-3122.699	168.2411	4.270998
1206	-2964.793	-3133.288	168.4942	4.127336
1212	-2963.101	-3131.298	168.197	4.296008
1218	-2969.957	-3137.882	167.9251	4.449482
1224	-2961.885	-3130.077	168.1916	4.299038
1230	-2949.791	-3117.897	168.1064	4.347212
1236	-2955.518	-3123.585	168.0666	4.369667
1242	-2965.245	-3133.311	168.0666	4.369667
1248	-2956.086	-3124.217	168.1302	4.33378
1254	-2952.908	-3121.038	168.1302	4.33378
1260	-2946.189	-3114.32	168.1302	4.33378
1266	-2953.79	-3121.424	167.634	4.613118
1272	-2949.279	-3117.636	168.3569	4.20539
1278	-2944.311	-3112.08	167.7683	4.537714
1284	-2967.766	-3135.812	168.0457	4.381491
1290	-2973.76	-3142.643	168.883	3.905324
1296	-2968.726	-3136.529	167.8028	4.518296
1302	-2974.223	-3141.974	167.7505	4.54769
1308	-2969.092	-3136.901	167.8095	4.514551
1314	-2965.647	-3134.062	168.4152	4.17227
1320	-2963.317	-3131.347	168.0301	4.390277
1326	-2966.125	-3133.765	167.6404	4.609527
1332	-2980.634	-3148.762	168.128	4.334975
1338	-2981.227	-3149.355	168.128	4.334975
1344	-2966.785	-3135.033	168.2482	4.267007
1350	-2960.635	-3128.837	168.2014	4.293465
1356	-2964.184	-3132.068	167.8835	4.472929
1362	-2968.769	-3137.289	168.5201	4.112607
1368	-2966.084	-3134.061	167.9768	4.420329
1374	-2957.677	-3125.067	167.39	4.749677
1380	-2944.184	-3112.466	168.2824	4.247629
1386	-2956.452	-3124.565	168.1135	4.343183
1392	-2943.012	-3111.126	168.1135	4.343183
1398	-2944.075	-3112.188	168.1135	4.343183
1404	-2958.638	-3126.106	167.4679	4.706136
1410	-2959.512	-3127.108	167.5958	4.634501
1416	-2962.704	-3130.3	167.5958	4.634501
1422	-2961.459	-3129.81	168.351	4.208714
1428	-2963.328	-3130.992	167.6639	4.596312
1434	-2963.759	-3132.151	168.3919	4.185515
1440	-2961.677	-3130.069	168.3919	4.185515
1446	-2959.906	-3128.173	168.2664	4.256714
1452	-2957.493	-3125.853	168.3592	4.204045
1458	-2969.678	-3138.06	168.3822	4.190994
1464	-2957.81	-3125.949	168.1389	4.32886
1470	-2962.651	-3130.363	167.7113	4.569709
1476	-2951.804	-3119.559	167.7552	4.545084
1482	-2954.838	-3122.804	167.9658	4.426525
1488	-2953.463	-3121.567	168.1041	4.348494
1494	-2952.4	-3120.583	168.183	4.303927
1500	-2947.794	-3115.85	168.0557	4.375813
1506	-2955.842	-3123.696	167.8542	4.48938
1512	-2952.282	-3119.736	167.4549	4.713392
1518	-2961.903	-3130.355	168.4516	4.151569
1524	-2967.997	-3136.358	168.3604	4.203361
1530	-2963.26	-3131.749	168.4882	4.130776
1536	-2962.033	-3129.875	167.8419	4.496315
1542	-2958.574	-3127.133	168.5585	4.090735
1548	-2955.779	-3124.346	168.5672	4.085828
1554	-2943.265	-3111.043	167.778	4.532256
1560	-2943.151	-3111.324	168.173	4.309564
1566	-2948.119	-3116.175	168.0558	4.375771
1572	-2950.613	-3118.478	167.865	4.483308
1578	-2962.326	-3130.42	168.0942	4.354086
1584	-2963.186	-3131.302	168.1161	4.341717
1590	-2967.24	-3135.216	167.9756	4.421014
1596	-2954.899	-3122.68	167.7814	4.530355
1602	-2953.31	-3121.42	168.1097	4.345324
1608	-2966.792	-3134.695	167.9033	4.461756
1614	-2959.167	-3127.391	168.224	4.280717
1620	-2964.799	-3132.626	167.8274	4.504493
1626	-2962.961	-3130.743	167.7828	4.529562
1632	-2958.076	-3125.973	167.8968	4.465411
1638	-2960.368	-3128.447	168.0796	4.362357
1644	-2966.428	-3134.537	168.1085	4.346019
1650	-2975.754	-3143.507	167.7531	4.546261
1656	-2980.075	-3148.059	167.9843	4.416098
1662	-2952.114	-3120.339	168.2242	4.280582
1668	-2963.559	-3131.424	167.8651	4.483268
1674	-2958.194	-3125.835	167.6419	4.608648
1680	-2948.976	-3117.266	168.2902	4.243192
1686	-2951.686	-3119.692	168.0062	4.403756
1692	-2945.869	-3114.351	168.4822	4.134167
1698	-2951.833	-3120.531	168.6981	4.011129
1704	-2950.14	-3117.871	167.7306	4.558858
1710	-2944.508	-3112.239	167.7306	4.558858
1716	-2946.829	-3115.043	168.2135	4.286657
1722	-2952.711	-3120.384	167.6732	4.591082
1728	-2959.687	-3128.128	168.4413	4.157444
1734	-2960.829	-3129.275	168.4466	4.154408
1740	-2955.383	-3123.842	168.459	4.147393
1746	-2954.998	-3122.959	167.9608	4.429342
1752	-2956.616	-3124.577	167.9608	4.429342
1758	-2956.116	-3123.946	167.8305	4.502752
1764	-2950.606	-3118.762	168.1566	4.31882
1770	-2958.693	-3126.901	168.208	4.289732
1776	-2958.535	-3126.207	167.6717	4.591928
1782	-2964.21	-3132.308	168.0984	4.351739
1788	-2959.276	-3127.242	167.9654	4.426757
1794	-2952.711	-3120.676	167.9654	4.426757
1800	-2956.692	-3124.537	167.8448	4.494683
1806	-2963.05	-3130.913	167.863	4.484451
1812	-2969.619	-3137.802	168.1828	4.303987
1818	-2971.425	-3139.502	168.0773	4.36366
1824	-2959.803	-3127.586	167.7823	4.529816
1830	-2950.252	-3117.983	167.731	4.558638
1836	-2962.406	-3130.14	167.7335	4.55727
1842	-2954.596	-3122.96	168.3641	4.201302
1848	-2950.349	-3117.818	167.4689	4.705542
1854	-2951.064	-3119.229	168.1642	4.31456
1860	-2954.539	-3122.675	168.1359	4.330556
1866	-2952.25	-3120.385	168.1359	4.330556
1872	-2960.253	-3127.873	167.6204	4.620736
1878	-2960.887	-3128.508	167.6204	4.620736
1884	-2953.401	-3121.707	168.3066	4.233889
1890	-2961.58	-3129.315	167.735	4.556395
1896	-2954.744	-3122.564	167.8204	4.508399
1902	-2959.488	-3127.487	167.9993	4.407661
1908	-2955.302	-3123.278	167.9769	4.420274
1914	-2956.182	-3124.415	168.2326	4.275851
1920	-2956.677	-3124.99	168.3127	4.23045
1926	-2959.685	-3127.542	167.8573	4.487667
1932	-2969.891	-3138.013	168.1219	4.33847
1938	-2949.551	-3117.79	168.2386	4.272418
1944	-2961.574	-3129.348	167.7734	4.534832
1950	-2965.401	-3133.306	167.9051	4.460776
1956	-2967.927	-3135.837	167.9101	4.457939
1962	-2961.823	-3129.913	168.0895	4.356758
1968	-2950.124	-3118.037	167.9134	4.456078
1974	-2954.254	-3122.314	168.0597	4.373565
1980	-2951.366	-3119.568	168.202	4.293145
1986	-2954.668	-3122.87	168.202	4.293145
1992	-2957.157	-3125.152	167.9954	4.40985
1998	-2960.169	-3128.164	167.9954	4.40985
2004	-2950.354	-3119.021	168.6669	4.028967
2010	-2952.663	-3120.54	167.8775	4.476264
2016	-2954.714	-3123.212	168.4981	4.125142
2022	-2956.7	-3125.17	168.47	4.141115
2028	-2950.529	-3118.319	167.7892	4.525977
2034	-2952.285	-3120.213	167.9276	4.448053
2040	-2953.098	-3121.371	168.2729	4.253024
2046	-2953.124	-3121.606	168.4825	4.134023
2052	-2959.018	-3127.37	168.3518	4.208251
2058	-2945.62	-3113.936	168.3153	4.228965
2064	-2959.223	-3126.856	167.6327	4.613843
2070	-2960.361	-3128.203	167.8417	4.496425
2076	-2959.624	-3127.466	167.8417	4.496425
2082	-2971.075	-3139.582	168.5072	4.119939
2088	-2960.412	-3128.684	168.2729	4.252982
2094	-2966.811	-3134.811	168.0002	4.40713
2100	-2960.745	-3128.784	168.0391	4.385232
2106	-2959.487	-3126.943	167.4563	4.712592
2112	-2955.476	-3123.922	168.4456	4.155017
2118	-2950.692	-3118.699	168.0068	4.403455
2124	-2954.838	-3122.499	167.6617	4.597571
2130	-2950.261	-3118.264	168.0026	4.405777
2136	-2947.578	-3115.689	168.1118	4.34413
2142	-2952.3	-3119.967	167.6664	4.594923
2148	-2958.089	-3126.732	168.6431	4.042499
2154	-2951.878	-3119.406	167.5273	4.672905
2160	-2949.167	-3117.107	167.9405	4.440794
2166	-2955.126	-3123.058	167.9318	4.445715
2172	-2963.789	-3131.962	168.1734	4.309348
2178	-2961.212	-3128.967	167.7542	4.545644
2184	-2960.773	-3129.113	168.3391	4.215446
2190	-2964.619	-3132.772	168.1533	4.320677
2196	-2963.799	-3131.643	167.8441	4.495058
2202	-2966.543	-3134.128	167.5851	4.640484
2208	-2954.245	-3122.303	168.0586	4.374214
2214	-2957.879	-3126.249	168.3692	4.198415
2220	-2954.651	-3123.064	168.4134	4.173274
2226	-2957.937	-3125.546	167.6084	4.62747
2232	-2958.181	-3126.166	167.9854	4.41552
2238	-2952.885	-3121.115	168.2291	4.277814
