Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-427.677	-596.5109	168.8338	1.551801	3.026528
6	-433.8806	-595.221	161.3403	2.169853	6.874454
12	-414.9587	-581.2636	166.3049	1.788836	4.35437
18	-416.6176	-583.4679	166.8504	1.735161	4.075348
24	-415.2394	-580.3446	165.1052	1.735161	5.055739
30	-407.6057	-575.1552	167.5495	1.801174	3.635734
36	-410.8399	-576.9258	166.0858	1.801174	4.470946
42	-417.3779	-584.709	167.3312	1.653841	3.846759
48	-408.4995	-576.1123	167.6128	1.390371	3.836303
54	-406.4377	-573.6627	167.2251	1.495853	3.998096
60	-406.826	-574.1047	167.2787	1.413162	4.014675
66	-400.9906	-566.959	165.9684	1.638635	4.628208
72	-408.8264	-576.9004	168.074	1.403644	3.562005
78	-409.05	-576.4805	167.4305	1.403644	3.933334
84	-405.1439	-571.8098	166.666	1.619608	4.245815
90	-403.8677	-571.027	167.1593	1.528403	4.017078
96	-403.3329	-570.4846	167.1517	1.36071	4.117003
102	-413.0985	-577.9894	164.8909	1.703345	5.192091
108	-410.2462	-577.5497	167.3035	1.799468	3.778877
114	-418.9789	-583.0279	164.049	1.90327	5.546058
120	-417.4439	-579.6958	162.2519	2.173329	6.379561
126	-413.2083	-578.8354	165.6271	1.861271	4.694664
132	-419.9278	-586.6346	166.7068	1.571661	4.249848
138	-422.6766	-584.1066	161.4301	1.761918	7.045866
144	-415.0637	-581.9376	166.8739	1.534717	4.17603
150	-423.9636	-592.3119	168.3483	1.226811	3.505232
156	-427.1879	-595.5668	168.3789	1.196152	3.505232
162	-425.8454	-591.9924	166.147	1.567367	4.567986
168	-417.8176	-581.4193	163.6017	1.751021	5.874601
174	-418.4713	-584.4901	166.0187	1.592557	4.625823
180	-424.1221	-590.7851	166.663	1.577253	4.271519
186	-420.7052	-584.5548	163.8497	1.694777	5.769736
192	-414.799	-581.3694	166.5703	1.45011	4.395735
198	-408.4962	-575.3802	166.8841	1.655665	4.101441
204	-416.1942	-583.2695	167.0753	1.783392	3.919254
210	-417.0402	-585.6618	168.6216	1.182599	3.371174
216	-414.4762	-581.9391	167.4628	1.373503	3.932055
222	-424.3364	-593.6204	169.284	1.520639	2.773378
228	-416.8367	-584.2942	167.4576	1.331572	3.959087
234	-406.2464	-573.5317	167.2853	1.481451	3.971886
240	-417.6865	-584.8222	167.1357	1.491112	4.051817
246	-414.1218	-580.1816	166.0598	1.547382	4.628151
252	-415.6416	-582.2065	166.5649	1.727989	4.241666
258	-421.268	-584.1842	162.9161	1.941205	6.144766
264	-403.422	-567.4382	164.0162	1.81038	5.615104
270	-422.7445	-589.9247	167.1802	1.530629	4.003841
276	-426.1433	-591.6417	165.4984	1.434253	5.004482
282	-419.5751	-582.5215	162.9464	1.562239	6.334331
288	-414.1815	-578.6139	164.4324	1.688405	5.453338
294	-417.9113	-585.6099	167.6985	1.809189	3.544469
300	-416.9393	-583.5076	166.5682	1.764261	4.219216
306	-414.0353	-581.6772	167.6419	1.513778	3.748498
312	-417.1665	-583.1652	165.9987	1.741952	4.553256
318	-428.5537	-596.1185	167.5647	1.759725	3.650892
324	-424.4008	-592.5788	168.1779	1.486964	3.452779
330	-415.1417	-582.7332	167.5915	1.929908	3.536496
336	-423.7175	-588.4538	164.7363	1.643343	5.310693
342	-428.6904	-595.333	166.6426	1.200422	4.495712
348	-414.5397	-581.8972	167.3575	1.58157	3.873166
354	-416.537	-584.4434	167.9064	1.317864	3.708884
360	-418.2095	-580.2251	162.0157	1.548778	6.845187
366	-417.9816	-583.1137	165.1321	1.451666	5.19788
372	-418.5652	-586.6796	168.1143	1.178005	3.669494
378	-415.4009	-582.8983	167.4974	1.233907	3.992149
384	-420.267	-586.3792	166.1122	1.204916	4.790408
390	-431.731	-598.028	166.297	1.558146	4.488854
396	-430.6983	-595.3255	164.6272	1.455319	5.474428
402	-432.6654	-597.1036	164.4382	1.676813	5.456522
408	-423.0834	-588.322	165.2386	1.550559	5.084135
414	-422.1938	-587.6454	165.4516	1.552715	4.964658
420	-415.2775	-581.5718	166.2943	1.4899	4.528771
426	-414.3658	-581.4907	167.1249	1.42984	4.092891
432	-412.7792	-578.7925	166.0133	2.022	4.387368
438	-424.4723	-588.5633	164.091	1.666556	5.652973
444	-425.0104	-589.2388	164.2284	1.591358	5.618809
450	-414.0678	-580.4567	166.3889	1.652802	4.383767
456	-409.255	-576.121	166.866	1.536938	4.179237
462	-424.3485	-591.1921	166.8436	1.454981	4.238466
468	-414.3347	-580.7186	166.3839	1.822971	4.29037
474	-411.832	-579.5153	167.6833	1.371983	3.806344
480	-414.5142	-580.1555	165.6413	1.555227	4.857652
486	-426.6531	-592.9894	166.3363	1.486156	4.507276
492	-431.3698	-598.0885	166.7186	1.596988	4.228792
498	-437.6759	-601.0823	163.4064	1.775129	5.968112
504	-436.5621	-603.3149	166.7528	1.208311	4.429167
510	-430.6689	-593.4626	162.7937	1.731382	6.325396
516	-422.7086	-590.4152	167.7065	1.61822	3.650725
522	-422.9486	-588.8284	165.8798	1.701415	4.642699
528	-424.6502	-591.7617	167.1115	1.491755	4.065254
534	-430.2365	-595.9489	165.7123	1.613832	4.785337
540	-435.6604	-601.5234	165.863	1.634327	4.689644
546	-425.1342	-591.4421	166.3078	1.126734	4.724775
552	-430.0214	-596.2186	166.1973	1.695879	4.467485
558	-443.2704	-609.0727	165.8023	1.455189	4.823672
564	-424.3041	-590.2315	165.9274	1.558177	4.696241
570	-419.5699	-584.9482	165.3782	1.793572	4.871441
576	-432.8178	-601.3857	168.5678	1.457794	3.240734
582	-422.3864	-589.1945	166.8081	1.381955	4.299902
588	-407.1609	-572.9341	165.7731	1.507609	4.810684
594	-421.9603	-589.476	167.5158	1.654136	3.740272
600	-408.1154	-576.2197	168.1042	1.654136	3.398063
606	-401.5525	-567.3236	165.7711	1.454533	4.841424
612	-404.5938	-570.2446	165.6508	1.63422	4.808302
618	-410.0508	-575.7783	165.7274	1.557609	4.808302
624	-408.4233	-575.6161	167.1928	1.532199	3.995756
630	-404.6717	-572.0411	167.3694	1.708893	3.79307
636	-401.7526	-569.3251	167.5726	1.579278	3.75068
642	-413.518	-580.7184	167.2005	1.420666	4.055047
648	-413.5245	-581.2493	167.7248	1.572993	3.66634
654	-422.4996	-588.2525	165.7529	1.657629	4.738201
660	-420.2067	-586.2868	166.0801	1.585283	4.595475
666	-409.4149	-576.9846	167.5697	1.53401	3.778437
672	-413.7819	-581.3607	167.5788	1.524969	3.778437
678	-413.9216	-578.1412	164.2196	1.878695	5.465743
684	-414.354	-581.4664	167.1125	1.498308	4.060955
