Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-71.24883	-234.8222	163.5733	13.15041	1.245617	0.2927617	0.9124909	0.6333374	0.1830589	2.10652
6	-73.99926	-237.3891	163.3899	12.64556	1.449236	0.7640142	2.042749	0.4307882	0.4328452	0.9361932
12	-69.71999	-233.9932	164.2732	9.272737	0.8515664	0.299809	1.944297	0.3185585	0.00747011	2.322377
18	-75.453	-241.4425	165.9895	10.7444	1.253474	0.1993657	0.3114164	0.7445677	0.00211709	1.436235
24	-77.12012	-242.0321	164.912	16.27582	1.064895	0.07492686	0.3129799	0.7445677	0.01547708	1.348851
30	-82.04428	-248.5246	166.4803	12.08807	0.843578	0.003946743	0.3129799	0.5414278	0.06246057	1.319409
36	-69.26995	-234.4652	165.1953	12.08807	2.066974	0.009752055	0.327396	0.5455179	0.6243231	0.8182448
42	-74.0218	-241.2271	167.2053	4.097287	1.900877	0.08889253	0.2603344	1.281406	0.7511796	1.278504
48	-82.94684	-245.4699	162.5231	7.92897	3.742326	0.5908265	0.4898437	2.735098	0.1402976	0.7201379
54	-75.51013	-236.8638	161.3536	10.82712	3.197231	0.8226786	0.1088555	2.735098	0.5733058	1.179714
60	-91.27274	-248.4121	157.1394	31.79069	4.093182	2.297039	0.1249814	1.019856	0.2902612	0.7641637
66	-88.20692	-249.0118	160.8049	10.29125	2.374846	4.828922	0.3288495	0.3711894	0.7365073	0.5978707
72	-96.11794	-247.7768	151.6589	61.17944	2.333997	0.6490317	5.222373	0.3820288	0.7146061	1.554367
78	-81.22728	-240.6743	159.447	29.87165	1.852374	0.1085004	1.352947	0.133441	0.5168777	2.209723
84	-66.35599	-229.3147	162.9587	14.13672	2.021421	0.6117692	0.2865817	0.9646391	1.178276	1.025593
90	-61.29479	-222.796	161.5012	14.76697	0.7315335	2.38092	0.0874449	1.598676	0.7508799	1.676717
96	-63.37882	-221.6619	158.2831	23.94493	1.092158	2.38092	0.2039344	1.598676	1.590284	1.676717
102	-61.70668	-223.0406	161.3339	23.94493	1.800943	1.175805	0.2684003	0.7302558	0.4187216	1.233862
108	-62.53859	-227.7949	165.2564	9.639211	1.800943	0.6639596	0.2095725	0.5345459	0.1354058	1.62931
114	-68.20267	-230.4565	162.2538	14.21387	0.797188	0.4372587	1.13479	0.3567974	1.541236	2.131639
120	-68.15698	-231.7629	163.6059	7.019964	1.284615	2.152316	0.08032045	1.865047	0.1713299	1.926278
126	-62.12939	-227.0046	164.8752	8.853919	1.141804	1.796589	0.2082297	1.08243	0.08437006	1.394582
132	-63.43682	-224.3853	160.9485	19.2834	0.7767437	0.2247774	1.748505	1.292531	0.2478262	2.210287
138	-64.62972	-228.2208	163.5911	8.245676	1.18719	1.434584	0.5133101	1.764483	0.7151315	1.551119
144	-66.60945	-229.4796	162.8701	24.36631	1.429887	0.2604527	0.820878	0.3996519	0.06474623	1.064858
150	-61.22205	-223.0855	161.8635	11.1956	1.112877	0.1885105	2.976888	1.148946	1.513333	1.065162
156	-79.95094	-241.9141	161.9632	7.45929	1.651673	0.2657699	2.738115	2.72153	0.3258313	1.435581
162	-77.46358	-240.2629	162.7993	9.688056	2.846104	0.4125486	1.045501	1.318023	0.4292805	1.431251
168	-70.59268	-231.4549	160.8622	14.84863	1.791934	0.2565519	0.493966	0.777925	1.582655	2.511201
174	-71.23761	-232.8753	161.6377	19.69358	1.535951	0.4136938	0.5193614	0.8326967	0.5770451	1.972878
180	-69.38269	-227.9379	158.5552	16.86463	0.7566639	0.04812355	0.5622422	1.717211	3.69651	2.480161
186	-58.25915	-220.4453	162.1861	20.5394	1.456522	0.1366272	0.9421225	1.717211	0.1928044	0.9829102
192	-58.59456	-223.3436	164.7491	7.414352	2.40623	0.1022993	1.230445	1.717211	0.08540126	0.8975363
198	-55.31638	-219.9542	164.6378	10.44407	1.466188	0.0452273	1.332777	0.8886021	0.562779	1.161022
204	-76.19604	-242.9912	166.7952	10.77626	0.8066274	0.02166254	1.309656	0.03884202	0.2736969	0.697364
210	-59.33465	-225.7583	166.4236	11.12058	1.270623	0.07567497	0.1187828	0.9937881	0.2460292	0.715224
216	-57.34253	-223.296	165.9535	4.452748	1.576334	1.400448	0.2472366	0.9619096	1.734033	0.6295486
222	-65.6454	-223.9678	158.3224	38.01372	1.224952	1.151997	2.022889	0.4097347	0.3634409	1.392105
228	-65.78194	-229.7543	163.9723	13.2501	0.9065487	1.387945	0.2396318	0.1085294	0.3848408	1.983229
234	-57.97356	-224.8784	166.9049	4.344068	2.48061	1.358369	0.3237143	0.1197041	0.737715	0.6517891
240	-67.35411	-233.8238	166.4697	5.105445	3.263057	0.2126608	0.1307287	0.05335155	1.177665	0.9355356
