Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-83.58632	-253.4244	169.838	0.5048327	2.780241	1.191825
6	-86.88011	-257.1347	170.2546	0.1360514	2.732465	1.191825
12	-93.19736	-263.2399	170.0426	0.6709143	2.697492	0.9166014
18	-78.34584	-247.6341	169.2883	0.3306273	3.952076	0.7062664
24	-81.18226	-250.3395	169.1572	0.3944061	3.992301	0.749561
30	-94.9602	-263.6306	168.6704	0.8349831	3.636388	1.175664
36	-90.80618	-260.1619	169.3558	0.3263545	3.675397	0.9734172
42	-73.31851	-242.9676	169.6491	0.3722076	3.325864	0.9840023
48	-77.7244	-247.0342	169.3098	0.3485025	3.758288	0.9104521
54	-93.04053	-263.3136	170.273	0.3485027	2.671119	1.037926
60	-88.17222	-257.8511	169.6789	0.1887389	3.391033	1.070259
66	-80.30521	-251.2595	170.9542	0.1276524	1.775634	1.40794
72	-82.86198	-253.5707	170.7088	0.5292631	1.775634	1.283676
78	-79.15047	-249.1102	169.9598	0.3994052	2.859781	1.106992
84	-70.2882	-240.3707	170.0825	0.123415	3.382099	0.6753689
90	-78.08034	-248.3942	170.3138	0.3041804	2.310632	1.352185
96	-75.65465	-245.9714	170.3168	0.1011384	3.032995	0.8713128
102	-76.35806	-246.0405	169.6825	0.07178886	3.553514	1.023251
108	-73.26587	-243.659	170.3932	0.09231588	2.864737	0.9808773
114	-76.94044	-247.1835	170.243	0.1193554	2.574	1.346013
120	-82.01786	-252.2547	170.2368	0.9151511	2.366354	0.7862521
126	-84.7817	-254.9176	170.1359	1.076069	2.366354	0.693445
132	-73.84535	-243.584	169.7387	0.4105891	3.402655	0.7372791
138	-87.93256	-257.7385	169.8059	0.3720499	3.402655	0.6892275
144	-85.2573	-255.7393	170.482	1.02036	2.026481	0.7714767
150	-77.11031	-245.67	168.5597	0.1633157	4.862159	0.6807739
156	-70.64462	-238.2159	167.5713	0.1205169	5.943158	0.5407495
162	-74.44688	-242.0316	167.5848	0.09479513	5.943158	0.5930544
168	-72.21549	-242.1527	169.9372	0.1543827	3.448103	0.7558315
174	-81.85232	-252.3611	170.5088	0.9600052	1.515602	1.307482
180	-80.86589	-251.1521	170.2862	1.130389	1.459601	1.393431
186	-78.11093	-248.9003	170.7894	1.130389	1.486426	0.9218889
192	-78.59661	-248.4651	169.8685	0.7281657	2.681383	1.051941
198	-69.08877	-238.7287	169.6399	0.552744	3.221752	0.9128681
204	-75.01083	-243.6905	168.6797	0.3995894	4.454872	0.7638766
210	-82.99348	-252.0573	169.0638	0.7645046	3.70587	0.7638766
216	-72.76873	-242.8269	170.0582	0.1092073	3.231206	0.9301101
222	-73.34066	-244.6082	171.2675	0.1221015	1.851295	1.08678
228	-69.63585	-237.7498	168.1139	2.143187	3.112148	0.9612323
234	-77.58568	-247.3477	169.762	1.581903	1.652725	1.297559
240	-89.30455	-260.4877	171.1832	0.2116896	1.865539	1.068619
246	-81.55135	-252.0563	170.505	0.4992261	2.554689	0.7263275
252	-87.79982	-255.2691	167.4693	0.05805402	5.973391	0.8097575
258	-82.97006	-253.5249	170.5548	0.1752019	2.619001	0.9820774
264	-84.01542	-252.6795	168.664	2.271084	2.153768	1.221045
270	-80.99301	-248.8455	167.8525	2.271084	2.974349	1.213345
276	-88.78229	-258.3014	169.5191	1.059726	2.974349	0.7353316
282	-80.60028	-250.71	170.1097	0.441274	3.087051	0.4944238
288	-79.45494	-248.5837	169.1288	0.409145	3.638357	1.145359
294	-75.82638	-244.2172	168.3908	2.070879	3.012651	0.8431783
300	-76.0644	-245.1521	169.0877	0.4096367	3.76749	1.064464
306	-93.22639	-261.9279	168.7015	0.9916783	3.76749	0.8597339
312	-95.43535	-265.1276	169.6923	0.09447763	3.76749	0.7336543
318	-86.06507	-255.9709	169.9058	0.6462474	2.860661	0.9147063
324	-81.42126	-251.1535	169.7322	0.8393056	2.48406	1.249038
330	-83.41218	-253.1184	169.7062	1.268111	2.492542	0.8522776
336	-86.28543	-256.5216	170.2362	1.60374	1.533183	0.9572468
342	-83.36358	-253.5822	170.2187	1.616422	1.137051	1.317416
348	-91.20477	-259.3138	168.109	1.189796	4.227491	0.7751094
354	-87.7364	-256.0281	168.2917	1.896639	3.424195	0.6218912
360	-82.89235	-250.4503	167.5579	0.6846735	5.35482	0.6565295
366	-94.02052	-264.3908	170.3703	0.5641576	2.591617	0.7754815
372	-94.06067	-262.9844	168.9237	2.04383	2.322278	1.040635
378	-86.2729	-256.3858	170.1129	0.4075832	2.477132	1.296763
384	-84.7416	-251.8808	167.1392	0.4708428	5.898033	0.8000684
390	-87.31057	-254.3278	167.0172	0.7176784	5.898033	0.5526041
396	-83.1493	-252.3778	169.2285	0.3284956	3.954528	0.7954398
402	-90.43424	-259.0359	168.6017	0.6066771	3.954528	1.157183
408	-90.0946	-260.3142	170.2196	0.3999203	2.506675	1.189144
414	-94.18743	-264.3672	170.1797	0.4929819	2.506675	1.142587
420	-91.99823	-262.0027	170.0045	0.0521687	3.503622	0.7240994
426	-88.76998	-258.2791	169.5091	0.1940438	3.663311	0.9641337
432	-87.62303	-257.5065	169.8835	0.1904732	3.536459	0.6271914
438	-85.48846	-254.9714	169.4829	0.652625	3.222741	0.9726107
444	-88.45696	-259.1597	170.7028	0.1087439	2.499954	1.019618
450	-73.64062	-243.6733	170.0327	0.01708971	3.38327	0.8919416
456	-78.65426	-249.0578	170.4036	0.4110109	2.225666	1.261765
462	-86.20892	-256.421	170.2121	0.1855882	2.940903	0.9926609
468	-77.61196	-248.2318	170.6198	0.2628453	2.710298	0.6657023
474	-82.68589	-251.134	168.4481	0.3604631	4.790655	0.6528294
480	-78.8611	-247.8275	168.9664	0.3607766	4.254242	0.6878808
486	-87.63529	-257.5862	169.9509	0.5479411	2.947436	0.8767383
492	-83.43667	-253.8049	170.3682	0.09744228	2.947436	0.9143212
498	-85.89877	-255.5385	169.6397	0.8472695	3.088485	0.6984344
504	-93.1775	-262.2899	169.1124	1.726575	2.736531	0.6984344
510	-83.66167	-251.5733	167.9116	0.4910998	5.20761	0.6274411
516	-81.28898	-249.316	168.027	0.485884	5.043179	0.7308345
