Iteration	Posterior	Likelihood	Prior	tree_length
0	-25.80169	-198.938	173.1363	1.180447
6	-23.67957	-196.976	173.2965	1.034246
12	-16.7306	-190.0886	173.358	0.9728767
18	-18.08412	-191.5262	173.442	0.8816416
24	-21.88819	-195.3415	173.4534	0.8684303
30	-21.55693	-194.9262	173.3693	0.9612004
36	-28.26283	-201.2635	173.0007	1.294279
42	-14.2849	-187.8047	173.5198	0.7842406
48	-17.35227	-190.3185	172.9663	1.32213
54	-20.05472	-193.381	173.3263	1.004939
60	-9.047162	-182.3735	173.3263	1.004939
66	-0.8856435	-174.3608	173.4752	0.8421381
72	-7.953138	-181.4894	173.5363	0.7608416
78	-7.150696	-180.6491	173.4985	0.8127506
84	-12.86089	-186.172	173.3111	1.019973
90	-11.85443	-185.4909	173.6365	0.5293868
96	-18.37035	-191.9008	173.5305	0.7691921
102	-21.60536	-195.1033	173.4979	0.8134106
108	-17.00196	-190.3305	173.3285	1.002755
114	-15.29075	-188.7074	173.4167	0.9103335
120	-17.38716	-190.1238	172.7366	1.500117
126	-21.01634	-194.5682	173.5518	0.7374476
132	-17.69968	-191.0748	173.3752	0.9550863
138	-16.36638	-189.5491	173.1827	1.139677
144	-21.58696	-195.008	173.421	0.9054708
150	-18.96905	-192.3832	173.4142	0.9130867
156	-30.67352	-203.9877	173.3141	1.017007
162	-26.58468	-200.0239	173.4392	0.8849398
168	-19.5876	-193.2176	173.63	0.5663885
174	-21.5381	-195.1553	173.6172	0.6092727
180	-24.23952	-197.5047	173.2652	1.064087
186	-23.93219	-197.3092	173.377	0.9531273
192	-24.02223	-197.6361	173.6139	0.6182858
198	-21.23725	-194.554	173.3167	1.014466
204	-18.17717	-191.7007	173.5236	0.7789828
210	-16.34482	-189.5379	173.193	1.130406
216	-17.29923	-190.7758	173.4766	0.840423
222	-17.80886	-191.2576	173.4488	0.8737876
228	-24.76651	-198.0287	173.2622	1.066929
234	-34.09986	-206.7025	172.6026	1.599044
240	-37.68038	-210.5145	172.8341	1.42605
246	-33.82433	-207.0546	173.2303	1.096621
252	-32.6601	-206.1667	173.5066	0.8020708
258	-42.85908	-216.3346	173.4755	0.8417016
264	-35.56983	-208.6277	173.0578	1.247167
270	-16.31944	-189.8582	173.5388	0.7571826
276	-7.614449	-180.9444	173.33	1.001304
282	-2.94047	-176.2109	173.2704	1.059154
288	-6.884414	-180.4405	173.5561	0.7307553
294	-7.289203	-180.9182	173.629	0.5708012
300	-15.79416	-189.3924	173.5982	0.6548734
306	-29.21138	-202.5687	173.3573	0.9735855
312	-16.40565	-189.6421	173.2364	1.090949
318	-7.692975	-180.8159	173.1229	1.192011
324	-12.32852	-185.9394	173.6109	0.6259111
330	-7.312982	-180.7644	173.4514	0.8706787
336	-12.89452	-186.2496	173.3551	0.9759345
342	-17.55035	-190.9132	173.3629	0.9678962
348	-15.15982	-188.3965	173.2367	1.090736
354	-14.82858	-188.0652	173.2367	1.090736
360	-13.92184	-187.166	173.2442	1.083759
366	-23.898	-197.4507	173.5527	0.7360673
372	-12.52267	-186.0556	173.533	0.765609
378	-16.12856	-189.7035	173.575	0.6993338
384	-15.21755	-188.5621	173.3446	0.9866041
390	-6.062492	-179.6677	173.6052	0.6396165
396	-6.683547	-179.919	173.2354	1.09186
402	-9.714371	-183.3243	173.6099	0.6284484
408	-16.78118	-190.0753	173.2941	1.036505
414	-9.268696	-182.6301	173.3614	0.9693809
420	-12.12139	-185.4634	173.342	0.9891827
426	-19.18819	-192.3725	173.1843	1.138229
432	-14.99826	-188.3897	173.3915	0.937803
438	-11.48551	-184.681	173.1955	1.128232
444	-14.23527	-187.6458	173.4106	0.9170905
450	-9.181298	-182.7861	173.6048	0.6405103
456	-13.13882	-186.7436	173.6048	0.6405103
462	-10.93502	-184.4184	173.4834	0.8319987
468	-7.606023	-181.1139	173.5078	0.8004128
474	-19.12405	-192.7065	173.5824	0.6859907
480	-22.94485	-196.5728	173.628	0.4320902
