Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1203.371	-1372.141	168.7705	1.321504	3.25172
6	-1208.656	-1376.784	168.1283	1.172861	3.711705
12	-1203.406	-1371.444	168.0379	1.264861	3.711705
18	-1205.685	-1373.497	167.8119	1.695025	3.608391
24	-1207.633	-1375.803	168.1697	1.234662	3.652527
30	-1203.93	-1372.593	168.6633	1.284486	3.336065
36	-1211.694	-1380.011	168.3167	1.212318	3.579946
42	-1217.492	-1385.631	168.1386	1.046754	3.778097
48	-1204.74	-1372.595	167.8547	1.046754	3.941175
54	-1205.436	-1373.321	167.8847	1.436201	3.704902
60	-1200.044	-1368.499	168.4555	1.375091	3.406686
66	-1206.157	-1374.356	168.1991	1.092834	3.716708
72	-1198.25	-1366.745	168.4957	1.249809	3.454175
78	-1204.805	-1373.554	168.7494	1.407572	3.215265
84	-1215.064	-1383.722	168.6586	1.3529	3.299871
90	-1207.951	-1376.636	168.6853	1.084204	3.439074
96	-1208.742	-1377.239	168.497	1.253522	3.451299
102	-1219.366	-1387.932	168.5657	1.183622	3.451299
108	-1216.036	-1384.534	168.4978	1.495833	3.314563
114	-1212.96	-1381.775	168.8153	1.588942	3.075017
120	-1207.626	-1376.619	168.9924	1.400107	3.075017
126	-1202.797	-1371.692	168.895	1.232631	3.229291
132	-1203.959	-1372.926	168.9671	1.126762	3.24849
138	-1199.512	-1368.156	168.6441	1.459335	3.24849
144	-1196.542	-1364.956	168.4137	1.439821	3.394983
150	-1203.338	-1371.952	168.6143	1.231974	3.394983
156	-1196.023	-1364.025	168.0022	1.446896	3.630985
162	-1196.122	-1363.526	167.4039	1.324964	4.042121
168	-1193.587	-1361.879	168.2915	1.275084	3.558854
174	-1201.488	-1370.442	168.9537	1.48439	3.050481
180	-1202.271	-1370.357	168.0856	1.244468	3.695642
186	-1199.59	-1367.959	168.3685	1.378567	3.455633
192	-1208.768	-1376.987	168.2191	1.546242	3.450468
198	-1215.808	-1384.402	168.5941	1.417207	3.301604
204	-1218.898	-1386.592	167.694	1.268816	3.907407
210	-1201.531	-1369.629	168.0978	1.362872	3.622055
216	-1207.79	-1376.418	168.6286	1.456248	3.259369
222	-1195.383	-1363.858	168.4748	1.199309	3.495365
228	-1202.437	-1370.778	168.3412	1.262107	3.537336
234	-1207.312	-1375.989	168.6775	1.335629	3.298521
240	-1205.356	-1373.849	168.4923	1.31045	3.421608
246	-1206.749	-1375.25	168.5018	1.300716	3.421608
252	-1203.153	-1371.119	167.9667	1.462065	3.643257
258	-1210.308	-1378.177	167.8695	1.495698	3.681223
264	-1214.474	-1382.343	167.8694	1.506099	3.675621
270	-1228.707	-1396.124	167.4174	1.703674	3.831773
276	-1212.751	-1380.577	167.8267	1.318046	3.803654
282	-1220.635	-1389.649	169.014	1.219689	3.166306
288	-1221.586	-1390.196	168.6096	1.771111	3.09948
294	-1218.02	-1386.874	168.8539	1.32312	3.201444
300	-1210.206	-1378.737	168.5303	1.378985	3.360617
306	-1213.989	-1383.348	169.359	1.140378	3.007191
