Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-48.90164	-219.8898	170.9882	1.072735	0.2557188	0.7856951	0.9995857
6	-48.78272	-218.8957	170.113	1.798972	0.4388838	0.5935495	1.343122
12	-55.8584	-224.9077	169.0493	0.4608121	1.278658	0.5479782	2.496569
18	-44.85032	-215.9566	171.1063	0.07828106	0.3830446	0.8654377	1.694438
24	-54.49533	-225.7616	171.2663	0.228893	0.4454157	0.8587943	1.458871
30	-44.50986	-216.2692	171.7593	0.0210459	0.2909593	0.8988686	1.189614
36	-50.60207	-221.5173	170.9152	0.1467256	0.2369983	1.850591	0.8975312
42	-55.3362	-226.3041	170.9679	0.5497797	0.2457036	1.454721	0.8450502
48	-52.11608	-224.3935	172.2774	0.2289587	0.2349391	0.5942447	0.4109653
54	-49.6051	-221.2252	171.6201	0.3715862	0.3602308	0.9535686	0.9663056
60	-44.14881	-214.81	170.6612	1.327801	0.3407769	0.9535686	0.9663056
66	-44.06718	-215.1493	171.0821	0.1355168	0.4982772	1.82789	0.7968444
72	-46.2039	-217.7862	171.5823	0.07003262	0.7003486	1.231963	0.7968444
78	-45.76852	-217.2898	171.5213	0.3366909	0.8217289	0.795471	0.933644
84	-45.25661	-214.9666	169.71	0.6160859	0.867334	1.090706	1.879363
90	-46.86044	-218.5866	171.7261	0.02641042	0.342459	1.090706	1.064552
96	-43.99756	-215.0734	171.0758	0.1008476	0.342459	2.014023	0.6227038
102	-57.91017	-227.7386	169.8284	1.323695	0.4241369	0.8657787	1.71056
108	-51.55889	-221.3319	169.773	1.245788	0.6276477	1.822575	0.9253892
114	-62.01244	-232.785	170.7726	0.6432764	0.3288509	1.441574	1.047544
120	-59.61228	-230.1625	170.5502	0.6538694	0.2181538	1.157735	1.361164
126	-53.99986	-225.1091	171.1093	0.9356649	0.4624272	0.8841185	0.9561338
132	-50.10768	-220.5321	170.4244	1.057253	0.3173649	1.539913	0.8707447
138	-49.49894	-220.7467	171.2478	0.7110008	0.3151343	0.909744	1.031378
144	-47.97971	-217.6709	169.6912	1.438689	0.3171075	1.88872	0.8740362
150	-42.76525	-213.938	171.1727	0.05065891	0.5559842	1.627444	0.9759371
156	-41.13204	-212.5938	171.4618	0.06887272	0.8123038	1.091714	0.9759371
162	-46.67866	-217.987	171.3083	0.615917	0.4129446	1.131628	0.8343744
168	-46.17975	-217.4722	171.2925	0.1907879	0.6012242	0.8480742	1.397536
174	-47.90341	-218.7405	170.8371	0.2302725	1.179333	1.192816	0.9732107
180	-46.58261	-215.7802	169.1976	1.437007	0.6835985	0.6065845	2.113883
186	-51.7141	-218.5467	166.8326	2.285951	1.200427	0.2981992	2.936773
192	-48.76732	-217.8417	169.0744	1.929444	0.7849675	0.3333251	1.987413
198	-50.45604	-219.3896	168.9336	1.888622	0.9004301	0.8138338	1.704455
204	-54.57611	-225.1464	170.5703	0.5636117	0.5142158	0.487636	1.951714
210	-61.19085	-230.3146	169.1237	0.9167504	0.2686518	0.4188076	2.698107
216	-54.37136	-224.6028	170.2315	1.903464	0.4790493	0.6630974	1.076665
222	-52.44959	-221.8017	169.3521	0.8829573	1.628196	0.2269591	2.024736
228	-64.47154	-234.2822	169.8107	0.5962161	1.207242	0.4734313	2.01272
234	-55.11518	-225.6842	170.569	1.007541	0.2521173	0.95992	1.272911
240	-45.21397	-216.7207	171.5067	0.4155913	0.3019346	0.8506931	1.113794
246	-49.9161	-220.2604	170.3443	0.6606439	0.773796	0.8506931	1.636377
252	-49.6611	-220.8789	171.2178	0.4781668	0.5319963	0.8319579	1.282693
258	-51.83477	-223.3527	171.5179	0.2611736	0.3665272	0.894094	1.218284
264	-48.40918	-218.6898	170.2806	1.422598	0.807066	0.894094	1.006394
270	-45.17568	-215.9708	170.7951	0.5861404	0.6014534	0.8324547	1.487405
276	-53.62942	-223.0938	169.4644	1.693463	1.131725	0.8240886	1.268336
282	-59.62179	-229.3093	169.6875	1.452761	0.9990516	1.057429	1.198186
288	-63.85359	-234.6652	170.8117	1.304362	0.3006056	0.548792	1.208094
294	-51.51111	-220.7901	169.279	1.150731	2.14568	0.6360448	1.262295
300	-64.16432	-234.8939	170.7296	0.5802807	0.9102888	1.194024	0.9980341
306	-64.45782	-234.2679	169.81	0.5193832	1.87329	0.7293505	1.450335
312	-57.67209	-228.7105	171.0384	0.6072454	0.2225447	1.220525	0.9161122
318	-55.53224	-224.9874	169.4552	1.783098	0.5642493	1.425319	1.147367
324	-52.73483	-223.8912	171.1564	0.8488252	0.4361506	0.9446753	0.946479
330	-67.38689	-235.4344	168.0475	1.84194	0.8383164	1.043566	2.218484
336	-60.05703	-230.3003	170.2433	0.2100844	0.8383164	0.6772578	2.089816
342	-54.0985	-223.7711	169.6726	1.536098	0.7089602	1.359614	1.12192
348	-53.74867	-224.1024	170.3537	0.6624745	0.6598502	1.180219	1.462786
354	-64.16904	-233.6878	169.5188	1.196005	0.6683187	0.5994554	2.074913
360	-63.64892	-234.7449	171.096	0.6439907	0.5995897	0.7025889	1.310414
366	-61.22631	-232.216	170.9897	0.2698226	0.5995897	0.6077572	1.739737
372	-57.13598	-227.8514	170.7154	1.412379	0.27476	0.9572603	0.7455274
378	-53.47889	-223.9093	170.4304	0.6107438	0.3165638	1.923951	0.9337094
384	-59.71286	-228.7895	169.0767	0.3946862	1.781126	1.9849	1.195337
390	-56.3152	-227.1654	170.8503	0.8415314	0.5798456	1.40336	0.6082907
396	-50.76164	-221.5887	170.8271	0.5563732	0.8895905	0.5058122	1.528878
402	-51.25099	-222.7838	171.5328	0.3478843	0.2906876	0.5375412	1.402243
408	-44.2595	-215.3046	171.0451	0.3034667	0.4732382	1.060185	1.406477
414	-47.34728	-217.7318	170.3845	1.120214	0.327994	1.613414	0.7499033
420	-47.72233	-218.5828	170.8605	0.9558683	0.6539916	0.3487007	1.490447
426	-45.64506	-217.0834	171.4383	0.7056225	0.2796572	0.8574056	0.8630756
432	-48.3399	-218.0447	169.7048	1.389868	0.1896115	1.789131	0.7806289
438	-52.32105	-222.9273	170.6062	1.103742	0.4098797	0.7019235	1.42406
444	-45.49768	-215.6182	170.1205	0.6220568	1.417882	1.054529	1.189177
450	-50.92575	-220.9649	170.0391	1.80203	0.4870196	1.007093	1.024444
456	-50.72574	-222.3583	171.6325	0.4910132	0.3535469	0.5815595	1.190356
462	-42.86429	-213.5121	170.6478	1.084242	0.6026547	0.6275863	1.374456
468	-47.05866	-218.7544	171.6957	0.3069148	0.493961	0.7359056	1.123332
474	-43.42113	-213.4355	170.0144	1.552498	1.047258	0.5963443	1.186404
480	-47.44558	-217.5161	170.0705	1.537437	0.9595575	1.116326	0.6449987
486	-48.78803	-219.54	170.752	0.1873778	1.136338	1.551751	0.7463079
492	-45.73362	-217	171.2664	1.134003	0.3203095	0.5307104	0.9712696
498	-50.02277	-220.176	170.1533	1.737772	0.800725	0.6814322	1.036763
504	-46.98039	-216.5521	169.5718	0.8690267	1.349767	1.543699	1.079922
510	-43.66816	-213.0282	169.3601	1.828034	0.4842155	1.576725	1.104651
516	-48.10417	-219.0214	170.9172	0.3420193	0.4842155	1.233507	1.335608
522	-59.7293	-227.4286	167.6993	2.132073	1.492906	0.9736575	1.87832
528	-48.53282	-219.6414	171.1086	0.5214582	0.8942821	0.7031953	1.171367
534	-51.39617	-218.7256	167.3294	2.157862	1.558046	2.037444	1.306708
540	-54.40085	-225.0148	170.6139	0.6501522	0.3688886	1.291031	1.315878
546	-50.36285	-218.7304	168.3676	2.467738	0.6138473	1.588727	1.315878
552	-43.39393	-214.1768	170.7828	0.5202349	0.6294194	0.6973554	1.62732
558	-38.87424	-209.4196	170.5453	1.248676	0.3014453	1.003262	1.091321
564	-54.46532	-223.6245	169.1592	2.149812	0.590937	0.7879118	1.580394
570	-54.66381	-224.5575	169.8937	1.671739	0.3859527	0.6426335	1.580394
576	-47.5774	-217.5502	169.9728	1.842325	0.3329985	0.6005618	1.421841
582	-48.87558	-218.2479	169.3724	1.842325	0.7250145	0.4553052	1.800004
588	-57.70683	-227.4927	169.7858	1.466717	0.5534782	0.6029695	1.773044
594	-54.22288	-223.6795	169.4566	1.581768	0.2104772	0.7446702	1.773044
600	-58.0856	-229.2506	171.165	1.581768	0.3566709	0.2919843	0.8627674
606	-58.84919	-229.7988	170.9496	1.031164	0.5480225	0.6395913	1.195619
612	-56.09332	-226.9825	170.8892	0.425506	0.6710929	1.385962	1.030504
618	-52.96865	-223.4403	170.4717	0.4886729	0.9486907	0.3565761	1.892233
624	-56.99394	-226.9628	169.9688	0.9319407	1.479587	0.5849069	1.395823
630	-45.71749	-216.4571	170.7396	0.9319407	0.396359	0.8158426	1.367643
636	-42.4079	-213.6277	171.2198	0.6872572	0.3853738	0.8158426	1.174644
642	-48.36966	-219.2153	170.8457	1.235336	0.5731326	0.5864508	1.137902
648	-56.26521	-226.2859	170.0207	1.235336	1.072237	1.066042	1.017884
654	-56.19093	-227.6501	171.4592	0.3606921	0.3619655	1.236493	0.8418141
660	-59.12662	-229.311	170.1844	0.9314833	0.6643368	1.40749	1.197117
666	-50.64721	-220.8318	170.1846	0.9314833	0.5458654	1.508632	1.193239
672	-60.00088	-228.4133	168.4124	2.297748	0.3583536	0.4142304	2.313116
678	-47.92908	-217.7551	169.826	1.617785	0.3518278	0.694835	1.630915
684	-55.14256	-223.5182	168.3756	1.299177	2.764548	0.9528481	1.228175
690	-50.28198	-221.069	170.787	0.2726967	0.2593202	1.8521	0.9373229
696	-66.02334	-236.6401	170.6168	0.4862832	0.3145681	1.879442	0.9136093
702	-59.67972	-229.71	170.0302	0.5981795	0.2480699	2.168968	1.036661
708	-54.71947	-226.1604	171.441	0.093602	0.6291963	1.371011	0.8502707
714	-51.94489	-222.5193	170.5745	0.07262329	0.9804216	1.988279	0.7630982
720	-53.45177	-224.1822	170.7305	0.7684442	0.2381445	1.577187	0.672352
726	-46.90207	-217.7095	170.8074	0.5293361	0.7423015	1.481652	0.8315214
