Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-655.5737	-823.3595	167.7858	4.274485	1.976069
6	-664.545	-831.4615	166.9165	5.33998	1.84316
12	-651.1629	-817.1039	165.941	7.007823	1.336151
18	-638.78	-806.105	167.325	5.164834	1.680145
24	-643.8578	-810.9751	167.1173	4.716815	2.125605
30	-624.9996	-793.1535	168.1539	4.163453	1.801222
36	-623.4889	-791.2244	167.7355	4.759787	1.676286
42	-643.487	-811.0493	167.5622	4.690465	1.845718
48	-635.7375	-803.1335	167.396	4.767453	1.906541
54	-642.0061	-808.3581	166.352	6.21881	1.622123
60	-643.2641	-809.8524	166.5883	6.21881	1.446711
66	-633.4874	-800.5903	167.1029	5.660039	1.480275
72	-647.9824	-814.3669	166.3845	6.388792	1.472427
78	-643.8004	-810.2682	166.4678	6.59328	1.244433
84	-659.7109	-826.9232	167.2123	5.668278	1.390045
90	-650.7013	-817.2452	166.5439	6.102477	1.567051
96	-644.5972	-811.8811	167.2839	5.362466	1.567051
102	-643.0089	-810.5107	167.5018	4.873435	1.760958
108	-650.0528	-818.2174	168.1646	3.531405	2.215359
114	-661.0421	-829.0515	168.0094	3.651478	2.237968
120	-659.3869	-825.7363	166.3494	6.350111	1.527784
126	-654.7034	-821.2835	166.5801	6.138599	1.51349
132	-659.0943	-826.8521	167.7578	4.700213	1.702752
138	-659.0525	-826.7474	167.6949	4.703843	1.744495
144	-656.4708	-823.5253	167.0545	5.198622	1.845437
150	-648.5209	-815.0836	166.5627	5.987267	1.637107
156	-651.4071	-819.111	167.7039	4.664456	1.765781
162	-658.5309	-825.822	167.2911	4.740951	1.99492
168	-642.3786	-810.0337	167.6551	4.546938	1.880371
174	-644.8703	-812.153	167.2828	5.160274	1.713355
180	-637.6462	-805.4153	167.7692	4.376746	1.918446
186	-641.9516	-809.5117	167.5602	5.229692	1.459896
192	-637.4	-805.329	167.929	3.879327	2.142432
198	-654.7508	-822.0823	167.3316	4.476806	2.142432
204	-652.0793	-820.0581	167.9788	3.569103	2.310413
210	-659.3719	-826.9173	167.5454	3.569103	2.582828
216	-654.4192	-822.6751	168.256	3.344146	2.277028
222	-647.3591	-815.2445	167.8855	3.138299	2.638943
228	-659.9368	-827.3951	167.4583	4.115975	2.293537
234	-642.1035	-809.6946	167.5912	4.093109	2.222921
240	-655.0683	-822.4235	167.3552	4.439082	2.151621
246	-664.949	-831.8766	166.9277	4.686957	2.267719
252	-661.1429	-827.4992	166.3563	6.624021	1.310808
258	-656.5315	-821.8944	165.3629	7.833295	1.127575
264	-647.6708	-813.5392	165.8685	7.050111	1.360157
270	-652.6912	-819.0613	166.3701	6.512828	1.388149
276	-651.4036	-818.4658	167.0622	5.706433	1.475994
282	-651.7401	-818.9785	167.2384	5.343741	1.613889
288	-653.8289	-820.6312	166.8022	5.991527	1.456917
294	-655.349	-821.7722	166.4232	6.370285	1.457158
300	-651.0196	-817.6178	166.5981	6.370285	1.320416
306	-647.1508	-813.5698	166.4189	6.370285	1.460379
312	-656.4493	-822.9757	166.5264	6.137058	1.554499
318	-657.7494	-823.9948	166.2454	6.418006	1.554499
324	-652.6217	-818.8671	166.2454	6.418006	1.554499
330	-653.3099	-820.999	167.6891	4.603106	1.818563
336	-646.4234	-813.2861	166.8627	5.429518	1.818563
342	-644.8016	-810.3232	165.5216	7.352982	1.39469
348	-650.762	-817.7562	166.9942	5.646112	1.571497
354	-627.2522	-795.5114	168.2592	4.122246	1.756606
360	-644.7366	-812.1771	167.4405	4.96193	1.741947
366	-631.2805	-798.9868	167.7063	4.416039	1.934354
372	-634.4099	-801.3268	166.9168	5.445636	1.769844
378	-648.5046	-816.3166	167.8121	4.68817	1.67277
384	-655.0333	-823.3596	168.3263	3.30112	2.259514
390	-654.5655	-822.7959	168.2304	4.064014	1.817044
396	-656.2022	-823.5809	167.3788	4.676963	1.979101
402	-653.112	-821.3178	168.2058	3.945469	1.914837
408	-649.5375	-817.4365	167.899	4.484803	1.754966
414	-676.7065	-842.8179	166.1115	6.707695	1.437525
420	-652.5337	-819.1667	166.633	6.240421	1.395596
426	-657.1416	-823.9658	166.8242	5.871277	1.530797
432	-663.5176	-830.5027	166.9851	5.798662	1.464541
438	-668.7516	-835.5815	166.8299	5.953809	1.464541
444	-657.4835	-824.8123	167.3288	5.106804	1.718591
450	-643.2368	-810.7897	167.5529	4.8002	1.77635
456	-642.376	-810.1908	167.8147	4.521457	1.788124
462	-647.5067	-814.5794	167.0727	5.0559	1.930145
468	-645.9912	-813.3541	167.3629	5.0559	1.730444
474	-638.7804	-805.9775	167.1971	5.341218	1.645484
480	-649.5993	-816.4963	166.8969	5.641413	1.645484
486	-658.2506	-825.3342	167.0836	5.473471	1.632036
492	-649.1538	-816.5591	167.4053	4.904248	1.8066
498	-650.2829	-818.2594	167.9764	4.411924	1.751787
504	-646.5632	-814.1211	167.5579	4.635151	1.886491
510	-645.9155	-813.9003	167.9848	4.13712	1.93463
516	-660.3039	-828.0016	167.6977	3.786928	2.350694
522	-637.9785	-805.309	167.3306	4.726467	1.978207
528	-658.6343	-826.3738	167.7395	4.243173	2.027779
534	-655.6213	-823.3009	167.6796	4.892898	1.620894
540	-641.4316	-808.9156	167.4839	4.208284	2.21778
546	-635.5489	-803.4791	167.9302	3.609672	2.315529
552	-634.66	-801.6812	167.0213	5.507409	1.652433
558	-642.1632	-809.4933	167.3301	4.988895	1.800066
564	-645.8332	-813.2374	167.4042	4.914796	1.800066
