Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-348.5745	-517.4831	168.9086	2.157294	2.719949
6	-351.5168	-522.2104	170.6936	1.417626	2.001329
12	-347.4568	-517.8866	170.4298	2.590982	1.487066
18	-343.7566	-513.8205	170.0639	1.657738	2.266806
24	-368.7526	-538.3941	169.6415	1.24995	2.771062
30	-358.3208	-527.2331	168.9124	2.296259	2.648613
36	-348.3454	-518.2111	169.8657	2.243157	2.069982
42	-352.7116	-523.0538	170.3423	1.244235	2.33862
48	-356.2602	-526.2728	170.0126	1.737485	2.253619
54	-359.8722	-530.0546	170.1824	2.251142	1.853065
60	-345.9756	-516.4957	170.5201	1.940684	1.798049
66	-356.3779	-527.0627	170.6848	2.359249	1.428864
72	-354.0614	-524.0699	170.0086	2.322628	1.932368
78	-360.85	-531.2133	170.3633	1.782615	1.997994
84	-353.3881	-523.442	170.0539	1.816591	2.181713
90	-359.0049	-528.6972	169.6923	2.911563	1.846891
96	-352.8773	-522.7578	169.8805	2.341488	2.008152
102	-355.8522	-525.3008	169.4487	3.170653	1.890354
108	-348.2087	-517.8393	169.6306	2.216393	2.237174
114	-352.2403	-522.4817	170.2415	2.216393	1.831795
120	-353.9699	-524.3801	170.4102	1.630272	2.057773
126	-360.3746	-530.3997	170.0251	1.969836	2.114043
132	-350.4304	-520.2601	169.8297	2.204761	2.114043
138	-346.2618	-515.7512	169.4894	2.641947	2.114043
144	-348.2469	-518.811	170.5641	1.936015	1.770294
150	-354.1738	-524.4684	170.2947	2.394661	1.695593
156	-348.5049	-518.4521	169.9472	2.394661	1.935497
162	-354.5515	-524.1496	169.5981	2.464751	2.130922
168	-342.1831	-512.3721	170.1889	2.682542	1.614378
174	-358.0434	-528.7193	170.6759	1.91609	1.703813
180	-363.914	-533.2965	169.3825	3.170767	1.935132
186	-351.9324	-521.8265	169.8941	2.351567	1.993808
192	-349.5221	-518.7392	169.2171	2.780504	2.224664
198	-355.3778	-525.3787	170.0009	2.780504	1.697534
204	-368.6002	-538.0431	169.4429	2.780504	2.077536
210	-362.7538	-532.551	169.7972	1.53315	2.507976
216	-368.8951	-539.0558	170.1607	1.943078	2.039787
222	-370.282	-539.4677	169.1857	2.121082	2.567453
228	-360.0109	-530.2458	170.2349	2.121082	1.889565
234	-354.8783	-525.0811	170.2028	2.121082	1.911395
240	-355.2256	-525.5159	170.2903	2.121082	1.851763
246	-356.5053	-526.2025	169.6973	2.178996	2.213807
252	-355.217	-524.9143	169.6973	2.178996	2.213807
258	-358.1863	-528.4993	170.3129	1.639021	2.116497
