Iteration	Posterior	Likelihood	Prior	tree_length
0	-1297.649	-1471.038	173.3896	0.9398015
6	-1297.06	-1470.524	173.4637	0.8561171
12	-1299.681	-1473.254	173.5727	0.703236
18	-1291.524	-1464.876	173.3518	0.9792706
24	-1298.807	-1472.108	173.3018	1.029067
30	-1299.401	-1472.834	173.4334	0.8915081
36	-1304.977	-1478.501	173.5244	0.7777846
42	-1300.011	-1473.429	173.4178	0.9091308
48	-1305.638	-1479.053	173.4157	0.911402
54	-1307.031	-1480.381	173.3499	0.9812027
60	-1288.829	-1462.208	173.3795	0.9505401
66	-1297.17	-1470.652	173.4816	0.8342544
72	-1297.357	-1470.837	173.4799	0.8363597
78	-1298.255	-1471.735	173.4799	0.8363597
84	-1295.926	-1469.177	173.2504	1.077962
90	-1294.118	-1467.572	173.4537	0.8680698
96	-1298.491	-1471.93	173.4383	0.8859112
102	-1299.021	-1472.399	173.3775	0.952619
108	-1296.436	-1469.718	173.2824	1.047817
114	-1295.415	-1468.815	173.3999	0.9286762
120	-1299.83	-1473.199	173.369	0.9615249
126	-1298.546	-1471.949	173.4038	0.9244907
132	-1305.401	-1478.805	173.4038	0.9244907
138	-1306.642	-1480.099	173.4569	0.8642598
144	-1303.242	-1476.505	173.2632	1.065955
150	-1302.254	-1475.734	173.4794	0.8369268
156	-1301.916	-1475.388	173.4728	0.8450769
162	-1297.715	-1471.222	173.5064	0.8022597
168	-1288.539	-1461.982	173.4423	0.8813545
174	-1293.723	-1467.18	173.4573	0.8637173
180	-1291.437	-1464.783	173.3464	0.984746
186	-1294.799	-1468.243	173.4433	0.8801347
192	-1302.616	-1475.988	173.3722	0.9581667
198	-1292.574	-1466.011	173.4365	0.8880384
204	-1298.266	-1471.809	173.543	0.7509162
210	-1294.359	-1467.691	173.3318	0.9995018
216	-1301.163	-1474.472	173.3085	1.022492
222	-1299.28	-1472.791	173.5104	0.7969104
228	-1305.532	-1478.827	173.2956	1.035111
234	-1302.449	-1475.838	173.3887	0.9407303
240	-1308.409	-1481.742	173.3332	0.9981122
246	-1298.491	-1471.866	173.3741	0.9562125
252	-1297.479	-1470.897	173.4177	0.9091441
258	-1308.254	-1481.721	173.4663	0.8529757
264	-1306.344	-1479.839	173.4944	0.8179773
270	-1311.808	-1485.216	173.4085	0.9193038
276	-1301.895	-1475.303	173.4085	0.9193038
282	-1300.184	-1473.579	173.3948	0.9342211
288	-1301.24	-1474.635	173.3948	0.9342211
294	-1292.739	-1466.141	173.4028	0.9255763
300	-1287.753	-1461.101	173.3485	0.9826404
306	-1295.22	-1468.646	173.4264	0.8994871
312	-1304.854	-1478.025	173.1706	1.150398
318	-1295.349	-1468.89	173.5412	0.7536297
324	-1295.409	-1468.681	173.2716	1.058051
330	-1297.024	-1470.364	173.3396	0.9916309
336	-1297.657	-1471.11	173.4529	0.8689323
342	-1300.115	-1473.601	173.4865	0.8280422
348	-1304.864	-1478.251	173.3877	0.9418401
354	-1305.339	-1478.727	173.3877	0.9418401
360	-1303.09	-1476.478	173.3877	0.9418401
366	-1297.092	-1470.48	173.3889	0.9405655
372	-1306.429	-1479.836	173.4071	0.9209191
378	-1308.38	-1481.781	173.4006	0.9279328
384	-1309.036	-1482.462	173.4262	0.8996391
390	-1302.119	-1475.476	173.3579	0.9730006
396	-1304.024	-1477.382	173.3577	0.9731878
402	-1307.455	-1480.804	173.3492	0.9819127
408	-1295.862	-1469.215	173.3532	0.977879
414	-1303.553	-1476.882	173.3284	1.002844
420	-1303.262	-1476.734	173.4726	0.8453538
426	-1306.462	-1479.931	173.469	0.8496697
432	-1321.647	-1495.156	173.5089	0.7990221
438	-1303.208	-1476.524	173.3164	1.014774
444	-1298.412	-1471.658	173.2457	1.082379
450	-1298.78	-1472.272	173.4915	0.821706
456	-1282.905	-1456.396	173.4915	0.821706
462	-1289.798	-1463.198	173.3998	0.9287844
468	-1286.391	-1459.829	173.438	0.8862352
474	-1300.113	-1473.393	173.2801	1.049983
480	-1310.604	-1483.927	173.3228	1.008431
486	-1307.272	-1480.784	173.5123	0.794353
492	-1303.416	-1476.699	173.2831	1.047111
498	-1300.083	-1473.495	173.4124	0.915019
504	-1306.46	-1479.86	173.3992	0.9294701
510	-1307.498	-1480.958	173.4602	0.8603632
516	-1300.648	-1473.975	173.3267	1.004566
522	-1287.615	-1461.072	173.4561	0.8651843
528	-1284.562	-1458.06	173.4983	0.8129987
534	-1307.021	-1480.496	173.475	0.8423868
540	-1306.286	-1479.815	173.5289	0.7714008
546	-1297.07	-1470.333	173.2632	1.065984
552	-1302.339	-1475.751	173.4119	0.9155754
558	-1310.688	-1484.155	173.4669	0.8522489
564	-1307.295	-1480.546	173.2515	1.076968
570	-1315.683	-1488.987	173.3039	1.027034
576	-1313.33	-1486.71	173.38	0.9499966
582	-1298.472	-1471.858	173.3859	0.9437152
588	-1304.044	-1477.43	173.3859	0.9437152
594	-1292.918	-1466.43	173.5126	0.7939618
600	-1300.141	-1473.484	173.3421	0.9890926
606	-1297.365	-1470.773	173.408	0.9199206
612	-1293.953	-1467.341	173.388	0.9414994
618	-1295.744	-1469.256	173.5117	0.7952105
624	-1295.159	-1468.558	173.3988	0.9298715
630	-1299.037	-1472.431	173.394	0.9350785
636	-1294.505	-1467.895	173.3903	0.9390897
642	-1296.349	-1469.55	173.2006	1.12361
648	-1297.488	-1470.884	173.3953	0.9336802
654	-1284.99	-1458.385	173.3953	0.9336802
660	-1287.693	-1461.038	173.3445	0.986721
666	-1298.441	-1471.952	173.511	0.7961846
672	-1303.253	-1476.742	173.4884	0.8255978
678	-1309.208	-1482.661	173.4532	0.868644
684	-1291.012	-1464.489	173.4766	0.8403989
690	-1293.102	-1466.374	173.2727	1.057002
696	-1280.809	-1454.232	173.4231	0.9031503
702	-1289.498	-1463.062	173.564	0.7179128
708	-1288.038	-1461.604	173.5656	0.715367
714	-1283.007	-1456.552	173.5448	0.7481908
720	-1283.849	-1457.302	173.453	0.8688211
726	-1288.983	-1462.3	173.3165	1.014707
732	-1280.543	-1454.016	173.473	0.8448329
738	-1286.856	-1460.406	173.55	0.7402088
744	-1290.253	-1463.632	173.3786	0.9515046
750	-1296.727	-1470.153	173.4259	0.9000611
756	-1303.049	-1476.498	173.4494	0.8730584
762	-1300.086	-1473.434	173.3476	0.9835024
768	-1302.62	-1476.076	173.4566	0.8646303
774	-1302.667	-1476.03	173.3628	0.9679963
780	-1305.273	-1478.791	173.5175	0.7872914
786	-1301.436	-1474.927	173.4914	0.8217725
792	-1290.692	-1463.968	173.2759	1.053958
