Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1239.57	-1408.883	169.3134	1.771453	2.601181
6	-1246.028	-1415.267	169.2393	1.771453	2.646955
12	-1251.913	-1421.369	169.4564	2.256669	2.204312
18	-1247.489	-1416.929	169.4408	1.932737	2.420975
24	-1248.202	-1417.437	169.2345	1.804318	2.629652
30	-1258.616	-1427.346	168.7304	1.916128	2.869411
36	-1252.976	-1422.349	169.3732	1.916846	2.473435
42	-1255.587	-1424.88	169.2921	1.893177	2.538837
48	-1247.531	-1416.879	169.348	2.135317	2.351507
54	-1251.157	-1420.652	169.4955	2.003624	2.341476
60	-1242.434	-1411.856	169.4222	2.067404	2.347495
66	-1258.824	-1428.526	169.7016	1.718982	2.391288
72	-1257.693	-1426.739	169.0461	2.259344	2.463782
78	-1253.552	-1422.684	169.1317	2.320436	2.37131
84	-1264.27	-1433.293	169.0228	1.847678	2.7331
90	-1272.724	-1442.056	169.3322	2.223286	2.305556
96	-1256.133	-1425.782	169.6489	1.906632	2.305556
102	-1249.176	-1418.487	169.3108	1.884129	2.532837
108	-1257.56	-1426.889	169.329	1.865997	2.532837
114	-1260.018	-1429.723	169.7053	1.701682	2.399853
120	-1255.555	-1425.043	169.488	2.158596	2.247204
126	-1264.215	-1433.465	169.2506	2.094135	2.439087
132	-1261.536	-1430.968	169.432	1.670878	2.590021
138	-1264.574	-1434.46	169.886	1.934248	2.134652
144	-1264.039	-1433.524	169.4847	2.182951	2.233648
150	-1247.984	-1417.153	169.1683	2.075949	2.502073
156	-1241.775	-1411.139	169.3636	1.740385	2.589355
162	-1250.413	-1419.412	168.9983	1.668919	2.856899
168	-1252.893	-1421.875	168.9815	1.610898	2.902167
174	-1254.428	-1423.485	169.0571	1.780873	2.753021
180	-1245.762	-1414.617	168.8548	1.549048	3.015649
186	-1252.944	-1422.425	169.4802	1.895144	2.419799
192	-1246.384	-1415.12	168.7353	1.738165	2.973844
198	-1248.748	-1418.009	169.262	1.815088	2.60603
204	-1260.792	-1430.308	169.5153	1.963191	2.354579
210	-1260.781	-1429.78	168.9989	1.963191	2.676947
216	-1252.958	-1421.955	168.9968	1.634068	2.878916
