Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-464.0368	-629.7601	165.7234	0.1932216	2.267986	1.656173	3.463883
6	-463.2427	-628.0579	164.8152	0.1943912	2.853531	1.771963	3.665792
12	-458.1446	-622.8461	164.7015	0.1962958	2.915101	1.282013	3.986641
18	-452.6095	-618.193	165.5835	0.4714953	3.259259	1.574447	3.001217
24	-456.9619	-622.3097	165.3478	0.3816251	3.675351	1.726733	2.943487
30	-439.4472	-605.0775	165.6303	0.2714896	3.867831	1.392456	2.969463
36	-442.9325	-608.0218	165.0893	0.3234544	3.472505	1.981858	3.05786
42	-432.882	-598.6264	165.7444	0.2243203	1.856729	1.252553	3.86655
48	-443.5969	-608.8661	165.2692	0.2167258	1.888177	1.70804	3.86655
54	-447.8389	-612.7249	164.886	0.6282299	1.719311	0.7958983	4.453566
60	-456.153	-619.2182	163.0653	0.1717104	1.719311	0.7958983	5.71709
66	-451.2297	-614.9377	163.708	0.2403303	1.887695	1.166357	5.038829
72	-455.722	-620.2885	164.5665	0.2403303	2.034628	0.8559712	4.663344
78	-443.0831	-608.9228	165.8397	0.3073337	1.696378	1.129116	3.916658
84	-465.773	-630.8838	165.1108	0.3095688	2.470154	2.035677	3.439208
90	-461.6266	-625.4339	163.8073	0.162894	2.736904	2.918934	3.652454
96	-437.9092	-605.4676	167.5584	0.2267654	1.05065	2.354003	2.5864
102	-439.9165	-606.8584	166.9419	0.3037755	2.097958	2.180215	2.429259
108	-450.1534	-615.3947	165.2413	0.416098	2.097958	3.12689	2.825685
114	-446.3761	-613.5436	167.1675	0.2077735	1.809015	3.12689	1.888828
120	-453.4332	-620.9749	167.5416	0.4072503	1.485488	2.651574	2.02062
126	-446.3257	-613.5743	167.2487	0.3795322	1.340063	1.88276	2.797221
132	-441.4665	-608.4884	167.0219	0.247105	1.47302	1.714951	3.038759
138	-450.0947	-615.9653	165.8706	0.2017087	2.235778	2.245737	3.038759
144	-455.5895	-622.8464	167.2569	0.4036525	1.202151	1.584679	3.038759
150	-461.5281	-625.4307	163.9026	0.4194087	2.989484	1.083371	4.396527
156	-471.2672	-636.5605	165.2933	0.3037534	1.688904	0.9437517	4.338888
162	-468.8672	-634.0645	165.1974	0.5505665	2.198379	0.9259907	4.015269
168	-463.166	-629.0085	165.8425	0.215636	2.932667	0.6692756	3.664449
174	-467.8567	-633.299	165.4423	0.2538629	5.072194	2.377513	2.059541
180	-464.9958	-630.9922	165.9964	0.2278557	2.894363	1.727865	2.958733
186	-470.2739	-636.3803	166.1064	0.6822368	2.322874	1.189603	3.199565
192	-469.9969	-634.8798	164.8829	0.3749236	3.157496	1.41905	3.603277
198	-462.4209	-626.5757	164.1549	0.1703973	2.548646	1.01899	4.611752
204	-476.7133	-641.0588	164.3454	0.4332358	2.602274	0.6845931	4.522174
210	-453.0078	-617.657	164.6491	0.1897007	2.018753	0.6195398	4.78513
216	-466.5151	-630.7291	164.214	0.1897007	1.418431	1.153424	5.030007
222	-454.0975	-620.4027	166.3052	0.2599819	2.636587	1.425417	3.048455
228	-456.5532	-622.7762	166.223	0.4320875	2.761963	1.848314	2.681719
234	-454.3573	-620.5599	166.2026	0.3416663	2.057715	1.99065	2.996446
240	-456.8868	-622.6482	165.7615	0.2082825	2.99137	2.128449	2.829023
246	-450.8772	-617.2232	166.346	0.3277826	2.012493	1.933023	2.976101
252	-465.0407	-629.4867	164.446	0.2907329	4.087667	1.960922	3.246542
258	-455.6287	-622.7837	167.155	0.2511436	1.882014	1.598228	2.803244
264	-464.7517	-628.2297	163.478	0.2018312	2.834168	1.43123	4.624076
270	-446.5351	-612.9765	166.4414	0.2292398	1.711272	1.431503	3.430715
276	-450.8036	-617.6104	166.8069	0.3272525	1.462905	1.315196	3.361287
282	-455.3715	-620.8048	165.4333	0.2882017	1.433589	1.382379	4.153711
288	-455.9872	-621.7254	165.7382	0.2882017	2.689892	1.630859	3.223177
294	-461.638	-626.6537	165.0158	0.3063526	2.595765	1.630859	3.67621
300	-458.1684	-625.5452	167.3768	0.4270746	1.743712	1.999576	2.383423
306	-448.6256	-614.1159	165.4903	0.358154	1.996752	1.574503	3.680963
312	-453.5933	-620.2237	166.6305	0.2632268	1.281808	1.817326	3.309513
318	-456.3382	-621.8013	165.4631	0.489867	2.131526	1.405142	3.653319
324	-456.9098	-623.4915	166.5817	0.1928353	2.278397	2.097424	2.682251
330	-455.0249	-621.7582	166.7333	0.232043	2.510855	1.874862	2.589602
336	-447.3681	-613.32	165.9519	0.1708652	3.392368	1.864332	2.731199
342	-450.4042	-616.2439	165.8397	0.2020217	1.909288	2.039659	3.340602
348	-465.2874	-631.0475	165.7601	0.3239557	1.81532	2.622531	3.018214
354	-468.0785	-632.06	163.9815	0.3028587	1.579454	2.823617	4.073703
360	-447.8189	-613.8889	166.07	0.3346066	3.128439	2.068155	2.540493
366	-441.5931	-608.5721	166.979	0.530087	2.085912	1.521274	2.681415
372	-444.7625	-612.6729	167.9103	0.2366706	1.750406	1.435944	2.518182
378	-436.6735	-604.9222	168.2487	0.202959	1.760969	1.587823	2.222821
384	-448.6591	-616.1089	167.4498	0.2895214	1.760969	2.263225	2.246651
390	-440.823	-606.442	165.6189	0.2895214	3.491255	1.34473	3.134962
396	-437.4229	-602.4703	165.0475	0.2895214	2.371426	1.035656	4.108198
402	-451.2528	-616.2606	165.0078	0.46527	2.040012	1.364742	3.99642
408	-452.1585	-619.1688	167.0103	0.3474452	1.840039	0.9865543	3.221004
414	-446.8117	-613.1004	166.2886	0.5071564	2.563246	1.56982	2.85592
420	-446.1646	-613.5371	167.3726	0.2897329	1.833736	1.332246	2.834771
426	-451.9135	-618.6036	166.69	0.4873198	1.702215	1.934011	2.834771
432	-443.9925	-611.4717	167.4792	0.2569932	1.915681	1.549011	2.613156
438	-445.6274	-610.7063	165.0789	0.2220356	2.528642	1.594119	3.73909
444	-455.4653	-620.9521	165.4869	0.3479358	5.343166	1.596526	2.385142
450	-446.6602	-613.842	167.1818	0.4488224	2.182627	1.596526	2.510189
456	-444.117	-611.034	166.917	0.2179713	2.365739	1.94555	2.510189
462	-459.4098	-624.8172	165.4074	0.2823984	2.42803	1.186297	3.794664
468	-460.8252	-627.7561	166.9309	0.2013786	1.971508	1.186297	3.169026
474	-461.205	-627.2915	166.0864	0.3212697	2.31126	1.503899	3.244473
480	-469.4464	-632.266	162.8197	0.5377274	2.140462	1.038597	5.318477
486	-456.5763	-621.9529	165.3766	0.2528558	2.140462	1.116317	4.001323
492	-447.7994	-615.1306	167.3311	0.3174495	1.743986	0.9258075	3.134848
498	-444.9319	-610.4088	165.4768	0.1818392	1.900742	1.604892	3.820317
504	-449.9617	-615.4221	165.4604	0.3111631	5.189376	1.613712	2.463124
510	-450.7032	-615.9458	165.2427	0.1784054	5.189376	1.840342	2.54051
516	-446.5332	-613.3098	166.7766	0.2565672	2.223493	1.572588	2.871561
522	-453.0468	-617.9287	164.8819	0.1645901	2.6821	1.295207	3.990645
528	-465.4607	-630.9613	165.5006	0.1950332	1.508807	1.295207	4.177697
534	-461.6134	-626.9892	165.3758	0.379483	2.095923	1.109461	3.954292
540	-457.0754	-622.1453	165.07	0.2688867	1.82595	1.465927	4.120031
546	-453.1312	-619.2815	166.1503	0.2714594	1.848411	1.504483	3.462534
552	-452.7845	-618.5161	165.7316	0.2714594	1.380942	1.305214	4.065948
558	-457.727	-624.0573	166.3303	0.1784378	1.232824	0.9431205	4.065948
564	-450.6847	-615.0163	164.3316	0.220785	2.401672	0.9431205	4.59042
570	-436.369	-601.4666	165.0976	0.4175953	1.543776	1.086427	4.379569
576	-436.3368	-601.5058	165.169	0.4175953	2.039506	1.333448	3.949603
582	-441.1891	-607.2356	166.0465	0.2890086	1.888941	1.009675	3.77921
588	-438.6566	-603.6682	165.0116	0.2692569	2.048477	0.8480604	4.394827
594	-446.9299	-610.8782	163.9484	0.1658067	1.833373	1.79017	4.624783
600	-448.8921	-611.854	162.9619	0.2184522	2.50578	1.557364	4.968649
606	-451.5644	-616.9361	165.3718	0.394288	2.329095	1.652886	3.52523
612	-444.8073	-610.2293	165.422	0.2595937	2.576188	1.546216	3.52523
618	-457.5144	-622.3312	164.8168	0.3261869	2.070525	1.544389	4.067694
624	-452.1748	-617.8403	165.6655	0.5562258	1.611442	1.472208	3.72067
630	-454.9058	-618.9847	164.0789	0.2826398	2.964487	1.102685	4.373244
636	-479.6735	-644.1367	164.4632	0.2422891	2.496184	1.102685	4.373244
642	-460.0713	-627.141	167.0697	0.2594905	3.218741	1.652757	2.178324
648	-458.0177	-622.9583	164.9406	0.1642885	3.322869	2.286438	3.118232
654	-475.4594	-639.8099	164.3505	0.2206316	3.281536	1.915732	3.664975
660	-471.1243	-637.0825	165.9581	0.3415762	2.830807	1.308289	3.19143
666	-450.1716	-615.863	165.6914	0.1560165	3.80781	2.30066	2.468501
672	-448.3326	-613.5208	165.1881	0.379059	2.306631	1.342697	3.830143
678	-453.2581	-620.3821	167.1241	0.3469552	1.210321	1.860741	2.982038
684	-447.1074	-612.6124	165.505	0.5075444	1.572712	2.112061	3.491343
690	-461.2225	-628.3368	167.1143	0.2621451	2.001681	1.722529	2.682714
696	-447.6317	-614.4767	166.845	0.4050106	1.477681	1.722529	3.042954
702	-457.1126	-623.3801	166.2675	0.163381	2.172236	1.164835	3.495739
708	-448.4215	-614.1524	165.7309	0.163381	1.826265	1.967168	3.511697
714	-442.934	-609.5542	166.6201	0.1917314	1.312073	1.314205	3.634078
720	-453.306	-617.9459	164.64	0.1917314	3.207324	1.480871	3.794365
726	-440.7118	-605.2247	164.5128	0.3516917	2.223605	1.037624	4.441355
732	-453.9993	-618.9431	164.9438	0.2614287	1.174433	1.045488	4.775711
738	-458.7091	-625.6148	166.9056	0.2614287	1.996931	1.467283	2.967475
744	-444.1933	-611.0902	166.8969	0.2330787	1.224715	2.213143	2.966725
750	-445.3848	-612.0128	166.628	0.2330787	2.023322	1.426654	3.161252
756	-453.8146	-619.7682	165.9536	0.2530989	2.20621	1.929797	3.161252
762	-476.2113	-641.4057	165.1943	0.3391336	4.879234	1.922594	2.519661
768	-450.2848	-615.6437	165.3589	0.1848348	2.639851	1.60625	3.542674
774	-459.2828	-624.4818	165.199	0.1580806	2.198841	1.548396	3.882527
780	-465.1984	-630.1669	164.9685	0.1580806	1.624066	1.576369	4.280484
786	-468.5796	-634.3087	165.729	0.1435846	2.686272	2.239061	2.95368
792	-442.0787	-608.2769	166.1982	0.2721048	2.730614	1.60863	2.95368
798	-439.1784	-606.7401	167.5617	0.3853513	2.558812	1.555773	2.146122
804	-438.0291	-603.8651	165.836	0.3901431	4.132553	2.29732	2.103459
810	-443.4777	-608.3469	164.8691	0.5673366	7.326774	1.726425	1.978609
816	-436.59	-603.9917	167.4017	0.288754	2.16249	1.544145	2.515839
822	-438.4735	-605.5483	167.0747	0.288754	1.857368	1.544145	2.874951
828	-453.3218	-619.492	166.1702	0.340356	1.714101	1.315196	3.590378
834	-462.1002	-625.9774	163.8772	0.1818135	2.58906	1.027447	4.73896
840	-455.7881	-619.3661	163.578	0.4146418	2.034369	1.071623	4.997286
846	-452.0326	-617.5296	165.4971	0.197613	2.034369	1.174449	3.981208
852	-454.342	-619.802	165.4599	0.3148605	1.819453	1.361061	3.934282
858	-454.1525	-620.2339	166.0814	0.1926492	2.123945	1.450554	3.443645
864	-456.3922	-621.8669	165.4747	0.3004977	4.168764	1.331961	2.974281
870	-465.9982	-631.9215	165.9233	0.2481753	2.799334	0.9672801	3.480836
876	-460.6515	-626.0648	165.4133	0.2378593	3.258855	1.126653	3.504708
882	-459.271	-625.438	166.167	0.2136112	2.090207	1.126653	3.586599
888	-460.5542	-625.9316	165.3774	0.2785282	2.721658	1.126653	3.720599
894	-464.0511	-629.4749	165.4238	0.2290122	2.985093	1.226899	3.554611
900	-452.6662	-618.3981	165.7319	0.2901016	2.442656	1.257435	3.554611
906	-449.7942	-615.5697	165.7755	0.2516998	2.909405	1.257435	3.349117
912	-454.6193	-620.165	165.5457	0.3403011	3.325274	1.257435	3.264277
918	-453.727	-619.3546	165.6277	0.3925467	2.735868	1.558542	3.249592
924	-462.908	-629.1201	166.2122	0.193441	2.356368	1.876408	3.002685
930	-454.1162	-620.5438	166.4275	0.1942139	2.01002	1.750751	3.117512
936	-472.0709	-638.4142	166.3432	0.35353	1.612742	1.857286	3.21735
942	-452.3463	-618.8404	166.4942	0.4339674	2.101472	1.455764	3.065067
948	-449.63	-615.6346	166.0046	0.2736596	4.122024	1.055416	2.854011
954	-471.9745	-637.3965	165.4221	0.1867136	2.19103	1.73008	3.636207
960	-449.5565	-614.9359	165.3794	0.1688163	3.420838	1.73008	3.14717
966	-450.5921	-616.015	165.423	0.1688163	3.420838	1.686531	3.14717
972	-432.4873	-598.7722	166.2849	0.2242528	3.420838	2.571397	2.025784
978	-435.9588	-602.2694	166.3106	0.2908878	3.670847	1.615714	2.478366
984	-440.211	-605.4303	165.2194	0.1845196	3.479352	1.675851	3.242386
990	-446.8539	-613.2793	166.4254	0.28435	2.160852	1.476804	3.15348
996	-441.3497	-607.8702	166.5204	0.203121	2.755695	1.579523	2.806973
1002	-439.7212	-606.6493	166.9281	0.2099602	1.633282	2.095659	2.798343
1008	-442.0284	-609.3113	167.283	0.3689033	2.132009	1.472847	2.599693
1014	-436.763	-603.0943	166.3313	0.4025646	2.927531	1.423378	2.820467
1020	-437.6866	-604.329	166.6424	0.1660516	2.793877	1.672435	2.681261
1026	-448.5334	-615.1	166.5666	0.2677857	3.737896	1.448981	2.410533
1032	-449.1743	-615.8125	166.6382	0.257315	2.93074	1.922308	2.410533
1038	-450.3407	-616.1979	165.8572	0.2503178	3.989662	1.922308	2.473596
1044	-451.8058	-615.423	163.6173	0.2493822	3.773724	1.41372	4.175649
1050	-443.7949	-609.3934	165.5985	0.1748533	2.338615	1.065122	3.856638
1056	-448.0997	-612.6349	164.5353	0.4898994	2.237027	0.8906387	4.427545
1062	-440.7655	-605.8588	165.0934	0.2511669	2.237027	0.7634159	4.319069
1068	-451.5141	-619.1094	167.5953	0.5850608	1.976818	1.010343	2.639213
1074	-472.4685	-638.4305	165.962	0.2458977	1.788346	1.613621	3.554402
1080	-448.1915	-614.556	166.3645	0.4246269	2.520725	1.884287	2.687872
1086	-455.7402	-620.6676	164.9273	0.467707	2.616093	1.884287	3.477636
1092	-451.9993	-618.0499	166.0505	0.2051888	1.725015	1.856958	3.417313
1098	-456.7615	-624.2136	167.4522	0.1839219	1.619043	2.098815	2.497383
1104	-454.2064	-620.1627	165.9563	0.1839219	2.270178	1.85049	3.217071
1110	-443.405	-610.134	166.729	0.2408841	1.520189	2.139348	2.936966
1116	-446.58	-612.071	165.491	0.1634977	2.309943	2.773556	2.936966
1122	-446.1619	-612.2897	166.1279	0.1581141	1.909837	2.473457	2.936966
1128	-449.545	-615.1293	165.5843	0.1999383	1.910185	1.342308	3.89437
1134	-457.3517	-620.9243	163.5726	0.1999383	1.382479	1.258896	5.339896
1140	-443.9401	-608.8241	164.8841	0.2238951	2.14904	1.351908	4.160188
1146	-440.5266	-607.0982	166.5717	0.4213013	2.089664	1.498543	3.006512
1152	-442.8078	-609.7778	166.97	0.2096328	1.851026	2.142187	2.625185
1158	-447.9932	-616.3789	168.3857	0.2881145	0.8357999	1.952903	2.415392
1164	-444.6087	-610.7667	166.1579	0.2576237	2.7995	1.10609	3.25593
1170	-444.3061	-609.3484	165.0423	0.7886899	2.152782	1.012408	3.93965
1176	-442.6473	-606.4626	163.8153	0.2482614	2.295219	1.039373	4.856942
1182	-446.9381	-610.0704	163.1323	0.2183869	3.572856	0.8440732	4.856942
1188	-442.5982	-606.0838	163.4856	0.1697321	2.712954	1.369982	4.721554
1194	-452.707	-617.8613	165.1542	0.1754573	1.829631	1.004858	4.384661
1200	-469.4718	-633.0542	163.5824	0.497439	3.406621	1.335738	4.231187
1206	-465.203	-630.6271	165.4241	0.2161353	2.690238	1.086501	3.766168
1212	-454.7255	-620.5793	165.8538	0.2054235	1.549558	1.086501	4.067925
1218	-448.7811	-615.5561	166.775	0.3302382	1.996029	1.086501	3.231839
1224	-453.4272	-619.1181	165.6909	0.3302382	1.990212	1.086501	3.86592
1230	-452.8562	-619.4281	166.5719	0.2149733	2.625488	1.322624	2.982165
1236	-452.242	-617.1884	164.9464	0.2941522	3.965657	1.501286	3.263304
1242	-440.6189	-606.7281	166.1092	0.2066844	3.924761	1.247581	2.785671
1248	-454.9782	-620.145	165.1667	0.3183401	3.401773	1.247581	3.47589
1254	-449.4336	-615.1593	165.7257	0.2761659	3.401773	1.560658	2.984797
1260	-456.7282	-623.3241	166.5959	0.21712	2.949442	2.71031	1.943452
1266	-460.0435	-625.4324	165.3889	0.2061588	3.152779	3.228054	2.309308
1272	-456.0668	-622.6294	166.5626	0.3569531	3.354079	1.807589	2.28443
1278	-453.2866	-618.7451	165.4585	0.2983364	4.27519	1.65854	2.750216
1284	-453.5236	-619.6175	166.094	0.2231403	2.034812	0.8896789	3.787233
1290	-437.7287	-603.2787	165.55	0.2229186	1.796339	1.003457	4.150995
