Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-295.0431	-463.2583	168.2152	3.623923	2.12233
6	-288.8366	-455.6885	166.8518	4.378876	2.510546
12	-285.6946	-452.7746	167.0801	3.341496	3.004989
18	-282.1853	-449.9228	167.7375	3.627071	2.426583
24	-288.1376	-454.8734	166.7358	4.500157	2.507261
30	-284.8625	-451.2734	166.4109	5.972352	1.755336
36	-289.4664	-455.6501	166.1837	6.29218	1.690102
42	-292.0764	-457.5455	165.4692	7.467855	1.34552
48	-295.6037	-461.5407	165.9371	7.002695	1.343351
54	-288.8202	-455.8379	167.0177	5.026612	1.98673
60	-271.9384	-439.6005	167.6622	3.741467	2.401973
66	-281.8835	-448.4008	166.5173	3.879304	3.019957
72	-302.5104	-469.1869	166.6765	3.863593	2.933713
78	-308.8163	-474.6985	165.8822	3.491916	3.622122
84	-319.2706	-485.8499	166.5793	3.373768	3.283593
90	-306.3283	-473.2707	166.9424	3.18989	3.17755
96	-309.1859	-476.4674	167.2815	2.850837	3.17755
102	-308.0999	-474.0726	165.9727	4.008953	3.266702
108	-310.8827	-477.7834	166.9007	4.014189	2.705935
114	-315.3486	-481.5414	166.1928	3.928829	3.183874
120	-316.8528	-483.2498	166.397	3.256545	3.459401
126	-301.3589	-469.0628	167.7039	3.051118	2.803585
132	-310.3782	-476.5213	166.1431	3.044745	3.729895
138	-302.707	-469.0528	166.3458	3.727195	3.212696
144	-304.1809	-471.4961	167.3153	3.727195	2.627412
150	-322.4785	-488.6997	166.2212	3.779263	3.255599
156	-319.5473	-485.6248	166.0775	5.217525	2.470316
162	-322.3592	-488.9564	166.5972	4.513743	2.585039
168	-334.5079	-499.1627	164.6548	5.16474	3.362185
174	-322.1034	-488.4668	166.3635	3.50598	3.332836
180	-328.3627	-494.3472	165.9845	3.48883	3.564515
186	-316.259	-482.6692	166.4103	3.540133	3.28515
192	-310.3199	-477.4549	167.135	2.511025	3.463797
198	-300.4772	-468.0355	167.5584	2.892704	2.987292
204	-303.2322	-470.9308	167.6986	2.752513	2.987292
