Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1011.9	-1172.268	160.3678	1.037532	4.420928	8.693262	0.6318242
6	-1003.794	-1166.018	162.2234	0.6540274	3.693687	7.654537	0.6253744
12	-1014.52	-1175.807	161.2866	0.9795209	4.702314	7.654537	0.6795561
18	-1007.112	-1168.553	161.4411	0.9738453	2.961154	8.524924	0.7646749
24	-1010.044	-1174.384	164.3408	1.015898	1.987976	6.191114	0.9394734
30	-1012.561	-1177.751	165.1903	0.7841428	2.188074	5.228886	1.113427
36	-1003.299	-1168.93	165.6308	0.7841428	2.297574	4.700179	1.113427
42	-1006.822	-1171.764	164.9424	1.029923	3.296743	4.305588	1.21046
48	-996.0525	-1159.657	163.6049	1.20815	3.296743	5.859144	0.8164052
54	-995.5397	-1159.978	164.4378	0.9798821	2.745755	5.626203	0.8324647
60	-993.6052	-1155.793	162.1876	1.335151	2.81744	7.493784	0.8005153
66	-1004.242	-1165.96	161.7178	1.655497	2.829084	7.558017	0.8943556
72	-1009.707	-1174.23	164.5229	0.9670749	2.361212	5.57357	1.114431
78	-1003.059	-1165.952	162.8928	1.220019	2.181515	7.34103	0.8640434
84	-995.4723	-1158.401	162.9285	1.467104	2.426688	6.633334	1.099265
90	-995.9064	-1158.679	162.7726	1.240824	3.249033	6.633334	0.8859593
96	-996.1044	-1159.368	163.2632	1.309186	3.690321	5.788779	0.8859593
102	-994.2705	-1155.835	161.5648	1.477184	3.718826	7.301459	0.8859593
108	-987.6682	-1150.277	162.6083	1.153017	2.350665	7.474785	0.9552498
114	-990.9695	-1153.832	162.8621	1.007294	3.571011	6.670829	0.7522942
120	-997.2734	-1159.816	162.5428	1.069393	1.797362	8.318065	0.6343153
126	-1000.665	-1160.672	160.0069	1.121304	5.75207	8.280254	0.6343153
132	-1013.079	-1174.948	161.8688	1.188491	3.54731	7.505354	0.7411583
138	-1002.217	-1165.904	163.6875	0.9329344	3.61155	5.90139	0.7411583
144	-1003.636	-1168.563	164.9269	0.8581159	2.848812	5.15552	0.8671914
150	-997.0792	-1159.66	162.581	0.8670784	4.092795	6.780396	0.7409406
156	-998.6344	-1162.181	163.5467	1.352248	2.672185	5.995375	1.050814
162	-1002.007	-1161.976	159.9687	1.068254	4.378222	9.05816	0.6886697
168	-993.4917	-1154.64	161.148	1.000397	4.415301	7.940271	0.6607911
174	-997.3457	-1158.918	161.5726	1.160667	2.89216	8.199773	0.8387455
180	-1009.597	-1171.358	161.761	0.8903862	3.085558	8.241622	0.7021058
186	-1005.298	-1169.437	164.1388	1.145973	2.796745	5.566936	1.003333
192	-1009.025	-1170.952	161.927	1.273224	4.640397	6.739949	0.7049921
198	-1015.077	-1177.337	162.2602	1.260569	2.008713	8.017776	0.9304869
204	-1016.004	-1183.164	167.1597	0.8651992	1.038933	4.156141	1.178155
210	-1007.228	-1172.233	165.005	1.120101	1.768205	5.567483	0.9873052
216	-1004.914	-1168.559	163.6451	1.051295	3.823903	5.53298	0.9403449
222	-1017.708	-1183.066	165.358	1.056048	1.615556	5.391244	1.012203
228	-1002.443	-1166.304	163.8611	1.113695	1.723964	6.77903	0.9649605
234	-1007.271	-1169.129	161.8574	1.304989	3.608311	7.319281	0.8012692
240	-1003.965	-1167.069	163.1046	1.182911	2.654277	6.735461	0.9345365
246	-1010.877	-1172.67	161.7932	0.949661	4.000581	7.562744	0.704318
252	-1002.01	-1166.196	164.1853	0.9590718	2.444779	6.181906	0.7572249
258	-1003.957	-1166.843	162.8855	0.9040703	4.096139	6.440033	0.7360579
264	-1008.878	-1172.623	163.7456	1.116693	4.14087	5.109893	1.009682
270	-995.329	-1159.682	164.3525	0.8984975	2.812115	5.71489	0.8684689
276	-999.0947	-1161.907	162.8124	1.30472	3.114213	6.594768	0.915518
282	-1001.998	-1165.659	163.6604	1.200206	2.135332	6.702127	0.7726226
288	-1024.207	-1186.929	162.7218	1.351184	2.135332	7.244156	1.047752
294	-1012.827	-1175.688	162.8607	0.9621909	3.758148	6.664503	0.6361259
300	-1006.607	-1166.416	159.8094	0.8632955	5.001861	9.073507	0.7067846
306	-1001.135	-1161.656	160.5204	0.8632955	5.030225	8.400906	0.5894334
312	-998.6298	-1158.363	159.7333	1.105562	3.138617	10.04765	0.6436744
318	-1013.036	-1172.318	159.282	1.390031	3.138617	10.22726	0.6124356
324	-1001.816	-1160.79	158.9741	1.503167	4.785188	9.402157	0.6729801
330	-1006.185	-1167.879	161.6937	1.056147	4.465188	7.304667	0.6729801
336	-994.8604	-1155.988	161.1278	1.056147	2.662626	9.027563	0.6729801
342	-1000.22	-1161.106	160.8863	1.445394	2.408614	9.022011	0.7581779
348	-1002.995	-1164.931	161.9363	1.627049	1.778693	8.266151	0.8234837
354	-1004.14	-1165.811	161.6709	1.223326	4.196724	7.303588	0.6910817
360	-1009.101	-1171.627	162.526	1.356343	3.427855	6.800857	0.6658253
366	-1002.571	-1163.038	160.4669	1.332137	4.351716	8.296063	0.7148907
372	-1005.219	-1168.628	163.4088	1.163043	2.88129	6.364806	0.8438713
378	-1007.46	-1172.304	164.8439	0.9713152	2.045696	5.737713	0.8796261
384	-997.1326	-1162.47	165.3378	1.084703	1.79082	5.257642	0.9795386
390	-996.6259	-1159.385	162.7591	1.068648	2.346063	7.613107	0.6973857
396	-1004.543	-1166.117	161.5741	1.175306	4.04741	7.444013	0.8264605
402	-993.6179	-1156.558	162.9406	1.303771	2.366141	7.144214	0.7559097
408	-1005.187	-1169.068	163.8811	0.8615381	2.072101	6.859946	0.7901031
414	-1008.911	-1171.325	162.4135	1.106597	2.02344	7.964711	0.9740747
420	-1003.411	-1167.225	163.8149	1.421295	2.171568	5.973868	1.11959
426	-994.7894	-1158.238	163.4488	1.237419	2.755247	6.354871	0.8272048
432	-1005.739	-1169.22	163.4802	1.188085	2.323839	6.638326	0.9018865
438	-1014.419	-1178.321	163.9022	0.950251	3.376832	5.711119	0.884041
444	-999.8826	-1163.926	164.043	1.223818	2.628321	5.8209	0.884041
450	-998.3761	-1161.729	163.3526	1.139803	4.147492	5.57254	0.9087176
456	-1008.842	-1172.292	163.4497	1.224618	3.531571	5.833789	0.8301549
462	-1015.695	-1179.356	163.6608	0.9955853	3.531571	5.833789	0.8522785
468	-1001.865	-1165.235	163.3703	1.332807	4.199681	5.316773	0.9248079
474	-1002.859	-1166.418	163.5583	0.8614571	3.425781	6.108737	0.8875435
480	-1005.872	-1167.342	161.4701	1.126315	3.190668	8.15774	0.8023734
486	-1007.473	-1168.397	160.9238	1.342194	3.783857	8.15774	0.726373
492	-1002.74	-1164.178	161.4378	1.226131	3.259739	8.064323	0.7740954
498	-1004.267	-1166.887	162.62	1.189212	3.259739	6.952806	0.7233613
504	-997.9701	-1161.622	163.6522	0.9472871	3.011925	6.202486	0.8939116
510	-997.8286	-1158.778	160.9496	1.494618	3.011925	8.46024	0.7643915
516	-999.7005	-1163.49	163.7892	1.14958	2.819213	5.988524	0.9068185
522	-1001.27	-1164.744	163.4745	1.07395	2.819213	6.432976	0.843618
528	-1008.135	-1171.88	163.7443	0.875672	4.25016	5.496377	0.7712504
534	-1011.255	-1175.445	164.1901	1.40302	1.918263	5.949808	1.005758
540	-1012.287	-1174.568	162.2806	1.089587	3.3941	7.254408	0.7944706
546	-1013.078	-1176.843	163.7648	1.114336	1.867437	6.902974	0.78304
552	-1008.647	-1174.651	166.0037	1.114336	1.547824	4.772628	0.9893981
558	-1005.52	-1169.952	164.4319	1.617605	1.429885	5.957729	0.9834212
564	-1014.283	-1177.613	163.3299	1.389861	2.01858	6.779757	0.9630415
570	-1009.681	-1169.046	159.3648	1.460323	3.461185	9.851354	0.6334386
576	-990.0598	-1153.818	163.7581	1.148411	3.189211	5.890257	0.7433376
582	-1000.814	-1165.044	164.2304	1.092594	2.431125	5.788761	1.017539
588	-1003.616	-1169.792	166.1759	0.9381457	1.289615	4.861544	1.140992
594	-990.2871	-1155.609	165.3215	0.9743682	2.191295	4.79642	1.208695
600	-996.8071	-1159.908	163.1004	1.000931	2.240857	7.283793	0.8880603
606	-1005.965	-1169.494	163.529	1.195093	2.978717	6.201507	0.7674546
612	-1006.111	-1168.54	162.4284	1.420592	3.398939	6.791914	0.7674546
618	-1003.909	-1169.59	165.6809	0.9841739	2.617626	4.310939	1.010996
624	-1002.412	-1167.31	164.8974	1.48327	1.800231	5.21841	1.051285
630	-998.3642	-1163.76	165.3955	1.015431	1.800231	5.21841	1.022052
636	-1001.459	-1166.096	164.637	1.105879	1.50127	6.012403	1.157065
642	-998.7443	-1161.419	162.6747	1.653264	2.491642	6.810323	0.942662
648	-998.8406	-1161.623	162.782	1.01366	3.474896	6.810323	0.746096
654	-1008.953	-1171.479	162.5267	1.136611	4.959077	5.845211	1.020469
660	-1002.91	-1166.848	163.9377	1.365436	1.971754	6.344442	0.8412718
666	-1006.221	-1170.202	163.981	1.033454	2.488873	6.235223	0.8156859
672	-1011.554	-1174.115	162.5605	1.512238	2.582068	6.847963	1.089372
678	-1009.363	-1172.937	163.5738	1.512238	2.39114	6.217907	0.8428069
684	-999.5296	-1163.182	163.6523	1.147278	2.966812	5.95874	0.9749037
690	-998.3755	-1164.168	165.7925	0.8509433	2.966812	4.076664	1.013384
696	-1003.433	-1170.24	166.8067	1.063364	1.261471	3.938363	1.30567
702	-1014.379	-1180.522	166.1421	1.23137	2.14062	3.452405	1.455549
708	-998.7601	-1162.564	163.8041	1.676695	2.14062	5.272704	1.510173
714	-998.4088	-1162.656	164.2468	1.348256	2.481538	5.544235	0.9498009
720	-1008.197	-1171.981	163.7834	0.9443307	4.160699	5.291204	0.9501883
726	-1001.07	-1165.135	164.0655	1.264951	2.892146	5.243959	1.195152
732	-1007.908	-1172.895	164.9869	1.581883	2.386248	4.118234	1.41076
738	-1001.662	-1167.579	165.9171	1.023242	1.907033	4.621037	0.9970524
744	-1003.009	-1168.009	165.0003	0.8705418	2.348088	5.189419	1.126749
750	-994.7636	-1158.818	164.0548	1.21708	2.242045	6.07172	0.9330662
756	-995.3503	-1159.466	164.1156	1.01702	2.072641	6.42915	0.8422089
762	-1002.847	-1165.38	162.5333	1.456547	3.522831	6.42915	0.9393236
768	-1006.966	-1170.034	163.0677	1.456547	3.155387	5.931709	1.138329
774	-1016.402	-1179.354	162.9518	0.8817955	3.139073	6.932465	0.8322136
780	-1007.448	-1172.164	164.7166	0.8265907	2.5088	5.681763	0.8277334
786	-1006.224	-1168.17	161.9459	1.165933	3.305296	7.664134	0.639825
792	-1019.329	-1184.128	164.7985	1.22054	2.341382	5.371023	0.7816985
798	-1017.269	-1181.934	164.6645	0.7803093	4.507783	4.487862	0.8221853
804	-1034.361	-1201.215	166.8538	0.7392043	1.330763	4.383539	1.104127
810	-1023.549	-1188.97	165.4205	1.012104	3.060899	3.909893	1.290044
816	-1014.235	-1179.901	165.6667	1.390474	1.93602	4.448271	1.027652
822	-1016.152	-1180.141	163.9888	1.502788	1.968039	6.219166	0.7613829
828	-1016.61	-1181.422	164.8125	1.151791	2.625445	5.183523	0.81353
834	-1004.43	-1167.044	162.6134	1.083454	3.59653	6.85889	0.7014308
840	-1005.267	-1168.602	163.3352	1.459828	2.381784	6.257516	1.109744
846	-1011.972	-1177.248	165.2763	1.166888	1.997209	4.689097	1.30924
852	-1012.606	-1176.634	164.0284	1.32453	1.997209	5.913281	1.197809
858	-1015.719	-1176.422	160.7027	1.143534	4.314122	8.13748	0.8918137
864	-1010.212	-1173.518	163.3061	1.131981	2.550551	6.833729	0.7156872
870	-1003.636	-1168.164	164.528	0.9357412	2.123583	6.008283	0.8980764
876	-1014.326	-1179.008	164.6819	1.282162	2.204962	5.400958	0.9422719
882	-1012.504	-1176.432	163.9282	1.04267	2.212357	6.521036	0.7837045
888	-1006.795	-1169.054	162.259	0.8803543	3.796499	7.220196	0.8074992
894	-1004.054	-1165.363	161.3092	1.066473	4.973807	7.370502	0.7308534
900	-999.9305	-1162.497	162.567	1.039084	4.973807	6.116156	0.7669065
906	-1005.272	-1168.897	163.6248	0.9498192	3.466261	5.849547	0.9720885
912	-1016.137	-1182.224	166.0873	0.9670644	2.987913	3.622604	1.040905
