Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-261.3588	-433.6503	172.2915	0.00370405	0.00168485	0.000958935	0.00621672	0.00402563	0.00603807	0.00772878	0.0133903	0.00631409	0.00574923	0.00574192	0.0104411	0.0326782	0.00316188	0.00325719	0.00807213	0.00810078	0.0489507	0.00838373	0.016836	0.0189264	0.00728684	0.0377175	0.0199071	0.0402576	0.0122458	0.00788589	0.0183697	0.00677182	0.00615787	0.00848544	0.00363305	0.0468955	0.00130084	0.00375792	0.00664893	0.00547853	0.0112949	0.00388542	0.0180933	0.00548111	0.00225325	0.00347095	0.00906279	0.013273	0.000931136	0.013964	0.00184627	0.0371889	0.0150119	0.0184101	0.0011169	0.000430666	0.00188462	0.0163364	0.0156302	0.0107882	0.00302716	0.00531729	0.0107404	0.0120465	0.00378717	0.0284478	0.000948531	0.0311827	0.00913398	0.00865996	0.0100708	0.00727684	0.0140193	0.0438973	0.0116513	0.00123951	0.000219328	0.00956957	0.0100922	0.00531827	0.001671	0.000972866	0.00902986	0.000458213	0.026607	0.00319442	0.00585883	0.00273706	0.013426	0.016144	0.0244928	0.0093009	0.00749969	0.000136984	0.00599464	0.00208916	0.0027304	0.0199354	0.00504899	0.0246427	1.056873	0.00348737	0.00158629	0.00090284	0.00585306	0.00379015	0.00568486	0.00727666	0.012607	0.00594473	0.00541291	0.00540603	0.00983035	0.0307666	0.00297692	0.00306665	0.00759993	0.0076269	0.0460873	0.00789331	0.0158512	0.0178193	0.00686058	0.0355112	0.0187426	0.0379026	0.0115294	0.00742458	0.0172951	0.00637568	0.00579765	0.00798906	0.00342052	0.0441523	0.00122474	0.00353809	0.00625998	0.00515805	0.0106342	0.00365814	0.0170349	0.00516048	0.00212144	0.00326791	0.00853264	0.0124965	0.000876667	0.0131471	0.00173827	0.0350135	0.0141337	0.0173331	0.00105156	0.000405473	0.00177437	0.0153807	0.0147159	0.0101571	0.00285008	0.00500624	0.0101121	0.0113418	0.00356563	0.0267837	0.000893045	0.0293586	0.00859967	0.00815338	0.00948171	0.00685116	0.0131992	0.0413295	0.0109697	0.001167	0.000206498	0.00900978	0.00950183	0.00500716	0.00157325	0.000915956	0.00850164	0.000431408	0.0250506	0.00300756	0.00551611	0.00257695	0.0126406	0.0151996	0.02306	0.00875683	0.00706098	0.000128971	0.00564397	0.00196695	0.00257068	0.0187692	0.00475364	0.0232012	1.062132
36	-259.3601	-430.8534	171.4934	0.0244217	0.00718746	0.0150096	0.0385574	0.00411026	0.00833402	0.0280701	0.00403712	0.00456431	0.0061034	0.00879037	0.00396748	0.0254412	0.0209399	0.0275153	0.00318587	0.00947733	0.0161486	0.0118417	0.0522987	0.0736462	0.0191282	0.0599074	0.0224398	0.0108321	0.0148512	0.00224155	0.00424714	0.00853663	0.0239094	0.00202673	0.00617376	0.0675906	0.00233234	0.00283533	0.0188689	0.0110843	0.00670182	0.0147465	0.0101529	0.0261482	0.0176955	0.0152236	0.0140719	0.00236332	0.0109918	0.0194486	0.000140101	0.0321659	0.0159027	0.00623965	0.00394783	0.00309359	0.0553822	0.00430494	0.0191586	0.0244143	0.0270318	0.0177928	0.00931151	0.00486779	0.0155223	0.0409243	0.00112565	0.026561	0.019403	0.0256303	0.00195982	0.033732	0.0266258	0.0181518	0.0156418	0.00527155	0.000946833	0.0112546	0.00773518	0.0121325	0.00300103	0.000393274	0.0010329	0.00331269	0.00445942	0.00838557	0.106869	0.0133902	0.0254197	0.0378207	0.0302861	0.00657477	0.00975447	0.00281194	0.00582566	0.011077	0.0235111	0.00576879	0.00185615	0.048759	1.127183	0.0148471	0.0043696	0.00912503	0.0234409	0.00249882	0.00506665	0.0170651	0.00245436	0.00277486	0.00371055	0.00534408	0.00241202	0.0154669	0.0127303	0.0167278	0.00193684	0.00576172	0.0098175	0.00719912	0.0317948	0.044773	0.0116289	0.0364206	0.0136422	0.00658535	0.00902873	0.00136275	0.00258204	0.00518982	0.0145356	0.00123214	0.00375332	0.0410915	0.00141794	0.00172373	0.0114713	0.00673869	0.00407435	0.00896509	0.00617242	0.0158968	0.0107579	0.00925517	0.00855495	0.00143677	0.00668244	0.0118237	8.51739e-05	0.0195552	0.00966802	0.00379338	0.00240007	0.00188074	0.0336695	0.00261718	0.0116474	0.0148426	0.0164339	0.0108171	0.00566091	0.00295936	0.00943672	0.0248798	0.000684338	0.0161477	0.011796	0.0155819	0.00119147	0.0205073	0.0161871	0.0110354	0.00950938	0.00320483	0.000575625	0.00684221	0.00470258	0.00737594	0.00182447	0.00023909	0.000627946	0.00201394	0.0027111	0.00509798	0.0649708	0.00814055	0.0154538	0.022993	0.0184123	0.00399711	0.00593021	0.00170951	0.0035417	0.00673425	0.0142935	0.00350712	0.00112844	0.0296429	1.644879
72	-260.9269	-432.3106	171.3836	0.0110182	2.40954e-06	0.0186646	0.0170982	0.00121293	0.0214807	0.0168604	0.00467863	0.0090671	0.0118487	0.00941515	0.00513094	0.0318684	0.00237513	0.0213998	0.000960366	0.000602397	0.0445807	0.00514369	0.00863884	0.0559777	0.0151182	0.0187056	0.0128249	0.0302501	0.0086472	0.00687333	0.00135571	0.00468557	0.0358009	0.000483654	0.00585178	0.0158591	0.0104427	0.00122181	0.0119896	0.00061389	0.00194372	0.00453459	0.00754421	0.00799283	0.00272482	0.0127041	0.00414509	0.0144845	0.0129346	0.0123883	0.00118882	0.0271383	0.00220509	0.00624703	0.00367211	0.000657141	0.00524998	0.00925924	0.0194361	0.0146278	0.00721869	0.00663495	0.0227831	0.0111624	0.0343628	0.00962588	0.019156	0.0126868	0.032055	0.00688566	0.00683337	0.00445629	0.00145156	0.00240269	0.00693357	0.00284679	0.00406275	0.0175998	0.00685931	0.00484847	0.00888925	0.011675	0.00288046	0.00889829	0.014653	0.0168339	0.0646605	0.0139923	0.0272959	0.00243109	0.00225445	0.0115968	0.00315588	0.0077549	0.00628543	0.0124402	0.00781907	0.0109774	0.036415	1.90163e-05	1.934923	0.0096514	2.11063e-06	0.0163492	0.0149771	0.00106246	0.0188159	0.0147688	0.00409823	0.00794231	0.0103788	0.00824717	0.00449443	0.027915	0.00208049	0.0187451	0.00084123	0.000527668	0.0390503	0.0045056	0.00756717	0.0490335	0.0132428	0.0163851	0.011234	0.0264975	0.00757449	0.00602068	0.00118753	0.00410431	0.0313597	0.000423655	0.00512585	0.0138917	0.00914727	0.00107024	0.0105022	0.000537735	0.0017026	0.00397207	0.00660833	0.0070013	0.0023868	0.0111282	0.00363088	0.0126877	0.01133	0.0108515	0.00104134	0.0237717	0.00193154	0.00547207	0.00321658	0.000575621	0.00459871	0.00811061	0.017025	0.0128132	0.00632319	0.00581187	0.0199568	0.00977764	0.0301	0.00843176	0.0167797	0.011113	0.0280785	0.00603148	0.00598568	0.00390347	0.00127149	0.00210463	0.00607345	0.00249364	0.00355876	0.0154165	0.0060084	0.00424701	0.00778652	0.0102267	0.00252313	0.00779444	0.0128353	0.0147456	0.0566392	0.0122565	0.0239097	0.00212951	0.00197478	0.0101582	0.00276438	0.00679288	0.00550571	0.010897	0.0068491	0.00961564	0.0318976	1.66572e-05	1.141621
108	-254.0024	-426.2336	172.2312	0.0060922	1.68579e-05	0.0055859	0.0206034	0.00801592	0.00428787	0.00128029	0.0117735	0.0235889	0.00437381	0.00858804	0.00230388	0.0235944	0.00599629	0.0130203	0.00399301	0.0106475	0.0361635	0.00934974	0.0418449	0.0706703	0.0324672	0.0283903	0.00860364	0.011626	0.0327968	0.00386611	0.00198381	0.00646926	0.0246758	0.000868269	0.00208953	0.018255	0.00150725	0.00671482	0.0342829	0.0082206	0.00307681	0.00406639	0.0082531	0.00657054	0.0081597	0.00655286	0.0110559	0.0172109	0.0014067	0.0304172	0.00801	0.0206229	0.0120144	0.00397956	0.00117422	0.00380072	0.00494994	0.0150979	0.00887598	0.00678449	0.00201264	0.00345503	0.00789311	0.00463976	0.0303906	0.004473	0.0272766	0.0052022	0.00979796	0.0168977	0.00300006	0.000732984	0.00312927	0.00307384	0.0180423	0.0104381	0.0154923	0.00375178	0.00832151	0.0112847	0.0071201	0.0357653	0.0113846	0.00192344	0.0151584	0.0140051	0.0730962	0.0121645	0.00602809	0.0127715	0.00418634	0.0405981	0.00836241	0.00585759	0.0154022	0.00426789	0.0163384	0.0122726	0.00495478	4.55106e-06	0.9544931	0.00504465	1.39592e-05	0.00462541	0.0170607	0.00663759	0.00355057	0.00106014	0.00974906	0.0195328	0.00362173	0.00711133	0.00190773	0.0195374	0.00496523	0.0107815	0.00330641	0.00881664	0.0299452	0.00774206	0.0346497	0.0585186	0.0268845	0.0235086	0.00712425	0.00962689	0.0271574	0.00320133	0.00164269	0.00535688	0.0204328	0.00071897	0.00173024	0.0151161	0.00124808	0.00556021	0.028388	0.00680707	0.00254775	0.00336718	0.00683399	0.00544074	0.00675664	0.0054261	0.00915481	0.0142515	0.00116482	0.025187	0.00663268	0.0170768	0.00994855	0.00329528	0.000972314	0.00314719	0.0040988	0.0125018	0.00734976	0.0056179	0.00166657	0.00286094	0.0065359	0.00384196	0.0251649	0.00370387	0.0225864	0.00430769	0.00811321	0.0139921	0.0024842	0.000606948	0.0025912	0.00254529	0.01494	0.00864329	0.0128284	0.00310666	0.00689063	0.0093443	0.0058958	0.0296155	0.00942699	0.0015927	0.0125519	0.0115969	0.0605274	0.0100728	0.00499157	0.0105754	0.0034665	0.0336173	0.0069245	0.00485038	0.0127538	0.00353403	0.013529	0.0101623	0.00410281	3.7685e-06	1.207656
144	-250.8672	-422.3583	171.4911	0.0267064	0.000439256	0.00277357	0.0311743	0.0263408	0.00305486	0.00162789	0.0241452	0.0204904	0.0234356	0.010436	0.0235954	0.0762123	0.0111152	0.026383	0.00401242	0.0119229	0.0523309	0.0103999	0.0361779	0.0431283	0.0386706	0.0552014	0.000364599	0.0241747	0.0153249	0.00304359	0.00146739	0.0219326	0.0182206	0.00527675	0.00392388	0.0176021	0.0176977	0.00237648	0.00899669	0.00621463	0.00267883	0.0265373	0.0128343	0.0354449	0.0122543	0.0110208	0.00547547	0.00604389	0.0127326	0.00459552	0.00880274	0.0397474	0.0192804	0.00642848	0.00891121	0.00250088	0.0323426	0.0485321	0.0737717	0.00104073	0.0153794	0.0226027	0.0197238	0.0137139	0.0123926	0.00967428	0.0167403	0.0125181	0.00546744	0.00929749	0.0127108	0.0414922	0.0143064	0.0850329	0.00418527	0.00787996	0.00734402	0.0184258	0.0302369	0.000569694	0.00656926	0.00609825	0.0144621	0.0160297	0.0237599	0.0158683	0.00164753	0.00101921	0.00285175	0.0116881	0.0336877	0.0118042	0.0169805	0.0140179	0.00186339	0.000944047	0.00713398	0.00575964	0.000114715	9.02425e-06	1.151221	0.0163906	0.000269586	0.00170223	0.0191327	0.0161663	0.00187487	0.000999091	0.0148187	0.0125756	0.0143832	0.00640494	0.0144813	0.0467741	0.00682176	0.0161921	0.00246256	0.00731749	0.0321173	0.00638278	0.0222036	0.0264693	0.0237335	0.033879	0.000223767	0.0148369	0.00940539	0.00186796	0.000900585	0.0134608	0.0111826	0.00323852	0.00240822	0.010803	0.0108617	0.00145853	0.00552158	0.00381413	0.00164409	0.0162869	0.00787683	0.0217537	0.00752088	0.00676381	0.00336048	0.00370934	0.00781445	0.00282043	0.00540254	0.0243943	0.011833	0.00394537	0.00546911	0.00153487	0.0198498	0.0297858	0.0452762	0.000638732	0.00943887	0.013872	0.0121052	0.00841668	0.00760577	0.00593743	0.0102741	0.00768279	0.00335555	0.00570619	0.00780107	0.0254652	0.00878034	0.0521876	0.00256864	0.0048362	0.00450728	0.0113085	0.0185574	0.000349641	0.00403178	0.00374271	0.00887586	0.00983797	0.0145823	0.00973893	0.00101114	0.000625526	0.00175022	0.00717338	0.0206753	0.00724463	0.0104215	0.00860324	0.00114363	0.000579394	0.00437836	0.00353489	7.04045e-05	5.53849e-06	1.62937
180	-239.0184	-411.391	172.3725	0.0211131	9.294e-06	0.0257743	0.0129591	0.00695981	0.00412358	0.00424233	0.00381887	0.00590082	0.002141	0.0210247	0.013204	0.0417594	0.00393845	0.0167968	0.00105876	0.00479553	0.0664163	0.0127879	0.0424432	0.0477558	0.00506066	0.0302778	0.00013541	0.0187073	0.0431135	0.00316898	0.00282428	0.00199928	0.0124402	0.015543	0.00502702	0.0175383	0.0239892	0.000360201	0.00758678	0.00477423	0.00526877	0.00587301	0.00609764	0.00970288	0.00496086	0.00349557	0.00677859	0.00523273	0.00288255	0.024339	0.0074382	0.0136808	0.00349765	0.00388181	0.013376	0.00570294	0.0156923	0.00129931	0.0203028	0.00110827	0.00564446	0.00604543	0.0150053	0.00445617	0.00826634	0.0240237	0.00629035	0.0314935	0.00210922	0.00822439	0.00739677	0.0301383	0.00309029	0.0488052	0.00430738	0.0176917	0.00460925	0.0121964	0.00563601	0.00776518	0.0256867	0.003886	0.00415158	0.00122921	0.0200336	0.0203235	0.000256737	0.000609026	0.0027492	0.00105092	0.0248331	0.00750571	0.00498611	0.00231723	0.000747501	0.00158778	0.00397244	0.0022413	0.000541168	0.0030131	0.9382462	0.0192445	8.47144e-06	0.0234931	0.0118121	0.00634384	0.00375862	0.00386686	0.00348088	0.00537857	0.00195151	0.0191639	0.0120353	0.0380635	0.00358988	0.0153102	0.000965058	0.0043711	0.0605382	0.0116561	0.0386868	0.0435292	0.00461277	0.0275981	0.000123426	0.0170516	0.0392978	0.00288851	0.00257432	0.00182233	0.0113391	0.0141673	0.00458211	0.0159861	0.021866	0.000328321	0.00691532	0.00435169	0.00480246	0.00535322	0.00555797	0.00884414	0.0045218	0.00318619	0.00617866	0.00476961	0.00262743	0.0221848	0.00677989	0.01247	0.0031881	0.00353825	0.0121922	0.0051982	0.0143035	0.00118432	0.0185059	0.00101019	0.0051449	0.00551038	0.0136773	0.00406178	0.00753473	0.0218975	0.00573363	0.0287061	0.00192255	0.00749649	0.00674212	0.0274709	0.00281679	0.0444858	0.00392616	0.0161259	0.00420131	0.011117	0.0051372	0.00707793	0.0234133	0.00354208	0.00378415	0.00112042	0.0182605	0.0185248	0.000234015	0.000555125	0.00250589	0.000957906	0.0226352	0.00684142	0.00454482	0.00211215	0.000681344	0.00144725	0.00362086	0.00204293	0.000493272	0.00274642	1.097098
216	-267.2794	-438.5039	171.2245	0.0214807	0.00156433	0.00805837	0.0301336	0.00701936	0.00412073	0.0100204	0.0101685	0.00796554	0.000256098	0.0124983	0.0100331	0.02927	0.00163267	0.00230801	0.00308237	0.00356113	0.0236843	0.00484098	0.0393094	0.0234823	0.000236965	0.0560867	0.00516491	0.0195808	0.0133579	0.00848524	0.00525311	0.0046112	0.0136127	0.0170427	0.0212276	0.0097202	0.00795205	0.00629928	0.0103195	0.00206475	0.000283799	0.00492949	0.0202046	0.021636	0.000610412	0.00358004	0.0043729	0.00194423	0.00805967	0.0193802	0.00172219	0.0270623	0.0157492	0.0133867	0.00725855	0.00223327	0.000507036	0.00193978	0.00455542	0.00260001	0.000416049	0.0500128	0.00378664	0.000890853	0.0111558	0.030086	0.0173874	0.0249365	0.00303915	0.00732549	0.0425548	0.00966711	0.0263611	0.00248386	0.0286507	0.00212699	0.0156188	0.0193318	0.00422059	0.00236928	0.00708407	0.00461938	0.00268496	0.00820929	0.012532	0.0100655	2.15333e-05	0.0124322	0.0145853	0.00542631	0.0058659	0.00557076	0.042438	0.0026032	0.0038592	0.00496194	0.0224574	0.0155268	0.00055997	0.0141741	2.159245	0.0192545	0.0014022	0.00722321	0.0270106	0.00629188	0.00369367	0.0089819	0.00911462	0.00714	0.000229557	0.011203	0.00899324	0.0262365	0.00146346	0.00206881	0.00276292	0.00319206	0.0212297	0.00433927	0.0352354	0.0210486	0.000212407	0.050274	0.00462963	0.0175515	0.0119735	0.00760585	0.00470868	0.00413331	0.0122019	0.0152765	0.0190276	0.00871282	0.00712792	0.00564643	0.00925004	0.00185076	0.000254386	0.00441861	0.0181106	0.0193937	0.00054715	0.00320901	0.0039197	0.00174273	0.00722438	0.0173717	0.00154371	0.0242576	0.014117	0.0119993	0.00650629	0.00200181	0.000454487	0.00173875	0.00408331	0.00233055	0.000372931	0.0448296	0.0033942	0.000798527	0.00999962	0.0269679	0.0155854	0.0223521	0.00272417	0.00656629	0.0381445	0.00866523	0.0236291	0.00222644	0.0256814	0.00190655	0.0140001	0.0173283	0.00378318	0.00212373	0.00634989	0.00414064	0.0024067	0.00735849	0.0112332	0.00902233	1.93016e-05	0.0111437	0.0130737	0.00486394	0.00525796	0.00499341	0.0380398	0.00233341	0.00345923	0.00444769	0.02013	0.0139176	0.000501936	0.0127051	1.115621
252	-249.5968	-421.8478	172.2511	0.00611618	0.00491184	0.0149577	0.0239694	0.0171901	0.00742545	0.00121627	0.00163542	0.00475799	0.000857979	0.0108859	0.00753107	0.0334484	0.00498886	0.0273836	0.00964002	0.00139751	0.0631072	0.00170945	0.0520457	0.0405129	0.00023608	0.0444821	0.0137112	0.0123518	0.0180734	0.00451628	0.00274462	0.00226284	0.0160257	0.0116749	0.0214675	0.0379238	0.00340981	0.00598771	0.0148498	0.00775722	0.00669626	0.00446109	0.0230817	0.0176986	0.000995781	0.011376	0.000800367	0.0306301	0.00174271	0.0042547	0.000296568	0.0525996	0.0103098	0.00607059	0.00544462	0.00628359	0.000537547	0.00526495	0.015287	0.00658347	0.00173345	0.0298729	0.00521267	3.65003e-05	0.0157411	0.011672	7.83836e-05	0.014021	0.00381448	0.0353657	0.0551643	0.0194992	0.00740712	0.00054172	0.0397367	0.00799686	0.0125571	0.0228069	0.00231087	0.0177576	0.0405002	0.012544	0.00214602	0.010424	0.00301665	0.00628734	0.00022039	0.00111848	0.022873	0.00556056	0.0116945	0.0217839	0.0246982	0.00395808	0.00374221	0.00247546	0.0168024	0.00592166	0.0516812	0.0242099	0.7730695	0.00456921	0.00366948	0.0111744	0.0179068	0.0128422	0.00554733	0.000908635	0.00122177	0.00355455	0.00064097	0.0081325	0.00562623	0.0249883	0.00372703	0.0204574	0.00720177	0.00104404	0.0471455	0.00127708	0.0388817	0.030266	0.000176368	0.0332312	0.0102432	0.00922764	0.0135021	0.00337397	0.00205042	0.0016905	0.0119723	0.00872197	0.0160377	0.0283317	0.00254737	0.00447324	0.0110938	0.00579518	0.00500258	0.00333275	0.0172436	0.0132221	0.000743918	0.00849869	0.00059793	0.0228828	0.00130193	0.00317856	0.000221557	0.0392956	0.00770211	0.00453515	0.00406751	0.00469428	0.000401585	0.00393329	0.0114205	0.00491831	0.00129501	0.0223172	0.00389423	2.72683e-05	0.0117597	0.00871981	5.8558e-05	0.0104746	0.00284968	0.0264207	0.0412116	0.0145672	0.00553363	0.000404703	0.0296861	0.00597421	0.009381	0.0170383	0.00172638	0.0132662	0.0302565	0.00937125	0.00160322	0.00778744	0.00225364	0.00469708	0.000164647	0.000835582	0.0170877	0.00415412	0.00873662	0.0162741	0.0184513	0.00295696	0.00279569	0.00184934	0.0125526	0.00442389	0.0386095	0.0180865	1.338563
288	-261.9857	-433.6655	171.6798	0.00748254	0.0138096	0.0250663	0.077533	0.00752271	0.0101123	0.00818807	6.52024e-05	0.00378172	0.00458532	0.00891471	0.00678295	0.0375996	0.017292	0.0104233	0.00135933	0.00131689	0.0477757	0.00123438	0.0410135	0.0842819	0.00426055	0.0501237	0.00608264	0.0536993	0.0151035	0.00904993	0.00600718	0.0260144	0.00742359	0.0237362	0.0346661	0.0238739	0.0253145	0.0103228	0.0049961	0.003158	0.0259255	0.0261039	0.0117956	0.0381063	0.00282548	0.0135207	0.00892244	0.00355299	0.00492331	0.0172076	0.0197268	0.00739687	0.0297527	0.00924733	0.00843651	0.0335438	0.00065638	0.024471	0.00267997	0.00376692	0.0192205	0.059928	0.00616335	0.000331371	0.00383229	0.0270643	0.00561662	0.0113988	0.00951991	0.0129609	0.0138958	0.0167734	0.0449534	0.00568186	0.0119869	0.0119965	0.0241155	0.0437522	0.00101331	0.00389778	0.0125883	0.0065827	0.00915671	0.0178829	0.0027781	0.0063305	0.00252344	0.0096365	0.00464378	0.00558121	0.0255127	0.0135421	0.0145639	0.0214944	0.00935063	0.00272003	0.0241462	0.0178646	0.0220559	0.0357772	0.986852	0.00464359	0.00857008	0.0155559	0.0481162	0.00466852	0.00627562	0.00508143	4.04639e-05	0.00234689	0.0028456	0.00553238	0.00420943	0.0233339	0.0107313	0.00646857	0.000843589	0.00081725	0.0296491	0.000766044	0.0254526	0.0523045	0.00264406	0.0311063	0.00377483	0.0333252	0.00937307	0.00561629	0.003728	0.0161442	0.00460701	0.0147305	0.0215134	0.0148159	0.0157099	0.00640623	0.00310053	0.00195982	0.0160891	0.0161998	0.00732023	0.0236484	0.00175346	0.00839079	0.00553718	0.00220495	0.00305535	0.0106789	0.0122423	0.00459042	0.0184643	0.0057388	0.00523561	0.020817	0.000407343	0.0151865	0.00166316	0.00233771	0.0119281	0.0371907	0.00382491	0.000205646	0.00237828	0.0167958	0.00348562	0.00707396	0.00590796	0.00804341	0.00862361	0.0104094	0.0278976	0.00352611	0.00743897	0.0074449	0.0149659	0.0271522	0.00062885	0.00241892	0.0078122	0.00408516	0.00568256	0.0110979	0.00172406	0.00392865	0.00156602	0.00598032	0.00288189	0.00346365	0.0158329	0.00840409	0.00903819	0.0133392	0.00580291	0.00168802	0.0149849	0.0110866	0.0136877	0.022203	1.61137
324	-264.9725	-436.4037	171.4312	0.00977341	0.0221212	0.00863302	0.0502686	0.00406699	0.0206904	0.00170658	0.0104664	0.00791123	0.000739212	0.00484422	0.0345143	0.0215533	0.0416597	0.00728467	0.017541	0.0191605	0.110107	0.006075	0.0273724	0.0435164	0.0149301	0.0648736	0.000181502	0.0131401	0.00442062	0.00479429	0.0141496	0.0162714	0.0250775	0.0337997	0.00527082	0.0316754	0.000225587	0.00497462	0.0355771	0.00655057	0.0114985	0.00177902	0.0094525	0.0113475	0.000860562	0.00340374	0.00607645	0.0114198	0.0044999	0.0245449	0.00503975	0.0142535	0.0144263	0.000682657	0.0186626	0.0139987	0.000637994	0.0198726	0.000837882	0.0170547	0.0133584	0.0309936	0.0106637	0.012345	0.0215055	0.0278276	0.00649079	0.017412	0.0290247	0.0124075	0.00895398	0.017745	0.0413888	0.0180402	0.00122164	0.0224688	0.0545065	0.0172773	0.0127834	0.0250324	0.0251393	0.00605085	0.00101671	0.0385137	0.0061931	0.0202638	0.000943419	0.0134254	0.0312831	0.0277949	0.00908841	0.00973402	0.0164373	0.0258825	0.0370511	0.0464799	0.00275712	0.002025	0.0647139	0.00411884	1.074113	0.00566041	0.0128118	0.00499994	0.0291138	0.00235545	0.0119831	0.000988389	0.00606176	0.0045819	0.000428125	0.0028056	0.0199894	0.0124829	0.0241278	0.00421902	0.0101591	0.0110971	0.0637699	0.00351842	0.0158531	0.0252031	0.008647	0.0375724	0.000105119	0.00761027	0.00256026	0.00277668	0.00819497	0.00942383	0.014524	0.0195756	0.00305267	0.0183453	0.000130652	0.00288112	0.020605	0.00379386	0.00665951	0.00103034	0.00547455	0.00657208	0.000498406	0.00197132	0.00351926	0.00661393	0.00260618	0.0142155	0.00291884	0.00825511	0.00835519	0.00039537	0.0108087	0.00810752	0.000369503	0.0115095	0.000485271	0.00987747	0.00773672	0.0179504	0.00617603	0.00714978	0.0124552	0.0161168	0.00375923	0.0100844	0.0168101	0.00718597	0.00518582	0.0102773	0.0239709	0.0104483	0.000707529	0.0130131	0.0315682	0.0100064	0.00740367	0.0144979	0.0145598	0.00350443	0.000588843	0.0223057	0.00358682	0.0117361	0.000546395	0.00777553	0.0181181	0.0160978	0.00526368	0.00563759	0.00951988	0.0149902	0.0214587	0.0269195	0.00159682	0.00117281	0.0374799	0.00238549	1.726626
