Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-472.0116	-641.7181	169.7066	0.9247086	2.878659
6	-472.189	-641.9512	169.7622	0.8691066	2.878659
12	-472.7916	-641.9346	169.143	0.7372528	3.32646
18	-468.7505	-637.6092	168.8587	0.7756086	3.470643
24	-470.068	-639.3146	169.2466	0.5789037	3.358668
30	-450.1856	-619.0976	168.912	0.7313121	3.465388
36	-450.1338	-619.2558	169.122	0.7180745	3.350122
42	-454.49	-622.8517	168.3617	0.6203227	3.848473
48	-458.6774	-628.0863	169.4089	0.719957	3.179591
54	-475.2113	-643.8364	168.6251	0.6646415	3.671004
60	-469.6699	-638.9524	169.2825	0.7436311	3.2404
66	-477.5868	-647.0336	169.4468	0.579389	3.2404
72	-461.2382	-630.9753	169.737	0.7844786	2.944934
78	-465.5983	-633.7563	168.158	0.7280673	3.903578
84	-481.209	-649.9921	168.7831	0.6325632	3.597988
90	-474.1617	-644.1558	169.9941	0.825239	2.764389
96	-472.5595	-641.9626	169.4031	0.8417268	3.110647
102	-461.1424	-629.4181	168.2757	0.8560596	3.762291
108	-463.82	-632.3044	168.4844	0.6472864	3.762291
114	-462.5202	-632.1867	169.6665	0.8271723	2.9617
120	-463.6208	-632.8288	169.208	0.6051199	3.365915
126	-456.2598	-626.0401	169.7802	0.776521	2.923681
132	-458.1439	-627.6084	169.4645	0.8590087	3.063711
138	-468.3281	-638.0963	169.7683	0.9048408	2.853336
144	-462.7019	-632.8455	170.1436	0.8592731	2.651806
150	-462.6013	-633.2611	170.6598	0.8656242	2.324731
156	-461.8917	-631.6989	169.8072	0.8656242	2.853511
162	-468.2132	-637.6772	169.464	0.7744996	3.114428
168	-472.7779	-641.1569	168.3789	0.8282414	3.718755
174	-464.5933	-634.3876	169.7943	0.6170304	3.01113
180	-466.5238	-635.6702	169.1465	0.6414301	3.380739
186	-449.0959	-618.2263	169.1304	0.9013213	3.237127
192	-456.5169	-625.0944	168.5775	0.8754362	3.576348
198	-447.4879	-617.5755	170.0876	0.7797239	2.735031
204	-462.5349	-631.7478	169.2128	1.093075	3.074211
210	-470.6695	-639.616	168.9466	0.6867473	3.47124
216	-462.5554	-631.0777	168.5223	0.7657845	3.671991
222	-462.0476	-631.1545	169.1069	0.8137553	3.302699
228	-465.4064	-634.5725	169.1661	0.755086	3.302387
234	-472.7304	-643.1723	170.4419	0.8593645	2.466355
240	-462.6857	-631.8951	169.2095	1.019696	3.119982
246	-464.3408	-633.8502	169.5094	0.7608363	3.09551
252	-465.916	-634.5285	168.6125	0.8463695	3.572875
258	-459.5901	-628.5278	168.9376	0.524427	3.571043
264	-455.782	-624.0456	168.2637	0.7440175	3.83371
270	-461.8737	-631.4242	169.5505	0.8141359	3.039116
276	-457.9021	-626.9493	169.0472	0.8141359	3.337587
282	-463.8747	-631.4797	167.6049	0.4537636	4.374151
288	-460.0317	-629.9289	169.8972	0.7180796	2.888372
294	-462.5265	-633.1392	170.6128	0.8758771	2.348138
300	-470.9799	-640.0681	169.0882	0.8758771	3.277088
306	-462.0543	-631.0727	169.0185	0.8758771	3.318185
312	-458.6239	-627.7427	169.1188	0.7755782	3.318185
318	-458.9	-628.6589	169.7589	0.6904467	2.988339
324	-468.9651	-638.3604	169.3953	0.7155758	3.190252
330	-453.6504	-623.7313	170.0809	0.9688774	2.622913
336	-455.655	-625.863	170.208	0.7505368	2.679093
342	-466.9212	-634.9049	167.9837	0.4599675	4.156073
348	-476.2943	-645.9192	169.6249	0.6218075	3.109538
354	-472.919	-641.5675	168.6485	0.6963849	3.639034
360	-473.6416	-642.3301	168.6885	0.6564247	3.639034
366	-459.4726	-629.5147	170.0421	0.7714866	2.767862
372	-465.3351	-633.2649	167.9297	0.5976983	4.108459
378	-473.3912	-642.1956	168.8044	0.8265043	3.47262
384	-461.325	-630.268	168.943	0.8265043	3.391536
390	-470.0333	-639.0576	169.0243	0.7452092	3.391536
396	-470.6739	-639.5124	168.8386	0.9435558	3.384134
402	-458.956	-628.5978	169.6418	0.9805402	2.884057
408	-469.3343	-638.3772	169.0428	0.8330752	3.329031
414	-477.8189	-647.6503	169.8315	0.765846	2.899212
420	-469.6904	-639.7421	170.0517	0.6094288	2.86057
426	-468.333	-637.4007	169.0676	0.6922829	3.397146
432	-461.2539	-630.3204	169.0665	0.8562538	3.301443
438	-464.2485	-633.609	169.3605	0.8536574	3.128879
444	-456.8807	-625.7155	168.8349	0.6343238	3.566896
450	-467.7234	-635.7648	168.0414	0.585353	4.051827
456	-455.5308	-624.2085	168.6777	0.7200749	3.608389
462	-459.6733	-629.3331	169.6598	0.8588894	2.946644
468	-460.9995	-630.7905	169.7909	0.7277406	2.946644
474	-478.6375	-647.0374	168.3999	0.7320973	3.762139
480	-475.6603	-645.0471	169.3868	0.7320973	3.185502
486	-466.0679	-634.6263	168.5585	0.6060832	3.743364
492	-461.9733	-630.7079	168.7345	0.687683	3.594197
498	-454.1986	-623.3358	169.1372	0.687683	3.359013
504	-462.5234	-630.5412	168.0178	0.6832853	4.00942
510	-463.6452	-633.143	169.4978	1.019855	2.947227
516	-465.0105	-633.1793	168.1688	0.7007033	3.913021
522	-469.6786	-639.3299	169.6513	0.7743528	3.002549
528	-472.7882	-642.4807	169.6925	0.807707	2.957736
534	-478.0764	-647.9802	169.9038	0.7608203	2.858497
540	-465.2329	-634.3013	169.0684	0.8074898	3.329025
546	-457.2384	-626.1033	168.8649	0.5070992	3.623335
552	-471.1819	-640.5218	169.3399	0.8271431	3.156906
558	-458.4056	-627.6674	169.2617	0.9053415	3.156906
564	-456.916	-626.959	170.0429	0.7158944	2.801255
570	-460.0862	-629.0738	168.9876	0.7968991	3.382762
576	-463.7543	-633.1496	169.3953	0.6587497	3.223927
582	-481.5912	-649.8532	168.262	0.7689124	3.820339
588	-479.6121	-649.6626	170.0505	0.9211467	2.671064
594	-470.3975	-639.7283	169.3308	0.8871553	3.126659
600	-458.1719	-627.8232	169.6513	0.8871553	2.934715
606	-466.2665	-634.6924	168.4259	0.7027199	3.764082
612	-458.7474	-627.6976	168.9502	0.7646927	3.423518
618	-461.6824	-629.8275	168.1451	0.5386729	4.019332
624	-454.1276	-623.5888	169.4612	0.7472703	3.132296
